type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
CSI_DATA,278261,98:4a:6b:31:4a:10,-64,11,-99,-31,60,11,-1546540583,83,0,256,0,"[0,0,0,0,0,0,0,0,12,-5,13,-3,13,0,13,1,14,4,13,6,11,8,9,10,8,11,6,12,3,13,1,13,0,13,-2,12,-3,12,-5,11,-6,10,-7,10,-8,8,-8,7,-10,6,-10,5,-11,4,-11,3,-11,2,-12,0,-12,-1,-12,-2,0,0,-12,-5,-10,-6,-10,-7,-8,-8,-7,-9,-5,-10,-4,-10,-2,-10,-1,-10,1,-9,1,-9,3,-8,3,-8,4,-7,5,-6,6,-5,7,-4,6,-3,7,-2,7,-1,6,0,7,1,6,2,5,3,5,4,4,4,2,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,5,3,6,0,4,-4,0,-6,-2,-5,-5,-2,-5,2,-3,5,0,6,4,4,5,1,5,-3,2,-6,-2,-6,-5,-4,-6,1,-4,5,0,8,4,6,8,2,7,-3,3,-8,-1,-9,-6,-7,-10,-1,-9,5,-4,10,0,0,9,7,11,0,8,-7,3,-11,-4,-11,-10,-6,-11,1,-8,7,-3,10,4,10,9,6,10,0,7,-6,2,-9,-4,-9,-9,-5,-10,0,-7,6,-2,8,3,8,7,5,8,0,7,-4,3,-6,0,-7,-4,-4,-6,-2,-6,1,0,0,0,0,0,0]"
CSI_DATA,278262,98:4a:6b:31:4a:10,-64,11,-99,-31,60,11,-1546532393,83,0,256,0,"[0,0,0,0,0,0,0,0,1,14,-1,14,-4,13,-6,12,-9,11,-11,9,-13,6,-14,4,-14,1,-14,-1,-13,-3,-12,-5,-11,-7,-9,-8,-7,-10,-6,-10,-4,-11,-3,-12,-1,-11,0,-12,2,-11,3,-11,4,-10,6,-10,7,-9,9,-8,9,-8,11,-6,0,0,12,-2,12,-1,12,1,11,2,10,4,9,5,8,7,6,7,5,8,4,9,3,8,1,8,0,8,-1,8,-2,7,-3,7,-5,6,-4,5,-6,4,-6,3,-6,2,-6,0,-6,0,-5,-2,-5,-2,-4,-3,-3,-3,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-4,4,0,5,2,5,5,3,6,-1,4,-4,1,-6,-2,-5,-5,-3,-6,1,-3,5,0,6,3,5,6,1,6,-2,3,-5,-1,-6,-5,-4,-7,0,-7,4,-3,7,2,8,7,5,9,0,7,-6,3,-10,-3,-10,0,0,-11,0,-9,7,-3,11,4,10,9,6,11,0,9,-6,3,-10,-2,-10,-8,-7,-10,0,-8,5,-3,9,2,9,7,7,9,2,9,-4,5,-8,0,-9,-5,-7,-8,-3,-8,1,-6,5,-1,7,2,6,5,4,6,1,5,-2,0,0,0,0,0,0]"
CSI_DATA,278263,98:4a:6b:31:4a:10,-65,11,-99,-37,61,11,-1546522819,83,0,256,0,"[0,0,0,0,0,0,0,0,13,5,12,7,10,9,8,11,5,14,2,14,1,15,0,14,-3,14,-4,13,-8,12,-8,12,-9,9,-10,8,-11,7,-12,5,-11,3,-12,1,-11,0,-12,0,-10,-2,-12,-2,-10,-2,-10,-6,-10,-6,-10,-6,-9,-8,-8,-9,0,0,-6,-10,-3,-12,-2,-12,0,-12,0,-9,2,-10,2,-10,3,-9,6,-8,5,-7,6,-7,7,-6,7,-5,8,-3,8,-2,7,0,8,0,7,1,6,1,7,3,5,2,4,4,4,4,2,5,0,4,0,4,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,1,4,4,3,6,0,3,-2,0,-6,-2,-4,-4,-3,-6,0,-3,3,-1,6,3,5,6,1,6,-2,2,-4,-1,-6,-4,-3,-7,0,-4,4,-1,6,4,6,6,2,8,-1,4,-8,-1,-8,-6,-6,-10,0,-8,5,0,0,2,11,9,6,11,0,9,-7,2,-9,-3,-9,-8,-6,-10,0,-8,7,-3,9,3,9,8,4,9,-1,7,-6,2,-9,-4,-8,-8,-4,-9,1,-6,4,-2,7,3,8,6,4,8,0,6,-3,3,-7,0,-6,-3,-3,-5,0,0,0,0,0,0,0]"
CSI_DATA,278264,98:4a:6b:31:4a:10,-65,11,-99,-37,61,11,-1546513244,83,0,256,0,"[0,0,0,0,0,0,0,0,-13,3,-14,1,-14,-1,-13,-4,-12,-7,-10,-9,-8,-12,-5,-13,-3,-14,0,-14,1,-14,3,-13,4,-11,6,-10,8,-10,9,-8,10,-7,10,-5,10,-3,11,-1,11,0,11,0,11,2,11,3,10,4,10,5,10,7,8,9,0,0,6,11,3,11,2,12,0,11,0,11,-3,9,-4,9,-4,8,-7,7,-6,6,-7,4,-7,4,-8,3,-8,1,-7,0,-6,-1,-7,-2,-5,-3,-4,-4,-3,-4,-2,-4,-2,-6,-1,-5,0,-5,0,-4,1,-3,2,-4,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-3,-2,-6,0,-4,3,-1,5,2,6,3,3,6,0,5,-3,2,-5,-1,-6,-5,-3,-7,0,-5,4,-1,5,3,4,6,1,6,-2,3,-6,0,-7,-5,-5,-7,-1,-7,3,-3,8,1,9,7,6,10,1,9,-5,0,0,-3,-10,-8,-7,-11,0,-9,6,-4,10,1,10,7,7,10,1,9,-4,5,-9,0,-9,-6,-7,-10,-1,-9,4,-4,8,1,10,5,7,9,2,9,-2,6,-7,2,-8,-3,-8,-6,-4,-7,0,-6,3,-3,6,0,6,3,5,0,0,0,0,0,0]"
CSI_DATA,278265,98:4a:6b:31:4a:10,-65,11,-99,-33,61,11,-1546504736,83,0,256,0,"[0,0,0,0,0,0,0,0,2,13,0,14,-3,13,-6,12,-9,10,-11,8,-13,5,-14,3,-14,0,-13,-1,-12,-4,-11,-6,-9,-8,-7,-9,-5,-10,-3,-11,-1,-12,0,-11,0,-11,2,-10,4,-10,5,-9,7,-8,8,-7,8,-6,10,-5,11,-3,11,-1,0,0,12,1,11,4,10,5,8,6,7,7,5,8,3,9,1,9,0,9,-1,9,-1,8,-3,7,-4,6,-5,5,-5,4,-6,2,-6,1,-6,0,-5,0,-5,-1,-4,-2,-4,-3,-2,-4,-2,-4,-1,-4,0,-4,0,-3,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-3,3,-1,5,2,5,4,2,5,0,4,-3,1,-5,-1,-5,-4,-3,-5,0,-4,3,-1,5,1,5,5,3,5,0,4,-4,0,-6,-3,-5,-6,-2,-7,1,-4,6,0,7,4,7,8,3,9,-2,6,-7,1,-11,0,0,-10,-4,-10,1,-8,7,-1,11,4,10,9,5,11,0,8,-6,3,-10,-2,-10,-7,-7,-10,-1,-9,4,-4,8,0,9,5,8,9,3,9,-1,6,-6,2,-8,-2,-8,-6,-5,-7,-1,-7,2,-4,5,-1,7,2,5,4,3,0,0,0,0,0,0]"
CSI_DATA,278266,98:4a:6b:31:4a:10,-65,11,-99,-31,61,11,-1546495589,83,0,256,0,"[0,0,0,0,0,0,0,0,13,4,11,6,9,8,6,10,6,12,3,12,1,14,-2,13,-4,13,-5,11,-8,9,-9,9,-9,8,-10,6,-11,5,-10,2,-10,0,-11,-1,-11,-2,-10,-3,-9,-4,-9,-5,-8,-6,-7,-6,-7,-9,-6,-9,-5,-9,-3,-10,0,0,0,-11,0,-10,2,-9,3,-10,4,-8,5,-7,6,-6,6,-5,7,-4,8,-3,7,-2,7,-1,6,0,5,0,7,2,5,2,5,4,4,4,3,4,2,5,1,5,0,4,0,5,0,4,-1,4,-2,4,-1,2,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,5,1,5,3,3,4,0,5,-3,2,-5,-1,-5,-4,-2,-5,0,-5,2,-1,5,1,4,4,2,5,-2,3,-5,0,-6,-3,-5,-5,0,-5,3,-2,5,1,5,5,4,7,0,6,-4,1,-8,-3,-8,-7,-3,-8,2,0,0,-1,10,3,10,8,5,10,-1,7,-7,3,-9,-3,-9,-7,-5,-10,0,-6,6,-1,9,3,8,7,4,8,0,7,-6,3,-9,-2,-8,-6,-5,-8,0,-7,4,-5,7,0,8,4,6,6,2,6,-1,4,-4,1,-5,-1,-5,0,0,0,0,0,0]"
CSI_DATA,278267,98:4a:6b:31:4a:10,-66,11,-99,-33,61,11,-1546487874,83,0,256,0,"[0,0,0,0,0,0,0,0,-10,-8,-9,-10,-6,-11,-2,-12,-1,-13,1,-13,4,-12,6,-12,9,-10,10,-7,11,-6,11,-3,12,-1,12,0,11,2,10,3,9,5,9,6,7,7,6,8,5,8,3,10,1,9,1,9,0,10,0,10,-1,9,-4,10,0,0,-7,8,-8,7,-8,5,-9,4,-9,2,-9,0,-8,0,-8,-2,-7,-3,-6,-4,-6,-5,-5,-5,-3,-6,-1,-6,-1,-6,0,-7,1,-6,1,-6,3,-5,3,-4,3,-3,3,-1,4,-1,4,0,4,0,4,1,2,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-4,0,-5,-2,-3,-3,-1,-5,0,-4,4,0,4,1,4,4,2,5,0,2,-3,0,-5,-2,-4,-5,-1,-5,1,-2,4,0,5,4,3,5,0,5,-3,2,-6,-1,-6,-6,-4,-7,-1,-6,4,-2,8,2,8,7,5,0,0,9,-4,4,-9,-1,-11,-7,-6,-10,-1,-9,4,-4,9,0,11,6,7,9,2,9,-3,5,-7,0,-8,-4,-7,-8,-3,-9,1,-6,5,-2,8,2,8,5,5,7,1,7,-3,3,-7,0,-7,-3,-6,-5,-2,-6,0,-4,3,0,0,0,0,0,0]"
CSI_DATA,278268,98:4a:6b:31:4a:10,-66,11,-99,-29,61,11,-1546479491,83,0,256,0,"[0,0,0,0,0,0,0,0,-9,7,-11,5,-12,3,-13,1,-13,-1,-13,-3,-12,-6,-10,-8,-9,-9,-7,-9,-5,-10,-3,-11,-2,-11,0,-11,0,-11,2,-10,3,-9,3,-9,4,-9,6,-8,6,-7,7,-6,7,-5,8,-4,9,-4,9,-3,9,-3,9,-1,0,0,10,1,10,3,9,4,8,4,8,6,7,7,5,7,3,7,3,8,2,7,0,8,0,7,-1,7,-2,6,-2,5,-3,5,-5,5,-4,3,-4,3,-5,2,-5,1,-5,0,-4,0,-4,-1,-3,-1,-3,-1,-2,-2,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-4,-4,-1,-4,1,-3,4,0,5,3,4,5,1,4,-1,3,-4,0,-5,-3,-4,-5,0,-4,3,-1,5,1,4,4,2,4,-1,4,-4,0,-6,-4,-4,-6,0,-6,3,-2,7,3,7,6,4,9,0,6,-6,2,-9,0,0,-9,-3,-10,1,-6,7,-1,9,5,9,9,5,11,-3,7,-7,0,-10,-4,-8,-9,-4,-9,2,-6,7,-1,9,5,7,9,3,9,-1,6,-6,1,-8,-3,-7,-7,-5,-8,0,-7,4,-3,7,1,7,4,5,6,2,6,-2,0,0,0,0,0,0]"
CSI_DATA,278269,98:4a:6b:31:4a:10,-66,11,-99,-32,62,11,-1546471755,83,0,256,0,"[0,0,0,0,0,0,0,0,7,-9,9,-8,10,-5,11,-3,12,0,12,1,12,3,10,6,9,7,8,9,5,10,4,10,2,10,0,10,0,10,-2,9,-3,9,-4,8,-5,7,-6,6,-7,6,-7,5,-8,4,-8,2,-8,2,-9,1,-9,0,-9,-1,0,0,-9,-3,-8,-5,-7,-6,-6,-6,-5,-7,-3,-8,-2,-8,0,-8,0,-8,1,-7,2,-6,3,-6,4,-5,4,-5,5,-3,5,-2,5,-1,5,0,4,0,4,0,3,1,4,2,3,2,2,3,2,3,0,2,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,0,4,-2,2,-4,0,-5,-3,-3,-5,0,-4,2,-2,4,0,5,4,3,5,0,4,-2,1,-5,-2,-4,-4,-2,-5,0,-3,4,0,5,3,5,5,1,6,-2,2,-5,-1,-7,-5,-5,-8,0,-7,4,-4,8,0,0,7,7,10,1,9,-4,4,-8,-1,-10,-7,-7,-9,-2,-8,4,-5,8,0,9,6,7,9,2,8,-3,5,-7,0,-9,-5,-8,-8,-3,-8,1,-6,6,-1,8,2,8,6,5,7,0,6,-3,3,-6,0,-7,-3,-5,-5,-2,0,0,0,0,0,0]"
CSI_DATA,278270,98:4a:6b:31:4a:10,-66,11,-99,-34,62,11,-1546464167,83,0,256,0,"[0,0,0,0,0,0,0,0,10,7,8,9,5,10,3,12,0,12,-2,12,-4,11,-7,10,-8,8,-9,6,-10,4,-10,2,-11,0,-10,-1,-8,-3,-8,-4,-7,-5,-6,-7,-4,-7,-4,-8,-2,-8,-1,-8,0,-8,0,-8,1,-8,2,-7,3,-8,4,-7,0,0,6,-5,7,-4,7,-3,8,-1,7,0,8,1,7,2,6,3,5,4,4,5,3,5,2,5,1,6,0,5,0,5,-2,5,-2,4,-3,4,-4,3,-4,2,-4,1,-4,0,-3,0,-3,0,-2,-1,-2,-2,-1,-2,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,4,0,5,2,4,4,2,5,0,4,-3,1,-5,-1,-4,-4,-2,-4,0,-4,3,-1,5,2,5,4,2,5,0,4,-4,0,-5,-3,-5,-5,-2,-5,1,-4,5,0,6,4,5,7,2,7,-3,4,-7,0,-9,-5,-7,0,0,-9,3,-6,8,0,10,5,9,8,4,10,-1,7,-7,2,-10,-4,-9,-8,-5,-9,0,-8,5,-3,9,2,9,7,6,9,1,8,-4,4,-7,0,-8,-4,-8,-7,-4,-8,0,-7,4,-3,7,0,7,4,5,6,2,6,0,0,0,0,0,0,0]"
CSI_DATA,278271,98:4a:6b:31:4a:10,-67,11,-99,-36,63,11,-1546452542,83,0,256,0,"[0,0,0,0,0,0,0,0,-10,5,-11,2,-11,0,-10,-3,-10,-6,-8,-8,-5,-10,-2,-10,0,-11,2,-11,3,-9,6,-8,6,-6,8,-5,9,-3,9,0,8,0,8,2,8,3,6,4,5,5,4,5,2,6,2,6,0,7,0,7,-1,7,-2,7,0,0,-4,6,-5,6,-5,3,-6,2,-6,1,-6,0,-6,-1,-5,-2,-5,-3,-4,-4,-3,-5,-1,-5,0,-5,0,-5,1,-4,2,-3,3,-3,2,-2,3,-2,3,-1,3,0,2,1,2,1,2,2,2,2,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-5,-4,-3,-5,0,-4,1,-2,4,0,5,3,4,5,2,6,-2,4,-4,0,-4,-2,-3,-5,-2,-5,0,-3,3,0,6,2,5,5,2,5,-1,3,-5,0,-6,-3,-5,-6,-2,-7,1,-6,5,-1,8,3,8,8,4,0,0,7,-5,3,-10,-2,-10,-7,-7,-9,-2,-9,3,-6,8,0,10,4,9,9,5,10,0,8,-5,3,-9,-1,-9,-6,-7,-8,-2,-9,2,-6,6,-2,9,2,8,6,6,8,2,8,-2,5,-5,2,-7,-1,-7,-5,-5,-6,-2,0,0,0,0,0,0]"
CSI_DATA,278272,98:4a:6b:31:4a:10,-67,11,-99,-34,63,11,-1546444301,83,0,256,0,"[0,0,0,0,0,0,0,0,11,-1,11,0,11,4,9,7,6,8,4,11,1,10,-1,11,-3,10,-6,8,-7,6,-9,3,-9,1,-9,0,-9,-2,-7,-4,-6,-5,-5,-5,-3,-6,-2,-7,0,-7,0,-6,1,-7,3,-5,3,-5,3,-4,5,-3,6,-2,0,0,7,0,7,1,7,2,5,3,5,4,3,5,2,5,0,6,0,5,-1,5,-2,5,-3,3,-4,2,-5,1,-3,0,-3,0,-3,-1,-3,-1,-3,-2,-1,-3,-1,-3,0,-3,0,-2,1,-1,1,-1,1,-1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,4,1,5,-1,3,-3,0,-5,-1,-5,-3,-3,-4,0,-4,2,-2,4,0,5,3,4,4,2,5,-1,3,-3,0,-5,-3,-4,-5,-1,-5,1,-3,5,0,7,3,5,7,3,7,0,7,-5,3,-8,-1,-9,0,0,-10,-2,-9,3,-6,8,-1,10,5,9,9,5,11,0,9,-5,4,-9,0,-9,-5,-8,-8,-4,-9,0,-8,6,-2,9,1,9,6,7,9,3,9,-1,7,-5,3,-8,0,-9,-5,-7,-7,-3,-7,0,-6,3,-3,6,0,7,0,0,0,0,0,0]"
CSI_DATA,278273,98:4a:6b:31:4a:10,-66,11,-99,-12,57,11,-1546435736,83,0,256,0,"[0,0,0,0,0,0,0,0,-9,-5,-8,-8,-6,-9,-3,-10,0,-11,2,-11,4,-10,6,-9,8,-8,10,-5,10,-2,10,0,9,1,8,2,6,5,7,5,5,8,3,8,2,8,0,7,0,7,-1,6,-2,5,-4,5,-4,5,-4,4,-6,5,-6,2,0,0,-5,0,-7,-1,-5,-2,-6,-2,-5,-2,-4,-4,-2,-5,-1,-5,0,-5,0,-5,1,-4,2,-4,3,-3,2,-4,3,-2,3,-1,4,0,3,1,3,2,3,1,3,1,1,2,0,1,0,2,0,1,-1,2,-1,1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,0,-5,-2,-4,-4,-2,-5,0,-3,3,-1,5,2,4,5,1,5,0,3,-3,0,-5,0,-4,-3,-2,-4,0,-3,3,-1,5,2,5,6,3,6,0,4,-4,1,-5,-2,-8,-6,-4,-7,1,-6,5,-2,8,2,8,0,0,10,1,8,-5,5,-9,-1,-10,-7,-8,-10,-2,-10,3,-6,8,-1,10,4,9,8,5,10,0,7,-5,2,-9,-1,-9,-6,-7,-10,-2,-10,2,-7,5,-2,9,2,8,6,6,8,2,8,-2,5,-6,3,-8,-2,-7,-4,-6,0,0,0,0,0,0]"
CSI_DATA,278274,98:4a:6b:31:4a:10,-67,11,-99,-36,63,11,-1546428058,83,0,256,0,"[0,0,0,0,0,0,0,0,-4,10,-7,8,-9,6,-10,3,-11,0,-11,-2,-10,-5,-8,-7,-6,-9,-3,-10,-1,-10,1,-10,3,-9,5,-8,6,-6,7,-4,7,-3,8,-1,7,0,7,1,6,2,5,3,5,4,3,5,2,5,2,5,1,6,0,6,0,0,-2,6,-3,5,-4,4,-5,3,-5,2,-5,0,-5,0,-5,-1,-5,-2,-3,-3,-2,-3,-1,-4,0,-4,0,-4,0,-4,1,-3,2,-2,2,-2,3,0,3,0,3,0,2,0,2,1,1,2,1,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-5,0,-4,2,-2,4,0,5,2,4,5,1,4,-1,2,-4,0,-5,-2,-4,-4,-2,-4,0,-3,3,-1,5,2,5,4,2,5,0,4,-4,0,-5,-2,-5,-5,-3,-6,0,-5,4,-2,7,2,8,6,5,9,1,0,0,5,-8,0,-10,-5,-8,-9,-4,-10,1,-8,6,-3,10,2,10,7,7,10,2,10,-3,6,-7,1,-10,-4,-9,-8,-5,-10,0,-9,4,-5,8,0,10,4,8,7,5,9,0,8,-3,5,-6,0,-8,-2,-7,-5,-5,-7,-1,0,0,0,0,0,0]"
CSI_DATA,278275,98:4a:6b:31:4a:10,-67,11,-99,-34,63,11,-1546419118,83,0,256,0,"[0,0,0,0,0,0,0,0,6,-9,9,-6,10,-3,10,-1,11,2,9,4,8,7,5,9,2,10,0,9,-2,9,-5,8,-6,7,-7,4,-8,2,-8,0,-7,0,-7,-2,-6,-3,-5,-5,-2,-4,-1,-6,0,-6,0,-5,1,-6,2,-6,3,-4,4,-4,0,0,6,-2,7,0,6,0,5,1,5,2,4,4,2,5,1,5,0,5,-1,5,-1,4,-2,4,-3,2,-3,1,-3,0,-3,0,-3,-1,-2,-2,-2,-2,0,-2,0,-2,0,-2,1,-1,1,-1,2,0,1,-1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,1,5,0,2,-3,1,-5,-1,-5,-3,-2,-5,0,-5,1,-2,3,0,4,2,3,4,2,5,-1,3,-3,0,-5,-1,-4,-4,-2,-5,1,-4,3,-1,6,2,6,5,5,6,1,7,-3,4,-7,0,-8,-5,-7,0,0,-9,1,-7,7,-3,8,1,9,7,7,10,3,10,-1,7,-7,1,-9,-3,-9,-7,-7,-10,-1,-9,3,-6,7,-1,9,3,9,7,7,10,1,9,-2,7,-6,3,-9,-1,-9,-5,-7,-8,-3,-8,0,-7,3,-4,7,0,7,0,0,0,0,0,0]"
CSI_DATA,278276,98:4a:6b:31:4a:10,-67,11,-99,-36,63,11,-1546411703,83,0,256,0,"[0,0,0,0,0,0,0,0,3,-11,5,-10,8,-8,9,-5,10,-2,10,0,10,2,9,5,8,7,6,8,3,9,1,9,0,10,-2,8,-3,7,-5,6,-6,5,-7,3,-6,2,-7,1,-7,0,-7,-1,-5,-2,-5,-3,-5,-4,-3,-5,-3,-5,-2,-6,0,0,0,-7,1,-6,2,-5,2,-5,3,-4,4,-2,5,-2,5,0,5,0,5,1,4,2,4,2,2,3,1,3,0,3,0,4,0,3,-2,2,-2,2,-2,1,-3,0,-2,0,-2,0,-2,0,-1,-2,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,0,4,-3,1,-4,0,-5,-3,-3,-5,0,-4,2,-2,4,0,5,3,3,4,2,5,-1,2,-4,0,-4,-2,-4,-4,-1,-5,1,-3,4,0,5,3,5,6,2,6,-2,5,-5,0,-8,-4,-7,-7,-3,-9,2,0,0,-2,10,3,10,8,5,10,0,9,-5,5,-8,0,-10,-6,-8,-10,-3,-10,2,-6,7,-1,10,3,9,8,6,10,1,9,-4,5,-8,0,-10,-4,-8,-8,-5,-10,0,-8,4,-5,8,-1,9,4,8,6,4,8,0,7,-2,0,0,0,0,0,0]"
CSI_DATA,278277,98:4a:6b:31:4a:10,-67,11,-99,-34,63,11,-1546403012,83,0,256,0,"[0,0,0,0,0,0,0,0,9,-5,10,-2,11,0,10,3,9,5,7,7,5,9,1,10,0,10,-2,9,-5,8,-7,6,-8,4,-8,2,-9,0,-8,-1,-7,-3,-6,-4,-5,-5,-3,-5,-2,-6,0,-6,0,-6,1,-6,2,-5,3,-5,4,-4,4,-3,0,0,6,-1,5,0,5,1,5,2,4,3,3,3,1,5,0,4,0,5,-1,4,-1,3,-2,2,-3,1,-3,0,-3,0,-3,0,-3,-1,-2,-1,-1,-3,-1,-2,0,-2,0,-1,1,-2,1,-1,2,-1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,3,5,1,5,-1,3,-4,0,-5,-2,-4,-3,-2,-5,0,-3,2,-1,4,1,5,3,3,5,0,4,-2,1,-5,0,-5,-3,-3,-5,0,-5,2,-3,5,0,6,4,5,7,2,7,-1,5,-6,1,-9,-3,-7,0,0,-9,0,-9,5,-4,9,0,10,7,8,10,4,10,-1,8,-7,2,-10,-1,-10,-7,-7,-10,-2,-10,3,-6,7,-1,10,3,10,8,7,10,1,10,-3,6,-7,2,-10,-3,-9,-7,-7,-9,-3,-8,1,-6,5,-3,7,0,8,0,0,0,0,0,0]"
CSI_DATA,278278,98:4a:6b:31:4a:10,-67,11,-99,-37,63,11,-1546393769,83,0,256,0,"[0,0,0,0,0,0,0,0,-6,-8,-3,-9,0,-11,2,-10,6,-9,8,-7,9,-4,10,-1,10,1,9,4,7,6,5,7,3,9,0,9,-1,8,-3,7,-4,6,-6,4,-6,3,-6,1,-6,0,-6,-1,-5,-3,-5,-3,-3,-4,-3,-4,-2,-6,0,-6,0,0,3,-5,3,-4,4,-3,4,-2,5,-1,5,0,4,1,3,2,3,3,1,4,1,3,0,3,-1,3,-1,3,-2,2,-3,1,-3,0,-3,0,-3,-2,-2,-2,-1,-2,0,-2,0,-2,0,-2,1,-1,2,-1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-2,3,-4,0,-4,-2,-5,-4,-3,-6,0,-5,2,-2,4,0,4,2,4,4,2,5,0,4,-3,1,-4,-1,-4,-3,-3,-5,0,-4,2,-3,5,1,6,3,4,6,2,6,-1,4,-5,0,-7,-2,-7,-6,-5,-8,-1,0,0,-5,8,0,10,4,9,9,5,10,0,9,-5,5,-9,0,-10,-5,-8,-9,-5,-10,0,-9,5,-5,9,0,10,5,9,9,5,10,0,9,-5,6,-8,1,-9,-3,-9,-7,-6,-9,-2,-9,1,-6,5,-3,7,0,8,4,7,0,0,0,0,0,0]"
CSI_DATA,278279,98:4a:6b:31:4a:10,-67,11,-99,-34,63,11,-1546386289,83,0,256,0,"[0,0,0,0,0,0,0,0,-10,-2,-9,-5,-7,-7,-5,-9,-2,-10,0,-10,3,-10,5,-9,7,-6,8,-5,9,-2,9,0,9,1,7,3,6,5,5,5,3,7,2,6,0,7,-1,6,-2,6,-3,5,-3,4,-5,3,-5,3,-5,1,-5,1,-5,0,0,0,-5,-2,-5,-3,-4,-4,-2,-4,-1,-5,0,-5,0,-4,1,-4,2,-3,3,-2,3,-1,3,-1,3,0,3,1,3,1,2,1,2,2,0,2,0,2,0,2,-1,1,-1,1,-3,1,-2,1,-2,0,-1,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,0,-5,-2,-4,-4,-2,-5,0,-4,3,-1,5,0,5,3,3,5,0,5,-2,2,-4,0,-5,-3,-4,-5,-1,-4,1,-2,4,0,5,3,5,5,1,5,-1,3,-5,0,-7,-3,-6,-6,-2,-7,1,-6,6,-2,8,0,0,7,6,9,0,8,-5,4,-9,0,-10,-5,-8,-9,-3,-10,1,-8,7,-3,10,2,10,7,7,10,1,9,-3,6,-8,1,-10,-4,-9,-9,-6,-9,-1,-9,3,-6,7,0,9,3,8,7,5,9,1,9,-2,5,-6,1,-7,0,0,0,0,0,0]"
CSI_DATA,278280,98:4a:6b:31:4a:10,-67,11,-99,-36,63,11,-1546378248,83,0,256,0,"[0,0,0,0,0,0,0,0,5,8,3,9,0,10,-2,10,-5,9,-7,6,-10,4,-10,2,-10,0,-9,-3,-8,-5,-5,-6,-3,-7,-1,-8,0,-8,2,-8,4,-6,5,-5,5,-3,6,-2,5,0,6,0,5,1,5,2,4,4,2,3,2,4,2,5,0,0,0,5,-1,5,-2,5,-3,3,-3,2,-3,1,-5,0,-4,0,-4,-2,-2,-2,-2,-2,-1,-2,0,-3,0,-3,1,-3,2,-2,2,-2,3,-1,2,0,2,0,2,2,2,1,1,2,0,2,-1,2,-1,2,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-3,3,-1,5,1,4,4,3,6,0,4,-2,2,-4,0,-5,-2,-4,-5,-2,-5,0,-3,3,-1,5,1,4,4,2,5,0,4,-3,1,-5,-1,-5,-5,-4,-5,-1,-5,2,-4,5,0,8,3,6,8,3,8,-1,0,0,2,-9,-2,-10,-7,-7,-10,-2,-9,3,-6,7,-2,10,3,10,8,6,11,2,9,-3,5,-8,0,-10,-4,-9,-9,-5,-10,0,-9,4,-5,8,-1,10,3,9,8,6,10,1,10,-2,6,-5,2,-8,-1,-8,-5,-7,-7,-3,0,0,0,0,0,0]"
