type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
CSI_DATA,55823,1a:00:00:00:00:00,-69,11,-98,18,53,13,326277397,47,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-12,-5,-14,-7,-12,-7,-12,-8,-12,-9,-12,-11,-12,-11,-12,-11,-11,-11,-9,-11,-7,-12,-5,-12,-4,-14,-2,-11,-4,-12,-4,-11,-2,-11,-2,-11,-1,-11,-1,-11,0,-11,-1,-9,-1,-9,0,-7,1,-5,2,-4,2,-1,2,0,1,0,1,1,1,2,1,4,2,4,2,5,1,5,0,7,-2,8,-4,8,-5,9,-5,11,-4,14,-2,12,-2,15,-2,16,-2,18,-2,18,-2,21,-5,21,-7,22,-9,19,-12,22,-16,21,-15,18,-15,18,-15,19,-15,21,-16,22,0,0,0,0,0,0,19,21,19,21,19,21,19,21,18,21,16,21,14,21,14,21,15,18,15,16,15,14,16,15,14,15,11,15,7,16,7,16,7,16,8,14,11,14,12,14,12,12,14,11,12,11,12,9,11,9,11,8,9,8,9,9,11,8,11,8,11,8,11,7,9,5,8,5,8,7,8,7,8,5,7,5,7,4,5,2,4,4,4,5,4,7,2,5,2,4,1,1,1,0,2,-2,2,-2,2,-2,2,-1,1,-1,2,-1,2,-2,4,-2,4,-4,2,-4,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,55824,1a:00:00:00:00:00,-70,11,-98,78,37,13,326288397,47,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,9,7,14,11,23,19,26,15,31,15,26,9,31,0,30,-7,28,-12,20,-19,22,-19,19,-23,14,-12,12,-4,14,-4,14,-3,12,-3,12,-6,15,-6,14,-9,9,-4,6,1,3,1,-1,0,0,3,-1,1,0,-1,-3,1,-1,9,-11,15,-12,19,-11,20,-6,22,-6,20,-1,17,-1,22,3,26,4,25,3,33,0,38,-11,55,-14,60,-14,63,-11,60,3,52,7,44,6,50,12,52,15,60,17,61,23,60,25,58,33,58,30,61,30,71,34,76,39,0,0,0,0,0,0,41,-45,39,-39,45,-44,47,-42,45,-45,39,-38,30,-31,33,-23,34,-30,34,-23,44,-28,45,-25,49,-22,47,-9,41,-3,42,0,33,0,22,-12,17,-22,19,-30,23,-34,33,-33,30,-31,33,-23,31,-20,28,-14,28,-9,26,-7,25,-6,20,-4,19,-7,12,-7,15,-15,14,-22,14,-25,15,-23,22,-19,23,-11,28,-6,28,-3,28,-1,23,-4,15,-1,14,3,12,1,7,3,-1,-1,-4,-7,-11,-4,-14,-9,-12,-11,-7,-6,3,-19,11,-20,12,-23,15,-17,12,-1,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,55828,1a:00:00:00:00:00,-80,11,-98,-42,76,13,326332823,47,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,-7,-7,-7,-6,-8,-5,-9,-3,-10,-3,-10,-2,-10,0,-10,1,-9,2,-8,5,-6,7,-5,8,-3,7,-4,7,-3,6,-4,6,-4,6,-3,7,-2,8,0,7,1,7,3,6,6,4,8,2,8,2,10,2,9,3,8,3,8,4,10,3,12,0,13,0,15,-2,15,-3,16,-6,15,-8,15,-11,12,-11,11,-11,11,-7,14,-8,16,-8,20,-11,20,-15,20,-17,19,-19,17,-20,16,-21,13,-23,11,-24,10,-25,8,-28,7,-28,8,-29,8,-28,8,-28,8,0,0,0,0,0,0,-1,30,-1,28,0,26,-1,24,-1,23,-1,22,-2,21,-2,20,-1,20,-1,19,-2,18,-2,16,-5,16,-6,15,-8,13,-8,12,-8,10,-6,11,-3,11,-2,12,-1,13,-2,13,-1,12,-2,11,-2,10,-3,9,-3,8,-5,7,-5,6,-5,5,-3,5,-2,5,-1,6,0,6,0,6,-1,5,0,4,0,2,0,2,0,2,0,1,0,0,0,0,2,-1,2,-1,4,-2,5,-2,6,-1,6,-1,7,-1,7,-1,8,0,8,1,8,3,8,5,7,6,7,7,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,55829,1a:00:00:00:00:00,-70,11,-98,17,53,13,326343397,47,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,10,-2,10,-2,11,-1,13,-1,13,-1,11,-1,11,-1,11,0,11,0,11,1,11,2,10,4,10,4,10,4,10,2,10,4,10,4,11,4,10,4,10,5,8,5,7,7,5,7,4,8,2,10,2,10,2,10,4,11,5,11,7,11,7,11,8,13,8,11,10,11,10,11,10,13,7,14,7,15,7,15,8,17,13,15,14,15,17,14,18,14,20,14,21,13,23,11,24,13,23,15,20,17,21,17,21,17,23,17,26,14,27,11,27,8,27,8,0,0,0,0,0,0,2,-27,2,-26,1,-24,1,-23,-1,-21,-2,-21,-2,-23,-4,-21,-5,-20,-8,-17,-10,-14,-10,-13,-10,-11,-8,-11,-7,-13,-5,-11,-5,-10,-8,-7,-10,-5,-11,-2,-11,-1,-10,0,-8,1,-8,1,-8,1,-8,1,-8,0,-8,0,-8,0,-7,0,-5,2,-5,2,-4,4,-2,4,-2,4,-2,4,-1,4,-1,2,-1,1,0,0,0,-1,1,-2,1,-2,1,-5,2,-5,2,-7,2,-8,2,-10,2,-10,1,-10,1,-10,1,-11,4,-11,5,-11,7,-11,7,-10,7,-8,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,55831,1a:00:00:00:00:00,-71,11,-98,21,52,13,326365397,47,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,-17,-7,-15,-7,-13,-7,-11,-7,-10,-7,-14,-7,-15,-8,-15,-8,-13,-10,-11,-14,-8,-17,-7,-18,-7,-17,-8,-18,-13,-15,-13,-13,-13,-8,-10,-8,-11,-8,-13,-8,-13,-5,-11,-8,-10,-10,-7,-14,-7,-15,-7,-15,-8,-17,-13,-13,-10,-10,-10,-10,-8,-8,-7,-11,-7,-14,-11,-15,-11,-18,-11,-21,-7,-23,-2,-29,0,-26,2,-30,2,-27,1,-23,1,-18,2,-18,2,-21,4,-29,5,-29,5,-33,11,-30,20,-27,24,-24,30,-20,30,-18,29,-18,26,-15,21,-15,21,0,0,0,0,0,0,30,8,30,8,26,7,27,2,24,0,26,-4,24,-5,18,-8,11,-7,14,-8,11,-11,13,-13,11,-13,10,-14,4,-17,0,-17,-4,-17,-4,-15,-4,-17,-4,-13,-4,-10,-4,-7,-5,-8,-7,-8,-7,-8,-7,-4,-7,-2,-8,-1,-10,1,-10,0,-10,-1,-10,-4,-5,-2,-2,-2,0,-1,0,-1,-1,0,-4,-2,-4,-2,-7,-2,-7,-1,-10,-2,-10,-2,-10,-5,-11,-8,-11,-8,-10,-5,-8,-4,-8,-4,-10,-5,-13,-10,-13,-11,-14,-13,-15,-8,-15,-4,-18,0,-21,4,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,55832,1a:00:00:00:00:00,-72,11,-98,81,37,13,326376397,47,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,30,2,34,1,30,1,30,1,21,2,23,-2,20,-2,20,-1,18,2,20,8,20,11,29,10,29,4,30,-7,33,-10,30,-13,29,-7,21,-4,23,-4,20,-5,17,-7,13,-11,15,-11,15,-13,24,-8,23,-11,24,-13,24,-11,26,-7,23,-10,21,-17,14,-26,14,-33,10,-34,11,-33,14,-20,20,-13,26,-11,45,-15,43,-27,52,-24,45,-23,42,-15,33,-10,24,-13,34,-15,42,-11,42,-18,49,-10,63,-13,66,-4,71,0,56,1,53,4,40,7,31,4,30,0,0,0,0,0,0,53,-5,53,-4,49,-2,43,-1,45,-5,31,-8,29,-18,29,-20,27,-17,27,-13,30,-11,29,-5,29,-8,11,-10,-1,-20,-4,-21,-2,-23,-1,-21,10,-23,13,-13,17,-14,13,-14,10,-20,8,-17,4,-11,2,-11,0,-8,-7,-4,-10,-10,-15,-14,-15,-18,-17,-15,-17,-11,-14,-14,-8,-8,-5,-14,-2,-27,1,-31,4,-34,4,-29,-1,-23,-4,-20,0,-14,-1,-18,-2,-18,-1,-17,-1,-18,-2,-20,-5,-21,2,-21,14,-23,13,-27,1,-20,-4,-24,-2,-34,1,-46,14,-59,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,55833,1a:00:00:00:00:00,-78,11,-98,16,61,13,326388054,47,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,13,2,14,1,14,0,14,0,14,1,14,2,14,6,15,7,14,8,15,7,15,5,13,5,13,6,12,6,13,7,13,7,12,7,10,7,9,8,6,10,5,11,5,11,6,11,5,11,4,10,4,10,2,10,1,11,1,11,0,11,-1,10,-3,11,-5,10,-7,11,-7,11,-7,11,-5,12,-5,11,-5,13,-5,14,-5,16,-5,16,-6,17,-7,16,-9,17,-11,14,-14,16,-13,16,-12,18,-10,18,-10,19,-9,21,-8,23,-9,23,-10,23,-11,22,-12,21,0,0,0,0,0,0,20,13,20,13,20,11,20,10,19,9,18,7,18,7,17,5,15,5,14,5,11,6,11,6,11,5,13,2,12,1,11,1,11,0,10,-1,10,-1,10,-1,9,-2,9,-1,8,-1,8,0,10,0,10,-1,10,-2,11,-2,11,-1,11,-1,9,-2,9,-3,8,-4,7,-4,7,-4,10,-1,9,0,10,2,11,1,11,1,11,1,10,1,10,1,11,2,10,4,10,5,10,6,8,7,8,8,5,9,5,11,5,11,4,12,4,11,4,10,4,8,5,7,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,55834,1a:00:00:00:00:00,-69,11,-98,15,53,13,326398396,47,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,13,9,13,10,10,10,9,12,6,13,4,15,1,16,0,20,-1,18,-1,20,-1,20,-1,16,-4,15,-6,12,-9,10,-10,9,-12,7,-12,6,-12,3,-12,0,-13,-1,-12,-3,-13,-3,-12,-4,-10,-4,-7,-6,-6,-7,-4,-10,-3,-10,-1,-10,0,-9,3,-10,6,-9,9,-9,12,-9,13,-10,13,-9,12,-9,13,-7,13,-6,16,-4,16,-3,16,0,18,1,18,3,15,6,18,10,18,12,23,13,21,12,21,15,21,16,20,18,16,20,13,23,10,23,7,24,0,0,0,0,0,0,21,4,23,6,23,6,23,7,21,7,20,9,18,10,15,9,12,9,12,12,9,12,12,13,10,13,12,13,12,12,10,9,9,9,7,7,7,9,7,10,6,10,6,10,4,10,1,10,1,12,1,12,3,13,3,13,3,12,1,12,0,9,-1,10,-3,10,-4,10,-4,9,-6,9,-7,6,-10,4,-12,3,-12,4,-12,3,-10,3,-10,1,-9,0,-9,-3,-9,-4,-9,-7,-7,-9,-6,-10,-3,-12,-1,-12,0,-13,1,-13,3,-12,4,-10,4,-9,4,-9,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,55835,1a:00:00:00:00:00,-77,11,-98,18,60,13,326409396,47,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,8,-11,8,-13,7,-13,8,-13,5,-12,5,-13,4,-13,2,-15,1,-15,0,-15,-1,-14,-2,-13,-4,-14,-2,-13,-3,-13,-3,-13,-4,-11,-4,-11,-5,-10,-6,-9,-7,-8,-8,-6,-10,-3,-10,-1,-10,0,-9,0,-9,0,-8,1,-9,2,-10,3,-10,5,-8,6,-8,7,-7,8,-7,8,-7,9,-7,10,-6,11,-6,13,-6,13,-8,15,-10,17,-10,16,-10,18,-10,20,-9,20,-8,22,-8,20,-6,23,-6,23,-6,23,-6,27,-6,29,-6,29,-5,29,-4,26,-3,0,0,0,0,0,0,2,-28,2,-26,3,-25,3,-23,2,-23,1,-22,3,-21,2,-20,3,-20,1,-19,1,-18,1,-18,0,-18,1,-16,1,-15,1,-15,2,-14,0,-16,-1,-15,-3,-16,-3,-16,-3,-15,-3,-14,-2,-15,-1,-13,-1,-13,-1,-12,-1,-12,0,-13,0,-13,0,-15,-1,-14,-1,-15,-1,-14,-1,-13,0,-12,0,-13,1,-13,3,-14,5,-13,5,-12,6,-10,6,-8,6,-8,6,-8,8,-8,8,-8,9,-6,10,-5,11,-5,10,-4,11,-3,10,-3,11,-1,11,0,11,1,13,3,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,55836,1a:00:00:00:00:00,-69,11,-98,16,52,13,326420397,47,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,20,3,25,0,20,3,16,1,20,5,16,0,15,-5,21,-11,20,-5,25,-8,20,-1,20,-6,21,-6,18,5,20,-3,20,5,18,0,15,-1,11,1,11,-6,16,-6,10,-6,15,-3,11,1,11,1,10,1,11,8,8,5,8,8,6,10,5,13,6,5,8,10,11,3,15,6,15,13,13,11,8,20,15,11,13,20,20,16,15,23,21,28,20,10,10,11,31,10,36,6,36,-3,38,8,30,5,23,28,30,23,43,20,30,8,31,28,41,6,40,8,0,0,0,0,0,0,1,-52,-1,-43,-3,-38,-18,-45,-3,-35,3,-38,1,-30,-5,-30,-15,-30,-11,-23,-13,-16,-35,-13,-23,-20,-25,-13,-20,-23,-20,-11,-26,-6,-21,-15,-31,-5,-16,-15,-25,-6,-21,0,-16,1,-20,6,-23,11,-21,13,-20,6,-18,1,-21,13,-25,13,-26,8,-20,16,-30,8,-26,10,-8,11,-11,6,-10,25,-6,11,-3,26,-15,13,-3,23,-10,3,-13,16,-16,8,-16,15,-16,5,-18,6,-15,6,-5,5,-10,11,-5,10,-11,15,-11,8,-6,10,-6,3,-6,0,-10,11,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,55837,1a:00:00:00:00:00,-67,11,-98,76,37,13,326431396,47,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-28,6,-33,10,-33,11,-35,16,-33,18,-26,20,-20,20,-23,21,-18,25,-18,25,-13,26,-5,30,0,30,1,28,1,28,3,28,1,30,3,25,1,21,3,20,3,16,-1,11,1,15,15,10,10,0,11,-5,11,-5,15,-8,18,-8,10,-11,8,-15,1,-23,-1,-33,-1,-35,5,-28,5,-31,6,-28,-3,-28,-6,-30,-10,-35,-6,-41,-6,-41,-10,-38,-15,-40,-20,-31,-28,-33,-35,-40,-33,-48,-30,-60,-28,-60,-28,-62,-30,-55,-33,-47,-36,-43,-41,-45,-45,-45,-45,0,0,0,0,0,0,-73,18,-70,18,-60,15,-55,11,-52,13,-48,15,-53,20,-47,21,-45,15,-43,18,-38,15,-43,13,-50,13,-55,8,-52,10,-47,6,-43,6,-38,13,-33,20,-33,20,-33,21,-40,13,-41,10,-47,5,-55,3,-53,5,-50,6,-50,8,-41,6,-36,-1,-33,-6,-26,-1,-33,-1,-36,0,-38,1,-43,1,-38,-1,-28,-11,-30,-16,-26,-15,-28,-15,-25,-13,-20,-11,-21,-13,-18,-15,-15,-20,-18,-26,-20,-28,-13,-30,-6,-26,-3,-23,1,-21,16,-13,18,-6,11,-1,-1,1,-16,5,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,55838,1a:00:00:00:00:00,-67,11,-98,19,51,13,326442397,47,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-19,5,-19,0,-17,5,-22,6,-19,6,-19,10,-19,13,-15,3,-17,10,-15,6,-17,10,-19,10,-13,6,-15,12,-19,3,-13,10,-15,3,-10,8,-12,8,-10,12,-3,10,-8,5,0,6,-1,6,-1,8,0,5,3,3,3,12,1,12,3,10,3,10,6,13,6,8,12,12,13,13,10,10,15,13,19,10,15,15,10,17,19,13,10,31,13,24,12,29,17,17,15,25,22,34,24,25,10,36,24,32,20,27,12,38,15,36,17,46,3,46,17,41,12,0,0,0,0,0,0,10,-48,5,-41,12,-46,5,-41,3,-32,3,-41,5,-29,-3,-43,-1,-34,-6,-46,-6,-34,6,-32,-10,-31,-6,-29,-5,-36,-8,-32,-6,-25,-12,-19,-15,-24,-22,-13,-27,-22,-17,-15,-29,-20,-24,-12,-17,-24,-27,-10,-22,-15,-20,-8,-22,-10,-22,-10,-25,-10,-25,-10,-27,3,-29,-3,-22,-1,-29,-1,-24,-8,-25,-6,-29,-12,-20,3,-22,-10,-19,-10,-17,-10,-19,-10,-24,-8,-15,-1,-24,-1,-15,-5,-17,-8,-13,-1,-8,-10,-15,-10,-10,-5,-3,-5,0,-17,-1,-19,0,-5,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,55839,1a:00:00:00:00:00,-67,11,-98,11,53,13,326453396,47,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-13,6,-13,8,-13,6,-15,6,-15,6,-17,6,-15,6,-15,5,-15,3,-15,1,-15,-1,-15,-3,-13,-5,-12,-3,-12,-1,-12,-1,-10,-1,-10,-1,-10,-3,-8,-3,-8,-3,-6,-5,-5,-5,-3,-5,-1,-3,-1,-3,0,-1,1,-1,3,-3,5,-3,6,-3,6,-3,6,-3,6,-3,8,-3,10,-1,12,0,13,0,13,1,15,3,15,1,17,0,19,-1,20,-1,22,-3,22,-5,24,-5,24,-3,24,0,24,1,25,5,27,6,29,8,31,6,32,6,32,5,32,5,0,0,0,0,0,0,3,-32,3,-32,3,-32,5,-31,5,-29,5,-27,6,-27,6,-25,5,-27,1,-25,0,-25,-1,-25,0,-24,1,-24,5,-22,6,-20,6,-20,3,-19,0,-19,-1,-20,-3,-20,-5,-20,-6,-20,-8,-19,-8,-19,-6,-20,-6,-20,-1,-22,-1,-22,0,-22,-3,-20,-5,-19,-6,-19,-6,-19,-6,-19,-6,-20,-6,-19,-6,-19,-5,-19,-1,-17,1,-17,3,-17,5,-15,3,-15,1,-13,3,-12,1,-12,3,-10,5,-10,5,-10,3,-8,5,-5,5,-5,6,-3,5,0,5,1,5,1,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,55840,1a:00:00:00:00:00,-67,11,-98,16,51,13,326464396,47,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,20,5,11,0,15,3,20,-5,16,-1,26,-1,18,-7,16,-1,18,-5,20,3,18,5,18,9,13,3,16,3,15,-5,9,1,15,-1,13,-5,13,-3,9,-7,9,-1,1,-1,3,1,7,5,5,1,0,0,-1,0,-1,3,0,5,0,9,0,5,0,9,1,15,3,13,3,13,1,15,-5,15,-3,22,-5,16,-1,13,3,18,7,22,16,26,15,16,9,32,26,26,20,20,28,16,32,15,18,30,24,35,22,35,32,18,35,28,37,32,37,28,35,18,0,0,0,0,0,0,3,-48,3,-33,5,-50,-3,-45,3,-24,1,-41,-7,-35,-9,-35,-11,-32,-7,-43,-24,-30,-18,-26,-26,-16,-9,-24,-20,-32,-16,-32,-18,-18,-16,-20,-20,-13,-26,-5,-28,0,-24,1,-35,-1,-30,13,-24,11,-24,11,-28,5,-33,7,-35,-3,-26,3,-26,5,-20,13,-24,15,-16,26,-11,20,-28,24,-18,32,-9,22,-11,30,-7,20,-13,18,-15,13,-24,16,-15,11,-11,13,-9,18,-5,13,-3,11,-7,20,-5,18,-3,3,0,3,0,7,-5,3,-13,3,-5,0,5,3,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,55841,1a:00:00:00:00:00,-67,11,-98,19,51,13,326475396,47,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-17,5,-12,12,-15,8,-20,12,-15,12,-22,5,-15,15,-19,6,-19,8,-20,3,-20,0,-15,-6,-13,-5,-19,-6,-15,5,-13,1,-13,0,-10,-1,-12,-3,-13,3,-6,0,-5,1,-5,-5,-3,-3,-1,-3,-3,0,0,0,0,1,3,0,8,-1,3,1,10,1,12,-3,8,0,12,-1,15,-3,15,5,19,5,20,15,15,8,22,-1,25,6,25,3,25,-3,24,6,41,-6,31,3,36,-6,36,-1,34,5,32,20,27,27,34,5,44,6,43,22,43,10,55,12,0,0,0,0,0,0,13,-46,15,-39,29,-43,-6,-46,5,-25,5,-36,12,-41,17,-32,1,-34,19,-39,0,-39,-1,-29,-3,-29,3,-29,10,-36,13,-27,12,-29,6,-31,-3,-22,-3,-29,-8,-29,-3,-25,-1,-29,-19,-25,-13,-29,-13,-19,-1,-29,0,-31,5,-29,1,-29,-1,-36,-12,-24,-6,-34,-10,-27,-15,-20,-6,-25,-17,-31,-12,-20,-12,-22,-8,-24,5,-19,3,-27,12,-27,5,-20,0,-13,-1,-15,1,-20,-5,-15,13,-13,3,-19,0,-10,3,-13,3,-8,1,-1,6,1,8,6,1,3,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,55843,1a:00:00:00:00:00,-67,11,-98,18,51,13,326497396,47,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,19,14,16,7,7,16,0,32,7,12,5,16,0,8,8,16,10,21,5,16,5,19,10,14,7,12,7,17,1,12,5,12,5,8,0,8,-3,3,1,3,3,7,5,3,8,1,3,3,1,1,1,-1,0,-1,0,-7,-1,-7,3,-7,-5,-7,-1,-8,-1,-10,-5,-8,-8,-12,-12,-12,-12,-16,-8,-10,-19,-14,-16,-17,-12,-23,-21,-23,-17,-16,-16,-23,-21,-17,-16,-21,-35,-17,-32,-19,-35,-24,-42,-23,-26,-19,-39,-23,-44,-26,-40,-21,-40,-28,-40,-21,-39,-32,0,0,0,0,0,0,-26,40,-33,46,-12,30,-37,32,-21,48,-24,30,-19,40,-14,33,-19,39,-5,33,-3,24,1,32,3,33,3,40,-1,28,14,35,10,26,3,35,1,32,10,33,12,24,10,35,7,17,17,17,21,21,26,26,24,21,16,21,28,16,26,10,23,26,19,24,19,21,23,10,21,19,21,16,14,10,26,3,28,10,24,7,24,8,17,10,23,1,21,7,12,5,12,-7,19,-1,14,8,1,1,5,3,10,8,7,3,5,7,8,1,3,5,5,5,-5,0,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,55844,1a:00:00:00:00:00,-66,11,-98,14,52,13,326508396,47,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,19,3,17,3,17,5,17,5,16,5,17,5,17,3,17,3,16,1,16,3,14,3,14,3,14,3,12,3,12,3,10,1,8,0,8,0,7,-1,5,0,5,0,3,1,1,0,0,0,-1,0,-3,0,-5,0,-7,-1,-8,-1,-8,-5,-10,-7,-10,-8,-12,-8,-12,-10,-14,-12,-14,-14,-16,-16,-16,-19,-17,-19,-17,-23,-16,-23,-16,-24,-16,-28,-16,-30,-14,-33,-12,-33,-14,-35,-12,-37,-12,-39,-14,-42,-14,-46,-14,-46,-12,-46,-10,-46,-8,-46,-5,-46,-3,0,0,0,0,0,0,5,55,5,51,3,49,1,48,1,44,5,42,8,40,10,39,16,37,17,35,17,33,19,33,17,30,21,28,21,26,23,24,24,23,26,19,26,16,28,12,28,10,30,8,32,7,33,5,32,3,32,1,32,0,32,-1,33,-3,32,-3,32,-5,30,-7,28,-7,28,-7,26,-8,26,-8,24,-10,24,-10,23,-12,21,-12,19,-10,21,-8,19,-8,16,-7,17,-8,14,-7,12,-7,10,-7,8,-7,8,-5,8,-5,5,-5,3,-5,1,-5,1,-5,1,-5,1,-5,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,55846,1a:00:00:00:00:00,-74,11,-98,16,59,13,326530396,47,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,-10,-5,-11,-3,-9,-2,-9,-1,-8,0,-11,0,-10,0,-11,1,-9,0,-10,0,-9,0,-8,0,-7,0,-7,0,-7,0,-5,0,-4,0,-2,0,-2,0,-1,0,0,0,0,0,0,-1,2,-1,2,-2,4,-2,4,-4,5,-3,5,-4,5,-4,5,-4,5,-5,7,-9,9,-10,8,-10,11,-10,13,-10,14,-12,17,-11,14,-14,17,-14,15,-13,12,-12,12,-13,11,-15,12,-22,16,-22,17,-26,23,-26,26,-26,27,-28,29,-26,25,-25,22,-26,18,-25,16,-27,16,0,0,0,0,0,0,11,26,13,32,11,31,12,35,11,32,11,32,10,31,9,24,5,17,7,23,7,23,9,27,9,23,13,24,16,21,17,18,17,19,14,17,14,21,11,17,11,16,10,13,11,14,11,15,14,18,12,15,16,14,17,13,17,11,18,13,15,12,15,17,13,14,10,13,9,11,11,11,10,11,11,14,10,12,11,14,11,13,9,11,9,11,8,7,7,7,5,7,4,5,3,4,3,3,3,2,4,2,3,0,3,2,3,2,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,55848,1a:00:00:00:00:00,-68,11,-98,12,52,13,326552396,47,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,15,-5,7,-13,13,-7,7,-9,9,-9,3,-13,7,-15,3,-15,7,-13,7,-11,1,-9,-1,-9,1,-5,3,-7,0,-9,-1,-3,-1,0,-3,0,0,-1,-1,0,0,-1,3,5,1,3,3,7,3,3,1,1,7,7,5,13,11,11,9,15,7,9,9,15,13,9,15,15,18,9,16,18,28,13,16,9,20,15,28,7,20,18,37,7,22,16,30,7,26,7,33,7,32,5,45,3,43,1,47,7,45,5,41,-1,45,-5,62,1,50,-3,37,-20,45,0,0,0,0,0,0,39,13,60,30,30,13,45,26,50,30,26,13,47,30,24,16,37,32,16,26,22,20,30,24,26,26,28,33,35,22,22,22,20,20,24,22,15,13,30,22,18,11,26,24,7,20,18,18,18,26,20,20,20,22,18,18,15,18,20,20,16,16,13,13,16,26,11,15,13,20,11,20,11,18,9,16,3,20,7,13,5,20,9,13,7,13,7,13,5,11,7,7,7,5,9,9,0,3,7,3,5,7,11,7,7,9,11,3,7,0,9,-1,11,7,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,55849,1a:00:00:00:00:00,-68,11,-98,13,52,13,326563396,47,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,14,5,12,9,10,12,7,9,5,10,5,12,7,12,3,12,1,14,0,9,-1,7,-1,7,-1,9,-1,7,0,5,-9,7,-5,3,-5,9,-5,0,-3,0,-1,0,-1,-3,0,-3,0,-5,1,-7,1,-9,9,-9,12,-9,10,-9,10,-3,14,-5,7,-7,7,-3,16,-10,21,-7,23,-9,25,-7,20,-7,23,-5,29,-3,31,1,36,-5,36,-1,38,9,31,3,25,9,43,1,53,38,49,21,45,51,31,21,43,10,43,23,40,23,45,25,42,29,27,42,0,0,0,0,0,0,47,-16,58,-21,32,-21,51,-12,58,-20,42,-3,49,-5,34,-3,40,-1,34,-1,29,-5,32,1,43,-5,40,0,29,3,32,-7,31,-7,34,3,31,7,31,0,25,0,32,7,23,5,23,3,25,5,38,3,32,7,23,9,21,3,29,7,27,12,21,10,21,10,16,7,18,16,20,10,10,10,14,9,16,12,12,9,14,10,10,9,7,3,9,9,5,7,10,1,3,1,5,5,9,-3,5,0,10,0,9,-1,9,-1,10,0,9,0,9,-5,18,7,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,55850,1a:00:00:00:00:00,-68,11,-98,15,52,13,326574396,47,0,256,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,13,-6,15,-6,15,-10,13,-8,12,-10,10,-10,10,-10,10,-8,10,-8,10,-8,12,-8,10,-8,10,-10,6,-8,1,-8,0,-6,-1,-5,-1,-5,-1,-5,-1,-3,0,-1,-1,0,-3,0,-5,0,-6,1,-6,5,-6,6,-8,8,-6,12,-5,12,-5,10,-5,12,-5,13,-5,20,-12,19,-6,19,-3,19,1,24,6,24,13,32,10,32,8,34,-1,29,-1,25,-5,29,-6,34,-6,36,-6,41,-10,44,-13,46,-12,48,-8,46,-6,48,-3,48,0,43,3,44,1,0,0,0,0,0,0,3,-55,5,-51,10,-50,12,-46,15,-43,15,-44,15,-44,12,-39,12,-31,12,-32,12,-34,8,-34,8,-32,3,-36,-3,-34,-5,-34,-5,-32,0,-32,3,-32,3,-29,6,-27,3,-22,1,-22,0,-24,0,-25,0,-24,-3,-25,-6,-24,-6,-25,-8,-24,-5,-25,-5,-27,-3,-24,-1,-22,1,-17,1,-15,0,-13,0,-15,1,-13,1,-15,1,-15,0,-12,-1,-12,-5,-12,-6,-10,-5,-10,-5,-8,-3,-6,-5,-5,-5,-3,-6,-3,-6,-3,-6,-1,-6,-1,-8,-1,-12,-3,-17,-3,0,0,0,0,0,0,0,0,0,0]"
