type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
CSI_DATA,18525,98:4a:6b:31:4a:10,-52,11,-96,-42,50,11,206839867,83,0,256,0,"[0,0,0,0,0,0,0,0,-4,29,-11,26,-20,22,-26,15,-31,6,-33,-2,-31,-11,-26,-20,-20,-26,-11,-31,-2,-33,6,-31,15,-29,22,-24,29,-17,33,-11,33,-2,33,6,31,13,26,22,20,29,13,33,4,35,-6,38,-13,35,-22,31,-31,22,-35,13,0,0,-38,-4,-31,-15,-26,-24,-17,-29,-11,-29,0,-31,8,-29,17,-24,17,-20,22,-13,22,-6,24,-2,22,4,17,6,13,11,8,15,4,15,4,15,-2,15,-6,13,-6,11,-11,6,-11,2,-11,2,-11,-2,-8,-4,-6,-6,-4,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,15,-6,22,4,22,15,20,24,11,29,-4,24,-17,13,-26,-2,-33,-17,-26,-31,-15,-38,0,-31,20,-17,35,2,40,22,35,38,20,44,-2,40,-26,22,-42,-2,-51,-29,-47,-49,-26,-58,2,-49,31,-31,55,2,64,33,55,0,0,64,4,60,-29,38,-53,4,-60,-24,-55,-49,-35,-58,-6,-51,20,-31,42,-6,51,20,47,40,29,47,6,44,-20,24,-35,4,-42,-15,-40,-33,-26,-40,-4,-38,13,-24,29,-8,38,11,35,24,24,31,8,29,-6,22,-20,11,-26,0,0,0,0,0,0]"
CSI_DATA,18526,98:4a:6b:31:4a:10,-52,11,-96,-40,50,11,206849962,83,0,256,0,"[0,0,0,0,0,0,0,0,-16,-23,-8,-29,0,-31,8,-29,19,-25,27,-19,31,-10,33,0,31,10,27,19,21,27,12,31,4,33,-4,33,-14,29,-23,25,-27,19,-33,10,-35,2,-35,-6,-31,-16,-25,-23,-19,-31,-8,-35,0,-38,12,-35,23,-33,31,-25,0,0,40,-6,35,6,31,16,23,23,16,27,6,31,-2,31,-6,29,-12,23,-19,16,-23,14,-23,2,-21,-2,-21,-8,-14,-10,-12,-14,-6,-14,-2,-14,2,-14,6,-12,10,-10,12,-6,12,-2,10,2,10,2,10,4,6,6,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-23,-8,-21,-19,-14,-25,-2,-25,8,-21,21,-8,29,6,31,21,23,31,12,33,-4,29,-21,14,-33,-4,-38,-21,-33,-38,-21,-44,0,-38,25,-21,40,0,46,23,44,44,29,57,2,52,-23,35,-46,10,-61,-21,-59,-46,-42,0,0,-61,16,-50,44,-23,59,10,59,35,50,50,25,57,-4,46,-31,23,-48,0,-50,-23,-44,-42,-25,-46,0,-40,21,-23,35,-4,42,16,40,33,25,40,6,35,-12,25,-27,10,-35,-6,-33,-21,-27,-29,-10,-29,4,-25,16,-16,25,0,0,0,0,0,0]"
CSI_DATA,18527,98:4a:6b:31:4a:10,-50,11,-96,3,37,11,206859922,83,0,256,0,"[0,0,0,0,0,0,0,0,-21,-32,-13,-38,5,-35,19,-32,30,-24,38,-16,41,-5,43,10,41,24,32,32,16,38,8,43,-5,41,-19,46,-30,35,-41,24,-41,10,-41,0,-41,-10,-35,-27,-27,-35,-13,-41,-5,-49,5,-49,16,-43,38,-43,41,-21,52,-16,0,0,49,21,35,35,21,46,8,43,0,46,-10,43,-19,32,-32,21,-38,10,-35,0,-32,-10,-27,-10,-19,-21,-8,-21,0,-24,10,-21,13,-19,16,-10,24,-8,21,-2,16,-2,13,2,10,5,8,8,0,19,5,10,-5,10,-8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30,-10,-27,-24,-21,-35,-8,-38,5,-32,24,-13,30,2,41,21,32,35,19,46,5,46,-19,32,-38,8,-54,-13,-52,-38,-41,-60,-16,-57,16,-52,46,-24,62,5,65,38,57,68,35,82,0,71,-41,46,-65,13,-90,-32,-82,0,0,-90,-21,-82,13,-68,54,-27,71,2,82,41,68,65,35,79,5,65,-30,41,-52,8,-62,-16,-65,-49,-43,-65,-19,-60,10,-46,38,-24,52,2,54,30,41,43,21,49,5,49,-24,30,-38,8,-43,-10,-43,-30,-32,-35,-16,-38,0,0,0,0,0,0,0]"
CSI_DATA,18528,98:4a:6b:31:4a:10,-53,11,-96,-41,50,11,206869851,83,0,256,0,"[0,0,0,0,0,0,0,0,17,21,10,26,2,30,-8,30,-15,28,-23,21,-30,15,-34,4,-34,-4,-30,-13,-26,-21,-17,-26,-10,-30,-2,-34,6,-32,13,-30,21,-26,28,-21,32,-13,32,-4,32,4,34,13,28,21,23,28,15,34,4,39,-4,39,-15,36,0,0,-32,23,-34,13,-36,2,-34,-4,-30,-13,-23,-19,-15,-23,-8,-26,-2,-28,4,-26,10,-21,13,-15,17,-10,17,-6,19,-2,17,2,15,6,15,10,10,13,6,13,2,15,0,13,-4,10,-6,8,-6,8,-10,4,-8,2,-8,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,8,19,19,13,23,2,26,-10,17,-21,4,-28,-13,-28,-26,-19,-32,-4,-32,13,-21,26,-6,36,13,36,30,26,41,8,39,-13,28,-34,8,-45,-19,-45,-39,-34,-50,-8,-52,17,-36,41,-13,58,17,60,45,45,60,15,0,0,43,-43,21,-60,-10,-60,-39,-43,-54,-19,-56,8,-43,34,-19,50,10,50,30,41,47,17,47,-6,36,-28,15,-41,-8,-45,-28,-32,-39,-15,-39,8,-30,26,-15,32,4,39,19,30,32,15,34,0,26,-15,17,-26,4,-28,-10,-28,0,0,0,0,0,0]"
CSI_DATA,18529,98:4a:6b:31:4a:10,-52,11,-96,-41,50,11,206882521,83,0,256,0,"[0,0,0,0,0,0,0,0,-28,-2,-26,-13,-21,-21,-15,-26,-4,-30,4,-32,15,-30,23,-23,30,-15,32,-6,32,4,30,13,26,21,19,26,10,30,2,32,-6,32,-17,30,-23,26,-30,17,-32,8,-34,0,-34,-10,-30,-21,-26,-30,-15,-34,-4,-39,6,-39,0,0,28,-28,32,-19,34,-8,34,2,30,10,23,17,17,23,10,26,2,28,-6,26,-13,21,-17,15,-19,10,-19,4,-21,0,-17,-6,-15,-8,-10,-10,-6,-15,-4,-15,4,-15,4,-10,8,-8,8,-6,10,-2,10,0,8,2,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,-15,-21,-6,-23,6,-19,15,-13,23,2,28,15,26,28,17,32,2,30,-13,19,-28,6,-34,-13,-36,-30,-26,-39,-10,-39,10,-30,30,-10,43,10,45,34,36,45,17,52,-8,43,-32,26,-52,-4,-58,-32,-52,-54,-32,-65,-2,0,0,-39,54,-13,65,19,60,47,41,58,17,56,-13,43,-36,19,-50,-8,-54,-32,-41,-47,-19,-47,4,-39,28,-23,41,2,45,21,36,39,23,41,0,36,-17,23,-30,8,-36,-10,-34,-26,-26,-30,-10,-30,6,-23,17,-15,30,0,28,0,0,0,0,0,0]"
CSI_DATA,18530,98:4a:6b:31:4a:10,-50,11,-96,0,37,11,206892423,83,0,256,0,"[0,0,0,0,0,0,0,0,41,-2,38,8,35,17,29,26,23,38,11,44,0,44,-14,38,-23,35,-32,32,-38,23,-47,8,-44,0,-47,-14,-41,-23,-32,-32,-23,-41,-11,-44,0,-47,11,-47,20,-44,32,-41,41,-29,44,-20,53,-8,53,8,53,20,44,32,0,0,23,53,14,53,-2,47,-17,44,-23,38,-32,32,-38,17,-38,5,-38,-2,-35,-8,-29,-17,-23,-26,-17,-26,-8,-29,2,-26,8,-23,11,-20,14,-14,14,-8,14,-5,17,-2,20,2,14,5,11,8,5,8,2,11,2,11,-2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,17,35,2,32,-14,20,-29,0,-38,-17,-35,-32,-23,-44,-5,-41,20,-26,35,-5,50,20,47,44,29,56,5,50,-26,32,-50,2,-59,-29,-56,-56,-29,-68,0,-59,35,-35,65,2,77,41,68,74,38,86,-5,77,-47,44,-80,0,0,-47,-80,-80,-44,-92,0,-77,44,-38,71,2,83,35,71,65,35,71,-2,65,-38,32,-65,-2,-65,-38,-53,-62,-26,-62,5,-47,35,-20,56,5,56,32,47,53,20,53,0,44,-26,20,-47,-2,-47,-23,-38,-38,-23,-44,2,-32,17,0,0,0,0,0,0]"
CSI_DATA,18531,98:4a:6b:31:4a:10,-52,11,-96,-39,50,11,206902429,83,0,256,0,"[0,0,0,0,0,0,0,0,24,-16,28,-8,26,0,28,8,24,18,20,28,10,32,2,34,-8,30,-18,30,-24,22,-28,18,-32,8,-32,0,-30,-8,-28,-18,-22,-24,-18,-30,-8,-34,0,-30,10,-36,16,-34,22,-26,30,-16,39,-8,41,0,39,10,34,24,0,0,18,32,4,36,-2,39,-12,34,-18,26,-26,20,-32,12,-30,8,-26,-2,-18,-10,-18,-16,-14,-18,-10,-18,-2,-22,4,-16,8,-16,12,-12,16,-10,14,-6,10,2,14,4,12,6,14,8,6,10,4,10,2,10,-4,8,-6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2,22,-10,18,-18,4,-24,-6,-24,-22,-20,-28,-6,-30,4,-22,24,-10,32,8,36,22,26,36,14,39,-8,30,-28,14,-43,-8,-43,-28,-36,-43,-14,-49,4,-39,34,-16,53,14,53,41,43,55,22,61,-6,51,-36,28,-61,0,0,-34,-55,-57,-30,-65,-4,-57,30,-28,51,-2,59,30,51,47,26,53,2,45,-22,30,-41,2,-49,-20,-45,-39,-24,-45,-6,-41,18,-26,34,-8,43,16,41,36,24,39,6,36,-12,22,-28,10,-34,-6,-30,-22,-24,-28,-10,-28,2,0,0,0,0,0,0]"
CSI_DATA,18532,98:4a:6b:31:4a:10,-52,11,-96,-42,50,11,206913248,83,0,256,0,"[0,0,0,0,0,0,0,0,-29,6,-29,-4,-26,-13,-22,-22,-13,-26,-4,-33,6,-33,17,-29,24,-24,31,-15,33,-4,33,4,31,13,26,22,20,29,11,31,2,35,-8,33,-17,31,-24,24,-29,17,-35,8,-35,-2,-35,-11,-31,-22,-24,-31,-15,-35,-4,-42,0,0,20,-35,26,-26,33,-17,33,-6,33,2,29,11,22,17,15,22,8,29,2,24,-4,22,-8,20,-13,15,-17,11,-20,4,-17,0,-17,-4,-15,-11,-8,-13,-6,-15,0,-15,2,-11,4,-11,6,-8,8,-6,11,-2,8,-2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,-11,-22,0,-22,11,-15,20,-4,24,8,26,20,20,31,8,33,-6,26,-20,13,-33,-4,-33,-22,-31,-35,-17,-40,2,-35,20,-22,38,0,44,22,42,42,24,49,4,47,-22,33,-42,8,-53,-20,-55,-44,-40,-60,-15,-64,13,0,0,-24,62,4,62,33,53,53,29,58,0,53,-26,31,-44,4,-53,-24,-47,-42,-31,-49,-8,-42,15,-31,35,-8,44,13,42,33,31,40,13,40,-8,29,-26,13,-35,-4,-38,-17,-31,-29,-17,-33,-2,-31,13,-20,24,-6,29,6,29,0,0,0,0,0,0]"
CSI_DATA,18533,98:4a:6b:31:4a:10,-52,11,-96,-40,50,11,206923032,83,0,256,0,"[0,0,0,0,0,0,0,0,-8,27,-16,25,-23,19,-29,12,-31,4,-33,-4,-29,-14,-23,-21,-16,-29,-10,-33,0,-31,8,-33,14,-29,23,-27,27,-16,31,-10,33,-2,33,4,33,12,29,21,23,27,16,33,8,35,-2,38,-8,38,-19,33,-27,29,-33,21,0,0,-40,0,-38,-10,-31,-19,-25,-25,-16,-29,-8,-31,0,-29,6,-27,12,-25,16,-21,19,-14,23,-8,23,-2,21,2,19,6,14,10,12,14,8,14,4,16,0,14,-2,14,-8,10,-8,8,-10,6,-10,4,-10,0,-8,-2,-8,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,12,-10,21,2,23,12,21,23,14,29,0,27,-14,16,-27,0,-31,-16,-27,-31,-16,-38,0,-31,19,-16,33,0,42,23,35,38,19,44,-4,38,-27,19,-44,-6,-50,-31,-44,-50,-21,-59,6,-44,35,-23,59,8,65,40,50,0,0,65,-6,52,-38,25,-59,-6,-61,-35,-48,-54,-23,-57,6,-44,33,-21,48,6,50,31,38,46,16,48,-8,35,-29,12,-42,-8,-42,-29,-33,-40,-12,-38,8,-29,25,-12,35,6,38,23,27,31,12,31,-6,23,-19,12,-27,-2,-29,0,0,0,0,0,0]"
CSI_DATA,18534,98:4a:6b:31:4a:10,-50,11,-96,0,37,11,206932392,83,0,256,0,"[0,0,0,0,0,0,0,0,26,26,20,38,5,41,-5,41,-20,38,-32,32,-38,20,-41,8,-47,-2,-41,-11,-35,-29,-26,-35,-17,-41,-5,-44,2,-44,14,-41,26,-35,38,-26,44,-17,47,-5,44,5,44,20,41,29,32,38,20,50,5,50,-8,53,-20,50,0,0,-44,26,-44,17,-47,2,-44,-8,-38,-20,-29,-29,-20,-35,-8,-38,0,-38,11,-32,17,-26,17,-20,26,-14,29,-5,26,0,23,5,17,14,14,14,8,20,2,20,-2,20,-2,17,-8,11,-8,8,-11,5,-17,2,-8,2,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,29,17,26,29,14,35,-2,32,-17,20,-32,5,-38,-17,-41,-35,-26,-47,-5,-47,14,-29,35,-8,50,17,50,41,35,59,8,56,-20,41,-50,11,-65,-23,-62,-53,-44,-71,-17,-74,20,-56,59,-20,80,23,83,59,65,83,26,0,0,65,-62,32,-80,-11,-89,-53,-65,-74,-32,-80,2,-62,44,-32,65,8,74,38,56,62,32,62,-2,53,-29,29,-56,-5,-62,-32,-47,-53,-29,-53,0,-50,26,-26,47,0,53,20,50,35,29,44,5,38,-17,29,-26,8,-38,-11,-38,0,0,0,0,0,0]"
CSI_DATA,18535,98:4a:6b:31:4a:10,-52,11,-96,-41,50,11,206941917,83,0,256,0,"[0,0,0,0,0,0,0,0,-8,-28,-2,-30,8,-30,17,-26,26,-19,32,-10,34,0,32,10,28,19,21,26,10,32,2,34,-6,32,-15,30,-23,23,-30,17,-32,8,-34,0,-32,-8,-30,-19,-23,-28,-17,-32,-6,-36,4,-39,13,-36,23,-32,32,-23,36,-13,0,0,39,10,32,19,23,28,15,32,6,32,-6,32,-13,28,-19,21,-21,15,-26,8,-23,4,-23,-6,-21,-10,-13,-15,-10,-17,-4,-19,0,-19,6,-15,6,-15,13,-10,13,-4,13,-2,13,2,8,4,8,6,6,8,0,10,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-21,-4,-21,-15,-17,-21,-10,-26,0,-26,15,-17,23,-2,30,13,28,26,19,34,6,34,-10,26,-26,8,-36,-10,-39,-28,-30,-41,-13,-43,10,-34,30,-17,43,8,52,32,43,50,23,58,-4,47,-32,30,-54,2,-63,-28,-56,0,0,-65,-8,-60,21,-43,47,-13,58,15,58,39,43,54,17,54,-8,41,-32,19,-47,-6,-47,-28,-41,-43,-19,-47,2,-36,23,-21,39,0,43,19,36,32,23,39,4,36,-13,26,-28,8,-34,-8,-34,-21,-21,-28,-13,-30,4,-26,15,0,0,0,0,0,0]"
CSI_DATA,18536,98:4a:6b:31:4a:10,-50,11,-96,-1,37,11,206951454,83,0,256,0,"[0,0,0,0,0,0,0,0,36,18,30,27,21,36,9,43,-3,46,-18,43,-27,36,-36,24,-43,15,-46,3,-46,-6,-43,-18,-33,-27,-30,-36,-21,-43,-6,-46,3,-49,15,-46,24,-39,33,-33,39,-24,46,-12,52,-3,52,9,46,18,43,33,33,39,21,52,0,0,-9,46,-21,49,-30,39,-36,27,-43,18,-39,9,-39,-3,-36,-12,-30,-21,-21,-27,-15,-30,-9,-27,-3,-30,6,-27,15,-21,18,-15,18,-15,21,-3,21,0,18,3,18,9,12,12,9,12,6,15,3,15,-3,15,-6,12,-6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,27,27,18,33,6,33,-15,24,-30,9,-39,-15,-39,-33,-27,-46,-6,-43,15,-30,36,-9,49,18,52,43,36,52,6,52,-24,33,-49,6,-64,-30,-58,-55,-36,-67,-3,-64,33,-39,61,3,79,39,70,70,43,89,-3,79,-46,0,0,3,-92,-43,-76,-73,-43,-82,-3,-67,39,-43,64,-3,76,36,64,64,36,70,0,58,-33,33,-58,-3,-67,-36,-52,-55,-21,-61,6,-46,33,-24,52,6,55,30,46,46,27,52,-3,39,-27,21,-43,0,-46,-21,-39,-36,-21,-39,0,0,0,0,0,0,0]"
CSI_DATA,18537,98:4a:6b:31:4a:10,-50,11,-96,-1,37,11,206960764,83,0,256,0,"[0,0,0,0,0,0,0,0,30,-18,39,-9,39,3,36,18,30,27,21,36,12,43,-3,43,-15,43,-24,36,-36,27,-36,15,-39,6,-46,-6,-39,-15,-36,-27,-24,-33,-12,-46,-3,-46,9,-46,9,-43,24,-33,39,-33,43,-27,49,-15,55,6,46,15,43,27,0,0,24,52,9,52,-12,46,-24,39,-33,36,-36,30,-36,15,-36,3,-36,-6,-30,-12,-21,-24,-15,-21,-9,-27,0,-24,6,-24,9,-21,12,-18,15,-9,18,0,18,0,15,6,12,12,12,15,9,12,3,18,3,12,-3,9,-6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,6,27,-9,24,-21,9,-33,-12,-36,-27,-30,-39,-15,-43,9,-36,24,-21,36,6,46,24,43,46,21,55,-6,46,-33,27,-55,-6,-58,-39,-49,-61,-24,-67,9,-46,36,-24,61,9,76,49,67,76,43,79,-3,79,-49,43,-73,0,0,-43,-79,-82,-49,-86,-3,-79,39,-43,64,-6,73,24,64,61,39,76,6,70,-30,43,-49,12,-64,-24,-58,-49,-33,-64,-6,-55,24,-33,46,-6,55,18,46,43,33,52,12,49,-12,36,-33,15,-39,-12,-46,-27,-33,-36,-15,-36,6,0,0,0,0,0,0]"
CSI_DATA,18538,98:4a:6b:31:4a:10,-52,11,-96,-41,50,11,206971903,83,0,256,0,"[0,0,0,0,0,0,0,0,26,15,19,21,10,28,2,32,-8,30,-17,28,-26,21,-32,10,-34,2,-32,-6,-30,-17,-23,-23,-15,-30,-6,-34,2,-32,13,-32,19,-28,26,-21,32,-15,34,-4,34,6,32,15,28,23,19,32,13,36,2,39,-8,36,-21,34,0,0,-34,17,-36,4,-36,-6,-32,-15,-23,-21,-15,-28,-6,-28,0,-28,8,-28,15,-23,19,-17,21,-10,21,-4,19,2,19,8,15,13,10,15,6,15,2,17,-2,15,-6,13,-8,8,-10,6,-10,2,-10,0,-10,-4,-6,-4,-4,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,21,15,15,23,4,23,-6,19,-17,10,-26,-2,-30,-17,-23,-28,-13,-32,0,-30,17,-19,30,-2,36,15,34,32,23,41,6,41,-15,28,-34,8,-47,-17,-45,-36,-34,-52,-13,-52,13,-43,39,-19,56,10,60,39,52,60,26,0,0,56,-32,34,-54,4,-63,-26,-54,-47,-36,-56,-8,-52,19,-36,41,-10,52,13,50,34,34,45,15,45,-10,34,-30,13,-41,-8,-43,-26,-34,-39,-15,-39,4,-32,21,-19,32,-2,39,15,32,26,23,32,6,30,-8,21,-19,10,-28,0,0,0,0,0,0]"
CSI_DATA,18539,98:4a:6b:31:4a:10,-53,11,-96,-43,50,11,206984239,83,0,256,0,"[0,0,0,0,0,0,0,0,18,29,9,34,6,32,-6,25,-23,25,-29,23,-29,4,-34,-4,-29,-6,-29,-20,-18,-25,-16,-27,-9,-32,-2,-29,9,-29,20,-25,25,-25,29,-20,29,-11,32,-4,36,9,32,18,27,25,16,29,13,32,4,36,-4,36,-18,34,0,0,-32,20,-29,9,-34,2,-34,-2,-25,-9,-25,-18,-13,-23,-11,-25,-2,-25,4,-23,6,-23,11,-13,18,-16,16,-9,18,-6,18,0,16,4,18,6,9,9,9,11,2,13,2,9,0,11,-2,9,-2,6,-9,6,-6,2,-9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,18,6,18,13,11,23,4,27,-4,23,-18,6,-27,-9,-27,-23,-25,-32,-6,-34,9,-27,20,-9,36,9,36,25,29,39,11,41,-6,27,-29,13,-43,-11,-43,-36,-39,-48,-13,-48,11,-34,41,-11,57,13,57,43,48,62,13,0,0,46,-41,13,-59,-11,-62,-39,-43,-57,-18,-55,9,-41,39,-18,50,13,48,34,34,48,13,46,-13,29,-29,13,-41,-13,-39,-32,-29,-41,-11,-41,11,-27,27,-6,36,13,36,25,27,34,9,34,-6,23,-23,9,-29,-4,-27,-16,-23,0,0,0,0,0,0]"
CSI_DATA,18540,98:4a:6b:31:4a:10,-50,11,-96,1,37,11,206994331,83,0,256,0,"[0,0,0,0,0,0,0,0,20,34,11,37,-2,40,-11,40,-23,34,-37,23,-43,14,-46,0,-43,-11,-37,-23,-26,-34,-14,-40,-8,-43,5,-46,17,-43,29,-34,37,-26,40,-17,49,-8,43,5,40,17,37,31,26,40,17,46,2,49,-8,52,-23,46,-34,40,0,0,-52,14,-49,0,-40,-14,-40,-26,-29,-31,-14,-37,-8,-40,5,-34,17,-34,20,-26,23,-17,31,-8,26,-2,23,5,26,8,20,14,11,17,8,23,0,23,0,20,-8,17,-11,11,-11,11,-11,5,-17,2,-11,-2,-8,-5,-8,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,29,11,29,26,23,34,5,37,-11,29,-29,14,-40,-8,-40,-29,-34,-43,-14,-49,5,-40,29,-17,49,8,55,34,46,55,23,58,-2,52,-34,29,-60,-2,-66,-37,-60,-63,-37,-75,2,-66,37,-40,72,-2,89,43,78,75,52,0,0,84,-31,60,-69,14,-87,-26,-81,-63,-60,-81,-20,-78,23,-58,55,-17,69,20,72,49,49,63,20,63,-17,46,-43,14,-58,-11,-60,-37,-49,-55,-20,-58,8,-43,31,-23,49,2,52,26,43,40,26,46,0,37,-17,29,-34,8,-40,0,0,0,0,0,0]"
CSI_DATA,18541,98:4a:6b:31:4a:10,-52,11,-96,-41,50,11,207003714,83,0,256,0,"[0,0,0,0,0,0,0,0,23,-19,28,-10,30,0,28,8,26,17,19,28,10,32,2,30,-8,32,-19,26,-23,17,-30,13,-32,2,-32,-8,-30,-15,-26,-21,-15,-26,-10,-32,2,-32,10,-32,17,-30,28,-26,32,-15,36,-6,39,6,36,15,30,23,17,36,0,0,0,39,-13,36,-17,30,-30,21,-28,10,-30,0,-28,-6,-23,-13,-17,-19,-10,-21,-4,-26,0,-23,4,-19,13,-15,15,-13,17,-4,17,-2,17,2,15,6,13,8,8,10,4,10,2,10,-4,10,-6,8,-8,6,-8,4,-8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-2,19,-10,15,-19,4,-26,-8,-26,-21,-19,-28,-6,-28,4,-23,21,-13,30,6,34,21,30,36,17,41,-4,32,-21,19,-34,2,-41,-23,-41,-41,-26,-50,-4,-50,19,-32,39,-10,54,17,52,43,43,60,17,60,-15,50,-41,0,0,-2,-67,-34,-52,-54,-32,-63,0,-52,28,-34,47,-6,54,21,50,41,36,54,13,52,-15,32,-34,8,-43,-10,-43,-32,-32,-43,-15,-43,6,-36,23,-17,36,0,39,19,34,32,19,36,2,30,-13,21,-23,8,-30,-8,-28,-17,-21,0,0,0,0,0,0]"
CSI_DATA,18542,98:4a:6b:31:4a:10,-53,11,-96,-41,50,11,207014351,83,0,256,0,"[0,0,0,0,0,0,0,0,-2,28,-10,28,-17,23,-23,19,-30,10,-32,2,-32,-6,-30,-15,-26,-23,-17,-28,-8,-32,0,-34,8,-32,17,-30,21,-23,28,-17,32,-10,34,-4,34,4,32,15,28,21,21,28,15,32,6,36,-4,36,-13,36,-21,32,-30,26,0,0,-36,6,-36,-4,-32,-13,-28,-19,-19,-23,-13,-28,-4,-28,2,-28,8,-26,13,-21,17,-17,19,-8,21,-4,19,0,19,4,17,8,13,13,8,13,6,15,2,15,0,15,-4,10,-6,8,-8,6,-8,4,-10,2,-8,-2,-8,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,17,-4,23,6,21,19,15,26,6,28,-6,21,-21,8,-28,-8,-30,-23,-21,-32,-8,-34,8,-26,26,-8,36,10,39,28,28,41,10,41,-13,30,-34,8,-45,-17,-47,-39,-34,-54,-8,-54,19,-36,45,-13,60,21,60,45,41,0,0,60,-19,45,-45,15,-63,-17,-56,-43,-41,-56,-13,-54,15,-36,39,-10,50,15,47,36,32,47,10,43,-13,30,-32,6,-41,-17,-41,-32,-28,-43,-6,-34,15,-26,30,-6,39,10,34,26,23,32,4,30,-8,21,-21,10,-26,-4,-28,0,0,0,0,0,0]"
CSI_DATA,18543,98:4a:6b:31:4a:10,-53,11,-96,-40,50,11,207026073,83,0,256,0,"[0,0,0,0,0,0,0,0,16,23,10,27,2,31,-8,29,-16,27,-25,21,-29,12,-33,2,-33,-6,-29,-16,-25,-23,-14,-29,-8,-33,0,-35,10,-31,19,-27,27,-21,31,-14,35,-6,35,2,33,10,29,21,23,27,14,33,6,38,-6,38,-14,35,-25,31,0,0,-35,12,-38,2,-33,-8,-29,-16,-23,-25,-12,-27,-6,-29,2,-27,8,-27,14,-23,16,-16,21,-8,21,-2,21,2,19,8,16,10,12,14,6,14,2,14,0,14,-6,12,-8,8,-8,6,-10,2,-12,2,-8,0,-6,-2,-4,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,10,21,19,12,25,2,25,-10,19,-23,6,-29,-10,-29,-23,-23,-29,-8,-31,8,-27,23,-10,35,8,38,25,31,40,14,42,-6,35,-27,16,-44,-8,-46,-29,-40,-48,-21,-54,6,-48,31,-25,52,2,61,31,57,57,31,0,0,57,-27,40,-50,10,-63,-23,-54,-44,-38,-57,-14,-54,16,-38,40,-12,52,14,50,35,33,46,14,44,-12,33,-31,12,-42,-10,-42,-27,-33,-38,-12,-40,6,-29,25,-16,33,0,38,19,33,29,19,31,4,27,-12,19,-23,6,-29,0,0,0,0,0,0]"
CSI_DATA,18544,98:4a:6b:31:4a:10,-53,11,-96,-40,50,11,207037024,83,0,256,0,"[0,0,0,0,0,0,0,0,-25,-14,-19,-21,-10,-27,-2,-29,8,-29,19,-27,25,-19,31,-8,33,0,31,8,25,19,19,25,12,31,4,33,-6,31,-14,29,-21,23,-29,16,-33,8,-33,-2,-31,-12,-27,-21,-21,-27,-12,-33,-4,-38,8,-35,16,-33,27,-27,0,0,38,-4,33,4,29,16,23,23,16,27,4,27,-2,25,-10,25,-16,21,-16,14,-21,8,-21,2,-19,-6,-16,-8,-12,-12,-8,-16,-4,-16,2,-16,6,-14,8,-10,12,-8,10,-2,10,0,10,4,8,6,8,8,4,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-21,-16,-14,-23,-4,-23,6,-21,16,-12,27,2,29,16,25,27,14,33,2,29,-14,21,-27,6,-35,-14,-35,-29,-27,-40,-10,-42,10,-31,31,-12,44,8,46,29,40,46,21,54,-4,50,-29,27,-48,4,-61,-25,-57,-48,-38,0,0,-63,21,-46,42,-19,61,10,57,35,48,52,27,57,-2,46,-27,25,-46,2,-48,-23,-42,-38,-29,-44,-4,-42,19,-27,33,-8,42,10,42,29,27,35,10,38,-6,29,-21,19,-33,0,-35,-12,-31,-25,-19,-31,-6,-27,8,-21,19,0,0,0,0,0,0]"
