type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
CSI_DATA,112491,98:4a:6b:31:4a:10,-52,11,-99,7,37,11,1140165678,83,0,256,0,"[0,0,0,0,0,0,0,0,-62,44,-71,40,-80,26,-84,17,-84,4,-89,-4,-93,-13,-89,-22,-89,-35,-80,-44,-84,-53,-80,-58,-71,-71,-71,-75,-62,-80,-53,-84,-49,-93,-44,-98,-31,-102,-22,-107,-22,-111,-8,-111,0,-120,17,-125,26,-120,31,-111,40,-116,58,-107,0,0,75,-102,75,-89,80,-80,84,-75,89,-58,89,-53,89,-40,84,-40,84,-31,89,-26,84,-17,84,-13,80,-8,80,0,75,4,75,8,80,22,71,31,71,31,67,40,62,44,58,49,53,53,40,58,31,58,22,67,13,58,13,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,49,8,44,35,31,49,0,40,-31,13,-49,-8,-53,-35,-31,-53,0,-40,35,-8,53,22,49,49,26,58,-13,40,-35,4,-53,-35,-44,-58,-13,-53,22,-26,58,17,58,49,35,62,-4,44,-40,13,-58,-26,-53,-58,-22,-62,8,0,0,13,67,44,40,49,8,49,-26,22,-44,-13,-44,-35,-26,-44,0,-35,35,-4,40,17,31,40,8,35,-13,17,-31,-8,-31,-22,-17,-31,-4,-31,17,-8,31,8,31,26,13,26,4,17,-13,4,-22,-8,-22,-17,-8,-13,4,-13,13,0,0,0,0,0,0]"
CSI_DATA,112492,98:4a:6b:31:4a:10,-59,11,-99,-43,56,11,1140178036,83,0,256,0,"[0,0,0,0,0,0,0,0,-25,27,-27,25,-31,21,-33,19,-35,16,-40,12,-42,8,-42,4,-44,2,-42,-2,-44,-6,-44,-8,-44,-12,-44,-14,-42,-16,-42,-21,-42,-23,-40,-25,-40,-29,-38,-31,-38,-33,-38,-38,-33,-40,-31,-42,-29,-46,-27,-48,-25,-50,-19,-52,0,0,-12,-52,-8,-52,-6,-52,-2,-48,0,-48,2,-44,4,-42,6,-42,8,-40,10,-38,10,-38,10,-33,12,-33,12,-33,14,-31,16,-29,19,-29,19,-27,21,-25,23,-23,25,-21,25,-19,27,-16,27,-12,27,-10,27,-6,27,-4,27,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,23,10,21,21,10,23,-4,16,-19,2,-27,-14,-23,-25,-8,-25,10,-14,23,4,27,21,19,29,2,23,-16,8,-27,-12,-25,-27,-10,-27,8,-14,25,2,29,21,21,29,2,23,-16,6,-29,-14,-27,-27,-10,-29,10,-16,25,0,0,21,21,27,0,21,-16,6,-25,-10,-21,-21,-10,-21,6,-12,19,4,21,14,14,19,2,14,-10,4,-16,-8,-14,-14,-6,-14,4,-6,14,2,14,10,8,12,2,10,-8,4,-12,-4,-10,-10,-6,-10,0,-8,6,-2,8,2,8,0,0,0,0,0,0]"
CSI_DATA,112493,98:4a:6b:31:4a:10,-59,11,-99,-42,56,11,1140187782,83,0,256,0,"[0,0,0,0,0,0,0,0,-6,-36,-2,-36,4,-36,8,-36,12,-36,18,-36,22,-34,26,-32,30,-30,34,-26,36,-24,39,-20,41,-16,43,-14,45,-10,47,-6,47,-4,47,0,49,4,49,8,47,12,47,16,49,20,47,24,45,28,43,32,41,36,34,41,0,0,28,45,22,45,18,45,14,47,10,43,8,43,6,41,2,41,0,39,-4,36,-4,36,-8,34,-8,34,-10,32,-12,30,-14,28,-16,28,-18,24,-20,22,-22,20,-24,18,-26,16,-26,12,-26,8,-26,6,-26,2,-26,0,-26,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-16,-22,-4,-20,10,-12,22,4,24,18,18,26,4,24,-12,12,-24,-4,-26,-20,-16,-26,-2,-22,16,-6,26,10,26,24,14,26,-4,18,-20,0,-26,-16,-22,-28,-6,-26,12,-12,26,6,28,22,20,28,0,22,-18,6,-28,0,0,-26,-12,-26,8,-16,20,0,24,16,18,22,4,18,-10,8,-18,-6,-18,-16,-10,-18,2,-12,12,-2,16,10,12,14,4,14,-6,8,-12,-2,-14,-10,-10,-12,-2,-10,6,-4,10,2,12,8,8,10,2,8,-4,4,-8,0,-8,0,0,0,0,0,0]"
CSI_DATA,112494,98:4a:6b:31:4a:10,-60,11,-99,-40,56,11,1140197070,83,0,256,0,"[0,0,0,0,0,0,0,0,7,36,3,36,-1,36,-7,38,-13,36,-19,36,-25,34,-29,31,-32,27,-36,23,-40,17,-42,15,-42,9,-44,5,-44,1,-44,-3,-44,-7,-44,-13,-42,-19,-42,-21,-40,-27,-38,-31,-34,-34,-32,-38,-27,-44,-25,-46,-19,-48,-13,-50,0,0,-1,-50,3,-50,7,-46,11,-44,13,-40,17,-36,19,-34,21,-31,23,-29,25,-25,25,-23,25,-21,29,-19,29,-15,31,-13,31,-9,31,-7,31,-3,31,0,31,1,29,5,27,9,27,11,23,15,19,17,17,19,13,21,11,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,23,3,21,-11,9,-21,-3,-23,-17,-19,-25,-3,-23,9,-13,23,1,27,17,19,25,5,23,-11,11,-23,-5,-27,-19,-17,-27,0,-23,13,-7,27,7,25,23,15,27,-1,19,-17,3,-27,-13,-23,-25,-9,-27,7,-15,21,0,0,15,21,23,5,21,-7,11,-19,-3,-21,-13,-15,-19,-1,-17,9,-5,17,5,17,13,9,15,0,11,-9,1,-13,-5,-13,-13,-5,-11,1,-9,9,-1,11,5,11,11,5,11,-1,7,-7,1,-9,-1,-9,-5,-3,-7,0,-5,3,0,0,0,0,0,0]"
CSI_DATA,112495,98:4a:6b:31:4a:10,-60,11,-99,-40,56,11,1140207267,83,0,256,0,"[0,0,0,0,0,0,0,0,-27,-27,-23,-27,-21,-29,-19,-34,-17,-36,-13,-40,-7,-40,-1,-40,0,-44,7,-42,11,-44,15,-44,19,-40,21,-38,25,-34,25,-34,27,-32,32,-34,34,-32,36,-29,38,-27,38,-23,44,-19,46,-17,52,-11,50,-9,52,-5,50,0,0,0,50,3,48,9,44,9,44,13,38,15,36,15,31,19,32,23,32,19,29,23,25,23,21,23,21,21,19,23,21,25,19,25,15,27,15,27,11,27,5,27,5,31,1,29,-1,29,-3,25,-3,27,-7,25,-9,23,-11,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,-3,-17,11,-7,19,5,21,15,15,23,0,21,-15,9,-21,-7,-23,-19,-13,-23,0,-17,15,-1,27,15,23,25,11,23,-5,9,-21,-1,-27,-19,-17,-27,0,-23,15,-9,27,11,27,23,11,29,-3,15,-19,0,-23,-19,-17,0,0,-21,11,-9,23,7,21,21,11,19,-1,13,-15,0,-19,-9,-13,-15,-5,-15,7,-7,15,0,15,9,7,13,-1,11,-7,3,-13,-5,-11,-11,-5,-11,0,-11,7,-1,11,3,9,7,7,9,-3,5,-5,0,-7,-1,-7,-5,-3,0,0,0,0,0,0]"
CSI_DATA,112496,98:4a:6b:31:4a:10,-60,11,-99,-39,56,11,1140216349,83,0,256,0,"[0,0,0,0,0,0,0,0,-3,-35,1,-37,5,-35,13,-37,16,-35,22,-35,28,-32,32,-28,35,-24,37,-20,41,-16,43,-11,45,-7,45,-1,45,1,45,5,45,9,43,15,41,18,43,22,41,26,39,30,37,33,32,37,30,41,24,45,22,45,16,48,0,0,5,50,1,48,-1,47,-7,43,-9,41,-11,39,-13,35,-15,33,-18,30,-18,28,-18,26,-20,26,-22,22,-22,20,-24,16,-28,16,-28,13,-28,11,-28,7,-28,5,-28,1,-28,-1,-26,-3,-26,-7,-22,-9,-20,-13,-18,-15,-16,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-16,-20,-5,-20,7,-13,18,1,24,15,20,24,7,24,-7,13,-20,-1,-26,-16,-18,-24,-5,-22,11,-11,22,3,24,18,16,24,1,20,-13,9,-24,-9,-24,-22,-13,-24,3,-16,18,-1,26,15,22,24,9,24,-7,15,-22,0,0,-18,-16,-24,-3,-20,11,-9,20,5,20,15,13,18,0,15,-13,3,-16,-7,-16,-15,-5,-15,3,-9,11,0,15,7,11,13,5,13,-3,7,-9,0,-13,-7,-9,-11,-3,-9,3,-5,9,-1,9,3,9,7,5,5,0,5,-3,0,0,0,0,0,0]"
CSI_DATA,112497,98:4a:6b:31:4a:10,-53,11,-99,12,37,11,1140225588,83,0,256,0,"[0,0,0,0,0,0,0,0,-77,3,-77,-3,-81,-11,-85,-27,-77,-30,-81,-42,-81,-50,-65,-61,-65,-61,-58,-69,-54,-77,-50,-81,-42,-85,-42,-85,-30,-88,-23,-96,-23,-96,-15,-100,-3,-100,0,-96,0,-108,11,-104,15,-108,27,-104,27,-100,38,-100,46,-92,69,-92,0,0,65,-85,61,-81,65,-73,69,-61,65,-58,69,-54,69,-46,69,-42,73,-38,69,-34,69,-30,61,-27,61,-23,61,-23,73,-11,69,-11,61,-7,61,-7,65,0,65,3,73,11,61,15,58,15,54,23,54,23,46,30,46,34,42,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30,27,-7,46,19,42,34,19,42,-7,34,-34,3,-46,-27,-42,-42,-19,-42,15,-23,42,3,42,30,30,50,3,38,-27,15,-42,-19,-38,-34,-23,-46,11,-23,42,3,46,30,30,46,0,38,-30,11,-46,-23,-34,-42,-19,-42,7,0,0,7,42,30,30,42,-3,34,-23,11,-34,-15,-38,-34,-15,-38,7,-19,23,0,34,23,23,30,3,23,-15,7,-27,-11,-23,-27,-11,-27,3,-15,15,0,23,11,19,19,3,19,-3,7,-15,3,-15,-7,-11,-11,-7,-7,0,-7,11,0,0,0,0,0,0]"
CSI_DATA,112498,98:4a:6b:31:4a:10,-60,11,-99,-39,56,11,1140235502,83,0,256,0,"[0,0,0,0,0,0,0,0,-22,28,-28,26,-33,22,-37,20,-39,13,-41,11,-43,7,-43,-3,-43,-5,-43,-11,-41,-18,-41,-20,-39,-20,-35,-26,-32,-30,-33,-33,-30,-35,-26,-39,-22,-43,-22,-43,-15,-43,-13,-43,-11,-47,-3,-52,0,-52,1,-52,11,-52,15,-52,0,0,20,-48,28,-43,26,-37,26,-35,28,-28,30,-28,30,-24,32,-20,35,-16,32,-15,30,-15,32,-9,32,-9,32,-9,32,-3,33,-1,30,0,32,3,32,5,28,9,26,13,26,15,22,15,20,16,16,22,15,22,13,22,11,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,20,9,18,18,9,22,-3,13,-16,1,-22,-11,-18,-20,-13,-22,5,-16,18,0,24,15,16,24,7,24,-11,15,-22,-3,-26,-18,-16,-24,0,-18,16,-7,24,13,26,22,15,24,-1,15,-20,1,-24,-15,-20,-20,-3,-22,11,0,0,1,24,18,13,20,1,15,-13,5,-16,-9,-18,-16,-9,-16,3,-11,15,0,16,7,13,15,7,15,-3,7,-11,-1,-13,-11,-7,-11,-1,-11,5,-3,11,1,11,7,7,9,1,7,-1,3,-7,0,-5,-3,-5,-5,-1,-5,1,0,0,0,0,0,0]"
CSI_DATA,112499,98:4a:6b:31:4a:10,-60,11,-99,-42,56,11,1140245004,83,0,256,0,"[0,0,0,0,0,0,0,0,24,28,22,30,18,34,16,39,12,39,10,45,6,41,-2,47,-6,49,-10,45,-16,45,-16,43,-14,43,-20,45,-22,41,-22,41,-24,39,-28,36,-32,39,-34,36,-39,32,-41,30,-43,28,-45,24,-45,24,-47,28,-49,20,-49,14,0,0,-53,12,-49,8,-49,6,-45,4,-45,-2,-45,-4,-39,-6,-36,-8,-39,-8,-36,-8,-36,-6,-32,-8,-30,-8,-30,-10,-28,-14,-30,-14,-28,-14,-26,-18,-24,-18,-22,-20,-20,-22,-18,-24,-16,-22,-14,-22,-12,-22,-12,-22,-8,-24,-6,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,6,20,-8,10,-20,-2,-24,-14,-18,-22,-4,-18,12,-10,24,6,26,20,14,22,-2,18,-16,6,-24,-14,-20,-22,-8,-18,10,-8,24,8,22,22,16,26,0,18,-20,0,-26,-16,-22,-26,-8,-22,10,-8,28,10,26,24,14,0,0,18,-18,2,-24,-16,-16,-20,-4,-20,12,-10,18,8,16,16,8,18,-6,12,-12,0,-14,-10,-12,-14,0,-12,8,-4,12,4,14,8,8,12,-2,10,-8,4,-12,-2,-10,-8,-6,-8,0,-6,8,0,10,4,8,6,4,4,0,0,0,0,0,0,0]"
CSI_DATA,112500,98:4a:6b:31:4a:10,-59,11,-99,-43,56,11,1140254526,83,0,256,0,"[0,0,0,0,0,0,0,0,-38,0,-40,-4,-40,-10,-40,-16,-35,-21,-33,-27,-31,-31,-27,-33,-27,-40,-21,-40,-16,-46,-12,-44,-12,-44,-8,-46,-4,-48,0,-48,4,-46,10,-50,12,-48,16,-48,19,-46,25,-44,29,-46,35,-42,33,-44,38,-40,40,-35,44,-31,0,0,50,-21,50,-19,46,-12,50,-10,46,-4,42,0,42,0,40,6,40,4,38,6,35,6,33,10,33,10,31,14,31,14,29,16,27,19,25,21,21,23,21,25,16,25,14,27,12,27,8,27,8,27,2,27,0,25,-2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,10,-8,19,6,21,21,14,23,2,21,-12,8,-23,-8,-25,-21,-12,-25,-2,-19,19,-6,23,12,19,25,8,25,-6,16,-19,-2,-23,-19,-19,-27,-4,-21,16,-4,25,6,25,23,12,25,-2,19,-19,2,-27,-14,-19,-25,-2,0,0,-12,25,4,25,19,14,23,0,19,-14,6,-21,-8,-21,-16,-8,-19,4,-8,14,2,16,10,12,14,2,12,-6,4,-12,-4,-12,-10,-8,-12,0,-8,6,-4,10,4,10,8,6,10,0,6,-4,2,-8,-2,-8,-4,-4,-6,0,0,0,0,0,0,0]"
CSI_DATA,112501,98:4a:6b:31:4a:10,-59,11,-99,-40,55,11,1140263783,83,0,256,0,"[0,0,0,0,0,0,0,0,4,-36,10,-41,10,-41,15,-36,19,-39,23,-36,28,-39,32,-34,34,-32,34,-30,41,-26,41,-23,41,-21,43,-19,47,-15,50,-17,47,-17,52,-10,47,-8,52,-8,50,-2,54,-2,56,0,56,4,56,4,56,8,56,13,56,17,0,0,52,21,50,23,43,26,43,21,39,26,36,26,32,28,30,28,30,28,28,28,26,26,23,28,26,28,23,26,23,28,17,26,19,26,15,26,15,28,10,30,10,28,8,30,6,28,2,28,2,28,0,26,-2,26,-4,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-21,-21,-10,-21,4,-15,15,0,26,17,17,26,8,23,-10,10,-23,-4,-26,-21,-15,-28,0,-17,17,-2,23,13,19,21,8,23,-8,6,-21,-6,-23,-21,-10,-23,2,-15,21,0,28,19,19,26,2,23,-15,8,-26,-10,-28,0,0,-26,8,-15,21,4,26,17,17,26,2,15,-15,4,-23,-10,-17,-17,-6,-15,6,-6,15,6,15,13,6,15,0,8,-10,2,-13,-10,-10,-10,-2,-13,4,-4,8,2,10,6,8,10,2,10,-4,2,-8,-2,-6,-4,-4,-6,0,0,0,0,0,0,0]"
CSI_DATA,112502,98:4a:6b:31:4a:10,-59,11,-99,-39,55,11,1140273314,83,0,256,0,"[0,0,0,0,0,0,0,0,-35,-16,-33,-23,-31,-25,-31,-29,-27,-33,-25,-40,-23,-42,-19,-46,-10,-46,-8,-50,-4,-46,0,-48,4,-50,8,-48,12,-46,14,-46,19,-46,19,-46,25,-48,27,-42,33,-44,33,-42,38,-38,42,-35,46,-33,50,-31,52,-27,54,-23,0,0,52,-16,52,-8,54,-6,50,-6,50,2,48,4,46,6,42,6,40,8,38,12,38,12,33,16,31,14,31,19,29,19,29,21,25,21,25,23,23,23,19,25,16,27,12,27,10,27,8,27,4,27,4,25,0,27,-2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,2,-19,14,-4,21,12,19,21,8,27,-4,19,-21,4,-23,-16,-21,-23,-4,-23,10,-10,23,6,27,21,16,27,-2,23,-16,6,-25,-10,-23,-25,-6,-23,6,-14,25,4,27,23,16,27,0,23,-19,6,-27,-12,-25,-25,-10,0,0,-12,25,2,25,14,21,25,6,19,-12,6,-21,-8,-19,-19,-8,-16,4,-10,14,0,19,12,12,16,4,12,-6,6,-12,-6,-14,-10,-6,-14,0,-10,8,-2,12,6,10,8,6,10,0,8,-6,2,-6,-2,-6,-4,-4,-6,-2,0,0,0,0,0,0]"
CSI_DATA,112503,98:4a:6b:31:4a:10,-59,11,-99,-44,56,11,1140283222,83,0,256,0,"[0,0,0,0,0,0,0,0,30,23,28,28,23,32,21,36,15,41,10,45,4,45,0,45,-6,45,-10,45,-17,43,-21,41,-26,39,-28,39,-32,34,-36,32,-39,28,-41,26,-45,21,-47,19,-50,15,-52,10,-54,6,-56,0,-56,-6,-56,-10,-56,-15,-52,-21,0,0,-47,-32,-41,-34,-36,-36,-32,-36,-26,-39,-23,-39,-19,-39,-15,-39,-10,-39,-8,-36,-4,-36,-2,-36,0,-34,2,-34,4,-34,8,-32,10,-30,13,-28,15,-28,17,-26,19,-23,23,-19,23,-17,23,-13,23,-10,23,-8,23,-4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,4,21,-10,10,-21,-4,-23,-17,-17,-26,-4,-23,13,-10,23,6,26,19,17,28,2,21,-15,8,-26,-10,-26,-23,-15,-26,2,-19,19,-2,28,15,23,26,10,26,-8,15,-23,-4,-28,-21,-19,-28,-4,-26,15,-8,26,8,28,0,0,28,-2,19,-19,4,-26,-13,-21,-21,-8,-21,6,-13,17,2,21,13,15,19,4,17,-8,6,-15,-4,-15,-13,-8,-15,0,-10,10,-2,15,4,13,10,6,13,0,8,-8,2,-10,-2,-8,-8,-4,-8,0,-6,4,-2,6,2,6,0,0,0,0,0,0]"
CSI_DATA,112504,98:4a:6b:31:4a:10,-59,11,-99,-41,55,11,1140292745,83,0,256,0,"[0,0,0,0,0,0,0,0,40,0,40,4,40,8,40,15,40,17,38,22,38,26,33,33,31,35,29,38,24,40,22,42,20,44,17,47,13,47,11,47,8,49,6,51,4,53,0,53,-2,53,-6,55,-8,55,-15,55,-17,55,-22,53,-26,53,-31,51,0,0,-35,47,-38,42,-38,38,-38,33,-38,29,-40,26,-40,22,-38,20,-38,17,-38,15,-38,15,-35,11,-35,11,-33,6,-35,6,-35,4,-33,2,-33,0,-33,-2,-31,-4,-31,-6,-29,-8,-26,-11,-24,-13,-24,-15,-22,-15,-20,-15,-17,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,-11,8,-22,-6,-24,-20,-15,-24,0,-20,15,-6,26,11,24,24,13,26,-4,17,-22,0,-26,-15,-22,-26,-4,-24,13,-8,24,8,26,24,13,29,-4,17,-22,0,-26,-20,-22,-29,-4,-24,13,-8,26,11,29,24,15,31,-4,0,0,0,-29,-15,-22,-26,-4,-22,13,-8,22,6,22,17,11,20,-2,13,-15,0,-20,-11,-13,-17,-2,-13,8,-4,15,4,15,13,6,15,-2,11,-11,0,-13,-6,-11,-11,-4,-11,4,-6,6,0,11,6,6,8,2,6,-2,4,-4,0,0,0,0,0,0]"
CSI_DATA,112505,98:4a:6b:31:4a:10,-59,11,-99,-42,56,11,1140302358,83,0,256,0,"[0,0,0,0,0,0,0,0,-34,4,-36,0,-39,-6,-39,-10,-36,-16,-36,-20,-34,-24,-32,-30,-28,-34,-24,-36,-20,-41,-16,-41,-14,-43,-10,-45,-6,-45,-2,-47,0,-49,6,-49,10,-49,12,-47,16,-47,22,-47,24,-45,30,-45,34,-43,39,-39,41,-36,47,-32,0,0,51,-20,49,-16,51,-12,47,-8,47,-4,45,0,43,4,39,6,39,8,36,10,36,12,32,14,30,14,28,16,28,18,26,20,22,22,22,24,20,26,16,26,14,28,10,26,6,26,4,26,2,26,-2,26,-4,24,-6,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,14,-8,22,6,22,18,14,24,0,20,-14,6,-24,-8,-24,-22,-14,-26,2,-20,18,-4,26,12,22,24,10,24,-8,14,-22,-2,-26,-18,-18,-26,-2,-22,14,-10,26,8,26,24,14,26,-4,20,-20,2,-28,-16,-24,-26,-8,0,0,-12,24,4,24,16,18,24,2,20,-12,6,-20,-8,-20,-16,-10,-18,4,-12,14,0,16,8,14,16,4,14,-6,6,-12,-2,-14,-10,-8,-14,0,-10,6,-4,12,4,10,8,6,8,0,8,-4,4,-8,-2,-8,-4,-4,-6,-2,0,0,0,0,0,0]"
CSI_DATA,112506,98:4a:6b:31:4a:10,-59,11,-99,-37,55,11,1140314492,83,0,256,0,"[0,0,0,0,0,0,0,0,35,-15,37,-11,39,-7,41,-3,43,0,43,3,43,7,43,11,43,15,41,19,39,23,37,27,37,29,37,31,35,33,33,35,31,37,29,41,27,43,25,45,23,47,19,49,17,53,15,55,9,57,7,57,3,59,-1,59,0,0,-9,57,-11,55,-13,53,-17,49,-17,45,-19,43,-21,39,-23,37,-23,35,-25,33,-25,31,-23,29,-25,27,-25,25,-25,23,-27,21,-27,19,-29,17,-29,15,-29,13,-29,9,-31,7,-29,5,-29,3,-27,0,-27,-1,-25,-3,-27,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-17,-1,-23,-13,-17,-23,-5,-21,9,-11,23,3,23,17,17,25,1,21,-15,7,-25,-9,-23,-23,-13,-25,5,-15,21,1,25,17,19,27,3,21,-15,7,-27,-11,-25,-25,-11,-25,7,-15,23,1,27,21,21,29,1,25,-15,0,0,-9,-23,-23,-11,-23,5,-13,19,3,21,13,15,19,1,15,-11,5,-19,-7,-15,-15,-7,-15,5,-7,13,1,13,9,9,13,1,11,-7,3,-11,-5,-9,-9,-5,-11,1,-5,7,-1,9,3,7,7,3,5,-1,3,-5,0,-5,0,0,0,0,0,0]"
CSI_DATA,112507,98:4a:6b:31:4a:10,-59,11,-99,-42,56,11,1140323627,83,0,256,0,"[0,0,0,0,0,0,0,0,6,36,0,36,-4,36,-4,36,-12,39,-18,36,-22,39,-26,32,-28,30,-32,28,-36,24,-43,22,-41,18,-43,14,-45,12,-45,8,-49,6,-49,0,-51,0,-51,-6,-47,-8,-49,-14,-51,-20,-51,-26,-49,-30,-43,-30,-47,-39,-36,-39,0,0,-30,-45,-26,-49,-20,-47,-16,-47,-12,-45,-8,-43,-4,-43,-4,-41,0,-41,4,-41,4,-36,8,-36,8,-34,10,-34,14,-32,14,-30,16,-32,18,-24,20,-24,20,-22,24,-20,28,-18,26,-14,26,-10,26,-8,24,-4,26,-2,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,16,22,8,22,-8,10,-18,-2,-24,-18,-16,-24,-6,-24,12,-14,24,2,24,18,18,28,2,20,-14,8,-22,-10,-24,-24,-12,-26,2,-16,20,-2,26,18,20,22,6,22,-12,12,-24,-4,-24,-18,-14,-30,-2,-20,18,-8,24,0,0,24,12,24,-4,12,-20,0,-22,-14,-18,-20,-6,-18,8,-8,18,4,18,12,12,16,-2,8,-10,0,-16,-6,-12,-14,-4,-10,4,-6,12,2,8,8,8,12,2,8,-4,4,-6,-2,-10,-4,-8,-8,-4,-6,2,-4,4,0,6,0,0,0,0,0,0]"
CSI_DATA,112508,98:4a:6b:31:4a:10,-53,11,-99,12,37,11,1140333247,83,0,256,0,"[0,0,0,0,0,0,0,0,46,65,42,61,34,73,30,77,19,81,19,92,11,88,0,92,-3,96,-15,92,-19,88,-27,88,-34,92,-38,88,-42,88,-42,88,-50,85,-54,92,-65,85,-65,88,-73,81,-81,73,-85,69,-92,77,-96,73,-104,69,-104,61,-112,54,0,0,-116,38,-112,30,-108,27,-108,19,-100,7,-96,3,-92,3,-88,3,-92,-7,-88,-11,-85,-7,-77,-15,-73,-11,-69,-19,-77,-19,-69,-23,-69,-27,-69,-27,-65,-30,-61,-30,-61,-38,-58,-38,-46,-42,-42,-46,-42,-46,-27,-46,-30,-50,-27,-50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,11,38,-11,15,-34,-7,-42,-23,-30,-42,-3,-34,19,-19,46,15,46,42,27,46,-7,30,-38,3,-50,-27,-38,-46,-7,-46,23,-15,46,19,42,38,27,42,-3,23,-38,0,-46,-34,-38,-54,-3,-38,27,-11,50,23,46,42,15,0,0,19,-38,0,-42,-34,-30,-38,0,-30,23,-11,34,15,30,34,15,27,-11,15,-30,-7,-30,-19,-19,-27,0,-19,19,-3,19,19,19,23,7,15,-11,7,-19,-3,-15,-11,-11,-15,-3,-11,3,-7,15,3,19,7,7,7,3,3,-3,0,0,0,0,0,0]"
CSI_DATA,112509,98:4a:6b:31:4a:10,-59,11,-99,-39,56,11,1140343799,83,0,256,0,"[0,0,0,0,0,0,0,0,26,-24,30,-20,33,-16,37,-15,37,-9,41,-7,43,-1,43,1,45,7,41,11,41,15,39,18,39,22,39,24,37,28,35,30,33,33,32,37,28,41,26,43,24,45,20,47,16,50,13,52,9,54,5,56,1,56,-3,58,0,0,-15,54,-16,50,-20,47,-22,45,-24,41,-26,37,-26,33,-26,32,-30,28,-30,26,-32,24,-30,20,-30,18,-30,16,-32,13,-32,11,-32,9,-32,5,-32,3,-30,0,-30,-1,-30,-3,-28,-7,-26,-9,-24,-11,-22,-13,-20,-15,-18,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-20,-7,-18,-16,-11,-22,1,-16,15,-5,22,9,20,20,11,22,-3,16,-18,1,-24,-13,-18,-22,-7,-22,9,-11,20,3,24,18,15,24,0,20,-15,5,-22,-11,-22,-20,-9,-22,7,-15,20,1,24,16,18,24,3,20,-11,0,0,-5,-22,-18,-11,-20,1,-15,15,-1,16,9,15,16,5,15,-5,7,-13,-1,-15,-9,-9,-13,0,-9,7,-1,11,3,11,9,5,9,-1,7,-7,1,-9,-3,-7,-7,-3,-7,1,-5,5,0,7,1,5,5,3,5,0,3,-1,0,0,0,0,0,0]"
CSI_DATA,112510,98:4a:6b:31:4a:10,-60,11,-99,-41,56,11,1140355379,83,0,256,0,"[0,0,0,0,0,0,0,0,-27,23,-31,19,-33,17,-35,15,-37,11,-41,9,-39,5,-43,3,-41,0,-41,-3,-43,-7,-43,-7,-41,-11,-41,-13,-43,-15,-41,-17,-43,-19,-41,-23,-41,-25,-39,-27,-39,-29,-39,-33,-37,-35,-37,-39,-33,-39,-33,-43,-31,-45,-25,-47,0,0,-19,-51,-17,-47,-13,-49,-9,-45,-9,-45,-5,-43,-3,-43,-1,-39,0,-39,0,-37,1,-35,1,-35,1,-35,3,-33,7,-31,7,-31,7,-31,9,-29,11,-27,13,-27,13,-25,15,-23,15,-23,17,-19,17,-17,17,-15,19,-15,21,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,19,7,19,19,11,21,-1,15,-15,1,-23,-13,-17,-23,-7,-23,7,-11,19,3,23,17,15,23,0,17,-15,3,-23,-11,-19,-21,-7,-21,9,-11,21,5,21,19,13,23,-1,17,-17,1,-23,-13,-19,-23,-3,-21,11,-9,21,0,0,19,13,19,-3,13,-15,0,-19,-11,-13,-17,-1,-13,7,-5,15,5,13,11,5,13,-3,7,-9,0,-11,-7,-7,-11,-1,-9,5,-3,9,3,7,5,3,7,0,5,-3,1,-7,-1,-5,-5,-3,-5,0,-3,1,-1,3,1,3,0,0,0,0,0,0]"
