type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
CSI_DATA,83752,98:4a:6b:31:4a:10,-60,11,-99,-39,56,11,849643814,83,0,256,0,"[0,0,0,0,0,0,0,0,15,32,11,33,9,35,5,37,1,39,-1,41,-5,41,-9,39,-13,39,-15,39,-18,39,-20,37,-22,37,-24,35,-26,33,-30,33,-30,32,-32,30,-33,30,-35,28,-37,26,-39,24,-41,22,-45,20,-45,18,-47,16,-47,15,-47,13,0,0,-47,5,-45,3,-43,1,-41,0,-37,-1,-37,-3,-35,-5,-33,-5,-33,-5,-32,-7,-30,-5,-30,-7,-28,-7,-28,-9,-26,-9,-26,-9,-24,-11,-24,-11,-24,-13,-22,-13,-20,-15,-20,-16,-18,-16,-16,-16,-16,-18,-13,-18,-11,-18,-9,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,7,22,-9,13,-20,-1,-24,-16,-16,-26,-1,-22,13,-7,24,9,22,22,13,24,-3,16,-18,0,-26,-16,-18,-24,-3,-20,13,-7,24,11,22,22,11,22,-7,13,-20,-3,-24,-18,-15,-24,1,-16,16,-1,22,15,18,22,3,0,0,5,-18,-7,-18,-18,-9,-16,5,-7,15,3,16,13,9,13,0,9,-9,0,-13,-7,-9,-11,0,-9,7,-1,11,5,7,9,1,7,-3,3,-7,-3,-5,-5,-1,-7,3,-3,5,1,5,5,1,5,0,3,-3,-1,-3,-3,-1,0,0,0,0,0,0]"
CSI_DATA,83753,98:4a:6b:31:4a:10,-60,11,-99,-39,56,11,849653201,83,0,256,0,"[0,0,0,0,0,0,0,0,15,35,11,35,7,39,1,39,-1,41,-3,41,-11,41,-13,37,-16,39,-22,35,-26,37,-28,32,-30,28,-32,26,-35,26,-37,22,-39,18,-43,20,-41,15,-45,11,-45,7,-47,7,-47,1,-50,0,-50,-5,-47,-7,-48,-11,-48,-16,0,0,-41,-24,-41,-24,-37,-22,-32,-28,-28,-24,-26,-28,-26,-28,-20,-28,-22,-28,-15,-28,-13,-26,-13,-26,-13,-30,-9,-28,-11,-26,-7,-26,-3,-28,-3,-24,-1,-26,0,-26,1,-26,3,-28,5,-24,9,-22,9,-22,11,-18,15,-18,15,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,7,20,-7,9,-18,-3,-22,-15,-16,-22,-5,-22,13,-9,20,5,24,18,16,26,1,22,-15,3,-28,-9,-24,-20,-11,-24,3,-13,16,1,26,20,16,20,-1,20,-15,7,-18,-9,-22,-22,-7,-22,5,-9,16,3,22,15,15,0,0,16,-15,1,-18,-9,-15,-15,-7,-13,7,-7,13,0,15,9,11,11,0,11,-7,3,-9,-5,-7,-9,-3,-7,5,-3,7,3,9,9,1,7,-1,1,-5,-1,-7,-3,-3,-5,0,-3,3,0,5,3,1,3,0,3,-1,0,-3,0,0,0,0,0,0]"
CSI_DATA,83754,98:4a:6b:31:4a:10,-60,11,-99,-40,56,11,849663273,83,0,256,0,"[0,0,0,0,0,0,0,0,19,31,13,32,7,38,5,40,-3,38,-7,42,-13,40,-15,38,-19,34,-23,32,-31,32,-32,27,-34,21,-42,21,-40,17,-44,13,-44,9,-44,3,-46,0,-46,-3,-44,-7,-42,-9,-46,-13,-46,-21,-44,-25,-38,-29,-38,-34,-31,-36,0,0,-25,-42,-19,-44,-13,-44,-9,-40,-7,-38,-5,-36,-1,-34,1,-34,5,-34,7,-32,7,-29,9,-29,11,-29,13,-29,15,-23,17,-23,17,-21,19,-17,19,-15,21,-15,23,-13,25,-9,25,-7,23,-1,27,1,23,1,23,5,21,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,5,23,-7,13,-21,0,-27,-15,-17,-23,-5,-23,13,-13,23,1,29,15,19,27,3,23,-11,9,-21,-1,-27,-21,-15,-25,0,-19,15,-3,25,13,23,21,9,21,-5,9,-21,-1,-25,-15,-17,-21,-3,-21,11,-9,23,5,21,0,0,21,0,13,-15,0,-19,-13,-17,-17,-5,-15,3,-7,11,1,15,9,9,11,0,9,-9,1,-11,-5,-9,-11,-3,-9,1,-5,7,1,7,5,3,9,-1,5,-5,1,-5,-3,-3,-5,-1,-3,1,-3,3,1,3,5,1,5,-1,0,0,0,0,0,0]"
CSI_DATA,83755,98:4a:6b:31:4a:10,-60,11,-99,-41,56,11,849673223,83,0,256,0,"[0,0,0,0,0,0,0,0,-35,-1,-35,-9,-33,-15,-35,-19,-29,-19,-25,-27,-35,-23,-29,-27,-29,-39,-19,-37,-19,-37,-17,-43,-13,-43,-7,-39,-3,-43,0,-45,-1,-45,5,-45,5,-45,9,-47,13,-43,13,-45,17,-47,21,-41,21,-47,25,-41,29,-37,33,-37,0,0,35,-33,41,-25,41,-23,37,-19,37,-15,33,-13,35,-13,33,-11,33,-5,33,-9,29,-3,29,-1,31,-1,29,-3,29,3,31,3,25,3,25,7,27,3,27,9,23,9,23,9,23,13,19,13,17,15,15,17,15,17,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,17,0,23,11,19,21,5,27,1,19,-17,0,-21,-11,-15,-29,-7,-17,5,-13,27,1,23,15,17,23,1,19,-13,5,-25,-11,-25,-21,-5,-21,3,-13,23,5,23,13,13,25,0,15,-15,3,-21,-13,-19,-21,-3,-17,7,0,0,7,19,13,11,17,-3,13,-11,3,-17,-11,-11,-15,-3,-9,7,-3,13,1,11,9,3,11,0,7,-7,1,-11,-9,-3,-5,1,-9,3,-1,7,3,3,7,1,3,-1,1,-5,-1,-3,-3,-3,-5,0,-1,3,3,1,5,0,0,0,0,0,0,0]"
CSI_DATA,83756,98:4a:6b:31:4a:10,-60,11,-99,-39,56,11,849682295,83,0,256,0,"[0,0,0,0,0,0,0,0,-26,-28,-20,-32,-16,-33,-13,-35,-7,-39,-3,-43,1,-41,5,-41,11,-41,15,-39,22,-39,24,-35,28,-33,30,-32,33,-28,37,-26,39,-22,41,-18,43,-16,45,-11,45,-9,48,-5,48,-1,48,5,48,7,48,11,48,13,43,20,0,0,41,30,35,28,32,33,28,32,24,33,20,33,16,33,15,33,13,32,9,32,7,32,5,30,3,30,1,30,0,28,-1,28,-3,28,-5,26,-9,24,-11,24,-13,22,-15,20,-16,18,-20,15,-18,15,-18,11,-20,9,-22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,0,-18,15,-7,22,7,22,18,16,26,0,20,-15,5,-26,-9,-24,-22,-13,-26,3,-18,18,-3,26,13,22,24,9,24,-7,13,-20,-3,-24,-16,-16,-24,-1,-18,15,-7,22,11,22,22,11,22,-5,15,-18,-1,-22,-13,-18,0,0,-18,11,-7,20,7,20,16,11,18,-1,11,-11,1,-16,-9,-11,-13,-1,-11,5,-3,13,3,11,9,7,9,0,5,-7,0,-9,-5,-5,-7,-1,-5,3,-1,7,3,5,5,1,5,0,3,-3,0,-3,-3,-3,-3,1,-3,1,0,0,0,0,0,0]"
CSI_DATA,83757,98:4a:6b:31:4a:10,-60,11,-99,-40,56,11,849691459,83,0,256,0,"[0,0,0,0,0,0,0,0,-29,-25,-25,-27,-25,-31,-23,-36,-17,-34,-19,-42,-13,-40,-9,-44,-5,-40,0,-42,5,-44,7,-46,9,-42,13,-48,17,-40,17,-42,19,-44,19,-38,27,-42,29,-38,29,-36,31,-34,32,-38,36,-34,40,-31,38,-27,48,-29,44,-23,0,0,50,-19,44,-13,46,-13,38,-9,40,-7,34,-5,34,-1,36,-1,36,-1,32,1,32,1,32,5,31,3,31,5,29,5,31,9,27,9,27,9,25,9,23,11,23,15,23,17,21,17,15,15,19,19,15,19,11,19,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,1,-17,17,-5,25,9,21,23,11,19,-9,11,-21,-1,-25,-21,-15,-27,-1,-23,13,-9,23,7,27,23,9,27,-1,15,-19,-3,-27,-19,-17,-25,-3,-19,15,-9,23,9,21,19,7,19,-9,13,-19,-7,-23,-13,-15,-25,0,0,0,-1,19,9,15,19,0,13,-9,5,-19,-9,-17,-15,-7,-13,1,-5,7,0,11,9,5,13,1,7,-7,1,-11,-5,-9,-7,-1,-5,3,-1,5,1,3,5,1,5,-1,3,-3,-1,-3,-5,-3,-3,1,-1,3,1,3,5,1,0,0,0,0,0,0]"
CSI_DATA,83758,98:4a:6b:31:4a:10,-60,11,-99,-40,56,11,849701038,83,0,256,0,"[0,0,0,0,0,0,0,0,-15,-32,-13,-34,-7,-36,-3,-38,1,-40,5,-40,9,-40,13,-40,19,-38,21,-36,27,-34,29,-32,32,-29,34,-27,38,-23,40,-21,42,-17,42,-15,44,-9,46,-7,48,-5,48,0,48,1,48,7,48,9,48,15,46,19,44,23,0,0,38,29,34,31,31,32,27,31,23,32,21,32,17,32,15,32,13,32,11,31,9,31,7,31,5,29,3,31,1,29,0,29,-1,29,-3,27,-5,27,-7,25,-9,25,-13,23,-13,21,-15,19,-15,17,-17,15,-19,13,-21,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,-5,-23,9,-13,21,1,25,17,19,25,3,23,-11,11,-23,-5,-25,-19,-17,-27,-1,-21,15,-7,25,9,23,23,11,25,-3,15,-19,0,-25,-17,-19,-25,-5,-21,11,-7,23,7,23,21,11,25,-3,15,-17,1,-23,-15,-19,0,0,-19,9,-7,19,7,19,15,9,17,-1,13,-13,1,-15,-9,-11,-13,-1,-11,5,-3,11,3,11,11,5,9,-1,5,-7,-1,-9,-5,-5,-7,0,-5,5,0,7,3,5,5,1,5,-1,1,-5,-1,-3,-3,-1,-3,1,-1,3,0,0,0,0,0,0]"
CSI_DATA,83759,98:4a:6b:31:4a:10,-54,11,-99,13,37,11,849710708,83,0,256,0,"[0,0,0,0,0,0,0,0,56,52,48,63,41,63,41,75,30,78,26,82,18,90,11,90,3,90,-3,93,-11,93,-11,90,-22,93,-26,90,-33,86,-33,86,-41,86,-45,82,-48,78,-56,78,-60,75,-63,78,-67,75,-71,71,-75,71,-78,63,-86,56,-86,56,0,0,-93,45,-90,37,-90,37,-90,26,-78,22,-78,18,-75,18,-71,11,-78,11,-75,7,-71,11,-56,3,-67,0,-60,0,-67,-3,-63,-7,-60,-7,-60,-15,-60,-11,-60,-15,-60,-15,-52,-22,-52,-22,-48,-26,-41,-26,-41,-30,-37,-33,-33,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,-7,33,-30,3,-45,-22,-45,-41,-18,-45,15,-30,41,3,48,26,33,45,11,37,-26,11,-45,-18,-45,-41,-22,-41,11,-26,41,3,45,37,33,48,0,30,-30,0,-45,-26,-33,-41,-11,-33,18,-18,45,15,37,37,18,37,-7,0,0,-7,-33,-33,-30,-37,-3,-26,22,0,33,15,26,33,11,26,-15,7,-30,-11,-26,-22,-7,-26,11,-7,22,7,22,15,11,18,-7,7,-15,-3,-18,-11,-11,-15,0,-18,7,-3,15,11,7,7,3,7,-3,3,-15,-7,-11,-15,0,0,0,0,0,0,0]"
CSI_DATA,83760,98:4a:6b:31:4a:10,-60,11,-99,-39,56,11,849720607,83,0,256,0,"[0,0,0,0,0,0,0,0,-35,-1,-35,-5,-35,-11,-37,-15,-33,-18,-33,-24,-30,-28,-28,-32,-24,-35,-22,-37,-18,-41,-15,-41,-11,-43,-9,-43,-5,-43,-1,-45,1,-45,5,-45,7,-45,11,-45,13,-43,16,-43,20,-43,26,-43,28,-41,32,-37,33,-35,37,-33,0,0,41,-26,41,-22,41,-16,39,-15,37,-11,37,-9,35,-7,35,-3,35,-1,33,0,32,0,30,1,30,3,30,5,30,5,28,7,26,9,26,11,24,13,22,15,22,16,18,16,16,18,15,18,13,20,11,20,7,20,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,16,-3,24,11,20,22,9,24,-5,16,-18,0,-26,-15,-20,-24,-7,-24,7,-13,22,3,24,18,16,24,1,18,-15,5,-24,-11,-20,-20,-9,-22,7,-13,20,3,24,16,16,24,1,18,-15,5,-22,-9,-20,-20,-9,-22,7,0,0,1,22,15,13,18,0,15,-11,3,-16,-7,-15,-13,-5,-15,5,-7,13,3,13,9,7,11,-1,7,-7,0,-9,-5,-7,-9,-1,-7,3,-1,7,3,7,7,3,5,-1,1,-5,-1,-5,-3,-3,-5,1,-3,3,0,5,3,3,0,0,0,0,0,0]"
CSI_DATA,83761,98:4a:6b:31:4a:10,-60,11,-99,-39,56,11,849729687,83,0,256,0,"[0,0,0,0,0,0,0,0,24,24,22,30,18,32,15,33,9,37,3,39,0,41,-7,39,-11,39,-15,37,-20,37,-24,35,-28,32,-30,30,-33,26,-35,24,-37,20,-41,16,-43,15,-45,9,-45,5,-45,1,-45,-1,-47,-7,-47,-11,-47,-16,-43,-22,-43,-26,0,0,-33,-28,-32,-32,-30,-28,-24,-30,-16,-32,-13,-32,-9,-32,-11,-30,-11,-33,-5,-32,-1,-26,5,-28,0,-33,-1,-28,11,-30,5,-26,11,-26,13,-22,15,-22,16,-20,16,-16,20,-16,20,-13,20,-9,20,-9,20,-5,22,-1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,18,-13,5,-22,-9,-22,-20,-13,-24,0,-18,16,-5,24,9,24,20,13,24,-3,16,-18,1,-26,-13,-22,-24,-9,-24,5,-13,18,1,22,16,16,24,1,20,-13,7,-22,-7,-22,-18,-13,-22,1,-15,16,0,22,15,16,0,0,18,-9,9,-13,-1,-20,-13,-15,-15,-1,-16,7,-1,15,11,13,9,5,13,-5,11,-9,-1,-15,-7,-7,-11,-1,-3,7,-1,7,3,7,7,3,7,-1,3,-5,0,-5,-3,-3,-5,0,-3,3,0,5,1,3,5,1,3,-1,0,0,0,0,0,0]"
CSI_DATA,83762,98:4a:6b:31:4a:10,-60,11,-99,-39,56,11,849738901,83,0,256,0,"[0,0,0,0,0,0,0,0,-35,0,-37,-7,-35,-15,-41,-9,-32,-18,-32,-20,-30,-22,-28,-28,-26,-33,-18,-35,-16,-35,-16,-33,-16,-43,-15,-37,-11,-43,-9,-39,-3,-50,-3,-45,1,-45,3,-43,3,-47,13,-47,15,-43,15,-47,16,-48,24,-43,24,-43,32,-41,0,0,30,-37,33,-32,35,-24,30,-24,35,-22,37,-20,35,-11,30,-11,32,-11,30,-11,30,-9,28,-7,30,-7,28,-5,30,-3,28,-3,28,-3,26,1,26,1,26,7,22,7,22,7,22,9,22,11,22,13,20,13,16,13,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,16,-5,22,9,18,18,13,24,-9,16,-20,-1,-18,-16,-22,-26,-9,-24,9,-7,24,9,28,22,15,24,-1,16,-20,3,-24,-15,-20,-24,-7,-20,13,-11,22,3,24,18,13,24,0,18,-18,0,-22,-13,-16,-24,-1,-16,13,0,0,5,20,18,7,18,-1,7,-13,1,-18,-9,-13,-11,1,-13,13,-3,16,5,13,11,3,9,-3,5,-9,-3,-9,-9,-5,-11,1,-5,3,-1,9,5,5,5,3,1,-3,0,-5,-5,-5,-5,0,-3,3,-1,5,1,1,5,1,0,0,0,0,0,0]"
CSI_DATA,83763,98:4a:6b:31:4a:10,-60,11,-99,-39,56,11,849748123,83,0,256,0,"[0,0,0,0,0,0,0,0,-33,7,-35,3,-37,-1,-37,-7,-37,-11,-35,-16,-33,-20,-30,-24,-30,-28,-26,-32,-22,-35,-18,-37,-16,-39,-13,-39,-9,-41,-5,-41,-1,-41,1,-45,5,-45,7,-43,11,-41,16,-41,18,-41,24,-39,28,-39,32,-35,33,-33,37,-30,0,0,41,-22,41,-18,41,-13,41,-11,37,-5,37,-3,35,-1,33,0,33,1,32,5,30,5,28,7,28,9,26,11,26,13,24,15,22,15,20,16,18,18,18,20,16,20,11,20,11,22,7,22,5,24,3,22,-1,22,-1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,20,1,22,16,16,24,3,22,-11,11,-22,-3,-24,-18,-18,-24,-1,-22,11,-9,24,7,24,20,15,26,-1,18,-16,5,-24,-13,-20,-22,-7,-24,7,-13,20,3,24,16,15,24,1,18,-13,7,-22,-11,-20,-20,-9,-22,5,0,0,1,22,13,13,20,3,15,-9,5,-16,-5,-15,-15,-7,-15,3,-9,11,1,13,9,9,11,1,9,-5,3,-11,-3,-9,-9,-3,-7,1,-3,5,1,7,5,3,7,0,5,-3,0,-5,-3,-5,-3,0,-3,1,-1,5,1,3,0,0,0,0,0,0]"
CSI_DATA,83764,98:4a:6b:31:4a:10,-60,11,-99,-38,56,11,849757178,83,0,256,0,"[0,0,0,0,0,0,0,0,-12,32,-16,31,-21,29,-25,27,-31,21,-34,18,-38,12,-40,9,-40,3,-40,-1,-42,-7,-40,-10,-38,-16,-38,-20,-34,-23,-31,-27,-29,-31,-25,-34,-21,-38,-20,-42,-16,-42,-10,-43,-5,-45,0,-47,3,-47,9,-45,14,-45,20,-43,0,0,27,-38,31,-32,32,-29,32,-23,32,-20,32,-16,32,-10,32,-9,32,-5,32,-3,31,-1,29,1,29,3,29,5,27,7,25,10,25,12,21,14,20,16,18,20,14,20,12,21,10,21,7,21,3,23,0,21,-1,21,-3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,20,21,10,23,-3,18,-16,3,-25,-10,-23,-23,-12,-25,3,-20,18,-5,25,10,23,23,12,25,-3,18,-18,3,-25,-12,-20,-23,-9,-23,7,-14,21,1,23,16,18,23,1,20,-12,9,-21,-7,-21,-20,-12,-23,1,-18,14,0,0,10,20,20,9,20,-5,10,-16,0,-18,-10,-12,-16,-3,-12,7,-5,12,3,12,10,7,10,0,9,-7,1,-9,-5,-7,-9,-3,-7,3,-3,7,1,7,5,3,7,0,5,-3,0,-5,-1,-3,-5,0,-3,1,-1,3,1,5,0,0,0,0,0,0]"
CSI_DATA,83765,98:4a:6b:31:4a:10,-60,11,-99,-40,56,11,849766432,83,0,256,0,"[0,0,0,0,0,0,0,0,36,0,36,5,38,9,36,13,32,17,32,21,31,29,29,29,25,34,23,36,23,38,15,38,11,40,9,40,5,42,1,44,-1,44,-3,46,-5,44,-13,44,-13,42,-15,42,-21,42,-25,42,-31,40,-31,34,-32,34,-38,34,0,0,-44,25,-42,21,-38,15,-42,11,-36,7,-36,5,-38,7,-32,1,-36,1,-32,-1,-31,-3,-31,-3,-31,-5,-29,-7,-29,-7,-27,-9,-25,-13,-25,-13,-23,-13,-23,-15,-19,-17,-19,-19,-15,-19,-13,-19,-11,-21,-7,-23,-5,-21,-3,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-17,1,-23,-13,-19,-23,-7,-25,7,-17,19,1,29,15,19,25,7,25,-9,15,-23,-5,-27,-21,-17,-27,-1,-21,15,-7,25,9,21,25,11,25,-9,11,-19,-3,-25,-15,-15,-25,-1,-19,15,-7,23,9,19,23,9,23,-5,0,0,-3,-23,-15,-13,-17,-1,-17,9,-1,15,7,13,13,7,17,-3,7,-11,-1,-13,-9,-9,-11,0,-9,5,0,9,5,9,9,1,7,-5,3,-7,-1,-7,-5,-3,-5,1,-3,5,0,5,3,3,5,0,3,-3,0,-5,-3,-3,0,0,0,0,0,0]"
CSI_DATA,83766,98:4a:6b:31:4a:10,-60,11,-99,-41,56,11,849775674,83,0,256,0,"[0,0,0,0,0,0,0,0,-23,29,-27,25,-29,23,-33,21,-35,17,-37,17,-39,13,-41,9,-41,5,-43,3,-43,0,-43,-1,-43,-3,-43,-5,-43,-7,-43,-9,-43,-13,-43,-15,-43,-17,-43,-19,-41,-21,-41,-23,-41,-25,-39,-29,-39,-31,-37,-33,-37,-35,-33,-37,0,0,-27,-37,-27,-39,-23,-39,-19,-37,-17,-37,-15,-35,-15,-33,-13,-33,-11,-31,-9,-31,-9,-31,-7,-29,-7,-29,-7,-29,-5,-29,-3,-27,-3,-27,-1,-25,-1,-27,0,-25,1,-25,3,-25,3,-25,5,-25,7,-21,7,-21,11,-21,11,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,17,17,23,1,21,-11,7,-23,-7,-23,-21,-13,-25,3,-17,19,-1,25,15,19,25,5,21,-11,7,-23,-7,-23,-19,-13,-23,5,-15,19,1,25,15,15,23,0,17,-13,3,-23,-11,-19,-21,-5,-21,9,-7,19,7,21,0,0,21,-3,11,-15,-1,-19,-11,-11,-17,0,-13,9,-1,15,7,13,13,3,11,-5,3,-9,-3,-9,-9,-3,-7,3,-3,7,1,7,7,3,7,-1,3,-5,-1,-5,-5,-3,-5,0,-3,3,0,5,3,3,5,0,1,-3,0,-3,0,0,0,0,0,0]"
CSI_DATA,83767,98:4a:6b:31:4a:10,-60,11,-99,-41,56,11,849785112,83,0,256,0,"[0,0,0,0,0,0,0,0,-37,-5,-35,-11,-35,-15,-35,-19,-31,-23,-31,-27,-27,-31,-25,-35,-21,-37,-17,-39,-15,-41,-11,-43,-7,-43,-5,-45,-1,-43,1,-45,3,-45,5,-45,9,-45,13,-45,15,-43,19,-43,21,-43,27,-41,31,-41,33,-39,35,-35,39,-35,0,0,41,-27,41,-21,41,-17,39,-17,39,-13,37,-9,37,-7,35,-5,35,-3,33,-1,33,-1,31,1,29,1,29,1,29,3,29,5,27,5,27,7,25,9,25,11,23,13,21,15,19,15,17,17,15,19,13,19,11,19,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,15,-5,23,9,21,19,11,23,-1,17,-17,3,-25,-13,-21,-23,-9,-23,7,-13,21,3,25,17,17,25,1,21,-13,7,-23,-9,-21,-21,-11,-23,5,-13,19,1,23,15,17,25,1,19,-13,5,-23,-9,-21,-19,-7,-21,7,0,0,3,23,15,13,17,0,15,-11,3,-17,-7,-13,-13,-3,-13,5,-5,11,3,13,9,7,11,-1,5,-7,0,-9,-7,-5,-9,0,-5,5,-1,7,3,7,5,1,5,-1,1,-5,-1,-5,-3,-1,-3,0,-3,3,1,3,3,1,0,0,0,0,0,0]"
CSI_DATA,83768,98:4a:6b:31:4a:10,-60,11,-99,-40,56,11,849794676,83,0,256,0,"[0,0,0,0,0,0,0,0,-32,11,-36,7,-38,1,-38,-1,-38,-7,-38,-13,-36,-17,-36,-23,-32,-27,-29,-31,-27,-34,-23,-36,-19,-40,-15,-40,-11,-42,-7,-44,-5,-44,0,-46,3,-46,7,-46,13,-44,17,-44,21,-44,25,-40,29,-40,32,-38,36,-34,40,-31,0,0,44,-23,42,-17,42,-13,42,-9,40,-5,38,-1,36,1,34,3,34,5,32,7,31,7,29,9,27,11,25,13,25,15,25,17,21,19,19,21,17,21,15,23,13,23,9,23,7,23,5,23,1,23,-1,23,-3,23,-5,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,21,5,23,19,15,25,3,21,-11,9,-25,-5,-25,-19,-17,-25,0,-21,13,-7,25,9,25,21,13,25,-3,19,-17,1,-25,-13,-21,-23,-5,-23,7,-13,21,3,23,17,17,25,0,19,-13,5,-21,-9,-21,-21,-9,-21,3,0,0,1,23,13,15,19,3,15,-9,7,-17,-5,-15,-13,-7,-13,1,-9,9,-1,13,7,9,11,1,9,-5,3,-9,-3,-9,-7,-3,-7,1,-3,5,0,7,3,3,5,0,3,-3,1,-5,-1,-3,-3,-1,-3,1,0,3,1,3,0,0,0,0,0,0]"
CSI_DATA,83769,98:4a:6b:31:4a:10,-60,11,-99,-41,56,11,849803599,83,0,256,0,"[0,0,0,0,0,0,0,0,29,-23,31,-21,35,-17,37,-13,39,-9,43,-7,43,-3,43,1,43,5,43,9,43,13,41,15,41,17,39,19,39,23,37,25,35,27,35,31,33,33,31,35,29,37,27,39,25,41,23,45,21,47,17,47,15,49,11,49,0,0,5,49,1,47,0,47,-3,43,-3,41,-5,39,-7,37,-7,35,-11,33,-11,31,-9,31,-11,29,-11,29,-13,27,-13,25,-15,25,-15,23,-17,21,-19,21,-19,19,-19,17,-21,15,-21,15,-23,11,-21,9,-23,7,-23,5,-23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-23,-13,-19,-21,-7,-23,7,-13,21,1,25,17,17,25,3,21,-13,9,-23,-7,-23,-21,-13,-25,3,-15,19,0,25,15,19,25,3,21,-11,7,-23,-9,-21,-21,-11,-23,5,-13,19,3,23,17,15,23,0,17,-15,5,-21,0,0,-19,-5,-19,7,-7,17,3,17,15,9,15,-1,11,-11,0,-13,-9,-9,-11,-1,-9,7,-1,11,5,9,9,3,7,-3,3,-7,-1,-7,-5,-3,-7,1,-3,5,1,5,3,3,5,0,3,-3,0,-3,-3,-3,-3,0,-3,3,0,0,0,0,0,0]"
CSI_DATA,83770,98:4a:6b:31:4a:10,-60,11,-99,-39,56,11,849812833,83,0,256,0,"[0,0,0,0,0,0,0,0,24,26,18,30,16,33,11,35,9,37,3,41,-1,39,-3,41,-9,41,-13,39,-16,37,-22,35,-24,35,-28,33,-30,28,-33,28,-35,24,-37,22,-39,18,-43,16,-43,13,-47,9,-47,7,-48,1,-47,0,-48,-5,-48,-9,-47,-13,0,0,-43,-20,-39,-22,-35,-24,-32,-26,-28,-28,-24,-26,-22,-28,-18,-28,-16,-26,-15,-28,-15,-28,-11,-28,-9,-26,-7,-28,-5,-26,-3,-26,-1,-26,0,-26,1,-26,3,-26,5,-24,9,-24,11,-20,13,-20,13,-20,15,-16,16,-15,18,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,18,-15,7,-22,-7,-22,-20,-13,-26,1,-18,15,-5,24,11,24,22,13,24,-3,18,-18,0,-24,-16,-20,-22,-7,-22,7,-11,22,5,24,18,15,24,0,16,-15,3,-22,-11,-18,-20,-7,-20,9,-13,18,3,22,16,15,0,0,16,-13,5,-20,-9,-16,-16,-5,-16,5,-9,13,1,15,9,11,13,1,9,-7,1,-11,-5,-9,-9,-3,-9,3,-3,9,3,7,7,5,7,0,5,-3,0,-5,-3,-3,-3,0,-3,3,-1,3,3,3,5,0,3,-1,1,-3,0,0,0,0,0,0]"
CSI_DATA,83771,98:4a:6b:31:4a:10,-54,11,-99,13,37,11,849821994,83,0,256,0,"[0,0,0,0,0,0,0,0,75,-26,75,-15,78,-7,78,0,78,7,86,18,86,22,82,30,78,37,82,45,71,52,71,52,67,67,67,63,63,67,63,75,56,71,52,78,48,82,41,86,45,90,41,90,37,97,26,101,18,101,18,105,22,105,15,105,0,0,-3,105,-15,93,-18,93,-15,90,-15,90,-22,78,-22,78,-26,67,-30,67,-30,63,-30,67,-30,63,-22,60,-30,60,-33,56,-37,48,-33,48,-37,48,-41,48,-41,45,-45,41,-48,33,-45,30,-48,26,-48,26,-45,18,-52,18,-48,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-45,-7,-37,-33,-26,-45,-3,-33,30,-11,48,18,45,41,18,48,-15,26,-41,-3,-48,-33,-33,-48,0,-33,26,-11,45,18,45,41,15,37,-18,18,-41,-11,-41,-37,-22,-45,0,-30,30,0,48,26,33,37,7,30,-22,0,-41,0,0,-41,-22,-37,15,-15,37,15,33,37,18,33,-7,22,-18,3,-30,-18,-22,-26,0,-18,11,-3,26,18,15,26,3,11,-7,3,-22,-7,-15,-15,-7,-11,7,-3,15,3,15,15,3,11,0,11,-11,-3,-11,-11,-7,-11,3,-7,15,0,0,0,0,0,0]"
