type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
CSI_DATA,94710,98:4a:6b:31:4a:10,-60,11,-99,-43,57,11,960032728,83,0,256,0,"[0,0,0,0,0,0,0,0,-28,-24,-26,-28,-22,-30,-18,-33,-15,-37,-9,-41,-5,-41,-1,-43,1,-41,7,-41,11,-41,15,-41,18,-37,22,-37,24,-35,28,-32,32,-32,33,-28,37,-26,39,-24,39,-20,41,-18,45,-16,47,-13,48,-9,48,-3,48,-1,48,1,0,0,47,11,43,13,41,16,39,16,35,18,33,22,32,22,28,24,26,24,24,24,20,24,20,26,18,28,16,28,13,28,11,28,9,28,7,28,5,30,1,28,0,30,-3,28,-7,28,-9,26,-11,22,-13,22,-15,18,-18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,3,-16,16,-3,24,11,20,22,9,24,-7,15,-18,1,-24,-15,-18,-24,-5,-22,9,-13,22,3,24,16,16,24,1,20,-13,5,-24,-9,-20,-22,-9,-24,5,-15,18,1,24,16,16,24,1,20,-13,7,-22,-9,-20,-18,-11,0,0,-15,16,-1,22,13,15,18,3,16,-9,5,-15,-5,-16,-15,-9,-15,1,-9,9,0,13,7,9,11,1,9,-3,1,-9,-3,-9,-7,-5,-7,1,-3,5,1,7,5,3,5,0,5,-3,0,-5,-3,-5,-5,0,-3,1,-1,5,0,0,0,0,0,0]"
CSI_DATA,94711,98:4a:6b:31:4a:10,-60,11,-99,-43,57,11,960042481,83,0,256,0,"[0,0,0,0,0,0,0,0,37,3,39,5,39,11,35,18,30,22,30,32,24,30,20,37,15,39,5,41,7,45,1,41,0,43,-5,41,-11,43,-15,41,-20,43,-22,35,-28,33,-32,32,-32,30,-39,24,-41,22,-45,18,-43,16,-45,13,-48,7,-52,1,0,0,-48,-11,-43,-11,-43,-18,-37,-18,-37,-22,-30,-20,-28,-26,-20,-24,-22,-28,-15,-24,-18,-26,-9,-30,-11,-32,-5,-30,-7,-28,-3,-28,1,-24,1,-30,7,-32,11,-24,15,-28,16,-22,16,-22,20,-24,18,-15,32,-18,18,-7,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-15,5,-24,-9,-20,-18,-9,-20,3,-16,16,-1,20,13,24,18,9,22,-7,20,-16,1,-26,-9,-22,-22,-9,-24,7,-11,22,1,26,20,16,26,3,20,-7,7,-22,-7,-24,-20,-13,-24,0,-16,13,-5,22,11,24,24,9,0,0,11,-18,0,-18,-11,-15,-16,-7,-20,5,-7,18,-1,15,16,11,11,-3,13,-5,3,-9,-5,-9,-9,-3,-7,1,-9,13,-1,11,7,11,7,-3,5,-1,0,-7,-3,-5,-7,-3,-5,0,-1,9,5,0,5,0,1,0,3,-5,0,0,0,0,0,0]"
CSI_DATA,94712,98:4a:6b:31:4a:10,-54,11,-99,12,37,11,960051852,83,0,256,0,"[0,0,0,0,0,0,0,0,-46,58,-54,54,-61,46,-73,38,-73,30,-85,23,-85,15,-88,7,-88,-3,-92,-7,-85,-15,-88,-30,-85,-34,-81,-42,-77,-46,-77,-54,-73,-54,-65,-65,-61,-69,-61,-73,-58,-73,-50,-85,-46,-85,-42,-92,-30,-92,-30,-96,-15,-100,-11,-104,0,0,7,-96,7,-96,11,-88,19,-88,30,-81,27,-81,30,-77,30,-69,42,-61,38,-61,42,-54,50,-58,46,-46,46,-50,50,-46,54,-46,54,-34,54,-34,54,-30,58,-19,61,-19,61,-11,61,-7,61,0,58,11,50,15,50,11,54,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,42,30,30,42,3,34,-23,15,-42,-15,-46,-38,-23,-46,0,-30,27,-11,50,23,42,38,19,46,-15,19,-38,-3,-46,-30,-34,-50,-3,-34,30,-11,46,19,42,42,15,46,-15,27,-42,-3,-46,-38,-34,-42,0,-34,30,-7,46,0,0,38,11,38,-15,23,-38,-3,-34,-27,-27,-34,0,-27,19,-3,34,15,27,27,7,23,-11,15,-23,-7,-23,-15,-15,-23,3,-19,19,0,19,11,19,15,3,15,-3,3,-19,-7,-15,-19,-7,-15,3,-3,7,0,11,7,7,11,0,0,0,0,0,0,0]"
CSI_DATA,94713,98:4a:6b:31:4a:10,-60,11,-99,-45,57,11,960064294,83,0,256,0,"[0,0,0,0,0,0,0,0,15,-35,17,-31,21,-33,25,-31,29,-29,33,-29,33,-25,37,-21,41,-15,41,-13,45,-9,45,-9,43,-9,45,-7,43,-1,45,-3,45,0,45,3,47,5,45,5,45,7,43,13,43,17,47,17,43,21,47,19,45,23,41,23,0,0,39,29,37,29,33,29,25,29,31,33,23,29,21,29,25,29,21,31,21,29,19,27,21,29,17,25,15,23,9,27,15,27,11,31,7,29,7,27,3,27,3,31,1,31,0,31,-1,29,-1,25,-3,21,-9,21,-11,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-19,-21,-9,-23,5,-15,17,-1,21,15,17,21,5,23,-9,13,-21,-3,-23,-17,-11,-23,1,-17,15,0,23,13,19,21,3,21,-13,9,-23,-7,-23,-21,-11,-25,3,-17,21,1,27,17,17,23,1,21,-17,1,-21,-15,-21,0,0,-17,9,-9,19,7,19,17,7,21,-1,13,-13,-3,-21,-11,-9,-13,1,-13,9,-3,9,3,9,9,1,9,-7,5,-5,-3,-5,-7,-5,-5,1,-5,5,-1,5,5,5,5,-1,0,-1,0,-3,-3,-3,-3,0,0,1,1,3,0,0,0,0,0,0]"
CSI_DATA,94714,98:4a:6b:31:4a:10,-54,11,-99,14,37,11,960072961,83,0,256,0,"[0,0,0,0,0,0,0,0,-25,73,-40,69,-43,65,-54,62,-69,54,-73,54,-76,43,-80,40,-83,29,-83,18,-87,10,-87,7,-94,3,-91,-3,-94,-10,-91,-21,-91,-32,-91,-32,-87,-40,-87,-43,-80,-47,-83,-51,-80,-62,-76,-69,-73,-69,-65,-83,-62,-87,-54,-80,0,0,-43,-98,-36,-94,-25,-91,-25,-91,-14,-83,-7,-87,-3,-83,0,-76,0,-73,7,-80,3,-73,10,-73,18,-65,18,-69,21,-58,25,-58,29,-58,32,-62,36,-58,36,-47,40,-47,43,-43,47,-40,51,-29,47,-21,54,-18,58,-14,58,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,40,32,18,40,-10,29,-29,0,-40,-21,-36,-40,-10,-36,21,-25,43,10,47,32,32,47,3,36,-29,7,-47,-21,-36,-43,-14,-40,18,-21,40,3,51,36,29,43,3,36,-32,10,-51,-29,-32,-43,-14,-40,14,-18,43,10,43,0,0,43,-3,21,-36,7,-36,-21,-32,-32,-7,-36,18,-18,32,3,36,18,10,25,-3,10,-21,3,-25,-14,-18,-21,3,-14,18,0,21,10,18,10,7,18,-10,7,-14,-3,-14,-7,-7,-10,0,-7,7,3,14,7,10,10,0,10,-7,0,0,0,0,0,0]"
CSI_DATA,94715,98:4a:6b:31:4a:10,-60,11,-99,-43,57,11,960082840,83,0,256,0,"[0,0,0,0,0,0,0,0,-5,-37,1,-35,7,-37,9,-37,16,-37,20,-33,24,-35,28,-28,33,-28,37,-22,39,-16,41,-15,41,-9,43,-5,45,-3,41,0,39,5,45,7,39,13,43,15,39,16,41,26,35,26,35,30,33,35,32,37,26,39,22,45,0,0,16,43,11,47,5,41,3,43,0,37,-3,41,-7,37,-7,33,-11,33,-13,33,-13,30,-16,28,-16,26,-16,22,-18,24,-20,18,-22,20,-22,15,-24,15,-26,11,-26,7,-28,5,-28,3,-28,0,-24,-3,-22,-7,-24,-9,-20,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,-11,-22,1,-16,15,-5,22,9,22,18,13,26,-3,16,-15,5,-26,-9,-22,-22,-11,-24,5,-16,18,0,26,15,18,24,5,20,-7,11,-24,-7,-24,-16,-16,-24,-1,-18,16,-7,24,11,20,22,11,24,-7,11,-18,-1,-20,0,0,-22,-5,-16,11,-7,16,7,20,15,9,16,0,11,-11,0,-16,-7,-11,-13,-3,-11,3,-5,11,3,11,9,5,13,0,7,-9,1,-7,-3,-7,-7,-1,-7,1,-1,5,1,7,5,3,5,0,1,-3,0,-3,-3,-1,-3,1,0,0,0,0,0,0]"
CSI_DATA,94716,98:4a:6b:31:4a:10,-60,11,-99,-43,57,11,960091901,83,0,256,0,"[0,0,0,0,0,0,0,0,0,37,-5,37,-7,37,-13,37,-16,35,-22,35,-24,33,-28,32,-30,28,-32,26,-35,24,-35,20,-37,18,-39,16,-41,15,-41,11,-43,9,-43,7,-45,3,-45,1,-45,0,-45,-3,-47,-5,-47,-9,-45,-11,-47,-13,-47,-16,-45,-20,0,0,-39,-24,-37,-26,-35,-28,-32,-26,-30,-28,-26,-28,-24,-28,-22,-28,-20,-28,-18,-26,-18,-28,-16,-28,-16,-28,-13,-28,-11,-26,-11,-30,-9,-28,-7,-28,-5,-28,-3,-28,0,-28,1,-28,3,-28,5,-26,7,-24,9,-24,11,-20,15,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,22,1,18,-11,5,-22,-7,-20,-20,-13,-24,1,-18,18,-1,24,13,20,24,7,22,-9,11,-22,-3,-24,-18,-16,-24,0,-18,16,-1,24,13,20,22,5,20,-9,9,-22,-7,-22,-20,-13,-24,3,-15,18,0,24,15,18,0,0,18,-11,7,-18,-7,-18,-16,-7,-18,5,-9,15,1,16,11,11,15,0,11,-7,1,-13,-5,-11,-11,-3,-11,5,-3,9,3,9,7,3,7,-1,3,-5,-1,-7,-5,-3,-7,0,-3,3,0,5,3,3,3,0,3,-3,1,-3,0,0,0,0,0,0]"
CSI_DATA,94717,98:4a:6b:31:4a:10,-60,11,-99,-40,57,11,960101166,83,0,256,0,"[0,0,0,0,0,0,0,0,1,36,-1,38,-10,38,-13,36,-17,34,-22,31,-27,29,-32,25,-34,24,-38,20,-39,17,-41,13,-41,10,-43,6,-44,3,-44,0,-44,-3,-43,-6,-43,-10,-43,-13,-43,-17,-43,-20,-39,-24,-39,-27,-36,-31,-34,-32,-32,-38,-29,-39,0,0,-20,-44,-17,-43,-12,-43,-10,-41,-6,-41,-3,-39,-1,-38,0,-36,3,-36,5,-34,6,-32,8,-32,10,-31,12,-29,13,-27,17,-27,17,-24,19,-22,20,-20,22,-19,24,-15,25,-13,25,-10,27,-6,25,-5,25,-1,25,1,25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,20,0,20,-13,6,-24,-8,-24,-19,-12,-25,0,-19,13,-5,25,8,24,24,12,25,-3,17,-19,1,-24,-13,-19,-24,-6,-22,12,-10,22,6,24,20,15,24,-1,17,-17,3,-24,-12,-20,-22,-6,-22,8,-12,22,3,24,0,0,22,1,17,-13,3,-20,-8,-17,-17,-6,-17,5,-10,13,1,17,10,10,13,1,10,-6,1,-12,-5,-10,-10,-3,-8,3,-5,8,1,10,6,5,6,-1,6,-5,1,-6,-3,-5,-5,-1,-5,3,-1,5,1,5,3,1,3,-1,0,0,0,0,0,0]"
CSI_DATA,94718,98:4a:6b:31:4a:10,-60,11,-99,-36,56,11,960111113,83,0,256,0,"[0,0,0,0,0,0,0,0,-25,25,-27,24,-29,20,-34,17,-38,15,-41,12,-39,8,-41,5,-41,0,-43,0,-41,-5,-41,-6,-43,-8,-41,-10,-41,-10,-43,-15,-39,-19,-39,-22,-39,-24,-36,-24,-36,-27,-34,-27,-34,-29,-34,-32,-31,-36,-31,-36,-31,-38,-25,-39,0,0,-19,-41,-19,-44,-15,-41,-10,-39,-8,-38,-6,-39,-6,-36,-5,-38,-5,-34,-3,-34,-3,-31,-3,-32,-1,-32,0,-32,3,-31,5,-29,3,-29,6,-27,8,-27,12,-27,12,-25,15,-25,13,-24,15,-22,17,-19,17,-17,20,-15,20,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,22,15,17,24,5,22,-10,8,-22,-6,-24,-20,-13,-24,1,-19,15,-3,25,15,20,24,8,22,-8,10,-22,-6,-22,-22,-13,-25,1,-15,17,1,24,13,20,25,6,22,-12,8,-22,-8,-25,-22,-12,-25,8,-15,22,1,25,0,0,24,0,19,-15,3,-22,-10,-19,-19,-3,-17,6,-8,15,3,15,15,8,12,-1,6,-8,0,-12,-10,-8,-13,0,-6,5,-1,10,5,8,8,3,6,-3,1,-6,-3,-6,-5,-3,-5,1,-3,5,1,5,5,1,5,0,3,-5,0,0,0,0,0,0]"
CSI_DATA,94719,98:4a:6b:31:4a:10,-60,11,-99,-39,56,11,960120534,83,0,256,0,"[0,0,0,0,0,0,0,0,15,-32,18,-32,22,-28,28,-26,30,-24,33,-20,37,-16,37,-13,41,-9,41,-5,41,-1,41,1,41,5,41,7,39,13,39,15,39,16,37,20,35,24,35,26,33,30,32,30,30,33,28,35,26,39,22,41,20,43,16,45,0,0,7,45,5,45,1,43,0,41,-1,41,-3,37,-5,35,-7,33,-9,33,-11,32,-11,30,-15,30,-15,28,-15,26,-18,24,-20,22,-18,20,-20,18,-22,16,-24,15,-24,13,-26,11,-26,9,-24,5,-24,1,-24,0,-24,-1,-24,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-20,-18,-11,-22,3,-15,16,-3,24,11,22,24,9,24,-5,15,-20,0,-24,-16,-18,-24,-5,-22,11,-9,22,7,24,18,15,24,-1,16,-16,1,-24,-15,-20,-24,-5,-22,11,-9,22,5,24,20,15,24,-1,16,-16,3,-24,0,0,-22,-5,-20,9,-9,18,3,18,15,11,16,0,11,-13,1,-15,-9,-11,-13,-3,-13,5,-5,11,3,11,9,5,9,-1,5,-7,0,-9,-5,-5,-7,-1,-5,3,-1,5,1,5,5,1,5,-1,1,-3,-1,-3,-3,-3,-3,1,0,0,0,0,0,0]"
CSI_DATA,94720,98:4a:6b:31:4a:10,-60,11,-99,-40,56,11,960132227,83,0,256,0,"[0,0,0,0,0,0,0,0,0,-38,5,-40,7,-38,11,-38,15,-36,21,-38,25,-34,27,-34,29,-32,32,-29,34,-27,36,-25,36,-23,38,-23,40,-19,42,-17,42,-15,44,-13,46,-11,46,-9,46,-7,46,-5,48,-3,50,0,50,1,50,3,52,5,50,9,0,0,48,11,44,15,42,17,40,19,38,19,36,19,34,19,32,19,31,19,29,21,27,19,27,21,25,21,23,23,23,23,21,23,19,23,19,23,17,25,15,25,13,27,11,27,9,27,5,27,5,27,1,25,0,25,-1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,-15,-23,-1,-19,13,-5,23,9,21,21,11,25,-3,17,-19,1,-27,-15,-21,-25,-5,-23,11,-9,23,7,25,21,13,25,-3,15,-19,0,-25,-17,-17,-25,-1,-19,13,-5,25,11,23,23,7,23,-7,11,-21,-5,-23,-21,-13,0,0,-17,19,0,23,13,17,21,5,17,-9,5,-17,-7,-15,-15,-5,-13,5,-5,11,1,13,9,9,11,-1,7,-7,0,-9,-7,-7,-9,0,-5,5,-1,7,3,5,5,1,5,-1,1,-5,-1,-5,-5,-1,-3,1,-1,5,1,3,0,0,0,0,0,0]"
CSI_DATA,94721,98:4a:6b:31:4a:10,-61,11,-99,-40,56,11,960141506,83,0,256,0,"[0,0,0,0,0,0,0,0,25,-27,29,-23,32,-19,34,-15,38,-13,40,-7,42,-5,42,0,42,5,40,7,40,13,40,15,38,17,36,21,36,23,34,27,32,29,31,31,29,34,27,36,25,38,21,40,19,42,15,44,13,46,11,48,7,48,3,50,0,0,-3,48,-5,46,-9,44,-9,40,-13,38,-15,36,-15,32,-17,31,-19,31,-19,29,-19,27,-19,25,-21,25,-23,23,-23,19,-25,19,-25,17,-25,15,-27,11,-27,9,-29,7,-29,3,-27,3,-27,0,-25,-1,-25,-5,-23,-7,-23,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-21,-15,-17,-23,-5,-21,11,-11,21,5,25,17,17,25,1,21,-13,9,-25,-9,-23,-21,-13,-25,3,-17,19,0,25,15,19,25,5,21,-11,9,-25,-7,-23,-21,-13,-25,3,-17,19,0,25,15,19,25,3,23,-13,9,-25,0,0,-19,-11,-23,3,-15,17,0,19,13,15,17,3,17,-7,5,-15,-5,-15,-11,-7,-13,1,-7,9,1,11,7,7,9,0,7,-5,1,-9,-3,-7,-7,-1,-5,1,-3,5,1,5,5,3,5,-1,3,-3,0,-3,-3,-3,-3,0,0,0,0,0,0,0]"
CSI_DATA,94722,98:4a:6b:31:4a:10,-60,11,-99,-39,56,11,960151617,83,0,256,0,"[0,0,0,0,0,0,0,0,-33,-7,-33,-13,-32,-16,-32,-22,-26,-26,-24,-32,-20,-35,-16,-37,-11,-39,-7,-39,-1,-39,1,-41,5,-41,7,-41,13,-39,16,-37,20,-35,24,-35,28,-33,30,-30,33,-28,35,-26,37,-22,43,-18,45,-15,47,-11,47,-7,47,-3,0,0,47,5,41,9,41,13,37,15,33,18,30,18,30,20,26,22,26,24,22,24,20,24,16,26,15,26,15,28,11,28,7,30,3,28,3,30,0,28,-3,28,-5,28,-9,26,-11,24,-15,20,-15,20,-16,16,-20,13,-20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,15,-7,22,7,22,20,13,24,0,20,-15,7,-24,-7,-24,-22,-15,-26,1,-18,16,-3,24,11,22,24,9,24,-5,15,-18,0,-24,-15,-18,-24,-5,-22,11,-11,22,5,24,20,15,24,0,18,-16,5,-24,-11,-20,-22,-7,0,0,-13,20,0,22,13,16,20,1,16,-9,7,-16,-3,-16,-13,-9,-15,1,-9,9,0,15,5,11,11,1,9,-3,3,-9,-3,-9,-7,-5,-7,0,-5,5,0,7,3,5,5,1,5,-1,1,-5,-1,-5,-3,-3,-3,0,-1,3,0,0,0,0,0,0]"
CSI_DATA,94723,98:4a:6b:31:4a:10,-60,11,-99,-41,56,11,960161259,83,0,256,0,"[0,0,0,0,0,0,0,0,-27,-25,-23,-29,-19,-33,-15,-37,-13,-37,-7,-41,-5,-41,0,-45,3,-43,7,-43,11,-43,13,-41,17,-41,19,-41,21,-37,25,-37,29,-35,27,-33,33,-31,33,-31,35,-27,37,-27,41,-25,45,-23,47,-21,47,-17,49,-15,49,-11,0,0,49,-1,47,0,43,1,41,7,43,7,39,9,39,9,35,9,37,11,35,13,31,11,33,15,29,15,25,17,25,21,25,19,21,19,21,23,19,23,17,23,15,25,11,27,9,25,7,25,5,25,3,27,0,25,-1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,-17,13,-5,21,9,21,19,9,23,-5,15,-19,1,-25,-15,-19,-23,-7,-23,9,-9,21,5,23,19,13,25,0,19,-17,3,-25,-11,-19,-23,-7,-21,9,-11,19,7,23,21,15,25,-1,15,-17,0,-23,-13,-21,-23,-5,0,0,-7,21,7,21,17,9,23,-1,11,-15,1,-17,-11,-11,-17,-1,-13,5,-3,13,7,15,11,3,11,-5,5,-9,-3,-9,-7,-5,-7,0,-5,5,0,7,3,5,5,1,5,-3,1,-5,-1,-3,-3,-1,-5,1,-1,3,1,3,0,0,0,0,0,0]"
CSI_DATA,94724,98:4a:6b:31:4a:10,-60,11,-99,-36,56,11,960170201,83,0,256,0,"[0,0,0,0,0,0,0,0,22,-29,25,-25,31,-22,34,-19,36,-15,39,-10,41,-5,41,0,43,5,41,8,39,13,39,17,38,20,36,24,34,27,31,29,29,31,27,36,24,38,20,39,19,41,15,43,12,44,8,46,5,48,0,48,-3,48,-8,48,0,0,-15,46,-19,43,-20,39,-22,36,-24,32,-24,29,-25,25,-25,24,-27,22,-29,19,-27,17,-29,15,-29,13,-29,10,-29,8,-31,5,-29,3,-29,0,-29,-1,-29,-5,-27,-6,-25,-10,-25,-12,-22,-13,-20,-17,-17,-19,-15,-19,-12,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-22,-17,-15,-22,-3,-20,12,-8,22,5,24,19,15,25,1,20,-13,8,-24,-8,-24,-22,-13,-25,3,-17,19,-3,24,13,20,24,6,24,-8,12,-22,-3,-24,-19,-15,-24,0,-20,15,-5,24,12,22,24,10,22,-6,15,-20,0,0,-15,-17,-22,-1,-19,10,-6,19,6,19,15,8,17,-3,10,-12,0,-15,-8,-12,-12,-1,-10,6,-3,12,3,10,8,5,10,-1,5,-6,0,-8,-5,-6,-6,-1,-5,3,-1,6,3,5,5,1,5,-1,3,-3,0,-5,-5,-1,0,0,0,0,0,0]"
CSI_DATA,94725,98:4a:6b:31:4a:10,-54,11,-99,14,37,11,960179493,83,0,256,0,"[0,0,0,0,0,0,0,0,-73,-25,-69,-29,-69,-36,-69,-47,-62,-51,-62,-65,-54,-73,-40,-76,-40,-80,-32,-83,-25,-87,-21,-91,-10,-87,-18,-83,-10,-87,3,-91,0,-91,7,-91,10,-94,10,-94,21,-91,25,-94,32,-91,36,-91,43,-91,51,-91,47,-87,65,-76,0,0,73,-73,62,-65,73,-62,69,-54,65,-47,69,-51,65,-43,62,-43,69,-40,69,-29,65,-32,65,-25,62,-25,69,-21,65,-10,65,-18,65,-14,62,-7,69,-7,58,0,65,3,65,3,62,10,58,18,58,25,51,29,47,29,47,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,25,-10,40,10,36,36,21,40,0,36,-25,3,-43,-21,-40,-40,-18,-43,10,-21,43,7,43,36,25,47,0,40,-29,7,-47,-29,-36,-43,-14,-43,21,-21,40,18,47,40,21,47,-7,25,-36,3,-51,-36,-32,-47,0,-43,25,0,0,25,40,43,14,40,-14,18,-36,-7,-32,-32,-21,-40,3,-18,21,-3,29,21,18,25,3,21,-14,3,-21,-14,-21,-18,-7,-21,3,-10,18,3,21,14,10,14,-3,14,-10,0,-10,-14,-7,-10,3,-10,7,-3,18,3,10,14,3,0,0,0,0,0,0]"
CSI_DATA,94726,98:4a:6b:31:4a:10,-60,11,-99,-39,56,11,960189006,83,0,256,0,"[0,0,0,0,0,0,0,0,11,33,7,35,1,35,0,37,-5,39,-11,39,-15,37,-18,35,-22,33,-26,32,-30,28,-32,26,-33,24,-35,22,-37,18,-39,16,-39,13,-41,9,-43,7,-43,3,-43,0,-43,-1,-45,-5,-45,-9,-45,-11,-45,-15,-43,-18,-41,-22,0,0,-37,-26,-33,-30,-30,-32,-26,-30,-22,-32,-20,-30,-16,-32,-16,-32,-15,-32,-11,-32,-11,-30,-7,-32,-7,-30,-3,-30,-1,-30,0,-30,1,-30,3,-28,5,-28,7,-26,11,-26,13,-24,15,-22,16,-20,16,-18,18,-15,20,-13,22,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,7,22,-5,15,-18,0,-24,-13,-18,-24,-7,-22,9,-13,22,3,26,18,20,26,3,22,-13,9,-24,-9,-24,-20,-13,-24,3,-16,18,-1,24,15,20,24,5,22,-13,9,-24,-7,-24,-20,-15,-24,3,-16,18,-1,24,15,20,0,0,20,-11,9,-18,-5,-20,-16,-11,-18,1,-13,11,-1,16,9,15,15,3,13,-7,5,-11,-3,-11,-9,-5,-11,1,-5,7,0,9,5,7,9,0,5,-5,1,-7,-3,-5,-5,-1,-5,1,-1,5,1,5,3,3,3,0,3,-3,0,0,0,0,0,0]"
CSI_DATA,94727,98:4a:6b:31:4a:10,-60,11,-99,-40,56,11,960198935,83,0,256,0,"[0,0,0,0,0,0,0,0,32,-17,34,-11,36,-7,38,-1,40,3,40,9,38,13,36,19,34,25,32,29,29,32,25,34,21,38,17,40,13,40,7,42,5,42,1,46,-3,44,-5,46,-9,42,-15,44,-19,42,-25,40,-29,40,-32,36,-36,32,-40,29,0,0,-42,21,-44,15,-42,9,-42,7,-40,1,-38,0,-36,-3,-34,-5,-34,-9,-34,-11,-31,-11,-29,-15,-27,-17,-25,-19,-23,-21,-21,-23,-19,-25,-15,-25,-13,-27,-11,-27,-7,-27,-3,-29,-1,-27,3,-25,5,-27,9,-25,13,-21,13,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-21,-7,-19,-19,-11,-23,1,-17,15,-5,23,9,23,21,13,25,-1,17,-15,3,-25,-11,-23,-23,-11,-23,5,-15,19,-1,23,13,19,25,5,23,-9,11,-23,-5,-23,-19,-15,-25,0,-19,13,-5,23,9,23,21,9,23,-5,0,0,1,-23,-13,-17,-19,-5,-17,7,-9,17,3,17,13,11,15,0,11,-9,3,-13,-5,-11,-11,-5,-9,3,-5,7,1,9,7,7,9,1,7,-3,1,-9,-1,-7,-5,-1,-5,1,-3,5,0,5,3,3,5,0,1,-1,0,-3,0,0,0,0,0,0]"
CSI_DATA,94728,98:4a:6b:31:4a:10,-54,11,-99,13,37,11,960208052,83,0,256,0,"[0,0,0,0,0,0,0,0,-78,3,-75,-3,-78,-15,-75,-26,-78,-33,-71,-45,-71,-52,-67,-60,-67,-67,-52,-71,-48,-82,-41,-82,-37,-90,-33,-90,-22,-78,-11,-93,-11,-90,-3,-93,0,-97,15,-97,18,-93,18,-97,18,-101,26,-97,37,-93,48,-90,52,-93,56,-86,0,0,71,-82,67,-67,75,-63,71,-60,71,-45,71,-48,67,-33,67,-33,71,-30,71,-26,67,-18,63,-18,67,-11,60,-11,67,-3,71,-3,60,3,63,3,63,11,63,15,63,18,56,26,48,26,48,33,45,37,37,37,33,41,30,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,37,0,41,26,33,41,7,33,-18,15,-41,-11,-45,-33,-30,-45,-3,-37,26,-11,41,18,41,33,22,45,-7,22,-30,-3,-45,-30,-30,-41,-7,-30,26,-15,37,15,37,37,15,45,-11,26,-41,-7,-41,-30,-30,-45,0,-33,30,0,0,18,41,33,15,33,-18,22,-26,-7,-37,-26,-22,-33,3,-22,26,0,26,15,22,26,3,22,-7,7,-22,-11,-22,-22,-7,-18,3,-11,15,3,18,11,15,11,0,11,-7,0,-15,-7,-7,-15,3,-7,3,-7,11,3,11,18,3,0,0,0,0,0,0]"
CSI_DATA,94729,98:4a:6b:31:4a:10,-60,11,-99,-40,56,11,960217776,83,0,256,0,"[0,0,0,0,0,0,0,0,34,-11,36,-3,38,0,40,5,40,9,38,15,36,21,34,27,31,29,29,32,23,36,19,38,17,40,13,40,7,42,5,42,1,44,-1,44,-7,46,-9,44,-13,42,-17,44,-21,42,-25,40,-29,38,-34,36,-36,34,-40,31,0,0,-44,21,-42,17,-42,11,-42,9,-40,5,-38,1,-38,-1,-36,-3,-34,-5,-34,-7,-32,-9,-29,-11,-29,-13,-27,-15,-27,-17,-23,-19,-23,-21,-19,-23,-19,-23,-15,-25,-13,-27,-9,-27,-5,-27,-1,-27,0,-27,3,-27,5,-25,9,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-21,-5,-23,-17,-15,-23,-3,-21,11,-9,23,5,25,19,17,25,1,21,-13,7,-25,-9,-25,-21,-15,-25,3,-17,17,-3,25,13,21,23,7,25,-7,13,-21,-3,-25,-19,-17,-25,-1,-19,13,-5,25,9,23,21,9,25,-5,0,0,0,-23,-13,-17,-21,-5,-17,9,-7,17,3,17,13,9,17,-1,9,-11,1,-15,-7,-11,-11,-3,-9,5,-5,9,1,9,9,5,9,0,5,-5,0,-7,-5,-5,-5,-1,-5,1,-1,5,1,3,3,3,5,-1,1,-3,0,-3,0,0,0,0,0,0]"
