type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
CSI_DATA,33873,98:4a:6b:31:4a:10,-51,11,-99,5,37,11,341844537,83,0,256,0,"[0,0,0,0,0,0,0,0,10,26,0,29,-10,26,-18,21,-29,10,-31,5,-31,-7,-23,-15,-21,-26,-10,-31,2,-31,10,-29,18,-23,29,-18,29,-10,34,2,34,13,26,21,21,26,7,34,-5,37,-13,31,-23,26,-31,13,-34,5,-34,-2,-31,-15,-21,-23,0,0,-2,-31,10,-34,15,-26,21,-18,26,-5,26,0,26,5,18,10,13,18,7,21,5,21,-2,21,-10,18,-13,13,-15,7,-15,2,-15,-5,-13,-5,-13,-10,-7,-13,-2,-15,2,-15,7,-13,10,-10,13,-7,15,0,15,2,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,34,21,31,31,21,39,0,37,-13,37,-31,15,-42,0,-50,-21,-45,-39,-34,-53,-13,-55,10,-47,37,-29,53,-2,63,29,58,50,45,69,21,71,-13,61,-45,34,-66,5,-74,-26,-69,-58,-53,-79,-23,-82,10,-71,50,-45,74,0,0,26,85,55,58,74,26,77,-7,69,-39,39,-58,7,-69,-21,-61,-45,-47,-58,-21,-58,7,-50,31,-26,47,-2,53,21,45,34,34,47,13,45,-7,37,-23,21,-39,5,-45,-13,-39,-26,-26,-34,-15,-34,0,-29,15,-18,26,-5,34,0,0,0,0,0,0]"
CSI_DATA,33874,98:4a:6b:31:4a:10,-53,11,-99,-47,52,11,341855998,83,0,256,0,"[0,0,0,0,0,0,0,0,21,-8,23,-2,21,6,19,12,14,16,8,21,0,23,-8,21,-14,19,-21,14,-23,4,-25,2,-23,-4,-19,-12,-14,-16,-10,-19,0,-19,4,-27,12,-21,16,-19,23,-10,25,-2,25,6,23,10,21,23,12,23,4,27,-6,29,0,0,-16,23,-21,14,-19,4,-23,0,-16,-6,-16,-10,-10,-16,-6,-14,-2,-19,4,-14,6,-12,8,-10,10,-6,10,-2,14,-2,12,4,12,6,10,8,4,12,2,12,-2,12,-6,8,-6,10,-10,6,-12,4,-12,2,-10,-4,-8,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,-6,19,-16,10,-25,-2,-29,-12,-27,-25,-21,-33,-6,-35,8,-29,25,-16,33,2,40,19,35,38,21,46,2,44,-19,31,-35,16,-44,-12,-48,-31,-40,-48,-23,-54,0,-50,25,-35,46,-10,57,21,61,46,44,59,16,61,-8,0,0,33,-54,4,-61,-23,-57,-46,-35,-54,-12,-54,10,-40,31,-19,46,4,48,27,40,42,19,44,-2,35,-19,23,-31,4,-40,-14,-35,-25,-27,-33,-8,-33,6,-27,21,-14,29,-2,31,12,25,21,14,25,2,25,-6,19,-14,10,-19,0,0,0,0,0,0]"
CSI_DATA,33875,98:4a:6b:31:4a:10,-54,11,-99,-46,52,11,341865318,83,0,256,0,"[0,0,0,0,0,0,0,0,10,18,4,20,-4,20,-10,18,-18,14,-22,6,-22,0,-20,-8,-18,-14,-12,-18,-2,-22,4,-22,10,-20,16,-16,20,-10,22,-4,24,4,20,12,16,16,8,22,2,24,-6,24,-14,20,-20,18,-24,10,-24,2,-24,-6,-20,-14,0,0,-8,-22,0,-24,8,-20,12,-16,16,-12,16,-6,16,0,16,4,12,10,8,12,6,12,2,14,-2,12,-6,12,-8,8,-10,6,-12,4,-12,-2,-10,-6,-8,-8,-6,-10,-2,-10,0,-10,4,-10,6,-8,8,-4,10,-2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,22,20,18,26,10,30,-2,26,-16,20,-26,6,-34,-8,-36,-22,-30,-34,-20,-41,-2,-39,16,-30,32,-12,45,8,47,28,41,43,24,51,4,51,-18,39,-41,16,-53,-8,-57,-34,-47,-53,-30,-63,-6,-61,24,-45,49,-20,63,0,0,32,57,53,34,63,8,57,-18,41,-39,20,-51,-4,-53,-26,-43,-43,-26,-47,-6,-43,16,-30,32,-10,41,8,41,22,32,34,18,39,0,32,-14,22,-26,8,-32,-4,-32,-18,-26,-26,-14,-28,-2,-26,10,-18,18,-8,24,2,24,0,0,0,0,0,0]"
CSI_DATA,33876,98:4a:6b:31:4a:10,-53,11,-99,-45,52,11,341880084,83,0,256,0,"[0,0,0,0,0,0,0,0,0,-21,7,-19,13,-17,17,-11,21,-3,23,3,19,9,15,17,11,19,3,23,-3,23,-11,21,-15,17,-21,11,-23,3,-23,-3,-21,-11,-17,-15,-11,-21,-3,-25,1,-25,9,-23,17,-19,23,-13,25,-5,27,1,25,9,21,17,0,0,5,23,0,25,-7,23,-11,15,-15,13,-17,7,-17,1,-17,-3,-15,-7,-11,-13,-7,-13,-3,-15,0,-15,3,-13,9,-11,11,-7,11,-5,11,-1,11,1,9,5,7,7,5,11,1,11,-1,11,-3,9,-7,7,-9,5,-9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-23,-7,-25,-19,-19,-27,-11,-31,1,-29,15,-21,29,-7,35,9,37,25,31,37,15,43,-1,39,-19,27,-37,7,-45,-15,-45,-35,-35,-49,-15,-53,7,-45,31,-25,49,0,57,25,55,49,37,63,15,63,-15,51,-41,29,-61,0,0,-31,-59,-53,-37,-63,-9,-59,17,-41,41,-17,53,7,53,29,41,45,25,49,1,41,-19,25,-35,5,-41,-13,-39,-29,-29,-37,-11,-37,5,-29,21,-17,31,0,35,13,31,25,21,29,7,29,-5,23,-15,11,-23,0,-25,-9,-21,0,0,0,0,0,0]"
CSI_DATA,33877,98:4a:6b:31:4a:10,-53,11,-99,-48,52,11,341889220,83,0,256,0,"[0,0,0,0,0,0,0,0,4,-21,10,-17,17,-13,21,-6,23,2,21,8,17,17,8,21,2,23,-6,21,-13,19,-17,15,-21,6,-23,0,-21,-6,-19,-15,-13,-19,-6,-23,2,-26,8,-23,17,-19,21,-13,23,-6,26,2,23,13,19,19,13,23,4,26,0,0,-15,21,-17,15,-21,8,-23,2,-19,-4,-17,-10,-13,-15,-8,-17,-2,-17,4,-15,8,-15,10,-10,13,-8,13,-2,15,2,13,6,10,8,6,10,2,13,-2,13,-6,10,-8,8,-10,6,-10,2,-10,-2,-10,-6,-8,-8,-4,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-23,-2,-26,-13,-26,-23,-17,-30,-6,-32,6,-28,21,-19,30,-4,39,10,39,28,30,39,17,45,-2,41,-21,28,-36,8,-47,-10,-47,-34,-39,-47,-21,-56,2,-50,23,-34,45,-13,58,13,60,41,52,58,30,67,2,63,-26,0,0,21,-63,-8,-65,-32,-54,-52,-32,-56,-6,-52,17,-39,36,-19,47,4,52,26,43,41,26,43,4,39,-15,28,-30,13,-39,-6,-41,-21,-32,-32,-19,-36,-4,-32,13,-23,23,-13,30,2,30,15,26,23,17,26,6,26,-4,19,-13,0,0,0,0,0,0]"
CSI_DATA,33878,98:4a:6b:31:4a:10,-50,11,-99,2,37,11,341898649,83,0,256,0,"[0,0,0,0,0,0,0,0,-2,-26,8,-29,17,-26,23,-20,31,-11,34,2,31,11,23,20,20,29,5,31,-2,34,-14,31,-17,26,-23,23,-31,11,-34,0,-34,-11,-29,-23,-26,-26,-11,-31,-5,-34,8,-34,17,-31,29,-23,34,-20,40,-5,37,2,31,14,0,0,17,29,5,31,0,29,-11,29,-20,23,-26,14,-26,5,-26,2,-23,-5,-20,-14,-17,-14,-5,-20,-5,-20,0,-23,8,-23,14,-17,14,-8,20,-8,20,-2,20,2,14,11,14,14,11,17,0,14,0,14,-2,14,-8,8,-14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-34,-11,-37,-26,-26,-37,-11,-46,8,-43,26,-26,43,-8,55,17,52,40,40,49,20,60,-5,52,-34,31,-55,2,-66,-29,-63,-55,-43,-69,-14,-72,20,-55,55,-29,72,11,81,52,69,72,43,87,2,84,-37,58,-66,20,-89,0,0,-55,-69,-81,-37,-87,5,-72,46,-46,66,-5,75,23,69,55,46,66,17,63,-14,49,-40,20,-58,-5,-58,-31,-43,-46,-26,-55,0,-49,23,-31,40,-5,49,11,43,31,34,43,14,43,-5,37,-20,17,-29,5,-34,-11,-31,-17,-23,0,0,0,0,0,0]"
CSI_DATA,33879,98:4a:6b:31:4a:10,-51,11,-99,5,37,11,341908178,83,0,256,0,"[0,0,0,0,0,0,0,0,26,15,15,21,7,29,-5,29,-10,29,-23,21,-29,10,-29,0,-31,-5,-29,-13,-18,-29,-10,-29,2,-31,10,-31,23,-26,31,-18,34,-10,37,2,34,13,23,21,18,34,5,39,-10,37,-21,31,-26,29,-29,21,-34,7,-31,-10,0,0,-21,-26,-7,-29,-5,-37,2,-31,13,-21,18,-18,21,-7,23,-5,23,2,18,13,18,15,10,18,5,23,2,18,-7,23,-7,13,-15,10,-18,5,-21,0,-21,-7,-15,-13,-7,-15,-5,-15,2,-13,5,-15,13,-7,15,-5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,31,13,37,-2,31,-15,23,-34,10,-45,-10,-47,-29,-37,-50,-29,-50,-5,-50,21,-39,39,-18,55,5,61,31,55,53,37,66,10,63,-26,47,-47,23,-69,-10,-74,-42,-69,-63,-39,-77,-5,-77,29,-63,61,-31,82,7,93,0,0,66,53,77,7,82,-21,63,-53,31,-77,-2,-77,-31,-63,-53,-39,-63,-10,-58,18,-45,45,-18,58,7,58,29,47,45,23,47,7,45,-18,31,-37,13,-47,-5,-42,-23,-31,-37,-21,-39,-5,-37,13,-23,23,-13,31,0,34,15,31,0,0,0,0,0,0]"
CSI_DATA,33880,98:4a:6b:31:4a:10,-54,11,-99,-45,52,11,341920964,83,0,256,0,"[0,0,0,0,0,0,0,0,-9,-19,-1,-21,3,-21,11,-17,19,-13,21,-7,23,1,21,7,17,13,13,17,5,21,0,23,-7,21,-13,19,-17,13,-21,7,-23,0,-23,-7,-19,-11,-15,-17,-9,-21,-1,-23,5,-25,11,-23,17,-19,23,-9,25,-3,25,3,0,0,17,19,11,19,3,21,-1,21,-7,19,-11,15,-15,9,-17,5,-17,0,-15,-3,-13,-7,-11,-9,-7,-13,-1,-13,0,-13,3,-13,7,-11,9,-7,11,-3,13,-1,11,1,11,5,9,9,5,9,1,9,0,9,-5,9,-7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-23,-17,-17,-23,-9,-27,1,-27,13,-19,27,-7,33,7,33,23,27,35,15,41,-1,37,-19,23,-33,5,-43,-13,-43,-33,-33,-45,-15,-47,7,-41,29,-23,47,0,55,25,51,45,35,59,9,61,-15,47,-41,23,-59,-3,-63,0,0,-53,-33,-63,-5,-55,21,-39,43,-13,55,11,51,31,41,45,21,49,-1,39,-21,23,-37,1,-43,-17,-37,-31,-25,-37,-9,-35,9,-27,25,-11,33,1,33,17,29,27,17,31,1,29,-9,21,-21,7,-25,-3,-25,-11,-19,-19,-11,0,0,0,0,0,0]"
CSI_DATA,33881,98:4a:6b:31:4a:10,-53,11,-99,-46,52,11,341936968,83,0,256,0,"[0,0,0,0,0,0,0,0,-14,-16,-8,-20,-2,-20,4,-22,10,-18,16,-14,22,-8,22,-2,22,6,18,12,16,18,10,20,4,24,-2,20,-8,18,-16,14,-20,12,-24,8,-24,0,-22,-4,-22,-16,-16,-20,-10,-22,2,-26,8,-26,12,-20,18,-22,26,-12,0,0,22,2,20,8,20,14,14,20,4,18,0,18,-6,20,-8,16,-8,12,-12,6,-14,6,-14,-2,-14,-4,-12,-6,-10,-8,-8,-10,-2,-10,-2,-12,2,-12,6,-8,10,-8,12,-4,12,-4,12,4,10,4,8,6,4,8,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-20,-24,-12,-26,-2,-26,12,-18,22,-8,32,6,34,22,30,32,16,41,0,34,-18,24,-32,6,-45,-16,-41,-34,-30,-47,-14,-49,8,-41,28,-20,47,2,49,32,49,51,30,59,4,53,-24,36,-47,14,-65,-18,-59,-45,-47,0,0,-63,6,-51,34,-34,55,-4,57,26,53,45,34,53,8,49,-16,30,-34,12,-41,-10,-45,-30,-30,-41,-12,-41,6,-32,22,-16,34,0,36,18,30,30,20,32,2,28,-12,20,-22,8,-26,-6,-28,-16,-18,-24,-10,-24,0,-22,10,0,0,0,0,0,0]"
CSI_DATA,33882,98:4a:6b:31:4a:10,-53,11,-99,-47,52,11,341947883,83,0,256,0,"[0,0,0,0,0,0,0,0,21,4,16,12,12,16,6,21,-2,21,-10,21,-16,16,-21,10,-23,4,-23,-4,-21,-12,-14,-19,-8,-21,-2,-23,4,-23,12,-21,19,-16,21,-10,23,-2,25,4,21,12,16,19,10,23,2,25,-4,25,-12,23,-16,16,-23,10,0,0,-23,-4,-21,-12,-14,-19,-10,-19,-2,-19,4,-19,8,-16,12,-12,14,-8,16,-4,16,0,14,6,12,8,8,10,4,12,2,12,-4,12,-6,10,-8,8,-10,6,-12,2,-10,-2,-10,-6,-6,-8,-4,-10,0,-10,2,-10,6,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,10,27,0,25,-12,16,-23,8,-29,-6,-33,-21,-29,-31,-19,-38,-4,-38,12,-29,29,-14,40,6,44,25,38,40,23,48,4,46,-19,33,-38,14,-50,-10,-52,-33,-46,-52,-27,-59,0,-57,25,-40,48,-14,63,14,65,42,52,0,0,65,2,59,-27,40,-48,12,-57,-12,-57,-33,-42,-48,-23,-50,2,-42,25,-25,38,-4,44,14,42,31,29,40,12,38,-8,31,-23,16,-33,0,-35,-14,-31,-27,-21,-31,-8,-31,6,-25,16,-12,25,0,27,10,23,19,16,23,8,0,0,0,0,0,0]"
CSI_DATA,33883,98:4a:6b:31:4a:10,-53,11,-99,-48,52,11,341957520,83,0,256,0,"[0,0,0,0,0,0,0,0,-4,21,-10,17,-17,13,-21,4,-21,-2,-21,-10,-13,-19,-8,-17,-2,-21,8,-21,15,-19,19,-15,23,-2,23,2,21,8,17,17,10,21,2,26,-6,21,-10,21,-21,17,-23,10,-26,2,-23,-6,-21,-19,-10,-19,-8,-26,4,-28,0,0,19,-17,19,-10,23,-6,23,6,15,8,10,13,6,17,4,19,-2,17,-8,13,-10,13,-13,4,-15,2,-13,-2,-13,-6,-8,-10,-4,-10,-4,-13,2,-10,6,-10,8,-8,10,-6,13,-2,10,4,8,6,6,10,2,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,23,2,26,13,26,23,17,30,8,32,-4,32,-19,21,-28,6,-36,-8,-39,-26,-34,-36,-23,-43,0,-45,17,-34,32,-17,47,6,50,28,45,45,28,56,8,52,-13,43,-36,23,-52,0,-63,-28,-63,-45,-41,-65,-19,-65,10,0,0,-34,60,-10,65,19,58,45,47,50,23,52,-2,47,-21,34,-39,13,-52,-10,-50,-30,-34,-39,-21,-41,0,-36,19,-26,32,-6,39,8,39,21,28,30,17,34,2,32,-13,23,-23,13,-30,0,-28,-13,-26,-21,-17,-23,-6,-21,2,0,0,0,0,0,0]"
CSI_DATA,33884,98:4a:6b:31:4a:10,-53,11,-99,-47,52,11,341966752,83,0,256,0,"[0,0,0,0,0,0,0,0,-16,12,-21,6,-23,0,-21,-6,-16,-14,-10,-19,-6,-21,4,-23,10,-21,16,-16,21,-10,25,-4,23,2,21,8,16,14,10,21,4,23,-4,25,-8,23,-16,21,-19,14,-23,6,-25,0,-23,-10,-21,-16,-12,-23,-8,-25,0,-27,0,0,14,-19,16,-14,21,-6,21,0,19,6,14,10,12,14,6,16,2,16,-2,16,-6,14,-8,10,-12,8,-12,4,-14,0,-12,-2,-10,-6,-8,-8,-6,-10,-2,-12,2,-12,6,-10,8,-8,8,-6,12,-2,10,2,8,4,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,12,-14,23,-4,27,10,29,21,25,31,14,35,-2,35,-16,25,-31,10,-40,-10,-42,-27,-33,-42,-16,-46,2,-42,23,-27,40,-8,50,16,50,40,38,52,14,57,-8,48,-35,29,-54,2,-63,-27,-59,-52,-42,-65,-14,-65,16,0,0,-27,63,2,67,29,57,50,35,59,10,54,-16,40,-35,16,-48,-8,-50,-29,-40,-44,-21,-44,0,-38,21,-25,35,-4,40,14,38,27,27,35,10,35,-6,29,-21,16,-31,2,-31,-10,-29,-21,-19,-27,-6,-25,4,-21,14,-12,21,0,0,0,0,0,0]"
CSI_DATA,33885,98:4a:6b:31:4a:10,-50,11,-99,4,37,11,341976532,83,0,256,0,"[0,0,0,0,0,0,0,0,10,-24,21,-19,27,-10,27,0,30,10,24,21,16,27,8,32,-2,32,-16,27,-24,24,-27,10,-32,2,-35,-8,-27,-19,-24,-27,-13,-30,0,-35,13,-32,21,-27,27,-16,32,-10,35,2,35,16,27,24,16,32,5,35,-8,38,0,0,-24,21,-32,16,-30,2,-30,-8,-24,-16,-16,-21,-8,-21,-2,-27,5,-21,16,-19,19,-16,19,-10,21,-2,19,2,19,8,13,13,8,16,0,16,-2,19,-10,16,-13,10,-13,5,-13,2,-13,-5,-10,-10,-10,-13,-2,-13,0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,-30,5,-35,-10,-41,-24,-32,-38,-19,-46,-5,-46,16,-38,32,-19,52,0,54,24,52,43,38,60,19,62,-13,54,-35,32,-60,2,-68,-27,-68,-54,-49,-71,-21,-73,10,-65,46,-38,71,-5,82,30,82,62,62,84,30,95,-8,0,0,54,-68,19,-84,-19,-82,-52,-62,-68,-35,-73,-2,-62,32,-41,54,-13,68,13,62,41,49,52,24,57,0,52,-27,35,-46,10,-52,-13,-46,-32,-38,-43,-19,-49,0,-41,21,-27,32,-10,38,5,38,24,32,30,19,32,2,32,-10,0,0,0,0,0,0]"
CSI_DATA,33886,98:4a:6b:31:4a:10,-53,11,-99,-47,52,11,341986240,83,0,256,0,"[0,0,0,0,0,0,0,0,0,21,-6,19,-12,14,-19,10,-21,4,-23,-4,-21,-10,-14,-16,-10,-21,-4,-23,4,-21,10,-19,16,-14,21,-12,23,-4,23,2,23,8,16,14,12,19,6,23,0,23,-8,23,-14,21,-21,16,-21,10,-25,2,-23,-6,-21,-12,0,0,-8,-23,-2,-23,4,-23,8,-16,14,-14,14,-8,16,-4,16,2,14,6,12,8,10,10,6,12,2,12,0,12,-4,10,-8,8,-10,8,-10,4,-12,0,-10,-2,-10,-6,-6,-8,-4,-10,0,-10,2,-10,6,-8,8,-6,8,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,25,8,25,19,21,27,12,31,-2,29,-16,21,-27,6,-35,-10,-35,-25,-29,-40,-14,-42,2,-40,21,-25,38,-4,46,16,44,38,33,48,12,52,-10,42,-33,23,-52,-4,-59,-29,-50,-52,-33,-61,-8,-61,23,-46,48,-21,63,0,0,38,54,54,27,63,0,52,-25,35,-48,8,-54,-16,-50,-35,-35,-48,-16,-46,6,-35,27,-19,40,2,42,23,35,33,21,40,4,35,-14,23,-27,8,-33,-6,-33,-19,-25,-29,-14,-29,2,-25,12,-16,21,-4,25,6,25,14,19,0,0,0,0,0,0]"
CSI_DATA,33887,98:4a:6b:31:4a:10,-53,11,-99,-48,52,11,341995599,83,0,256,0,"[0,0,0,0,0,0,0,0,-8,19,-13,15,-19,10,-21,4,-23,-4,-19,-13,-15,-17,-6,-23,0,-23,8,-23,17,-19,21,-13,23,-4,23,0,21,8,17,17,13,21,4,23,-2,26,-10,21,-15,17,-23,13,-23,4,-26,-2,-21,-13,-17,-19,-10,-26,-2,-30,0,0,13,-23,17,-15,23,-6,21,-2,21,4,17,8,13,15,8,17,2,19,-2,15,-6,13,-10,8,-13,6,-13,2,-13,0,-10,-4,-10,-8,-6,-10,-2,-13,2,-13,6,-10,6,-8,10,-6,10,-2,13,0,10,4,8,6,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,21,-2,26,8,26,21,21,30,10,34,-2,30,-17,23,-30,8,-36,-6,-39,-23,-32,-36,-21,-45,-2,-43,17,-32,34,-15,45,8,47,30,41,47,26,54,0,52,-21,39,-43,17,-56,-10,-58,-34,-52,-56,-32,-65,-6,-63,23,0,0,-19,63,6,63,32,54,50,32,58,8,54,-17,36,-34,17,-50,-8,-50,-26,-41,-39,-23,-43,-4,-36,15,-28,30,-8,39,8,41,23,28,32,17,36,0,30,-15,21,-26,8,-30,-4,-30,-15,-23,-23,-15,-26,-2,-23,6,-17,15,0,0,0,0,0,0]"
CSI_DATA,33888,98:4a:6b:31:4a:10,-50,11,-99,4,37,11,342005147,83,0,256,0,"[0,0,0,0,0,0,0,0,8,24,2,30,-10,30,-16,24,-24,19,-30,8,-30,-5,-30,-10,-27,-16,-16,-30,-10,-32,0,-32,8,-30,19,-30,30,-21,30,-13,35,-2,35,5,27,19,27,24,16,32,5,35,-2,35,-16,35,-24,24,-27,19,-35,10,-35,0,0,0,-24,-21,-21,-27,-10,-30,-2,-32,5,-27,16,-24,16,-19,21,-10,24,-5,19,0,21,5,19,10,13,13,8,19,5,19,0,16,-5,19,-10,13,-13,8,-16,5,-16,2,-13,-5,-13,-8,-8,-13,-5,-13,0,-16,2,-16,5,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,32,24,27,35,16,41,0,38,-19,27,-38,8,-46,-10,-52,-35,-41,-49,-21,-57,2,-52,27,-32,49,-8,62,21,60,49,43,65,19,68,-16,57,-49,27,-68,-8,-76,-41,-68,-65,-43,-87,-8,-76,35,-60,71,-21,90,19,84,0,0,79,38,90,-8,73,-43,46,-68,5,-76,-30,-68,-54,-49,-68,-19,-62,19,-43,41,-19,60,8,57,35,43,54,21,52,-5,43,-30,27,-43,2,-46,-16,-43,-35,-27,-43,-10,-43,10,-27,27,-13,38,5,38,16,30,30,21,32,5,0,0,0,0,0,0]"
CSI_DATA,33889,98:4a:6b:31:4a:10,-53,11,-99,-45,52,11,342014847,83,0,256,0,"[0,0,0,0,0,0,0,0,0,-21,7,-19,13,-13,19,-9,23,-1,21,5,19,11,13,19,7,21,-1,23,-7,21,-15,17,-17,11,-23,5,-25,0,-23,-7,-19,-15,-11,-19,-5,-21,1,-23,7,-21,15,-19,21,-13,25,-5,25,0,23,7,19,13,13,21,0,0,-1,25,-9,23,-15,17,-17,11,-19,5,-17,-1,-17,-5,-13,-11,-9,-13,-5,-15,0,-15,3,-15,5,-13,9,-9,11,-3,11,-1,13,1,9,5,7,9,5,9,1,13,-1,11,-5,9,-7,7,-9,3,-9,1,-9,-1,-9,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-23,-7,-25,-15,-21,-25,-13,-31,-1,-29,11,-23,23,-13,33,1,37,17,33,33,23,41,5,43,-11,33,-29,15,-41,-3,-45,-25,-41,-43,-27,-53,-5,-51,17,-37,39,-17,53,7,57,33,49,53,31,63,5,59,-21,47,-47,0,0,-5,-65,-33,-53,-49,-31,-57,-5,-53,19,-37,37,-15,49,7,47,27,39,41,23,43,1,37,-17,25,-33,7,-39,-9,-37,-25,-29,-33,-13,-35,1,-29,15,-19,27,-5,33,7,29,19,21,25,11,27,0,23,-11,13,-19,5,-23,0,0,0,0,0,0]"
CSI_DATA,33890,98:4a:6b:31:4a:10,-54,11,-99,-44,52,11,342024162,83,0,256,0,"[0,0,0,0,0,0,0,0,11,17,3,21,-3,21,-11,17,-17,11,-23,5,-23,-3,-19,-11,-15,-17,-9,-21,0,-21,7,-21,15,-17,19,-13,23,-5,25,1,21,9,17,15,9,21,1,23,-5,23,-13,21,-19,15,-25,7,-25,1,-25,-7,-19,-15,-13,-21,0,0,5,-23,11,-19,15,-15,19,-9,19,-3,17,3,15,7,11,11,5,15,0,15,-3,13,-5,13,-9,9,-11,5,-11,1,-11,-1,-11,-5,-7,-9,-3,-11,0,-11,1,-11,5,-9,7,-7,9,-3,9,0,9,3,7,7,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,21,19,17,25,9,29,-1,27,-13,21,-25,9,-32,-3,-34,-19,-32,-31,-23,-40,-7,-40,7,-34,25,-21,38,-3,46,15,44,34,32,48,17,54,-3,46,-27,32,-44,7,-56,-15,-54,-38,-46,-54,-27,-62,-1,-60,25,-46,48,0,0,5,67,29,52,48,34,58,11,56,-13,40,-32,21,-48,0,-48,-19,-46,-34,-31,-42,-11,-42,7,-32,25,-19,36,-1,38,13,36,27,25,34,11,34,-3,29,-17,19,-27,5,-31,-7,-29,-17,-23,-23,-13,-25,-3,-23,7,-17,15,0,0,0,0,0,0]"
CSI_DATA,33891,98:4a:6b:31:4a:10,-54,11,-99,-46,52,11,342033385,83,0,256,0,"[0,0,0,0,0,0,0,0,-20,4,-22,-4,-20,-12,-14,-18,-10,-20,-2,-20,8,-20,12,-18,22,-12,20,-6,26,2,20,8,18,14,14,18,6,20,-2,22,-6,20,-18,18,-22,12,-24,10,-26,2,-20,-8,-20,-16,-12,-20,-10,-24,0,-26,10,-26,14,-22,0,0,24,-8,20,0,18,6,16,14,10,16,8,20,0,18,-4,16,-6,16,-10,10,-12,6,-12,2,-12,-2,-12,-6,-12,-8,-10,-12,-6,-10,-2,-12,4,-12,6,-10,8,-8,12,-4,10,-2,10,2,12,6,8,8,2,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,0,-22,10,-14,20,-4,28,6,30,18,26,32,16,36,2,34,-12,28,-26,12,-39,-4,-41,-24,-32,-39,-18,-47,-2,-45,18,-32,36,-12,49,12,51,34,39,49,20,55,0,53,-26,36,-49,12,-61,-16,-61,-41,-47,-57,-22,0,0,-55,32,-34,55,-8,63,20,55,41,39,49,18,53,-6,43,-26,22,-43,2,-47,-20,-39,-34,-26,-41,-6,-39,12,-26,28,-12,39,2,36,20,28,30,16,32,2,30,-12,20,-22,10,-26,-4,-26,-18,-20,-22,-14,-24,-2,-22,8,0,0,0,0,0,0]"
CSI_DATA,33892,98:4a:6b:31:4a:10,-54,11,-99,-46,52,11,342044285,83,0,256,0,"[0,0,0,0,0,0,0,0,-20,2,-20,-6,-16,-12,-8,-18,-4,-22,4,-22,12,-18,18,-12,22,-10,22,0,20,8,16,16,10,20,4,24,-4,22,-12,18,-16,14,-22,8,-24,0,-22,-4,-20,-14,-12,-18,-8,-28,2,-24,8,-26,16,-20,22,-12,22,-4,0,0,20,12,16,16,10,18,0,22,-6,18,-8,16,-12,10,-16,4,-14,2,-16,-4,-14,-8,-10,-12,-6,-12,-2,-12,4,-14,8,-12,8,-8,10,-6,12,-2,12,2,10,4,8,8,4,10,0,10,-4,10,-6,8,-8,4,-8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,-2,-24,8,-18,18,-10,26,0,32,12,28,26,24,32,12,36,-6,32,-18,24,-34,8,-41,-10,-41,-28,-34,-43,-22,-49,-4,-43,18,-34,36,-14,49,6,53,28,47,51,30,57,4,57,-18,45,-43,26,-59,-2,-65,-28,-57,0,0,-63,-16,-63,8,-49,32,-32,51,-8,57,18,51,39,39,47,16,51,-4,39,-24,24,-36,6,-43,-12,-39,-28,-28,-34,-16,-36,0,-34,18,-20,28,-6,32,8,32,20,24,28,14,28,2,26,-10,18,-18,10,-22,0,-24,-8,-20,0,0,0,0,0,0]"
