type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
CSI_DATA,76998,98:4a:6b:31:4a:10,-60,11,-99,-40,56,11,776689330,83,0,256,0,"[0,0,0,0,0,0,0,0,-27,-25,-23,-29,-19,-32,-15,-36,-11,-38,-7,-40,-1,-40,3,-40,9,-42,15,-38,21,-40,21,-36,25,-34,27,-32,32,-31,34,-29,40,-25,38,-19,42,-17,46,-9,46,-5,46,-3,48,3,50,5,48,11,48,13,48,19,44,25,0,0,36,34,34,32,29,34,23,34,21,34,13,34,15,36,7,34,7,34,3,32,1,31,0,31,-1,31,-3,31,-5,29,-9,27,-9,27,-11,25,-15,21,-17,21,-19,17,-23,17,-21,13,-21,11,-23,9,-23,5,-23,1,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,1,-19,15,-7,23,9,21,19,13,25,-1,19,-17,5,-25,-9,-25,-21,-13,-27,1,-19,19,-5,25,11,21,21,7,23,-9,15,-23,-5,-25,-19,-19,-23,-1,-21,13,-9,23,9,25,23,11,23,-3,15,-19,1,-25,-13,-19,0,0,-21,13,-7,19,5,19,15,11,21,-1,11,-11,3,-17,-9,-15,-13,-3,-13,3,-5,9,3,13,11,7,11,0,9,-7,1,-11,-3,-9,-7,-3,-9,1,-5,7,0,7,3,5,7,1,5,-1,1,-3,-1,-3,-3,-1,-3,1,0,0,0,0,0,0]"
CSI_DATA,76999,98:4a:6b:31:4a:10,-60,11,-99,-40,56,11,776699112,83,0,256,0,"[0,0,0,0,0,0,0,0,-27,21,-31,19,-32,15,-34,11,-36,5,-38,3,-38,0,-40,-1,-40,-5,-38,-5,-36,-13,-36,-15,-36,-19,-36,-19,-36,-23,-32,-29,-31,-29,-27,-34,-25,-36,-23,-36,-23,-38,-25,-42,-21,-40,-17,-46,-13,-44,-5,-48,-7,-46,-3,-50,0,0,5,-48,9,-44,11,-42,13,-38,11,-36,15,-34,13,-34,13,-31,17,-31,15,-27,17,-27,17,-25,17,-23,19,-23,21,-17,21,-17,21,-15,23,-17,27,-15,27,-15,27,-9,25,-5,27,-5,29,-1,19,0,23,0,25,3,25,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,23,11,21,23,9,25,-5,15,-21,0,-27,-13,-23,-23,-5,-23,11,-11,29,7,27,21,19,25,1,19,-13,1,-23,-13,-23,-25,-5,-21,7,-9,21,7,21,19,13,19,-1,17,-17,-3,-27,-13,-15,-21,-3,-21,13,-11,21,0,0,19,11,23,-3,13,-17,0,-17,-13,-11,-17,-1,-17,9,-5,15,5,11,11,5,11,-3,5,-11,-3,-11,-11,-7,-9,1,-5,3,-3,13,5,9,9,0,1,-7,1,-7,-1,-5,-7,-7,-5,3,-5,1,1,5,5,3,1,0,0,0,0,0,0,0]"
CSI_DATA,77000,98:4a:6b:31:4a:10,-60,11,-99,-38,56,11,776708746,83,0,256,0,"[0,0,0,0,0,0,0,0,-18,-27,-16,-32,-10,-34,-10,-38,-1,-40,1,-40,5,-40,10,-40,14,-40,21,-38,27,-31,27,-31,31,-31,31,-25,36,-21,36,-18,40,-18,42,-12,43,-9,43,-7,43,-1,43,0,45,3,47,9,47,14,49,18,40,20,43,29,0,0,34,31,31,32,23,36,21,32,20,34,16,34,12,34,10,32,9,31,5,29,0,31,0,29,-1,32,-1,29,-5,27,-7,27,-7,27,-10,21,-9,23,-14,25,-20,20,-20,18,-20,16,-21,12,-20,12,-20,7,-21,5,-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-1,-20,9,-9,20,1,21,18,14,25,3,23,-10,10,-21,-7,-27,-16,-18,-23,1,-20,18,-5,23,9,25,23,14,25,-3,20,-18,0,-21,-12,-16,-25,-3,-21,12,-10,21,5,21,21,12,21,0,20,-18,-1,-23,-10,-14,0,0,-21,9,-10,16,0,20,14,10,18,0,14,-12,3,-18,-7,-14,-12,-5,-12,1,-9,12,1,12,7,9,14,1,7,-7,0,-10,-3,-9,-9,-5,-5,3,-5,9,0,7,3,5,7,0,5,-3,0,-5,-3,-5,-5,-1,-3,1,0,0,0,0,0,0]"
CSI_DATA,77001,98:4a:6b:31:4a:10,-60,11,-99,-37,55,11,776713385,82,0,256,0,"[0,0,0,0,0,0,0,0,19,-31,23,-29,25,-27,29,-27,31,-25,35,-23,37,-19,39,-17,41,-13,41,-11,43,-7,43,-5,45,-3,45,0,45,1,45,3,45,5,45,7,45,9,45,11,47,13,45,17,45,17,45,21,43,23,41,25,41,29,39,31,0,0,35,33,31,35,29,35,27,33,23,35,21,33,19,31,17,31,15,31,15,29,13,29,13,29,11,29,11,27,9,27,7,27,7,29,5,27,5,27,3,25,1,27,0,27,-1,25,-3,25,-3,23,-5,23,-7,21,-9,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-23,-17,-15,-23,1,-19,15,-5,23,11,21,23,11,25,-7,13,-21,-1,-25,-19,-17,-25,-1,-19,13,-5,23,11,21,23,9,23,-7,11,-19,-5,-23,-17,-13,-23,1,-15,17,0,23,15,17,23,1,19,-11,5,-21,-9,-19,0,0,-19,7,-9,19,3,19,15,11,17,-1,11,-11,0,-15,-9,-11,-13,0,-9,7,-1,13,7,9,11,3,9,-5,1,-9,-3,-9,-9,-3,-7,1,-3,7,1,7,5,3,5,-1,3,-3,0,-5,-3,-3,-3,0,-3,3,0,3,0,0,0,0,0,0]"
CSI_DATA,77002,98:4a:6b:31:4a:10,-60,11,-99,-40,56,11,776726720,83,0,256,0,"[0,0,0,0,0,0,0,0,9,-36,13,-34,15,-32,23,-29,27,-31,31,-27,34,-25,38,-19,40,-15,40,-9,42,-9,46,-3,46,0,46,1,42,5,42,11,42,13,42,17,44,21,40,27,40,29,36,31,34,32,31,34,29,40,31,42,23,46,19,46,0,0,9,48,9,44,3,46,0,42,-3,42,-5,38,-5,36,-9,36,-9,32,-11,32,-13,31,-13,29,-15,27,-15,25,-17,25,-19,23,-21,23,-23,17,-21,15,-23,15,-25,11,-25,9,-27,7,-25,5,-25,1,-23,0,-25,-1,-23,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-21,-23,-9,-25,7,-13,19,-1,25,13,21,25,7,25,-7,13,-21,-1,-25,-19,-19,-25,-1,-21,13,-5,21,7,21,21,11,23,-3,15,-17,3,-23,-15,-17,-21,-3,-23,9,-9,21,3,21,19,9,25,-5,15,-17,1,-25,0,0,-25,-3,-17,7,-9,19,5,17,17,11,17,-3,11,-13,0,-15,-9,-11,-13,-1,-11,7,-1,13,5,11,11,3,11,-3,5,-7,0,-11,-5,-7,-7,-1,-5,3,-1,7,3,5,5,1,7,-1,1,-3,-1,-3,-3,-1,-5,0,0,0,0,0,0,0]"
CSI_DATA,77003,98:4a:6b:31:4a:10,-60,11,-99,-40,56,11,776736834,83,0,256,0,"[0,0,0,0,0,0,0,0,-36,3,-36,-1,-36,-7,-36,-13,-34,-19,-32,-25,-29,-29,-27,-32,-23,-36,-17,-38,-11,-42,-7,-42,-3,-44,0,-44,5,-44,9,-44,15,-42,19,-42,23,-40,27,-38,31,-34,36,-32,38,-29,42,-25,44,-23,48,-17,50,-13,50,-7,0,0,50,3,46,9,44,13,40,15,36,19,32,21,29,23,27,25,25,25,23,25,19,27,17,27,13,27,11,29,9,29,5,29,1,29,0,29,-1,27,-3,27,-7,27,-11,25,-13,23,-15,19,-17,19,-19,15,-19,11,-21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,19,-1,25,13,21,23,9,25,-5,17,-19,3,-27,-13,-23,-25,-9,-27,5,-17,21,-1,27,15,21,25,7,25,-9,13,-21,-3,-25,-17,-17,-25,-1,-21,13,-7,23,7,21,21,11,23,-3,15,-17,1,-23,-13,-17,-23,-5,0,0,-11,21,3,19,15,13,21,0,15,-11,5,-17,-5,-15,-15,-7,-15,1,-7,11,1,13,7,9,11,1,11,-5,3,-9,-3,-9,-7,-5,-9,1,-5,7,0,9,5,7,7,1,5,-1,3,-5,-1,-5,-5,-3,-5,1,-3,3,0,0,0,0,0,0]"
CSI_DATA,77004,98:4a:6b:31:4a:10,-60,11,-99,-40,56,11,776747130,83,0,256,0,"[0,0,0,0,0,0,0,0,0,36,-5,36,-7,36,-13,36,-19,34,-23,34,-27,32,-31,29,-32,27,-34,23,-38,19,-40,17,-42,13,-42,11,-44,7,-44,3,-46,0,-44,-3,-46,-7,-46,-9,-46,-13,-46,-17,-44,-19,-44,-25,-42,-27,-40,-31,-38,-34,-34,-36,0,0,-27,-42,-23,-42,-19,-42,-15,-40,-11,-38,-9,-38,-5,-36,-5,-36,-3,-34,-1,-32,0,-32,1,-32,3,-31,5,-31,7,-29,9,-29,9,-27,11,-25,13,-25,15,-23,17,-21,19,-19,19,-17,21,-15,21,-13,21,-9,23,-7,23,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,23,3,21,-11,9,-23,-5,-23,-19,-15,-25,0,-21,15,-5,25,9,25,23,13,25,-3,17,-19,0,-25,-15,-19,-25,-5,-21,11,-9,23,7,25,19,13,23,-1,17,-17,1,-23,-15,-19,-23,-3,-21,11,-7,21,9,21,0,0,21,-1,13,-15,0,-21,-13,-15,-19,-1,-15,7,-5,17,5,15,13,5,13,-3,7,-9,-1,-13,-9,-7,-13,0,-7,7,-1,11,3,9,9,3,7,-3,3,-7,-1,-7,-5,-5,-5,0,-5,3,0,5,3,3,5,1,3,-1,0,0,0,0,0,0]"
CSI_DATA,77005,98:4a:6b:31:4a:10,-60,11,-99,-40,56,11,776760967,83,0,256,0,"[0,0,0,0,0,0,0,0,-11,-34,-5,-36,0,-36,5,-38,11,-38,17,-36,23,-34,27,-31,32,-27,34,-23,38,-19,42,-13,42,-9,42,-5,44,-1,44,3,44,9,44,13,42,17,40,23,38,27,34,31,34,34,29,40,25,44,21,44,15,48,9,48,0,0,-1,48,-5,46,-11,44,-13,40,-15,36,-19,34,-21,31,-21,27,-25,25,-25,23,-25,19,-25,17,-27,15,-27,11,-29,9,-29,5,-29,3,-27,0,-27,-3,-27,-5,-25,-9,-25,-11,-23,-13,-19,-15,-17,-17,-13,-19,-11,-21,-7,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,-11,-25,3,-17,17,-3,25,9,23,23,13,27,-1,21,-17,5,-27,-11,-25,-23,-13,-27,3,-19,17,-3,27,13,23,23,9,25,-7,15,-21,0,-25,-17,-19,-23,-3,-23,11,-9,23,7,25,19,15,25,-1,19,-17,3,-23,0,0,-21,-9,-23,3,-13,17,1,21,11,15,17,3,15,-7,5,-15,-3,-15,-11,-9,-15,0,-9,9,0,13,5,11,11,3,11,-3,5,-7,0,-9,-5,-5,-7,-1,-7,3,-3,7,1,7,5,3,5,-1,3,-3,0,-5,-3,-3,0,0,0,0,0,0]"
CSI_DATA,77006,98:4a:6b:31:4a:10,-60,11,-99,-40,56,11,776770250,83,0,256,0,"[0,0,0,0,0,0,0,0,-32,17,-34,13,-36,9,-38,5,-40,3,-42,-3,-40,-7,-40,-13,-40,-19,-34,-21,-34,-27,-32,-29,-32,-31,-29,-34,-25,-34,-23,-36,-21,-38,-17,-44,-15,-48,-13,-44,-9,-46,-1,-46,0,-48,1,-48,9,-50,11,-48,17,-48,21,-44,0,0,25,-38,27,-38,29,-36,27,-29,31,-27,31,-27,29,-19,32,-19,29,-17,31,-15,31,-13,29,-11,27,-9,29,-7,31,-3,34,-1,25,-3,31,1,27,5,27,1,25,9,25,1,23,13,21,9,21,13,15,15,15,19,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,23,9,21,21,13,25,-1,17,-15,1,-23,-9,-21,-25,-11,-25,5,-15,17,0,23,15,21,25,7,23,-9,11,-21,-5,-21,-21,-13,-23,0,-17,13,-5,25,11,19,27,7,23,-11,9,-19,-3,-23,-17,-13,-21,3,-15,17,0,0,11,21,21,3,19,-11,7,-15,-3,-17,-15,-11,-17,7,-5,11,-1,15,7,11,15,1,11,-5,1,-11,-5,-11,-9,-5,-9,1,-11,5,3,7,3,7,5,0,5,0,0,-7,-1,-3,-3,-3,-9,-1,-1,7,5,5,-1,1,0,0,0,0,0,0]"
CSI_DATA,77007,98:4a:6b:31:4a:10,-60,11,-99,-39,56,11,776779899,83,0,256,0,"[0,0,0,0,0,0,0,0,13,33,9,35,5,37,-1,39,-5,35,-11,37,-18,35,-24,32,-28,30,-32,22,-33,24,-37,18,-39,18,-41,15,-41,9,-43,5,-43,-1,-45,-1,-45,-7,-43,-13,-43,-16,-39,-20,-39,-26,-35,-32,-33,-33,-30,-35,-28,-39,-20,-43,0,0,-11,-47,-9,-43,-3,-41,0,-43,3,-39,7,-37,9,-35,13,-32,13,-30,16,-28,15,-26,16,-26,16,-24,20,-20,20,-20,22,-18,24,-15,24,-13,26,-7,26,-5,26,-1,26,0,26,0,24,3,22,5,20,9,20,11,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,11,22,-3,13,-18,1,-26,-13,-20,-26,-13,-24,7,-18,20,-3,26,13,24,26,9,22,-7,13,-20,-1,-26,-15,-20,-22,-7,-18,11,-11,22,7,24,18,11,24,-3,18,-15,1,-24,-9,-20,-22,-9,-22,7,-9,20,5,24,0,0,24,3,20,-11,9,-20,-5,-18,-16,-9,-16,1,-13,13,-1,15,9,15,15,3,13,-5,5,-11,-3,-9,-11,-5,-9,0,-9,9,0,11,5,9,9,3,7,-1,5,-7,-1,-7,-3,-3,-5,0,-5,3,-3,5,3,5,3,1,0,0,0,0,0,0]"
CSI_DATA,77008,98:4a:6b:31:4a:10,-60,11,-99,-41,56,11,776789957,83,0,256,0,"[0,0,0,0,0,0,0,0,17,-31,21,-29,25,-27,29,-25,33,-21,37,-19,37,-17,41,-11,43,-7,43,-3,45,0,43,1,43,5,43,9,43,11,43,15,41,17,39,21,39,25,37,29,37,29,35,35,33,37,31,41,27,41,25,43,21,47,17,49,0,0,9,49,5,47,1,47,0,43,-1,41,-3,39,-5,37,-7,35,-9,35,-11,31,-9,31,-11,29,-13,29,-13,27,-15,25,-17,23,-17,23,-19,21,-19,19,-21,17,-21,15,-23,13,-23,11,-23,9,-25,5,-25,3,-23,1,-25,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-23,-19,-13,-23,0,-19,15,-5,23,9,23,21,11,23,-3,17,-19,1,-25,-13,-21,-23,-7,-23,7,-11,19,5,23,19,15,25,-1,17,-15,1,-25,-11,-19,-21,-5,-21,9,-9,21,5,21,19,13,23,-1,15,-17,3,-23,0,0,-19,-3,-17,11,-7,19,7,17,17,9,17,-1,9,-13,-1,-15,-9,-9,-13,-1,-9,5,-1,13,5,11,9,3,9,-3,5,-9,-1,-9,-5,-5,-7,0,-5,5,-1,7,3,7,5,1,5,-1,0,-3,-1,-3,-5,-1,-5,1,0,0,0,0,0,0]"
CSI_DATA,77009,98:4a:6b:31:4a:10,-54,11,-99,14,37,11,776799238,83,0,256,0,"[0,0,0,0,0,0,0,0,73,21,76,29,69,40,69,43,65,51,62,69,62,62,54,69,47,80,43,73,36,83,36,83,29,91,29,87,25,87,21,91,14,91,10,94,3,102,3,94,0,105,0,102,-3,102,-10,102,-18,105,-21,105,-29,105,-32,109,0,0,-43,87,-40,91,-40,83,-43,80,-40,73,-47,73,-40,69,-40,62,-47,62,-43,62,-43,58,-43,54,-47,54,-40,51,-47,43,-51,47,-47,43,-43,43,-47,43,-47,36,-51,36,-54,32,-47,29,-51,25,-51,21,-54,14,-51,14,-51,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,-18,14,-40,-7,-40,-36,-29,-43,0,-29,36,-3,47,25,43,43,18,43,-14,25,-40,-14,-51,-32,-29,-47,3,-29,25,0,47,29,32,40,3,32,-25,10,-40,-21,-36,-43,-14,-36,21,-14,36,14,36,40,18,51,-14,25,-36,0,0,-32,-29,-43,7,-25,29,0,40,25,36,36,7,36,-14,10,-29,-18,-29,-25,-3,-25,14,-7,25,14,18,25,10,14,-3,18,-18,-3,-25,-14,-14,-18,0,-10,14,0,18,10,10,18,3,10,-10,3,-14,-3,-14,-14,-3,-10,3,0,0,0,0,0,0]"
CSI_DATA,77010,98:4a:6b:31:4a:10,-54,11,-99,11,37,11,776808836,83,0,256,0,"[0,0,0,0,0,0,0,0,7,79,0,75,-3,75,-15,79,-23,79,-39,79,-43,71,-47,75,-59,71,-59,59,-71,55,-71,51,-79,51,-79,47,-87,35,-87,35,-91,23,-95,19,-95,19,-99,7,-103,7,-95,-3,-99,-7,-103,-15,-107,-23,-107,-23,-111,-39,-99,-35,0,0,-95,-43,-83,-59,-75,-63,-67,-59,-59,-67,-55,-63,-51,-63,-47,-67,-43,-59,-39,-59,-35,-59,-31,-63,-27,-59,-23,-59,-23,-59,-19,-59,-19,-59,-15,-55,-11,-63,-7,-59,0,-55,3,-59,7,-55,15,-59,11,-51,19,-51,23,-43,31,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,27,47,0,31,-27,11,-43,-19,-43,-43,-19,-43,7,-31,43,0,47,31,39,47,11,39,-19,19,-39,-15,-43,-35,-23,-47,3,-31,35,-3,39,27,35,39,11,39,-19,15,-43,-15,-39,-43,-19,-35,7,-19,35,0,39,35,27,0,0,31,-27,3,-43,-23,-31,-43,-3,-39,15,-15,31,15,35,23,15,27,-7,15,-23,0,-27,-11,-19,-27,0,-19,15,0,23,15,19,19,3,19,-7,7,-19,-3,-19,-15,-11,-15,0,-7,11,0,15,11,11,15,3,11,-3,7,-11,0,0,0,0,0,0]"
CSI_DATA,77011,98:4a:6b:31:4a:10,-60,11,-99,-40,56,11,776818791,83,0,256,0,"[0,0,0,0,0,0,0,0,-5,-36,-1,-36,3,-36,7,-34,13,-36,19,-34,23,-32,27,-29,29,-27,34,-25,34,-21,38,-19,38,-15,40,-11,40,-5,42,-1,42,1,46,3,42,7,46,11,42,15,42,19,40,23,40,27,38,31,36,34,34,36,29,40,0,0,17,42,17,42,11,42,7,42,5,40,0,38,0,36,-1,34,-5,32,-7,32,-9,31,-9,29,-11,27,-13,27,-15,25,-17,23,-15,21,-21,19,-19,17,-19,17,-23,13,-21,11,-25,9,-23,5,-23,5,-23,1,-25,-1,-23,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,-11,-23,0,-19,15,-5,21,7,25,21,15,27,-1,21,-19,7,-27,-9,-23,-23,-13,-27,5,-17,21,0,27,17,21,27,5,23,-11,9,-21,-5,-23,-21,-13,-23,1,-17,17,-3,25,13,21,21,7,23,-9,9,-21,-3,-21,0,0,-23,0,-19,15,-3,23,9,15,19,7,17,-5,9,-15,-3,-17,-11,-9,-15,0,-9,9,-1,13,5,11,11,3,9,-3,5,-7,-1,-9,-5,-5,-9,0,-7,3,-1,7,1,7,7,1,7,-1,1,-5,-1,-5,-3,-1,-3,-1,0,0,0,0,0,0]"
CSI_DATA,77012,98:4a:6b:31:4a:10,-60,11,-99,-38,55,11,776827787,83,0,256,0,"[0,0,0,0,0,0,0,0,-34,-8,-34,-16,-34,-18,-32,-20,-30,-26,-28,-28,-26,-32,-24,-36,-20,-39,-18,-41,-16,-41,-12,-43,-10,-45,-8,-45,-6,-45,-2,-45,0,-47,2,-47,4,-47,6,-47,10,-47,12,-47,14,-47,18,-47,22,-47,24,-47,26,-45,30,-43,0,0,34,-36,34,-34,34,-30,34,-28,32,-24,34,-22,32,-20,30,-18,32,-16,32,-16,30,-14,30,-12,30,-10,30,-10,30,-8,30,-6,28,-6,28,-4,28,-2,30,0,28,2,26,4,26,4,24,6,24,8,22,10,20,12,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,14,-10,22,4,24,20,14,24,0,20,-16,6,-26,-12,-22,-24,-10,-24,6,-16,20,2,26,18,18,26,2,22,-14,6,-24,-10,-22,-22,-10,-22,8,-12,22,6,24,20,14,24,-2,16,-16,2,-24,-14,-20,-22,-2,-20,12,0,0,10,22,20,10,20,-6,10,-16,-4,-18,-14,-10,-18,0,-12,12,-2,16,8,12,14,4,12,-6,4,-10,-4,-12,-10,-4,-10,4,-4,10,2,10,8,6,8,0,6,-6,0,-8,-4,-6,-6,0,-4,4,-2,6,2,4,4,2,0,0,0,0,0,0]"
CSI_DATA,77013,98:4a:6b:31:4a:10,-54,11,-99,11,37,11,776837155,83,0,256,0,"[0,0,0,0,0,0,0,0,55,-51,67,-43,75,-31,75,-23,79,-11,91,-3,87,3,91,7,91,27,83,27,79,39,79,47,79,55,71,63,67,67,59,75,55,75,51,87,43,87,35,95,31,95,23,99,19,103,11,107,3,107,-11,107,-11,107,-27,95,0,0,-39,99,-39,91,-55,83,-51,75,-51,67,-55,63,-55,59,-55,51,-55,43,-59,47,-63,39,-59,31,-55,31,-59,27,-59,23,-63,19,-63,11,-63,11,-63,3,-59,-3,-55,-7,-55,-7,-55,-19,-55,-23,-51,-23,-43,-31,-39,-31,-39,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-39,-19,-43,-39,-19,-35,7,-23,35,0,47,23,35,47,15,43,-19,23,-39,-7,-47,-31,-31,-51,-7,-35,27,-11,47,23,43,43,15,39,-11,23,-35,-3,-43,-31,-31,-47,-3,-31,27,-7,51,19,39,43,15,35,-11,19,-35,0,0,-31,-31,-39,0,-35,27,-3,39,19,35,35,15,31,-7,15,-31,-3,-31,-19,-15,-31,0,-15,19,-3,27,11,23,23,3,23,-11,7,-23,-7,-23,-15,-11,-15,7,-11,11,3,19,11,15,15,3,11,-3,7,-7,-3,-11,-7,-3,0,0,0,0,0,0]"
CSI_DATA,77014,98:4a:6b:31:4a:10,-54,11,-99,11,37,11,776847728,83,0,256,0,"[0,0,0,0,0,0,0,0,23,71,19,71,15,79,11,79,3,87,-7,87,-11,87,-23,87,-23,87,-35,87,-43,75,-55,75,-55,79,-55,75,-63,63,-63,63,-67,59,-67,67,-79,55,-79,51,-83,47,-87,43,-87,43,-99,31,-99,43,-99,23,-99,23,-111,23,0,0,-107,3,-95,0,-95,-3,-99,0,-91,-11,-87,-15,-87,-19,-75,-23,-75,-15,-71,-19,-71,-19,-63,-15,-67,-23,-55,-23,-63,-19,-59,-35,-55,-27,-59,-39,-55,-31,-47,-31,-47,-35,-47,-47,-43,-39,-35,-47,-31,-51,-23,-51,-27,-55,-19,-47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,11,43,-11,23,-35,-3,-39,-27,-31,-43,-7,-39,23,-19,43,15,39,43,31,59,-11,23,-31,0,-47,-31,-35,-47,-7,-39,23,-7,43,23,47,47,23,47,-19,27,-39,-3,-39,-35,-19,-43,3,-27,39,3,43,31,35,43,15,0,0,3,-35,-15,-31,-39,-7,-31,19,-23,39,15,31,35,15,31,-7,23,-27,-3,-31,-23,-23,-23,-11,-19,11,-3,27,15,15,27,3,23,-11,11,-23,-7,-19,-15,-11,-11,7,-7,11,0,19,7,19,7,0,3,-7,7,-19,-3,-11,0,0,0,0,0,0]"
CSI_DATA,77015,98:4a:6b:31:4a:10,-60,11,-99,-35,55,11,776858742,83,0,256,0,"[0,0,0,0,0,0,0,0,9,-35,16,-33,20,-35,22,-33,30,-32,30,-26,33,-24,39,-18,41,-15,43,-9,43,-1,43,-3,43,-1,45,3,45,9,47,9,43,13,43,16,41,20,43,20,37,26,35,32,33,33,30,37,30,39,30,43,26,45,20,50,0,0,16,47,9,47,3,47,3,45,0,39,-3,41,-9,37,-7,33,-11,33,-11,32,-11,30,-13,30,-13,30,-15,28,-18,24,-18,20,-16,22,-20,20,-22,20,-22,15,-24,11,-24,11,-22,5,-24,11,-26,3,-20,3,-24,1,-22,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-20,-22,-9,-24,5,-18,18,0,24,15,24,24,7,26,-7,16,-22,0,-26,-20,-18,-28,-3,-24,13,-9,26,9,28,24,15,24,-3,16,-20,-1,-28,-13,-22,-26,-5,-24,11,-13,24,5,24,18,11,26,-1,13,-18,0,-24,0,0,-20,-5,-18,11,-7,22,9,18,16,7,18,-3,9,-15,-1,-18,-11,-13,-15,-3,-11,7,-5,13,7,11,11,5,9,-1,7,-11,0,-9,-5,-5,-11,0,-9,5,0,7,5,5,5,1,5,1,7,-3,0,-7,-5,-3,-5,0,0,0,0,0,0,0]"
CSI_DATA,77016,98:4a:6b:31:4a:10,-54,11,-99,13,37,11,776870387,83,0,256,0,"[0,0,0,0,0,0,0,0,71,-26,78,-18,75,-11,78,-3,82,3,82,11,86,18,86,26,82,33,78,45,78,45,71,48,67,56,71,56,63,67,63,67,56,67,56,78,52,78,52,86,48,82,48,90,41,97,33,97,30,101,30,105,30,108,11,108,0,0,3,105,-3,101,-7,97,-11,93,-15,90,-18,82,-11,75,-18,71,-18,67,-26,71,-22,67,-22,63,-26,63,-26,56,-26,56,-33,56,-33,56,-37,52,-37,45,-41,41,-41,48,-45,41,-41,45,-45,37,-45,22,-41,22,-48,22,-52,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-41,-11,-45,-33,-26,-45,0,-30,30,-7,45,26,41,45,18,48,-15,26,-37,-7,-48,-30,-30,-48,-3,-33,30,-11,45,15,41,45,11,45,-18,18,-37,-11,-37,-37,-22,-48,3,-30,33,3,52,30,33,41,7,37,-30,18,-41,0,0,-45,-11,-37,18,-22,37,15,41,30,15,33,-15,22,-33,-3,-30,-26,-18,-30,3,-22,18,3,26,18,26,26,3,15,-11,3,-26,-7,-18,-26,-7,-18,7,-7,18,3,22,18,11,15,0,7,-18,0,-15,-7,-7,-15,0,-7,7,0,0,0,0,0,0]"
CSI_DATA,77017,98:4a:6b:31:4a:10,-60,11,-99,-40,56,11,776880848,83,0,256,0,"[0,0,0,0,0,0,0,0,27,23,25,27,23,31,19,34,17,34,15,40,7,40,3,44,1,42,-3,42,-7,42,-13,40,-15,40,-19,38,-23,36,-25,34,-27,34,-31,36,-34,34,-34,29,-38,27,-40,25,-44,23,-44,19,-48,15,-50,11,-50,7,-50,3,0,0,-50,-3,-46,-5,-44,-11,-42,-11,-38,-13,-34,-15,-32,-17,-31,-19,-31,-19,-27,-21,-25,-21,-21,-23,-21,-21,-19,-23,-19,-23,-17,-23,-15,-25,-13,-27,-11,-25,-9,-25,-7,-27,-3,-27,0,-25,1,-25,1,-25,3,-23,7,-21,9,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,-3,17,-15,3,-23,-13,-21,-21,-11,-23,5,-15,19,-1,29,17,21,25,7,25,-11,11,-23,-5,-27,-19,-17,-25,-1,-19,13,-3,23,13,23,23,11,25,-7,11,-21,-3,-23,-19,-17,-23,1,-19,15,-5,23,11,21,23,7,0,0,9,-19,-3,-19,-19,-11,-19,1,-15,13,-3,19,9,13,15,5,13,-5,5,-13,-3,-13,-9,-7,-11,1,-7,7,0,11,5,7,9,1,7,-5,1,-7,-3,-7,-7,-3,-7,1,-3,7,0,5,5,3,5,0,3,-3,0,-5,0,0,0,0,0,0]"
