type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
CSI_DATA,39619,98:4a:6b:31:4a:10,-52,11,-99,12,37,11,400216519,83,0,256,0,"[0,0,0,0,0,0,0,0,-21,8,-26,2,-21,-6,-17,-19,-10,-23,-2,-23,4,-28,17,-21,21,-15,26,-6,23,2,21,10,17,17,8,23,6,26,-6,28,-15,26,-19,17,-23,10,-28,2,-28,-8,-21,-17,-17,-23,-6,-26,0,-28,10,-26,21,-19,23,-15,0,0,26,0,21,13,17,19,10,23,4,21,-4,19,-6,13,-13,13,-17,8,-17,2,-17,0,-15,-6,-10,-8,-8,-10,-4,-13,2,-13,4,-10,6,-13,10,-6,13,-2,13,2,10,4,8,8,6,10,2,13,-2,13,-4,6,-8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,4,-26,17,-17,28,-4,32,10,32,21,30,34,19,41,2,39,-13,32,-32,15,-43,-2,-47,-23,-43,-39,-28,-47,-8,-54,15,-43,36,-23,52,-2,63,26,58,50,39,63,17,65,-10,56,-39,32,-58,6,-71,-26,-67,-52,-52,0,0,-76,4,-63,32,-43,56,-13,63,13,60,39,47,52,28,56,-2,47,-23,30,-41,8,-50,-10,-50,-30,-34,-43,-19,-43,2,-39,17,-26,32,-6,39,8,36,23,30,34,15,36,2,30,-13,21,-23,8,-30,-4,-28,-10,-23,-19,-17,0,0,0,0,0,0]"
CSI_DATA,39620,98:4a:6b:31:4a:10,-57,11,-99,-48,57,11,400227399,83,0,256,0,"[0,0,0,0,0,0,0,0,-6,12,-9,9,-13,6,-14,1,-13,-2,-12,-6,-7,-11,-3,-13,1,-13,6,-13,8,-12,12,-7,14,-3,14,1,13,4,11,9,7,12,4,14,-1,15,-3,15,-8,13,-11,9,-13,4,-14,0,-14,-4,-12,-8,-9,-11,-6,-13,0,0,1,-13,6,-9,7,-7,11,-3,8,0,11,1,7,3,7,6,4,6,2,7,1,6,-1,7,-3,7,-4,4,-6,3,-7,2,-6,2,-7,0,-4,-2,-3,-4,-2,-4,-1,-6,0,-6,2,-6,3,-4,4,-3,4,-1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,12,-3,15,4,15,12,13,17,7,22,-1,18,-9,14,-18,6,-23,-4,-24,-14,-19,-24,-12,-28,0,-25,13,-17,23,-4,28,9,28,20,23,31,11,33,-4,29,-20,17,-30,2,-36,-14,-35,-30,-25,-39,-9,-39,8,-31,25,0,0,1,41,17,34,30,23,37,6,35,-11,24,-23,12,-29,-3,-30,-17,-25,-25,-13,-29,0,-24,12,-14,20,-2,24,7,23,18,17,22,6,23,-4,18,-13,9,-18,1,-20,-8,-17,-13,-12,-15,-4,-15,3,-12,9,-7,13,0,15,0,0,0,0,0,0]"
CSI_DATA,39621,98:4a:6b:31:4a:10,-52,11,-99,10,37,11,400237500,83,0,256,0,"[0,0,0,0,0,0,0,0,-23,2,-25,-4,-20,-16,-13,-23,-6,-25,4,-27,11,-23,20,-18,25,-9,32,-2,27,9,20,16,11,23,4,27,-2,27,-13,27,-18,20,-25,9,-27,4,-27,-4,-27,-13,-18,-23,-9,-29,2,-29,6,-27,16,-25,25,-18,25,-11,0,0,25,13,20,16,11,18,4,20,0,20,-9,20,-11,13,-11,9,-18,4,-18,0,-18,-2,-13,-9,-9,-11,-6,-13,0,-11,2,-13,6,-11,9,-9,9,-6,16,0,11,0,9,4,9,9,4,9,4,13,-2,11,-6,9,-6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,0,-29,6,-20,20,-9,29,0,34,18,32,29,25,43,13,43,-6,39,-25,25,-39,6,-48,-13,-48,-34,-41,-50,-20,-55,-2,-48,25,-32,48,-11,62,13,59,39,50,59,32,66,2,66,-27,46,-57,20,-73,-11,-73,-46,-62,0,0,-78,-11,-69,20,-52,52,-20,64,4,66,32,52,50,34,57,9,55,-16,41,-34,18,-46,-4,-48,-25,-39,-41,-25,-43,-2,-43,18,-29,29,-13,39,4,39,20,34,32,23,32,6,32,-9,27,-20,11,-27,2,-29,-11,-25,-20,-18,0,0,0,0,0,0]"
CSI_DATA,39622,98:4a:6b:31:4a:10,-58,11,-99,-44,57,11,400246742,83,0,256,0,"[0,0,0,0,0,0,0,0,-13,-3,-10,-6,-5,-9,-1,-11,2,-13,7,-9,10,-6,13,-3,13,2,10,5,7,10,3,11,-2,14,-7,11,-10,11,-11,7,-13,2,-13,-3,-13,-7,-8,-10,-4,-14,0,-16,5,-14,7,-10,13,-8,14,-2,13,1,8,8,0,0,3,11,-1,13,-4,8,-6,6,-7,6,-9,1,-6,-2,-5,-3,-5,-5,-2,-6,-1,-8,0,-7,2,-5,4,-4,5,-3,5,-2,6,0,6,2,5,4,4,4,2,5,0,5,-1,5,-4,3,-4,1,-5,0,-5,-2,-4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-5,-16,0,-15,5,-11,11,-8,16,-1,20,7,19,15,15,20,7,22,-2,21,-9,16,-20,8,-25,-4,-27,-15,-21,-21,-15,-28,-5,-30,7,-26,18,-16,28,-2,32,11,29,26,23,32,11,38,-3,34,-17,23,-31,9,-37,0,0,-20,-32,-31,-22,-35,-8,-34,6,-26,21,-15,28,1,29,13,28,21,20,28,9,27,-3,20,-13,13,-19,3,-22,-5,-22,-14,-18,-19,-9,-19,-1,-17,8,-11,14,-5,18,2,17,9,16,13,11,15,4,14,-2,13,-7,8,-10,0,0,0,0,0,0]"
CSI_DATA,39623,98:4a:6b:31:4a:10,-58,11,-99,-47,57,11,400256312,83,0,256,0,"[0,0,0,0,0,0,0,0,-13,3,-13,-1,-13,-5,-9,-9,-5,-13,-1,-13,3,-13,9,-10,13,-8,14,-3,14,1,13,5,10,9,7,13,3,14,-2,14,-5,13,-10,10,-13,7,-14,2,-14,-2,-11,-5,-10,-10,-5,-13,-1,-14,3,-14,7,-13,10,-10,0,0,14,-1,13,2,10,5,7,9,4,9,1,9,-2,9,-4,8,-5,7,-7,4,-7,2,-8,0,-7,-2,-5,-3,-4,-5,-2,-5,-1,-7,1,-5,3,-5,4,-4,4,-3,5,-1,5,0,4,2,4,3,3,4,1,5,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,2,-13,8,-9,14,-2,16,4,17,13,15,17,9,22,0,21,-8,16,-17,7,-22,-3,-24,-14,-22,-23,-14,-27,-2,-27,9,-21,21,-9,29,4,32,17,27,28,17,34,2,33,-11,26,-26,11,-35,-4,-39,-21,-33,-33,-21,0,0,-38,13,-27,26,-13,34,3,35,17,29,27,19,32,4,29,-9,20,-21,8,-27,-4,-27,-15,-21,-22,-11,-24,-1,-21,10,-14,19,-5,22,5,21,13,16,17,8,20,0,17,-7,11,-14,4,-16,-3,-15,-8,-13,-13,-7,-14,-2,0,0,0,0,0,0]"
CSI_DATA,39624,98:4a:6b:31:4a:10,-58,11,-99,-47,57,11,400265414,83,0,256,0,"[0,0,0,0,0,0,0,0,13,3,10,8,5,10,2,13,-3,13,-8,11,-11,8,-14,3,-14,-2,-13,-7,-9,-10,-5,-13,-1,-14,4,-13,8,-10,11,-7,14,-3,14,1,13,7,9,9,5,13,1,14,-3,14,-8,11,-11,8,-14,4,-14,0,-13,-5,0,0,-5,-13,-1,-11,2,-11,5,-9,7,-7,9,-3,8,-1,8,2,7,4,4,4,3,5,1,7,-1,7,-3,5,-3,4,-4,3,-5,1,-5,0,-5,-2,-4,-3,-3,-4,0,-5,1,-5,2,-4,3,-3,5,-2,5,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5,15,0,15,-5,11,-11,7,-17,0,-21,-8,-20,-16,-15,-22,-8,-23,2,-21,11,-15,20,-5,26,4,27,16,23,26,15,30,3,28,-10,23,-22,11,-30,-2,-34,-17,-30,-28,-21,-36,-8,-38,7,-32,22,-20,35,-4,40,0,0,27,30,35,15,38,0,33,-15,23,-27,8,-32,-4,-32,-17,-26,-26,-15,-28,-3,-26,9,-19,20,-8,24,3,24,13,20,19,14,22,3,21,-5,16,-13,8,-19,0,-20,-8,-17,-13,-13,-16,-5,-16,1,-14,7,-9,11,-4,14,0,0,0,0,0,0]"
CSI_DATA,39625,98:4a:6b:31:4a:10,-58,11,-99,-46,57,11,400275030,83,0,256,0,"[0,0,0,0,0,0,0,0,-3,-12,0,-12,4,-11,9,-9,12,-5,13,-1,13,3,11,6,8,11,3,12,0,13,-4,13,-9,11,-12,8,-13,4,-15,0,-13,-4,-11,-8,-8,-11,-3,-13,1,-15,4,-13,8,-11,12,-6,13,-5,13,-1,12,3,10,8,0,0,2,12,-1,13,-3,11,-8,9,-8,5,-9,2,-9,0,-9,-2,-6,-3,-5,-6,-4,-8,-2,-8,-1,-8,1,-6,3,-5,5,-3,5,-2,5,0,5,1,5,3,4,4,3,5,1,5,-1,5,-2,4,-4,3,-5,2,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-15,-9,-12,-13,-9,-17,-3,-17,4,-15,13,-9,18,-1,21,9,20,17,16,24,6,25,-4,21,-16,11,-24,0,-27,-12,-26,-23,-18,-30,-6,-31,8,-25,20,-13,31,1,34,16,31,30,23,36,6,36,-11,28,-27,16,-38,0,0,-17,-35,-31,-21,-36,-6,-34,9,-25,24,-12,30,2,32,15,26,25,16,27,3,25,-10,16,-20,4,-25,-6,-24,-15,-18,-20,-9,-23,1,-19,10,-12,16,-4,20,4,18,12,15,17,6,17,-1,13,-8,10,-12,3,-15,-2,-13,0,0,0,0,0,0]"
CSI_DATA,39626,98:4a:6b:31:4a:10,-58,11,-99,-46,57,11,400284532,83,0,256,0,"[0,0,0,0,0,0,0,0,-3,-12,1,-12,5,-11,10,-9,13,-3,13,0,12,4,9,10,6,12,1,15,-4,12,-8,10,-10,10,-12,5,-12,0,-12,-4,-10,-9,-6,-11,-2,-13,2,-13,6,-11,8,-8,11,-8,15,-2,12,2,12,9,8,11,5,16,0,0,-4,13,-9,11,-9,5,-10,2,-11,-1,-9,-3,-8,-6,-4,-9,0,-9,0,-9,2,-5,4,-5,5,-3,5,-2,5,1,6,2,5,3,2,4,1,5,0,5,-1,5,-2,4,-4,2,-5,3,-5,-1,-5,-1,-4,-3,-3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-13,-6,-12,-12,-10,-16,-4,-17,4,-16,11,-10,17,-3,21,5,21,13,18,21,11,24,0,24,-9,19,-19,8,-26,-3,-28,-15,-25,-25,-15,-32,-4,-32,10,-24,24,-15,32,0,34,16,32,27,23,36,10,38,-6,35,-20,0,0,6,-39,-12,-33,-23,-27,-32,-13,-34,1,-30,13,-20,24,-5,27,6,28,16,20,24,12,26,0,23,-11,15,-19,4,-21,-3,-23,-12,-18,-21,-10,-20,-2,-20,6,-13,12,-6,17,1,16,8,16,12,9,15,5,13,-3,11,-8,0,0,0,0,0,0]"
CSI_DATA,39627,98:4a:6b:31:4a:10,-52,11,-99,9,37,11,400293183,83,0,256,0,"[0,0,0,0,0,0,0,0,-23,-2,-23,-9,-18,-16,-11,-23,-2,-26,7,-26,14,-21,21,-16,26,-9,28,0,28,4,23,16,16,18,11,28,2,26,-7,26,-16,23,-23,21,-26,11,-28,2,-30,-7,-26,-16,-18,-23,-9,-23,-2,-30,7,-33,14,-23,26,-18,0,0,30,-4,23,7,16,11,16,18,9,18,2,23,-2,21,-4,16,-11,16,-14,9,-16,7,-16,0,-14,-4,-11,-7,-9,-11,-9,-14,-2,-16,0,-16,4,-14,7,-9,11,-9,14,-4,11,0,11,4,11,4,9,9,2,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,-9,-28,4,-26,18,-16,28,-7,33,14,35,30,28,40,11,42,-4,37,-23,23,-40,4,-42,-16,-49,-35,-35,-52,-14,-54,7,-47,30,-23,52,0,61,26,54,47,40,64,14,64,-16,54,-45,28,-66,-4,-75,-35,-64,-59,-42,0,0,-71,28,-52,49,-23,68,4,66,40,54,54,30,61,4,54,-23,35,-47,9,-52,-14,-47,-33,-40,-45,-16,-47,4,-37,26,-18,40,-4,45,18,37,33,23,37,9,35,-9,30,-21,16,-30,0,-33,-14,-28,-21,-18,-28,-4,-28,4,0,0,0,0,0,0]"
CSI_DATA,39628,98:4a:6b:31:4a:10,-52,11,-99,9,37,11,400303188,83,0,256,0,"[0,0,0,0,0,0,0,0,-9,-23,2,-26,7,-21,11,-18,26,-9,26,0,28,9,23,16,14,21,7,26,-2,26,-11,28,-21,21,-26,11,-28,9,-30,-7,-23,-11,-18,-18,-11,-26,0,-28,11,-26,18,-28,26,-16,30,-4,35,0,28,7,26,16,11,23,0,0,-7,23,-11,26,-18,14,-18,11,-18,7,-18,-2,-16,-9,-11,-14,-4,-16,-2,-21,2,-16,7,-14,11,-14,14,-11,11,-2,11,0,14,4,7,9,7,11,0,14,-2,14,-4,14,-7,11,-11,4,-9,2,-11,0,-11,-7,-9,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-23,-16,-23,-26,-16,-30,-4,-35,7,-28,21,-21,35,-4,42,14,45,33,33,42,16,47,-4,47,-23,28,-40,7,-54,-14,-52,-40,-42,-49,-26,-59,2,-56,26,-42,49,-16,66,14,66,40,54,59,33,75,0,68,-26,52,-54,0,0,-2,-71,-30,-66,-59,-37,-66,-11,-61,11,-52,40,-26,56,0,59,21,47,42,33,52,11,47,-16,35,-33,16,-42,0,-45,-23,-37,-33,-28,-40,-11,-40,7,-30,21,-16,30,-2,35,14,28,26,23,26,9,28,0,26,-14,18,-21,0,0,0,0,0,0]"
CSI_DATA,39629,98:4a:6b:31:4a:10,-58,11,-99,-47,57,11,400316556,83,0,256,0,"[0,0,0,0,0,0,0,0,-9,7,-13,2,-14,-2,-14,-5,-8,-9,-5,-14,-1,-13,3,-14,7,-11,10,-8,13,-5,14,0,14,4,13,8,8,10,3,14,-1,15,-3,13,-9,11,-10,8,-15,4,-13,0,-15,-2,-13,-10,-8,-10,-3,-13,0,-15,4,-15,0,0,10,-8,13,-4,13,-1,10,3,8,5,5,5,5,9,0,9,-1,7,-3,8,-4,7,-5,3,-7,2,-8,1,-5,-2,-5,-4,-3,-3,-3,-5,-2,-7,1,-5,1,-4,4,-5,4,-2,5,-1,5,0,5,2,4,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,5,-9,10,-4,15,2,17,11,14,17,9,20,2,21,-7,15,-16,7,-22,-4,-24,-11,-22,-21,-15,-26,-4,-26,7,-21,19,-10,28,4,29,17,26,29,14,33,1,32,-14,21,-26,8,-36,-7,-35,-21,-30,-33,-19,-39,-2,0,0,-26,30,-8,35,7,36,22,28,30,15,32,-1,28,-14,16,-23,3,-30,-7,-26,-17,-20,-22,-10,-24,2,-20,14,-9,20,0,23,9,20,17,14,21,3,20,-4,14,-13,7,-17,1,-17,-5,-15,-11,-10,-15,-4,-14,2,-11,8,0,0,0,0,0,0]"
CSI_DATA,39630,98:4a:6b:31:4a:10,-52,11,-99,11,37,11,400325993,83,0,256,0,"[0,0,0,0,0,0,0,0,-22,6,-22,-2,-22,-8,-15,-17,-6,-24,4,-22,11,-24,20,-15,26,-8,24,-2,24,8,24,15,15,22,6,29,0,24,-11,22,-17,17,-24,11,-26,2,-29,-6,-22,-13,-17,-22,-8,-29,2,-31,4,-29,20,-20,26,-13,29,-6,0,0,22,11,15,17,8,22,4,24,-4,20,-13,17,-15,11,-15,11,-17,2,-15,-2,-13,-8,-11,-8,-4,-13,0,-13,2,-15,2,-11,8,-8,11,-6,8,-4,13,0,8,4,8,8,6,13,0,11,0,13,-6,11,-8,6,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,-2,-26,13,-20,22,-11,31,2,35,17,33,33,24,40,11,42,-6,38,-22,22,-42,6,-49,-15,-47,-35,-35,-51,-22,-55,0,-49,26,-35,47,-11,55,11,60,40,51,60,31,67,4,67,-26,49,-53,26,-71,-6,-73,-33,-69,0,0,-71,-20,-71,15,-60,42,-33,60,-4,67,22,58,42,40,53,17,55,-6,44,-29,24,-47,4,-51,-17,-42,-33,-31,-44,-15,-44,6,-35,24,-22,33,-4,38,11,38,24,29,33,15,35,2,29,-15,20,-24,8,-29,-2,-26,-13,-22,0,0,0,0,0,0]"
CSI_DATA,39631,98:4a:6b:31:4a:10,-52,11,-99,10,37,11,400335197,83,0,256,0,"[0,0,0,0,0,0,0,0,-25,-11,-18,-16,-13,-23,-2,-25,6,-25,16,-20,23,-16,27,-6,29,2,25,11,18,20,13,23,6,25,-2,27,-9,27,-16,23,-23,16,-29,6,-27,0,-27,-9,-23,-18,-16,-23,-9,-27,2,-25,9,-27,18,-25,25,-13,27,-9,0,0,27,4,20,18,16,20,6,25,0,23,-4,23,-9,16,-11,13,-16,11,-18,2,-16,0,-16,-6,-11,-6,-9,-9,-6,-13,-4,-13,0,-13,6,-11,11,-11,11,-6,13,-2,11,0,11,6,9,9,6,9,2,13,0,11,-2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,-18,-27,-6,-32,6,-27,20,-16,29,-2,39,16,41,32,27,41,11,46,-9,39,-29,23,-41,0,-50,-23,-46,-41,-34,-52,-11,-55,13,-46,36,-23,57,4,64,32,57,55,34,71,11,66,-25,50,-52,25,-69,-9,-76,-43,-62,0,0,-80,-6,-69,29,-50,52,-18,66,13,66,41,50,55,27,59,-4,50,-27,27,-43,6,-52,-16,-48,-34,-32,-48,-11,-43,6,-34,27,-18,41,0,41,18,34,32,18,34,4,34,-11,23,-23,13,-32,0,-29,-13,-25,-23,-16,-27,-4,0,0,0,0,0,0]"
CSI_DATA,39632,98:4a:6b:31:4a:10,-58,11,-99,-48,57,11,400344491,83,0,256,0,"[0,0,0,0,0,0,0,0,-12,-2,-11,-7,-7,-9,-2,-12,2,-13,7,-12,11,-8,13,-4,13,0,13,4,9,8,7,12,2,13,-1,14,-4,12,-9,9,-12,7,-13,1,-13,-2,-12,-6,-9,-11,-4,-13,-1,-14,4,-13,7,-12,11,-8,12,-3,13,1,0,0,9,8,6,11,2,12,0,11,-3,9,-6,7,-7,4,-8,2,-8,0,-7,-2,-6,-3,-4,-6,-2,-7,0,-7,1,-6,2,-4,4,-3,6,-2,6,-1,6,0,6,2,3,3,3,4,1,6,0,6,-2,4,-3,3,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-6,-15,0,-14,7,-11,13,-6,18,2,20,11,18,18,13,23,4,23,-4,19,-15,12,-23,1,-26,-9,-25,-20,-19,-28,-9,-30,3,-25,17,-15,28,-3,33,11,33,25,25,34,13,37,-3,34,-18,23,-33,7,-40,-9,-40,0,0,-36,-18,-39,-1,-35,14,-23,28,-9,35,6,33,19,26,28,15,30,1,26,-11,18,-20,7,-25,-6,-25,-15,-20,-22,-11,-23,0,-22,9,-13,17,-4,20,3,20,11,17,17,11,18,1,17,-6,12,-11,6,-14,0,-15,-6,-13,0,0,0,0,0,0]"
CSI_DATA,39633,98:4a:6b:31:4a:10,-58,11,-99,-48,57,11,400353323,83,0,256,0,"[0,0,0,0,0,0,0,0,13,3,11,6,8,11,4,12,-1,14,-6,13,-8,11,-12,7,-13,3,-14,0,-13,-4,-11,-8,-7,-12,-3,-14,0,-14,4,-13,8,-12,11,-8,13,-4,14,0,14,3,12,8,9,12,4,14,2,15,-2,14,-6,13,-11,11,0,0,-14,2,-13,-2,-12,-6,-9,-7,-7,-9,-2,-9,1,-9,2,-9,4,-7,6,-6,7,-4,7,-2,8,-1,6,1,6,3,4,6,2,6,1,7,0,7,-2,6,-3,4,-6,3,-6,1,-6,0,-6,-1,-4,-3,-3,-4,-2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,15,-1,14,-8,11,-14,3,-18,-4,-19,-13,-15,-19,-9,-23,1,-20,9,-14,20,-4,24,7,25,18,19,26,9,29,-3,25,-17,14,-26,1,-33,-14,-29,-26,-22,-34,-7,-34,8,-28,25,-13,35,3,39,22,34,35,20,0,0,37,-13,25,-29,11,-36,-6,-35,-22,-28,-30,-14,-31,0,-26,14,-15,25,-2,28,11,25,20,17,25,4,25,-6,17,-15,7,-22,-2,-23,-13,-18,-18,-9,-22,0,-18,8,-13,15,-4,18,2,17,11,12,14,7,14,0,13,-6,0,0,0,0,0,0]"
CSI_DATA,39634,98:4a:6b:31:4a:10,-52,11,-99,11,37,11,400362514,83,0,256,0,"[0,0,0,0,0,0,0,0,-22,13,-26,4,-22,-2,-22,-13,-15,-20,-8,-24,2,-29,11,-24,17,-22,24,-13,26,-4,24,2,24,13,20,22,11,22,6,29,-4,26,-13,24,-20,22,-29,11,-31,2,-26,-8,-24,-15,-20,-20,-11,-26,2,-31,11,-26,17,-22,0,0,24,-11,26,0,22,8,15,15,13,20,6,22,0,20,-6,20,-11,17,-13,13,-15,4,-13,0,-15,0,-11,-4,-8,-11,-6,-13,-2,-13,0,-13,6,-11,11,-8,11,-6,11,-4,11,0,11,6,11,8,4,8,2,13,-4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,8,-22,20,-11,29,2,33,13,31,29,26,40,13,40,-6,38,-26,22,-38,4,-47,-13,-44,-35,-35,-49,-15,-51,2,-47,26,-29,49,-4,58,17,58,44,44,60,22,64,-8,53,-35,40,-58,11,-71,-24,-69,-51,-55,-73,-26,0,0,-69,35,-44,55,-13,69,13,69,38,53,58,29,62,0,49,-24,31,-44,8,-51,-15,-49,-33,-35,-47,-17,-47,4,-35,26,-24,38,-2,44,15,40,26,31,38,11,35,-2,31,-20,20,-29,6,-33,-8,-31,-17,-24,-24,-13,-26,0,0,0,0,0,0,0]"
CSI_DATA,39635,98:4a:6b:31:4a:10,-57,11,-99,-48,57,11,400372021,83,0,256,0,"[0,0,0,0,0,0,0,0,11,-8,13,-3,12,0,12,3,8,8,7,12,2,15,-1,13,-4,13,-9,9,-12,7,-13,3,-15,-1,-12,-4,-11,-7,-7,-12,-4,-13,-2,-14,2,-14,6,-11,13,-9,15,-6,14,-2,15,4,14,8,9,9,8,13,2,15,0,0,-6,11,-9,8,-11,8,-13,6,-9,0,-8,-2,-8,-4,-4,-6,-2,-7,0,-7,-1,-8,2,-7,3,-7,4,-6,4,-3,6,-1,6,1,7,3,7,3,3,4,2,6,2,8,1,7,-3,4,-2,3,-4,2,-6,1,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-7,9,-13,3,-17,-4,-17,-11,-14,-18,-8,-20,0,-20,11,-13,19,-3,25,7,24,18,18,26,9,26,-4,23,-17,13,-25,0,-30,-13,-29,-25,-19,-31,-7,-35,11,-26,25,-9,34,7,34,23,29,37,18,39,-1,39,-20,0,0,7,-39,-11,-35,-26,-29,-34,-14,-35,6,-29,19,-14,29,0,31,13,26,24,15,29,3,24,-11,15,-20,4,-24,-6,-24,-15,-18,-22,-9,-23,3,-19,12,-9,18,0,20,8,15,14,11,18,3,15,-3,12,-9,7,-13,0,-14,0,0,0,0,0,0]"
CSI_DATA,39636,98:4a:6b:31:4a:10,-57,11,-99,-47,57,11,400380639,83,0,256,0,"[0,0,0,0,0,0,0,0,-10,7,-13,2,-13,-2,-10,-7,-9,-10,-3,-11,2,-13,3,-11,8,-8,11,-5,15,-2,14,0,13,8,9,9,8,13,3,14,-2,14,-8,13,-10,10,-13,5,-16,3,-16,0,-14,-5,-8,-9,-5,-14,-2,-11,0,-15,8,-11,0,0,11,-5,10,-2,11,3,10,5,5,7,2,9,0,10,0,10,-1,9,-3,5,-7,5,-7,2,-7,1,-7,-2,-7,-4,-4,-3,-3,-5,-3,-5,-1,-5,1,-5,4,-4,5,-3,5,-2,5,1,5,1,3,3,3,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,5,-11,11,-5,16,2,17,8,16,17,13,22,4,21,-4,17,-13,10,-20,1,-26,-10,-24,-21,-15,-28,-7,-27,5,-23,17,-14,28,-1,32,14,30,27,19,32,8,32,-7,27,-23,17,-33,-1,-40,-17,-34,-34,-26,-39,-7,0,0,-32,27,-19,34,-1,40,16,33,27,22,29,8,29,-7,24,-20,13,-28,-1,-29,-16,-22,-22,-14,-26,-2,-23,9,-17,17,-5,24,4,22,13,19,19,9,21,0,19,-8,14,-14,5,-19,-2,-16,-9,-15,-14,-8,-15,-2,-14,3,0,0,0,0,0,0]"
CSI_DATA,39637,98:4a:6b:31:4a:10,-58,11,-99,-47,57,11,400389528,83,0,256,0,"[0,0,0,0,0,0,0,0,11,1,10,4,8,9,4,11,0,13,-5,13,-8,10,-11,7,-14,2,-13,-3,-11,-7,-7,-11,-3,-14,1,-14,5,-13,10,-10,14,-7,11,-3,13,2,11,5,8,11,5,13,1,15,-5,15,-7,10,-10,7,-13,3,-14,-1,0,0,-8,-8,-5,-13,-2,-13,2,-11,4,-8,7,-5,8,-4,9,1,7,1,8,4,7,5,3,7,1,8,0,8,-2,3,-5,3,-4,3,-5,1,-7,1,-5,-2,-4,-3,-3,-5,0,-4,2,-4,2,-4,4,-3,5,-2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,15,-2,13,-8,9,-14,2,-19,-4,-21,-11,-16,-19,-10,-22,-1,-22,7,-16,17,-11,22,-1,26,9,24,19,19,26,8,29,-4,24,-17,16,-28,2,-32,-11,-33,-24,-26,-32,-11,-38,2,-30,16,-24,29,-10,38,5,39,0,0,33,21,36,3,36,-11,26,-23,14,-33,-2,-33,-14,-28,-23,-17,-29,-4,-26,4,-21,15,-11,22,-1,24,10,23,17,14,22,5,22,-4,19,-14,9,-17,1,-20,-7,-17,-13,-13,-16,-7,-17,0,-14,5,-10,11,-3,14,1,14,0,0,0,0,0,0]"
CSI_DATA,39638,98:4a:6b:31:4a:10,-58,11,-99,-48,57,11,400399077,83,0,256,0,"[0,0,0,0,0,0,0,0,-2,-13,2,-13,7,-11,9,-7,13,-3,13,1,12,4,9,9,6,12,2,13,-2,13,-6,13,-9,9,-12,7,-14,2,-13,-2,-13,-6,-11,-11,-6,-12,-2,-14,2,-14,6,-13,9,-11,13,-7,14,-2,14,2,13,6,9,9,0,0,2,13,-1,13,-4,11,-7,8,-8,4,-9,2,-9,0,-8,-2,-7,-4,-4,-6,-3,-7,-1,-7,0,-7,2,-6,3,-4,6,-3,6,-2,6,0,6,1,4,3,3,4,2,6,1,6,-1,6,-2,4,-3,3,-4,2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-6,-14,-12,-11,-17,-6,-19,2,-17,11,-12,18,-3,23,6,22,15,18,24,9,25,-2,24,-13,15,-23,3,-28,-9,-28,-22,-22,-30,-11,-33,3,-28,18,-17,30,-2,35,14,34,28,25,37,11,39,-6,33,-24,20,-36,0,0,-14,-37,-30,-25,-37,-9,-36,6,-28,22,-14,30,0,33,14,28,24,18,29,6,26,-8,18,-19,7,-24,-4,-25,-14,-19,-22,-11,-24,0,-20,8,-13,17,-4,20,4,20,12,15,17,7,17,0,15,-7,11,-12,3,-14,-2,-14,0,0,0,0,0,0]"
