type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
CSI_DATA,52140,98:4a:6b:31:4a:10,-58,11,-99,-48,57,11,523988657,83,0,256,0,"[0,0,0,0,0,0,0,0,6,-11,9,-8,12,-4,13,0,12,4,11,8,7,12,2,13,-2,13,-6,12,-11,8,-12,6,-13,1,-13,-2,-11,-7,-8,-11,-4,-13,0,-14,3,-13,7,-12,11,-8,13,-4,14,0,13,4,11,8,7,11,3,13,-1,13,0,0,-7,8,-9,6,-9,1,-9,-1,-8,-3,-6,-6,-3,-6,-1,-6,0,-6,2,-6,3,-4,3,-2,4,-1,3,-1,4,0,4,2,3,2,2,2,1,4,0,3,1,4,-1,3,-2,2,-3,2,-3,1,-3,-1,-3,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-13,1,-15,-6,-15,-13,-13,-18,-6,-20,1,-18,11,-13,18,-4,23,6,24,15,19,23,11,26,0,25,-13,18,-23,6,-29,-7,-29,-20,-24,-30,-12,-33,2,-29,17,-19,28,-6,35,11,35,26,28,36,14,40,-2,36,-20,0,0,6,-40,-11,-36,-24,-26,-34,-13,-34,2,-28,17,-17,26,-2,30,11,28,22,19,26,7,25,-4,19,-15,9,-22,-1,-24,-12,-22,-17,-13,-22,-3,-22,7,-15,13,-8,20,1,19,8,15,15,9,15,4,15,-2,12,-9,6,-13,0,0,0,0,0,0]"
CSI_DATA,52141,98:4a:6b:31:4a:10,-52,11,-99,9,37,11,523999003,83,0,256,0,"[0,0,0,0,0,0,0,0,-4,-23,2,-23,11,-18,18,-16,26,-4,26,4,23,11,18,21,7,26,-2,26,-11,23,-18,18,-26,11,-28,4,-26,-7,-21,-14,-16,-23,-9,-28,0,-26,9,-26,18,-21,23,-11,28,-4,26,9,23,16,16,21,9,23,-4,23,0,0,-16,14,-23,7,-26,0,-21,-4,-14,-14,-11,-14,-2,-18,0,-14,4,-14,9,-9,11,-7,11,-4,14,-2,9,2,4,9,4,7,4,11,-2,9,-2,7,-4,7,-9,7,-9,2,-9,0,-7,-2,-7,-4,-2,-4,-2,-9,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-33,-16,-26,-26,-18,-33,-9,-35,9,-33,23,-21,33,-7,42,11,45,26,35,42,23,49,7,49,-16,37,-37,21,-49,-2,-54,-26,-49,-47,-35,-61,-14,-61,11,-54,37,-35,59,-9,68,21,68,52,54,71,33,75,-2,73,-30,0,0,26,-68,-9,-71,-35,-64,-59,-40,-66,-9,-59,18,-47,37,-23,54,2,59,23,52,42,33,49,14,49,-9,40,-28,26,-42,4,-47,-16,-42,-30,-30,-37,-14,-42,0,-37,18,-23,26,-9,33,4,33,16,30,26,18,28,4,28,-9,0,0,0,0,0,0]"
CSI_DATA,52142,98:4a:6b:31:4a:10,-58,11,-99,-48,57,11,524010558,83,0,256,0,"[0,0,0,0,0,0,0,0,2,12,-2,14,-4,13,-9,9,-12,4,-14,1,-11,-2,-11,-8,-11,-12,-2,-13,0,-9,7,-13,8,-12,9,-8,9,-1,9,4,12,8,8,7,4,12,1,13,-3,14,-11,11,-12,8,-15,4,-11,-2,-13,-8,-11,-12,-9,-13,0,0,2,-11,6,-11,7,-8,9,-3,9,-1,7,1,6,2,4,6,1,7,2,6,-1,3,-3,3,-6,3,-3,3,-3,0,-4,-1,-3,0,-2,-1,-3,-3,-1,-3,-1,-2,-1,-3,2,-2,2,-3,2,-2,2,-1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,9,12,13,7,17,1,17,-8,14,-15,7,-19,-2,-24,-13,-19,-22,-13,-24,-3,-24,7,-22,17,-11,25,0,28,12,25,24,18,29,6,33,-7,25,-20,13,-34,-1,-36,-18,-30,-30,-22,-35,-6,-39,8,-30,22,-18,35,0,0,14,36,28,24,37,11,35,-3,30,-22,14,-31,0,-33,-13,-28,-23,-18,-26,-7,-28,3,-20,15,-12,23,0,25,11,20,19,15,23,4,23,-6,15,-14,8,-19,-1,-19,-9,-17,-13,-11,-17,-6,-15,1,-13,7,-8,13,-3,15,0,0,0,0,0,0]"
CSI_DATA,52143,98:4a:6b:31:4a:10,-58,11,-99,-48,57,11,524019715,83,0,256,0,"[0,0,0,0,0,0,0,0,3,12,-2,13,-7,11,-9,7,-13,3,-13,-2,-11,-6,-8,-11,-3,-13,1,-13,6,-12,9,-9,12,-4,13,0,13,3,11,8,7,11,2,13,-2,14,-7,12,-11,8,-13,4,-14,0,-12,-4,-11,-8,-7,-12,-2,-13,2,-13,0,0,9,-7,12,-3,11,1,9,4,6,6,3,7,1,7,-1,7,-3,6,-4,4,-6,2,-6,1,-4,-1,-4,-2,-3,-3,-2,-3,-1,-4,1,-3,2,-3,2,-2,3,-1,3,-1,3,0,3,1,2,2,1,3,1,3,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,9,13,14,9,18,3,18,-4,17,-11,11,-17,3,-23,-4,-23,-13,-19,-22,-12,-25,-2,-25,7,-20,19,-12,25,0,29,12,28,24,22,31,9,34,-3,29,-17,20,-29,7,-35,-8,-36,-24,-30,-34,-18,-40,-3,-39,13,0,0,-17,37,0,39,14,34,28,25,33,11,33,-3,28,-15,17,-25,4,-30,-7,-29,-19,-20,-24,-11,-25,0,-23,11,-15,19,-6,23,3,23,12,19,18,12,22,3,20,-4,15,-12,9,-17,1,-17,-4,-15,-11,-13,-14,-6,-14,-1,0,0,0,0,0,0]"
CSI_DATA,52144,98:4a:6b:31:4a:10,-52,11,-99,10,37,11,524030442,83,0,256,0,"[0,0,0,0,0,0,0,0,-16,20,-20,13,-25,6,-23,-2,-20,-9,-16,-20,-9,-23,-2,-25,9,-25,18,-20,20,-13,25,-4,23,2,23,11,18,20,13,25,2,25,-6,25,-13,23,-20,13,-25,9,-23,-2,-25,-9,-23,-18,-16,-27,-2,-27,0,-25,13,-25,0,0,23,-4,20,0,20,2,18,16,11,16,6,16,2,18,-4,13,-6,11,-9,6,-11,4,-13,0,-11,-2,-6,-4,-9,-6,-4,-9,-2,-9,2,-9,2,-6,4,-4,6,-2,6,-2,4,0,4,2,4,4,4,6,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,23,-6,27,9,32,23,27,29,16,41,2,34,-13,34,-25,16,-39,-2,-46,-23,-43,-36,-32,-52,-13,-50,11,-43,34,-27,50,-4,57,23,57,48,41,64,18,62,-9,55,-36,34,-57,6,-71,-23,-69,-48,-50,-76,-25,-80,4,0,0,-50,64,-13,73,18,71,48,55,59,29,62,2,59,-27,36,-43,11,-57,-13,-52,-41,-39,-46,-20,-50,2,-43,25,-27,41,-6,48,9,46,32,32,39,16,41,0,36,-16,23,-29,9,-34,-6,-32,-18,-27,-25,-13,-27,-2,-25,6,0,0,0,0,0,0]"
CSI_DATA,52145,98:4a:6b:31:4a:10,-52,11,-99,8,37,11,524040032,83,0,256,0,"[0,0,0,0,0,0,0,0,-24,-7,-21,-12,-12,-17,-7,-26,2,-26,9,-24,19,-14,21,-14,29,-2,26,2,24,12,21,17,9,24,4,29,-4,24,-9,26,-19,19,-24,17,-31,4,-29,-2,-26,-12,-19,-19,-14,-21,-4,-26,2,-29,12,-26,17,-14,21,-12,0,0,26,-2,24,17,12,14,4,21,7,17,2,17,-7,17,-9,17,-9,9,-12,4,-14,0,-14,0,-9,-4,-7,-9,-2,-7,-4,-9,-2,-7,4,-12,7,-7,7,-4,9,-4,7,0,7,0,7,2,7,7,4,7,0,9,-2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,-9,-31,2,-26,14,-17,31,-7,36,12,41,29,26,41,17,43,-4,39,-26,26,-41,7,-48,-14,-48,-39,-39,-48,-17,-58,4,-48,36,-31,56,2,65,29,58,53,43,65,7,65,-26,53,-56,29,-70,-4,-78,-41,-68,-68,-39,0,0,-73,34,-53,58,-21,70,17,70,39,56,58,24,65,-2,53,-31,31,-51,7,-58,-19,-46,-36,-39,-48,-14,-51,14,-36,29,-17,43,2,43,24,36,36,19,41,0,36,-19,26,-26,9,-34,0,-36,-17,-26,-26,-14,-29,-2,-29,7,0,0,0,0,0,0]"
CSI_DATA,52146,98:4a:6b:31:4a:10,-57,11,-99,-51,57,11,524049928,83,0,256,0,"[0,0,0,0,0,0,0,0,-8,-9,-5,-10,-1,-12,4,-13,9,-10,10,-5,12,0,12,2,8,9,6,13,4,16,-1,14,-5,13,-9,10,-12,8,-14,4,-14,-4,-12,-8,-10,-12,-8,-14,-1,-14,1,-12,8,-8,13,-4,14,-4,13,0,14,4,9,10,0,0,1,10,-2,12,-6,5,-9,2,-8,4,-10,-1,-9,-2,-6,-4,-4,-5,-1,-6,0,-5,0,-6,1,-4,4,-5,5,-1,4,-2,4,-1,2,1,2,1,1,2,0,4,0,5,0,4,-2,2,-1,1,-2,1,-2,1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-10,-17,-6,-17,0,-16,8,-12,13,-6,21,4,21,10,22,18,17,22,8,24,-2,21,-13,12,-24,1,-29,-12,-26,-24,-20,-29,-10,-30,4,-26,20,-16,29,-4,37,10,34,24,29,34,17,38,1,34,-22,21,-34,9,-42,0,0,-25,-33,-34,-18,-40,1,-32,16,-25,26,-12,32,1,32,14,26,25,17,28,5,25,-14,18,-21,5,-26,-5,-25,-14,-18,-22,-10,-22,0,-22,8,-16,16,-8,20,0,21,8,18,14,10,18,1,16,-5,13,-10,6,-14,0,-14,0,0,0,0,0,0]"
CSI_DATA,52147,98:4a:6b:31:4a:10,-58,11,-99,-44,56,11,524058621,83,0,256,0,"[0,0,0,0,0,0,0,0,0,-12,4,-11,8,-8,12,-4,13,0,12,4,9,9,4,12,0,13,-3,12,-8,9,-12,6,-13,1,-13,-2,-11,-7,-7,-9,-3,-13,1,-13,6,-12,9,-8,13,-4,14,0,14,4,11,8,7,12,2,13,-3,12,-7,11,0,0,-13,2,-11,-1,-9,-4,-7,-7,-3,-8,-1,-8,2,-7,4,-4,7,-3,6,-2,6,0,4,1,3,2,3,3,1,4,0,4,-2,3,-2,3,-3,2,-3,1,-4,0,-3,0,-2,-1,-2,-2,-1,-3,0,-3,1,-3,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-4,-14,-12,-12,-17,-7,-19,-1,-19,7,-15,14,-9,20,0,24,8,23,18,19,24,11,26,-1,25,-12,19,-20,9,-28,-3,-30,-17,-26,-26,-19,-34,-6,-34,7,-28,20,-17,31,-3,36,12,37,26,30,36,17,42,1,0,0,29,-29,14,-36,-1,-37,-17,-33,-28,-23,-33,-8,-33,3,-26,17,-15,26,-3,29,9,26,18,19,24,9,25,-1,22,-11,15,-19,6,-22,-3,-23,-12,-18,-18,-12,-20,-3,-19,4,-15,9,-9,14,-2,17,3,17,8,12,12,8,0,0,0,0,0,0]"
CSI_DATA,52148,98:4a:6b:31:4a:10,-52,11,-99,10,37,11,524068590,83,0,256,0,"[0,0,0,0,0,0,0,0,-2,25,-6,20,-16,16,-23,11,-23,2,-23,-6,-18,-18,-11,-23,-2,-25,6,-27,16,-23,20,-16,23,-9,25,0,25,6,20,18,13,20,6,29,-2,27,-6,25,-18,20,-23,11,-29,4,-27,-6,-25,-18,-18,-18,-11,-27,4,-25,0,0,16,-16,20,-11,23,-4,20,2,13,6,9,13,4,16,2,13,-2,16,-9,13,-6,6,-9,4,-11,4,-9,0,-9,-2,-6,-6,-6,-9,-2,-6,0,-11,2,-9,6,-4,4,-6,4,-4,4,0,6,2,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,29,6,27,20,25,32,13,36,-2,36,-13,27,-29,13,-39,-4,-43,-20,-41,-39,-27,-48,-9,-46,11,-41,32,-25,48,-2,55,23,50,46,39,59,16,64,-11,52,-36,34,-57,9,-66,-23,-69,-52,-52,-71,-25,-71,6,-69,39,0,0,-13,78,18,71,43,52,62,32,69,2,57,-25,41,-46,16,-55,-11,-55,-34,-46,-50,-25,-48,2,-39,20,-27,36,-11,46,11,43,27,32,36,16,41,0,36,-13,25,-29,11,-32,-4,-36,-18,-27,-27,-18,-29,-6,-27,9,-20,18,0,0,0,0,0,0]"
CSI_DATA,52149,98:4a:6b:31:4a:10,-58,11,-99,-48,57,11,524078617,83,0,256,0,"[0,0,0,0,0,0,0,0,-12,-4,-8,-8,-6,-12,-1,-13,3,-13,7,-11,11,-7,13,-3,13,0,13,4,9,8,7,12,2,13,-1,14,-4,13,-9,11,-12,7,-13,2,-14,-1,-13,-6,-11,-9,-7,-12,-3,-14,1,-14,4,-13,9,-11,12,-7,13,-2,0,0,11,6,8,8,4,9,1,9,-1,8,-3,8,-4,6,-6,3,-7,2,-6,0,-6,-1,-4,-2,-3,-3,-2,-3,-1,-4,0,-4,1,-4,1,-3,2,-3,3,-2,3,-1,3,0,3,1,3,1,2,2,1,3,0,3,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-7,-15,-1,-15,6,-13,13,-6,18,2,20,12,18,19,12,23,2,23,-7,18,-18,9,-24,-2,-26,-14,-23,-24,-15,-29,-2,-29,11,-20,24,-7,31,7,33,20,26,33,14,36,0,34,-18,22,-31,7,-39,-12,-39,-28,-29,0,0,-41,3,-34,20,-20,31,-3,36,12,33,24,23,31,9,30,-6,23,-18,12,-26,-2,-28,-13,-23,-22,-13,-25,-2,-22,8,-15,18,-6,23,4,22,13,17,19,8,20,0,18,-9,12,-14,3,-18,-4,-17,-9,-12,-13,-6,-14,-1,0,0,0,0,0,0]"
CSI_DATA,52150,98:4a:6b:31:4a:10,-58,11,-99,-48,57,11,524089441,83,0,256,0,"[0,0,0,0,0,0,0,0,-12,0,-12,-4,-8,-8,-4,-12,0,-13,4,-13,8,-11,12,-6,13,-2,13,2,11,7,8,11,3,13,-1,13,-6,13,-9,11,-12,6,-13,1,-12,-2,-11,-7,-8,-11,-3,-13,0,-14,4,-13,8,-11,11,-7,12,-2,12,2,0,0,8,9,3,12,0,11,-2,8,-4,7,-7,4,-7,2,-7,0,-6,-2,-4,-3,-3,-4,-2,-4,-1,-4,1,-3,2,-3,2,-2,3,-2,3,0,3,0,3,1,2,2,1,2,1,3,0,2,-1,3,-2,2,-3,1,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,-1,-15,6,-12,12,-7,17,0,19,8,19,15,14,20,7,23,-1,20,-11,14,-20,6,-25,-6,-25,-15,-22,-25,-14,-30,-2,-28,11,-20,23,-11,30,3,33,17,29,29,20,35,6,36,-9,30,-24,17,-36,1,-40,-15,-36,0,0,-37,-12,-39,3,-33,19,-20,30,-6,35,8,33,22,24,28,13,30,-1,25,-13,15,-22,4,-26,-7,-25,-17,-19,-22,-9,-24,1,-20,9,-13,17,-4,20,3,20,11,15,17,9,18,2,17,-4,13,-11,6,-14,0,-14,-4,-13,0,0,0,0,0,0]"
CSI_DATA,52151,98:4a:6b:31:4a:10,-58,11,-99,-48,57,11,524098621,83,0,256,0,"[0,0,0,0,0,0,0,0,12,3,9,8,7,11,2,13,-2,13,-7,12,-9,9,-13,4,-13,0,-13,-3,-11,-8,-8,-11,-4,-12,0,-13,3,-12,8,-11,11,-7,13,-3,13,0,13,4,12,8,8,12,3,13,-1,14,-4,13,-8,11,-12,7,-13,2,0,0,-12,-4,-8,-8,-4,-9,-2,-9,1,-8,3,-8,4,-6,7,-3,7,-2,6,0,6,1,4,3,3,3,2,4,1,4,0,4,-1,3,-2,3,-2,3,-3,2,-3,1,-3,0,-3,-1,-2,-2,-2,-2,-1,-3,0,-3,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,6,17,-1,14,-8,11,-14,3,-19,-4,-20,-13,-17,-20,-9,-23,0,-22,9,-15,19,-6,25,6,26,17,22,25,13,29,0,28,-13,18,-25,6,-33,-9,-31,-23,-26,-33,-13,-36,2,-33,19,-20,31,-4,40,13,39,29,29,0,0,40,-3,34,-20,22,-33,3,-35,-12,-34,-24,-23,-31,-8,-31,6,-23,18,-12,25,1,28,13,24,22,14,25,3,23,-8,17,-18,7,-22,-3,-22,-12,-17,-18,-9,-20,-1,-18,7,-12,14,-6,18,2,15,8,13,13,8,14,2,0,0,0,0,0,0]"
CSI_DATA,52152,98:4a:6b:31:4a:10,-57,11,-99,-48,57,11,524112697,83,0,256,0,"[0,0,0,0,0,0,0,0,13,2,11,6,7,9,2,12,-1,13,-7,12,-11,8,-13,3,-14,-1,-12,-6,-9,-9,-4,-13,0,-13,4,-12,8,-11,12,-7,14,-2,13,3,12,7,8,11,4,13,0,13,-4,13,-9,11,-12,6,-13,1,-13,-3,-11,-8,0,0,-2,-13,1,-12,4,-9,8,-7,8,-3,9,-1,8,2,7,3,4,6,2,6,0,6,-1,6,-2,4,-3,3,-4,2,-4,0,-4,0,-3,-2,-2,-2,-1,-3,0,-3,1,-4,2,-3,3,-2,3,-1,3,0,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,15,-2,14,-8,9,-14,3,-19,-3,-20,-12,-18,-18,-13,-23,-4,-23,6,-20,15,-13,23,-2,26,9,26,20,22,26,12,30,0,29,-13,22,-25,9,-33,-4,-34,-19,-30,-30,-20,-37,-6,-37,8,-31,24,-19,36,-3,41,0,0,25,30,36,15,39,0,34,-14,24,-26,9,-33,-3,-31,-17,-26,-25,-17,-29,-4,-28,7,-20,18,-11,24,0,25,11,22,19,15,23,6,23,-2,18,-12,12,-17,3,-20,-4,-19,-11,-15,-15,-9,-17,-3,-15,3,-12,9,-7,13,0,0,0,0,0,0]"
CSI_DATA,52153,98:4a:6b:31:4a:10,-57,11,-99,-48,57,11,524121626,83,0,256,0,"[0,0,0,0,0,0,0,0,13,1,12,6,8,9,4,12,1,13,-4,13,-8,11,-12,7,-13,2,-13,-1,-12,-7,-9,-9,-4,-13,-1,-14,3,-13,7,-12,12,-8,13,-3,14,0,13,4,11,8,7,12,3,14,-2,14,-6,13,-9,9,-12,6,-14,1,0,0,-11,-7,-7,-9,-3,-11,0,-11,2,-8,6,-7,7,-4,7,-2,7,-1,6,1,6,2,3,4,3,4,1,4,0,4,-1,4,-2,3,-3,3,-4,2,-3,0,-3,-1,-3,-2,-2,-2,-1,-3,0,-3,0,-3,1,-3,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,15,-4,13,-11,7,-15,0,-19,-8,-19,-15,-14,-22,-7,-23,2,-20,12,-14,19,-4,25,7,25,18,20,26,12,30,-1,26,-13,18,-25,6,-33,-8,-31,-22,-26,-33,-14,-36,0,-34,17,-23,30,-8,39,8,39,24,31,0,0,40,1,36,-15,25,-29,9,-35,-6,-35,-19,-28,-28,-15,-31,-2,-26,12,-18,22,-7,26,4,26,17,20,23,11,24,-1,22,-11,14,-19,4,-22,-6,-20,-13,-15,-18,-9,-19,0,-17,7,-12,13,-4,15,1,15,7,13,12,8,0,0,0,0,0,0]"
CSI_DATA,52154,98:4a:6b:31:4a:10,-57,11,-99,-47,57,11,524130348,83,0,256,0,"[0,0,0,0,0,0,0,0,8,-9,11,-7,14,-2,13,3,10,9,8,13,2,14,-2,13,-5,10,-10,8,-13,3,-15,-1,-11,-5,-10,-8,-4,-10,1,-14,3,-14,8,-10,11,-5,13,-1,15,1,13,7,10,10,4,14,-1,13,-5,13,-11,11,-13,8,0,0,-13,-3,-9,-7,-7,-9,-4,-9,2,-8,3,-5,5,-5,7,-3,7,-1,5,-1,4,2,1,3,2,5,1,4,0,3,-2,4,-2,3,-2,2,-4,1,-3,0,-3,-1,-2,-2,-1,-3,-1,-2,-1,-3,1,-3,2,-2,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-11,4,-15,-2,-17,-9,-16,-16,-10,-21,-4,-21,3,-19,10,-13,19,-5,23,4,26,13,21,24,14,27,3,29,-7,24,-21,14,-29,-1,-30,-14,-29,-26,-20,-33,-11,-36,4,-32,17,-22,33,-8,36,9,39,23,34,36,21,0,0,39,-13,29,-27,15,-36,-2,-36,-13,-32,-26,-21,-32,-10,-30,2,-26,16,-16,23,-2,28,5,27,19,21,24,10,24,-2,21,-11,14,-19,4,-21,-3,-21,-11,-17,-17,-11,-20,-3,-17,3,-14,10,-8,15,-1,17,4,14,9,11,0,0,0,0,0,0]"
CSI_DATA,52155,98:4a:6b:31:4a:10,-52,11,-99,9,37,11,524139210,83,0,256,0,"[0,0,0,0,0,0,0,0,-4,-23,0,-26,7,-23,16,-16,23,-9,28,-2,23,7,21,16,14,21,4,26,-4,26,-9,26,-16,21,-23,16,-28,4,-26,-4,-23,-11,-18,-21,-11,-23,-2,-30,7,-28,14,-23,23,-16,26,-7,28,2,30,9,23,16,16,23,0,0,-2,30,-9,21,-16,16,-18,11,-21,2,-18,-4,-14,-4,-11,-11,-9,-14,-2,-14,2,-11,2,-14,7,-9,9,-7,9,-2,9,2,9,0,4,4,7,4,2,9,0,9,-2,9,0,7,-7,4,-9,2,-7,0,-7,-2,-7,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-30,-18,-26,-30,-14,-35,-2,-35,14,-28,28,-14,40,2,45,23,40,37,28,47,11,47,-11,42,-33,21,-47,0,-54,-23,-49,-45,-37,-61,-11,-64,14,-52,40,-28,61,0,66,30,64,59,47,73,18,75,-14,61,-45,37,-66,0,0,-30,-75,-59,-52,-71,-21,-71,7,-54,37,-30,56,-2,61,23,54,42,37,56,18,52,-7,45,-30,21,-47,-2,-47,-21,-40,-37,-28,-47,-9,-42,11,-30,26,-14,37,2,40,16,35,28,21,33,11,30,-2,26,-16,14,-26,2,-26,0,0,0,0,0,0]"
CSI_DATA,52156,98:4a:6b:31:4a:10,-57,11,-99,-52,57,11,524148946,83,0,256,0,"[0,0,0,0,0,0,0,0,2,12,-4,12,-8,9,-12,6,-13,1,-13,-4,-10,-8,-8,-10,-1,-13,2,-13,6,-12,10,-8,13,-4,15,1,12,5,9,9,6,12,1,13,-2,13,-8,12,-12,8,-13,4,-15,-1,-12,-6,-9,-10,-5,-13,0,-13,5,-13,0,0,12,-5,10,-1,10,2,9,5,5,6,1,8,0,8,-2,6,-4,5,-5,4,-5,2,-5,0,-4,-1,-2,-2,-2,-4,-1,-4,0,-4,0,-4,1,-4,2,-2,2,-1,4,-1,2,0,2,1,2,2,1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,8,13,13,10,17,5,19,-2,19,-9,13,-17,6,-23,-2,-24,-13,-21,-21,-15,-26,-4,-27,6,-23,17,-15,26,-2,30,9,30,23,23,32,12,35,-1,31,-16,23,-27,9,-35,-6,-38,-21,-32,-34,-23,-41,-6,-41,10,0,0,-20,37,-2,39,12,37,26,27,34,13,34,-1,28,-15,19,-24,6,-30,-6,-30,-17,-23,-24,-12,-26,-1,-24,9,-16,19,-8,24,2,23,12,20,17,13,21,4,21,-4,16,-10,9,-16,2,-17,-4,-16,-10,-13,-13,-6,-15,-1,0,0,0,0,0,0]"
CSI_DATA,52157,98:4a:6b:31:4a:10,-52,11,-99,7,37,11,524158773,83,0,256,0,"[0,0,0,0,0,0,0,0,7,-20,17,-20,22,-10,25,2,25,5,20,17,15,22,5,22,2,22,-5,20,-15,17,-22,10,-25,2,-25,-5,-20,-12,-12,-20,-10,-27,2,-22,10,-25,17,-17,22,-15,27,-5,32,2,27,10,15,17,10,27,0,30,-12,27,0,0,-17,15,-17,5,-22,0,-15,-2,-17,-12,-10,-10,-2,-15,0,-17,5,-15,5,-12,7,-7,10,0,12,-2,10,0,10,5,5,7,2,10,2,10,0,10,-2,10,-5,7,-5,7,-10,2,-7,0,-10,0,-5,-5,-2,-5,-5,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-27,2,-30,-10,-32,-25,-25,-32,-12,-40,5,-35,20,-27,32,-7,45,10,42,30,37,42,25,50,2,50,-17,37,-37,17,-52,-12,-62,-32,-50,-55,-30,-60,-2,-57,20,-45,47,-20,65,10,70,37,60,60,37,72,15,77,-25,0,0,27,-75,-2,-75,-35,-65,-52,-42,-65,-15,-57,15,-45,40,-22,52,5,57,22,47,45,27,47,10,47,-15,35,-35,12,-42,-7,-45,-25,-35,-35,-22,-40,-2,-37,12,-25,30,-12,37,0,35,15,30,22,22,32,7,27,-7,20,-15,0,0,0,0,0,0]"
CSI_DATA,52158,98:4a:6b:31:4a:10,-58,11,-99,-48,57,11,524169397,83,0,256,0,"[0,0,0,0,0,0,0,0,-12,2,-12,-2,-12,-6,-9,-9,-6,-11,-2,-13,4,-11,7,-9,11,-7,14,-2,14,0,13,4,11,8,8,12,3,13,-2,13,-6,12,-8,13,-12,8,-13,6,-15,1,-12,-3,-11,-7,-6,-12,-3,-13,2,-13,4,-13,8,-9,0,0,11,-3,9,2,8,3,7,7,2,7,1,9,0,7,-2,7,-2,4,-4,3,-3,3,-4,1,-6,0,-6,-2,-4,-1,-3,-3,-2,-2,-2,-3,-1,-2,1,-3,2,-2,3,-3,2,-1,2,0,3,0,3,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,2,-14,8,-7,13,0,18,7,17,17,15,20,6,24,-2,20,-12,13,-22,2,-24,-8,-24,-20,-18,-26,-8,-28,3,-23,15,-13,26,-1,31,15,30,25,18,36,6,35,-11,25,-25,14,-34,-4,-37,-20,-34,-33,-20,-39,-3,0,0,-25,31,-11,36,6,39,23,28,33,17,34,0,29,-14,18,-25,3,-29,-9,-26,-22,-19,-25,-7,-24,6,-18,17,-8,20,2,24,13,19,20,12,22,0,19,-7,13,-15,4,-18,-2,-18,-9,-14,-14,-7,-15,0,-14,4,-11,11,0,0,0,0,0,0]"
CSI_DATA,52159,98:4a:6b:31:4a:10,-52,11,-99,9,37,11,524178655,83,0,256,0,"[0,0,0,0,0,0,0,0,23,4,18,14,16,16,4,23,-4,26,-14,23,-21,16,-26,11,-28,0,-23,-9,-18,-14,-16,-23,-7,-28,0,-23,7,-21,21,-16,23,-11,26,-7,21,7,21,14,18,18,11,28,0,23,-11,28,-21,18,-26,14,-30,7,-26,0,0,0,-14,-18,-2,-26,-2,-21,4,-23,9,-18,14,-14,16,-9,21,0,14,2,11,7,7,11,2,11,0,14,-2,11,-2,11,-7,2,-9,4,-9,0,-9,-2,-7,-4,-4,-7,-7,-9,-4,-9,0,-7,4,-7,7,-7,9,-4,7,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,9,30,-4,28,-14,18,-26,9,-33,-7,-37,-26,-35,-37,-21,-42,-4,-42,18,-35,30,-16,49,7,52,28,45,45,33,54,9,59,-14,49,-35,28,-59,0,-64,-30,-56,-52,-42,-66,-14,-68,18,-54,45,-33,64,-2,71,28,66,0,0,68,28,75,-9,64,-37,40,-54,9,-64,-18,-59,-42,-37,-59,-18,-56,7,-45,30,-26,42,-7,52,14,47,35,37,45,16,45,-2,37,-23,21,-35,4,-37,-14,-35,-28,-28,-33,-11,-35,2,-30,16,-18,26,-7,30,0,30,14,23,0,0,0,0,0,0]"
