type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
CSI_DATA,85777,98:4a:6b:31:4a:10,-60,11,-99,-40,56,11,870112090,83,0,256,0,"[0,0,0,0,0,0,0,0,15,34,9,36,7,38,3,40,-1,42,-5,42,-11,42,-15,40,-21,40,-23,38,-29,36,-31,34,-32,32,-34,31,-38,29,-40,25,-42,23,-44,19,-46,17,-46,15,-50,11,-50,7,-52,3,-54,0,-54,-3,-54,-5,-54,-9,-52,-15,0,0,-48,-21,-44,-25,-42,-27,-38,-27,-34,-29,-31,-31,-29,-29,-25,-31,-23,-31,-21,-29,-17,-29,-17,-31,-15,-29,-13,-29,-11,-29,-9,-29,-7,-29,-5,-27,-3,-29,-1,-27,0,-27,3,-27,3,-27,7,-23,7,-23,9,-21,11,-21,13,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,7,17,-5,11,-15,0,-21,-13,-15,-21,-5,-21,7,-11,19,3,21,15,15,23,1,17,-13,7,-21,-9,-21,-19,-11,-23,3,-13,17,0,23,15,17,21,3,21,-11,7,-21,-5,-21,-19,-13,-23,3,-15,15,0,23,13,19,0,0,19,-7,9,-19,-1,-19,-15,-13,-17,0,-13,9,-5,15,5,15,11,5,13,-1,9,-9,1,-13,-7,-9,-9,-1,-7,3,-3,7,0,7,3,3,5,1,5,-1,1,-5,0,-5,-3,-3,-3,0,-1,0,-1,1,0,1,0,1,0,0,0,0,0,0]"
CSI_DATA,85778,98:4a:6b:31:4a:10,-60,11,-99,-39,56,11,870122461,83,0,256,0,"[0,0,0,0,0,0,0,0,32,16,32,22,32,26,30,28,30,30,24,33,26,35,20,39,18,41,16,41,13,45,11,45,9,45,5,47,1,48,3,50,3,48,0,50,-1,48,-3,50,-7,47,-7,50,-9,52,-16,52,-15,52,-16,50,-20,48,-26,48,0,0,-28,47,-28,43,-30,37,-28,37,-28,32,-28,33,-30,28,-28,26,-30,26,-28,24,-26,22,-28,20,-26,22,-24,20,-28,18,-26,16,-24,16,-24,13,-26,13,-28,11,-26,9,-26,7,-24,7,-24,5,-24,3,-24,1,-22,0,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-5,13,-18,-1,-20,-15,-15,-20,0,-15,13,-9,22,9,20,18,13,22,-1,13,-16,0,-22,-13,-15,-18,-3,-15,9,-7,18,5,20,18,7,20,-3,11,-18,-1,-20,-18,-13,-22,-1,-16,15,-3,22,11,20,22,9,24,-5,0,0,-5,-20,-18,-11,-20,3,-15,11,-1,20,9,11,16,3,15,-5,5,-13,-3,-13,-11,-5,-9,1,-3,7,-1,9,5,7,9,3,7,-3,1,-5,-1,-9,-3,-3,-5,0,-5,1,-1,5,1,3,3,1,3,1,1,0,0,-1,0,0,0,0,0,0]"
CSI_DATA,85779,98:4a:6b:31:4a:10,-59,11,-99,-41,56,11,870131395,83,0,256,0,"[0,0,0,0,0,0,0,0,0,-39,5,-39,9,-39,13,-39,17,-37,23,-37,27,-35,31,-33,33,-31,35,-29,39,-25,41,-23,43,-19,45,-17,47,-13,47,-11,49,-7,49,-5,51,-1,51,0,51,3,53,5,53,9,53,13,53,17,51,21,51,23,49,27,0,0,43,33,39,35,35,37,31,35,29,37,25,37,23,35,19,35,17,33,15,33,13,33,11,33,9,33,9,31,5,31,5,31,3,31,1,29,0,29,-1,27,-3,27,-5,27,-7,25,-7,23,-9,23,-11,21,-13,19,-15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-13,-17,-1,-15,9,-7,19,5,19,17,11,21,0,15,-13,3,-21,-9,-19,-19,-7,-21,5,-11,17,1,21,15,15,21,3,17,-11,5,-19,-7,-19,-19,-9,-21,5,-13,17,1,23,15,15,23,3,19,-11,5,-21,-7,-19,0,0,-21,5,-13,15,-1,19,11,15,15,3,15,-5,7,-13,-3,-13,-11,-7,-13,0,-7,7,-1,11,5,9,9,3,7,-3,3,-7,0,-7,-3,-5,-7,-1,-5,1,-1,3,0,5,1,3,3,1,1,-1,1,-1,0,-1,0,-1,0,0,0,0,0,0]"
CSI_DATA,85780,98:4a:6b:31:4a:10,-59,11,-99,-37,55,11,870141523,83,0,256,0,"[0,0,0,0,0,0,0,0,25,29,23,31,19,35,19,39,15,39,13,43,9,45,7,45,3,47,1,47,-1,47,-1,47,-5,47,-5,47,-9,47,-9,47,-11,47,-15,49,-17,47,-19,49,-19,47,-21,47,-23,47,-27,47,-27,49,-29,47,-31,45,-35,45,0,0,-37,41,-37,37,-37,33,-37,33,-35,27,-35,27,-33,25,-33,23,-33,21,-33,21,-31,19,-29,19,-29,17,-27,15,-29,15,-29,13,-27,13,-27,13,-27,11,-27,9,-27,7,-27,5,-27,5,-25,3,-25,1,-25,0,-23,0,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,15,-11,3,-19,-7,-19,-19,-9,-21,3,-13,17,0,21,15,15,23,3,19,-11,7,-21,-7,-21,-19,-9,-21,5,-13,19,3,21,17,15,23,0,17,-15,1,-23,-13,-19,-21,-5,-21,11,-7,21,7,21,19,11,23,-3,0,0,0,-21,-15,-15,-21,-1,-15,11,-3,17,7,15,15,5,15,-3,7,-13,-1,-13,-9,-7,-11,0,-7,7,0,9,3,7,9,1,7,-1,3,-7,-1,-7,-3,-3,-5,0,-3,3,-1,3,1,3,3,1,3,0,1,0,1,-1,0,0,0,0,0,0]"
CSI_DATA,85781,98:4a:6b:31:4a:10,-59,11,-99,-41,56,11,870151198,83,0,256,0,"[0,0,0,0,0,0,0,0,-23,-29,-19,-33,-17,-37,-13,-39,-9,-41,-7,-43,-1,-45,1,-45,3,-47,9,-45,13,-45,17,-45,19,-43,21,-43,25,-41,27,-39,29,-37,31,-39,33,-37,37,-35,39,-33,41,-31,45,-27,47,-25,49,-25,51,-21,53,-19,53,-15,0,0,55,-7,53,-3,51,-1,49,0,45,3,43,5,41,7,39,9,39,9,37,11,35,9,33,13,31,11,29,13,29,15,27,15,27,17,25,17,23,19,21,19,19,21,17,21,15,21,13,21,13,23,9,23,7,23,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,-1,-15,11,-5,19,5,19,17,11,21,-1,15,-13,3,-21,-9,-19,-19,-7,-21,5,-11,17,1,21,15,13,21,1,17,-11,3,-21,-9,-19,-19,-7,-19,5,-11,19,1,21,17,15,21,0,17,-13,5,-21,-9,-19,-19,-7,0,0,-11,19,1,19,13,13,19,1,13,-11,5,-15,-5,-15,-13,-5,-13,3,-7,11,0,11,7,9,9,0,9,-5,1,-9,-3,-7,-7,-3,-7,0,-3,5,0,5,3,5,3,1,3,0,1,-1,0,-1,0,-1,-1,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,85782,98:4a:6b:31:4a:10,-59,11,-99,-33,54,11,870160296,83,0,256,0,"[0,0,0,0,0,0,0,0,35,19,33,23,31,25,29,29,29,31,29,35,27,37,25,41,21,41,19,43,17,45,17,45,15,47,13,47,11,47,11,49,11,49,7,49,7,51,5,53,5,53,3,53,1,55,1,57,-1,57,-1,57,-3,57,-5,57,0,0,-9,57,-11,53,-11,51,-11,47,-13,45,-13,43,-13,41,-13,39,-13,39,-13,37,-13,35,-13,33,-11,33,-11,31,-13,31,-13,31,-13,29,-13,29,-15,25,-15,25,-15,25,-15,25,-15,23,-15,21,-17,19,-17,17,-17,17,-19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,-5,9,-15,0,-19,-13,-13,-19,-1,-17,11,-5,21,7,19,19,9,21,-5,11,-17,-1,-21,-15,-15,-21,-1,-15,13,-1,21,13,17,21,5,19,-11,7,-21,-9,-21,-19,-9,-21,5,-11,21,3,23,19,13,23,0,17,-15,0,0,-13,-17,-19,-3,-17,9,-5,17,7,17,15,7,15,-3,7,-11,-1,-13,-9,-9,-11,0,-7,7,0,11,5,7,9,1,7,-3,3,-7,-1,-7,-5,-3,-5,0,-3,3,-1,5,1,3,3,1,3,0,1,-1,0,-1,0,-1,0,0,0,0,0,0]"
CSI_DATA,85783,98:4a:6b:31:4a:10,-59,11,-99,-41,56,11,870169030,83,0,256,0,"[0,0,0,0,0,0,0,0,-17,-31,-15,-35,-13,-39,-9,-39,-5,-41,-1,-43,0,-43,3,-43,7,-45,9,-45,13,-45,15,-43,19,-43,19,-41,21,-41,27,-39,29,-39,29,-39,33,-37,35,-37,35,-35,39,-31,39,-31,45,-31,45,-31,47,-27,49,-25,51,-23,0,0,51,-17,51,-13,49,-9,45,-7,45,-5,43,-3,41,-1,41,-1,39,0,37,0,37,0,35,1,33,1,33,3,31,3,31,5,29,7,29,7,29,7,27,11,27,13,25,13,23,13,21,13,21,15,19,17,17,17,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,-3,-17,9,-7,19,5,19,15,13,21,0,17,-13,5,-23,-9,-19,-19,-9,-21,5,-13,17,1,23,15,13,23,1,17,-13,3,-21,-11,-19,-21,-7,-21,7,-11,19,3,21,19,13,23,-1,15,-15,3,-23,-11,-17,-21,-5,0,0,-7,21,5,19,17,9,19,-1,11,-13,0,-17,-9,-11,-15,-3,-13,5,-3,13,5,11,9,5,9,-1,5,-7,0,-9,-5,-7,-7,-1,-7,3,-1,5,1,5,5,3,5,0,3,-1,1,-3,-1,-3,-1,0,-1,0,-1,0,0,0,0,0,0,0]"
CSI_DATA,85784,98:4a:6b:31:4a:10,-59,11,-99,-41,56,11,870179794,83,0,256,0,"[0,0,0,0,0,0,0,0,-1,37,-5,37,-9,37,-15,37,-19,37,-25,37,-31,33,-31,31,-35,27,-37,23,-41,21,-43,17,-45,15,-45,11,-47,7,-47,5,-49,1,-49,-1,-49,-5,-49,-7,-49,-11,-49,-15,-49,-19,-47,-23,-47,-27,-47,-29,-43,-33,-39,-39,0,0,-33,-43,-29,-45,-25,-43,-21,-41,-17,-41,-13,-41,-9,-39,-7,-39,-5,-39,-1,-37,-1,-35,0,-35,1,-33,3,-33,5,-31,7,-31,9,-29,9,-27,11,-27,13,-25,15,-23,17,-23,19,-19,19,-17,19,-15,19,-13,21,-11,23,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,11,19,1,15,-9,7,-17,-3,-19,-15,-13,-21,0,-17,13,-5,21,7,19,17,11,21,-3,15,-15,1,-21,-11,-17,-21,-5,-19,9,-9,19,5,21,17,13,21,0,15,-13,1,-21,-11,-19,-21,-5,-23,7,-11,19,3,21,0,0,21,1,15,-11,5,-19,-7,-17,-15,-9,-17,3,-11,11,-1,15,7,11,11,3,11,-3,5,-9,-1,-11,-7,-5,-9,0,-7,5,-1,9,1,7,5,3,5,-1,3,-3,0,-5,-1,-3,-3,-1,-3,-1,-1,1,0,1,0,1,0,0,0,0,0,0]"
CSI_DATA,85785,98:4a:6b:31:4a:10,-60,11,-99,-38,55,11,870189238,83,0,256,0,"[0,0,0,0,0,0,0,0,2,39,-2,39,-6,41,-8,41,-12,39,-16,41,-20,41,-22,41,-26,39,-28,36,-32,34,-34,34,-34,32,-36,30,-39,28,-41,26,-41,24,-45,24,-45,22,-47,22,-47,20,-49,18,-51,16,-53,14,-53,12,-55,8,-57,6,-55,6,0,0,-55,0,-53,-4,-51,-6,-49,-8,-45,-8,-43,-10,-41,-10,-39,-10,-39,-10,-36,-12,-34,-12,-32,-12,-32,-14,-30,-14,-28,-14,-28,-14,-28,-16,-26,-14,-26,-16,-24,-16,-24,-18,-20,-20,-18,-18,-16,-20,-18,-20,-16,-20,-12,-20,-10,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,12,20,0,16,-12,4,-20,-8,-18,-20,-8,-20,4,-14,16,0,22,14,16,22,2,18,-12,6,-22,-8,-20,-20,-10,-22,4,-12,18,2,22,16,16,22,0,16,-14,4,-22,-12,-20,-22,-8,-22,10,-10,22,6,22,20,12,0,0,14,-16,2,-22,-12,-16,-18,-4,-16,8,-6,16,6,16,14,8,14,-4,10,-10,-2,-12,-8,-8,-12,-2,-10,6,-2,10,4,8,8,6,8,-2,6,-6,0,-8,-4,-4,-4,-4,-4,2,-2,4,0,4,2,2,4,0,2,0,0,0,0,0,0,0]"
CSI_DATA,85786,98:4a:6b:31:4a:10,-59,11,-99,-42,56,11,870200342,83,0,256,0,"[0,0,0,0,0,0,0,0,-32,-22,-30,-26,-26,-30,-24,-32,-20,-39,-18,-41,-14,-43,-10,-45,-4,-47,-2,-47,4,-47,6,-47,10,-47,12,-47,16,-45,20,-43,24,-43,26,-43,30,-41,32,-39,34,-36,39,-34,41,-32,45,-30,47,-30,51,-24,51,-22,53,-18,0,0,53,-10,53,-6,51,-2,49,0,47,4,43,6,41,8,39,10,39,10,36,12,34,12,32,14,30,16,28,16,28,18,26,20,24,20,22,20,20,22,18,22,16,24,14,24,12,24,8,24,8,24,6,24,2,24,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,6,-14,16,-2,20,12,16,20,6,22,-6,12,-18,-2,-22,-14,-16,-22,-4,-18,12,-8,20,6,22,18,12,22,-2,16,-16,2,-22,-12,-18,-22,-6,-20,8,-12,20,6,22,18,14,24,0,18,-16,4,-24,-12,-20,-22,-8,0,0,-12,20,2,20,14,16,20,2,16,-10,6,-18,-6,-16,-14,-8,-14,2,-10,10,0,14,8,10,12,2,10,-4,4,-8,-2,-10,-6,-6,-8,-2,-6,6,-2,8,2,6,4,4,6,0,4,-2,2,-4,0,-4,-2,-2,-2,0,0,0,0,0,0,0]"
CSI_DATA,85787,98:4a:6b:31:4a:10,-59,11,-99,-37,55,11,870210882,83,0,256,0,"[0,0,0,0,0,0,0,0,-39,1,-41,-1,-41,-5,-41,-9,-41,-13,-41,-15,-41,-19,-39,-23,-37,-27,-37,-29,-35,-33,-33,-33,-31,-37,-31,-37,-29,-39,-27,-39,-27,-41,-25,-43,-23,-45,-21,-47,-21,-47,-19,-49,-17,-51,-15,-53,-13,-53,-11,-55,-9,-55,-5,-57,0,0,-1,-55,1,-53,3,-51,3,-49,5,-47,5,-43,7,-41,7,-41,9,-39,9,-37,9,-35,9,-35,9,-33,11,-31,13,-29,13,-29,13,-29,15,-27,15,-25,17,-25,17,-23,19,-23,17,-21,19,-17,19,-15,19,-15,19,-13,21,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,15,0,21,11,17,21,5,19,-7,9,-19,-5,-21,-17,-11,-21,0,-17,15,-1,23,11,19,21,7,19,-7,9,-19,-5,-21,-17,-11,-23,1,-15,17,0,21,13,17,23,3,19,-11,5,-23,-9,-21,-21,-9,-21,7,-13,19,0,0,15,15,21,0,17,-13,3,-19,-9,-15,-15,-5,-15,5,-7,13,3,15,11,9,11,0,9,-7,1,-11,-5,-9,-9,-3,-9,3,-3,7,1,7,5,5,7,0,5,-3,1,-5,-1,-3,-3,-1,-3,0,-3,1,0,3,0,1,0,0,0,0,0,0]"
CSI_DATA,85788,98:4a:6b:31:4a:10,-60,11,-99,-41,56,11,870220191,83,0,256,0,"[0,0,0,0,0,0,0,0,-35,-11,-33,-17,-33,-21,-31,-25,-29,-29,-27,-33,-25,-35,-21,-39,-17,-41,-15,-43,-11,-45,-7,-45,-3,-47,-1,-47,1,-45,3,-47,5,-47,9,-47,13,-47,15,-47,19,-45,21,-45,23,-45,27,-43,31,-43,35,-41,37,-39,41,-37,0,0,43,-31,43,-25,43,-21,43,-19,41,-15,41,-13,39,-11,37,-9,37,-5,37,-5,35,-3,33,-1,31,0,33,0,31,1,31,3,29,5,29,7,29,9,27,9,27,11,23,13,21,13,19,13,19,17,15,19,13,17,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,9,-9,17,3,19,13,11,21,0,17,-11,7,-19,-7,-21,-19,-9,-23,1,-15,15,-1,23,11,19,21,5,21,-7,9,-19,-3,-21,-17,-11,-21,1,-17,17,-1,21,11,19,21,5,21,-9,9,-21,-5,-23,-19,-13,-23,0,0,0,-3,21,9,19,17,7,17,-5,11,-17,-1,-17,-11,-11,-15,-1,-11,7,-3,13,3,11,11,5,11,-1,7,-7,0,-11,-5,-7,-9,-1,-7,3,-3,7,0,7,5,5,5,1,3,-1,3,-3,0,-3,-1,-3,-1,-1,-1,0,0,0,0,0,0,0]"
CSI_DATA,85789,98:4a:6b:31:4a:10,-60,11,-99,-41,56,11,870229422,83,0,256,0,"[0,0,0,0,0,0,0,0,33,17,33,19,31,23,31,27,29,29,29,33,27,33,23,37,21,39,19,39,17,43,15,43,15,45,13,45,11,45,9,47,9,47,7,47,5,49,5,49,5,49,1,51,1,51,-1,53,-1,53,-3,53,-5,53,-9,53,0,0,-13,53,-13,49,-13,47,-13,45,-15,41,-15,41,-15,37,-15,37,-15,35,-15,33,-15,31,-13,31,-13,29,-15,29,-15,27,-15,27,-15,25,-15,25,-17,25,-17,23,-17,21,-17,21,-17,19,-19,17,-19,15,-19,13,-19,13,-19,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,-5,9,-15,-1,-19,-13,-13,-19,0,-17,13,-5,21,9,21,19,9,21,-5,11,-19,-1,-21,-17,-15,-23,0,-17,13,-3,23,11,19,21,5,21,-9,7,-21,-7,-19,-19,-11,-21,5,-13,17,1,23,17,15,23,1,19,-13,0,0,-11,-19,-21,-7,-19,7,-9,17,3,19,15,9,15,-1,11,-11,0,-15,-7,-11,-13,-1,-9,5,-3,9,3,11,9,3,9,0,5,-7,0,-7,-3,-5,-5,-1,-5,1,-1,3,1,5,3,1,3,0,3,-1,1,-1,0,-1,0,0,0,0,0,0]"
CSI_DATA,85790,98:4a:6b:31:4a:10,-60,11,-99,-41,56,11,870238401,83,0,256,0,"[0,0,0,0,0,0,0,0,0,39,-3,39,-7,39,-11,39,-15,39,-19,39,-23,37,-27,35,-31,33,-33,31,-35,29,-37,27,-39,25,-39,23,-41,19,-43,17,-43,15,-47,13,-47,11,-47,11,-49,7,-49,5,-51,3,-51,0,-53,-1,-55,-5,-55,-7,-53,-11,0,0,-49,-15,-47,-19,-43,-21,-41,-21,-39,-21,-35,-23,-33,-23,-31,-23,-29,-23,-27,-23,-25,-23,-25,-23,-23,-23,-21,-23,-19,-23,-17,-23,-17,-25,-15,-23,-15,-25,-13,-25,-11,-25,-7,-27,-5,-25,-5,-25,-3,-23,-1,-23,0,-23,1,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,19,1,15,-11,5,-19,-7,-19,-17,-11,-23,1,-15,15,-3,21,11,19,21,5,19,-7,11,-19,-3,-23,-17,-15,-23,0,-17,13,-1,21,11,19,21,5,19,-9,11,-19,-5,-21,-19,-13,-21,1,-15,15,-1,21,13,17,0,0,19,-7,9,-19,-5,-21,-15,-11,-17,0,-13,11,-1,15,7,13,13,3,11,-3,7,-11,0,-11,-7,-7,-9,0,-7,5,-1,7,3,9,7,3,7,0,5,-5,0,-5,-1,-5,-3,-1,-3,1,-1,1,0,3,1,3,1,1,0,0,0,0,0,0]"
CSI_DATA,85791,98:4a:6b:31:4a:10,-53,11,-99,12,37,11,870251002,83,0,256,0,"[0,0,0,0,0,0,0,0,73,-34,73,-30,77,-23,85,-19,88,-15,88,-7,92,0,100,3,92,11,92,15,96,19,96,23,92,27,92,27,92,30,92,38,96,38,88,42,92,46,92,42,92,54,92,50,92,61,92,65,100,73,88,69,92,77,81,73,0,0,77,77,73,77,61,81,61,81,58,73,50,77,50,69,46,69,46,69,42,69,38,61,38,61,38,61,34,65,30,61,34,54,34,61,30,58,27,58,23,54,23,58,23,61,7,58,15,58,3,54,3,54,3,50,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-34,-15,-30,-30,-15,-30,3,-15,30,0,38,19,30,42,11,34,-19,15,-38,-11,-34,-30,-19,-30,11,-19,34,0,34,30,23,34,-3,30,-27,3,-38,-23,-30,-42,-3,-34,19,-15,38,11,34,38,23,34,-11,27,-30,3,-38,0,0,-34,0,-30,23,-7,34,15,27,30,7,30,-11,15,-30,-7,-27,-19,-15,-23,0,-15,19,0,15,11,15,19,3,7,-3,3,-15,-3,-15,-11,-3,-11,3,-7,3,-11,7,0,3,7,0,3,0,3,-7,0,-7,3,0,0,0,0,0,0,0,0,0]"
CSI_DATA,85792,98:4a:6b:31:4a:10,-53,11,-99,13,37,11,870260009,83,0,256,0,"[0,0,0,0,0,0,0,0,-63,-56,-56,-63,-52,-71,-48,-75,-37,-78,-33,-86,-26,-90,-18,-105,-15,-101,-3,-101,7,-101,11,-108,15,-105,18,-101,22,-97,30,-101,37,-97,45,-97,45,-97,52,-97,56,-93,63,-93,71,-90,75,-93,78,-86,82,-82,93,-78,93,-67,0,0,101,-67,101,-60,93,-52,97,-45,86,-37,90,-26,86,-26,86,-22,82,-18,86,-15,82,-15,78,-11,71,-15,71,-7,71,0,75,0,67,-3,67,7,63,7,63,11,63,15,60,15,56,18,52,18,48,26,48,30,45,26,45,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,3,-26,18,-7,37,15,26,37,15,30,-7,22,-30,-7,-37,-30,-30,-37,-7,-33,22,-15,33,7,33,33,15,37,-3,22,-33,-3,-33,-26,-26,-33,-3,-33,18,-15,37,11,33,33,15,30,-11,26,-37,-7,-37,-33,-22,-33,0,0,0,-11,33,11,30,26,11,30,-11,18,-26,-3,-30,-15,-22,-26,-3,-15,15,-7,22,7,22,11,11,11,-7,18,-15,0,-18,-7,-15,-15,-11,-11,3,-3,7,3,15,7,7,7,0,7,0,7,-3,0,-11,-3,-7,-3,-3,-3,-3,0,0,0,0,0,0]"
CSI_DATA,85793,98:4a:6b:31:4a:10,-53,11,-99,10,37,11,870269364,83,0,256,0,"[0,0,0,0,0,0,0,0,69,-49,73,-49,73,-36,77,-40,86,-32,90,-28,94,-20,98,-20,102,-12,94,-8,102,-4,106,0,102,4,102,4,102,8,102,8,106,8,106,12,106,20,106,16,110,20,110,24,114,24,114,28,118,24,114,32,114,32,110,32,0,0,106,40,106,49,94,45,94,40,86,40,81,45,77,45,73,36,77,36,73,36,69,32,69,36,69,36,65,36,65,36,65,36,61,40,57,32,57,32,57,32,57,36,53,40,49,36,49,36,49,36,40,40,36,45,36,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-36,-16,-24,-28,-12,-32,16,-16,32,4,32,32,24,40,0,28,-24,0,-40,-20,-28,-40,-4,-32,16,-8,36,16,36,32,16,40,-16,16,-36,-12,-36,-28,-20,-36,8,-32,28,0,40,24,32,40,0,28,-20,4,-36,-20,-28,0,0,-36,20,-12,32,12,36,32,20,28,-4,20,-20,0,-24,-20,-16,-24,-4,-16,12,-4,24,12,24,16,8,12,-4,4,-16,0,-8,-8,-12,-12,4,-12,12,0,12,0,12,4,8,4,-4,8,-4,-4,-4,0,-4,0,-8,-8,-4,0,0,0,0,0,0]"
CSI_DATA,85794,98:4a:6b:31:4a:10,-60,11,-99,-39,56,11,870279293,83,0,256,0,"[0,0,0,0,0,0,0,0,37,11,37,15,35,18,33,22,33,26,33,30,32,32,28,35,24,39,22,39,20,41,18,43,16,43,15,45,13,45,11,45,9,47,7,48,5,48,3,48,1,50,-1,50,-3,50,-5,52,-7,52,-9,52,-11,52,-16,52,0,0,-20,48,-20,45,-20,45,-22,41,-22,37,-22,35,-22,32,-22,32,-24,30,-24,28,-22,28,-22,26,-20,24,-22,22,-22,22,-24,20,-22,20,-22,18,-24,16,-24,15,-24,13,-24,13,-24,11,-22,9,-24,7,-24,5,-22,5,-24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-9,7,-16,-5,-18,-16,-11,-20,0,-16,15,-3,20,11,20,20,7,22,-7,13,-18,-3,-22,-16,-15,-22,0,-16,13,-3,20,11,16,20,5,20,-9,9,-18,-5,-22,-16,-13,-22,1,-15,16,0,22,15,16,22,3,20,-11,0,0,-7,-20,-18,-9,-18,3,-13,15,1,18,13,13,16,1,13,-7,5,-11,-3,-11,-11,-5,-11,1,-5,7,1,11,7,7,9,1,7,-3,3,-7,-1,-5,-3,-3,-5,0,-3,1,-1,3,0,3,3,1,3,0,1,-1,1,-1,0,0,0,0,0,0]"
CSI_DATA,85795,98:4a:6b:31:4a:10,-60,11,-99,-40,56,11,870288707,83,0,256,0,"[0,0,0,0,0,0,0,0,-27,-25,-23,-27,-21,-31,-19,-32,-15,-40,-11,-40,-7,-42,-5,-42,1,-46,0,-46,7,-46,7,-44,11,-44,15,-42,17,-42,21,-40,23,-38,32,-38,32,-34,32,-38,34,-34,38,-34,38,-32,46,-27,48,-29,48,-23,50,-21,50,-17,0,0,48,-9,50,-1,48,1,48,1,40,3,42,7,40,7,38,7,36,9,36,11,34,11,32,11,31,15,29,13,27,17,25,17,25,19,23,17,21,19,19,21,19,19,13,23,13,23,11,23,9,21,7,23,3,23,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,1,-13,13,-1,21,9,21,19,5,23,-3,15,-17,0,-17,-9,-19,-25,-5,-19,9,-11,17,1,21,13,13,19,0,17,-13,1,-19,-5,-19,-17,-5,-21,5,-13,19,3,21,15,13,23,1,19,-13,7,-21,-11,-19,-21,-9,0,0,-15,15,3,25,9,17,19,5,13,-7,7,-13,-3,-15,-11,-9,-15,1,-7,11,0,11,5,9,9,3,7,-3,5,-5,-1,-9,-5,-3,-7,-1,-5,1,-1,5,1,3,1,5,5,1,3,0,1,-3,1,-3,-1,-1,-1,-1,0,0,0,0,0,0]"
CSI_DATA,85796,98:4a:6b:31:4a:10,-60,11,-99,-39,56,11,870297369,83,0,256,0,"[0,0,0,0,0,0,0,0,-22,30,-26,30,-28,26,-32,26,-33,24,-37,22,-39,20,-45,20,-43,18,-45,11,-47,9,-45,5,-47,5,-47,1,-47,1,-47,5,-45,0,-47,0,-47,-1,-43,-5,-52,-9,-54,-7,-50,-7,-52,-13,-48,-11,-52,-16,-50,-16,-50,-18,0,0,-47,-22,-45,-24,-43,-24,-39,-24,-39,-24,-35,-24,-32,-24,-30,-22,-30,-22,-28,-22,-28,-22,-26,-22,-24,-22,-24,-20,-22,-20,-22,-20,-22,-20,-20,-20,-18,-20,-18,-20,-16,-22,-15,-22,-13,-22,-13,-22,-11,-20,-9,-22,-7,-22,-5,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,15,13,20,0,16,-11,3,-20,-9,-20,-16,-9,-16,3,-11,16,0,20,13,13,22,3,16,-11,5,-22,-9,-18,-20,-5,-22,7,-11,18,7,20,20,13,20,-3,13,-15,1,-22,-13,-16,-22,0,-20,11,-5,22,9,18,0,0,20,-5,11,-16,-3,-20,-11,-11,-18,0,-13,11,-1,15,7,13,13,3,11,-3,5,-11,-3,-11,-7,-5,-9,1,-5,7,-1,7,5,7,7,1,5,-1,3,-5,0,-5,-3,-3,-3,-1,-3,1,-1,1,0,1,1,3,1,1,0,0,0,0,0,0]"
