type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
CSI_DATA,5410,98:4a:6b:31:4a:10,-53,11,-96,-47,53,11,63620832,83,0,256,0,"[0,0,0,0,0,0,0,0,-3,-9,-2,-10,0,-10,1,-10,3,-10,7,-10,8,-8,10,-7,12,-5,13,-2,13,0,14,1,14,4,14,6,11,8,9,10,8,12,7,14,3,15,0,16,0,16,-3,15,-7,14,-10,13,-13,13,-14,10,-16,8,-16,5,0,0,-17,-1,-16,-4,-16,-7,-13,-9,-13,-10,-8,-13,-7,-13,-4,-13,-2,-13,0,-14,0,-14,3,-13,5,-11,8,-9,8,-8,10,-7,11,-5,12,-3,11,0,11,1,11,3,10,5,9,7,6,8,5,8,2,8,0,9,-1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-7,0,-8,-4,-8,-8,-4,-9,0,-9,6,-3,9,1,10,7,8,11,1,11,-3,7,-8,0,-12,-7,-10,-11,-4,-12,2,-8,8,-3,12,5,12,12,7,13,0,10,-7,4,-12,-3,-13,-9,-10,-15,0,-13,7,-7,13,0,0,9,12,13,3,13,-4,6,-10,1,-12,-7,-9,-11,-4,-10,2,-7,7,0,10,5,8,8,3,9,-2,5,-8,1,-8,-4,-8,-8,-4,-8,0,-5,4,0,6,2,7,6,4,6,0,5,-2,1,-6,0,-5,-3,-3,-6,0,0,0,0,0,0,0]"
CSI_DATA,5411,98:4a:6b:31:4a:10,-53,11,-96,-46,53,11,63630426,83,0,256,0,"[0,0,0,0,0,0,0,0,10,-2,11,0,11,0,11,3,11,6,10,7,9,9,7,11,5,12,3,12,1,13,0,14,-2,13,-4,13,-6,13,-8,12,-10,11,-12,10,-13,8,-14,6,-15,4,-16,2,-17,0,-17,-2,-17,-5,-17,-7,-15,-9,-13,-12,0,0,-9,-15,-6,-16,-5,-17,-2,-16,0,-16,1,-15,4,-14,6,-13,7,-12,8,-11,9,-10,11,-8,11,-6,12,-5,12,-3,12,-1,12,0,12,2,11,4,10,6,9,7,7,8,6,9,4,10,2,10,0,10,-1,10,-3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,8,1,8,-3,5,-7,0,-9,-5,-9,-9,-4,-11,1,-8,7,-1,11,4,10,10,6,12,0,9,-7,3,-12,-4,-11,-10,-6,-12,0,-10,8,-2,12,5,12,11,6,13,0,10,-9,3,-13,-6,-12,-12,-7,-14,1,0,0,-3,14,5,12,12,6,12,0,9,-8,2,-11,-5,-10,-9,-5,-10,1,-6,7,0,10,5,7,8,2,8,-2,5,-6,0,-8,-5,-6,-7,-2,-7,2,-4,6,0,7,4,5,6,1,6,-2,3,-5,0,-6,-3,-4,-5,-1,0,0,0,0,0,0]"
CSI_DATA,5412,98:4a:6b:31:4a:10,-54,11,-96,-50,53,11,63639212,83,0,256,0,"[0,0,0,0,0,0,0,0,9,-3,10,-1,10,0,10,2,10,4,10,7,8,8,6,10,4,12,2,12,0,13,0,13,-3,13,-5,12,-8,12,-10,10,-11,9,-13,6,-14,4,-15,2,-16,0,-16,-1,-16,-3,-15,-6,-14,-9,-13,-11,-11,-14,-7,-15,0,0,-1,-17,0,-17,2,-17,4,-15,6,-14,8,-12,9,-10,11,-8,12,-6,12,-4,12,-2,13,0,13,0,12,2,11,4,10,6,9,7,7,9,5,10,2,11,0,11,0,11,-1,10,-3,10,-5,7,-6,6,-8,5,-8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,7,1,7,-3,4,-7,0,-8,-5,-8,-9,-3,-10,1,-7,7,-2,11,3,10,8,6,12,0,9,-6,4,-11,-1,-11,-8,-8,-12,0,-11,6,-5,11,1,13,8,9,13,2,12,-5,7,-12,0,-14,-9,-11,-14,-3,0,0,-8,12,0,13,7,11,12,3,12,-2,7,-8,0,-11,-5,-9,-10,-3,-9,1,-5,7,0,9,4,6,8,2,8,-1,4,-6,0,-7,-4,-6,-6,-1,-6,1,-3,5,0,6,2,5,5,2,6,-1,4,-3,0,-5,-1,-4,0,0,0,0,0,0]"
CSI_DATA,5413,98:4a:6b:31:4a:10,-53,11,-96,-47,52,11,63650302,83,0,256,0,"[0,0,0,0,0,0,0,0,-5,-14,-2,-15,1,-16,4,-16,6,-15,9,-15,12,-14,15,-13,17,-11,18,-8,19,-5,20,-3,21,0,21,3,20,6,20,8,19,11,18,14,17,16,14,18,12,20,9,21,6,23,3,25,0,26,-3,26,-6,26,-10,25,0,0,-17,21,-18,17,-21,15,-22,12,-22,9,-22,6,-22,3,-21,0,-21,-3,-20,-5,-19,-7,-17,-9,-16,-11,-14,-12,-13,-14,-10,-16,-8,-16,-5,-18,-2,-18,0,-18,3,-17,5,-16,7,-15,9,-13,11,-11,13,-9,13,-6,14,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-9,2,-12,-5,-11,-12,-7,-14,1,-12,9,-5,14,4,14,12,9,15,0,13,-9,6,-16,-4,-16,-13,-11,-17,-2,-14,10,-6,17,5,16,15,11,19,-1,16,-12,5,-19,-7,-18,-17,-11,-20,2,-16,14,-4,21,9,19,0,0,21,-2,15,-14,4,-20,-8,-16,-16,-8,-17,3,-11,13,-1,16,9,13,14,5,14,-5,7,-12,-1,-13,-9,-10,-12,-1,-11,6,-6,11,3,11,8,7,10,0,8,-6,4,-10,-3,-10,-8,-7,-9,0,-7,5,-3,8,2,8,0,0,0,0,0,0]"
CSI_DATA,5414,98:4a:6b:31:4a:10,-53,11,-96,-50,53,11,63660039,83,0,256,0,"[0,0,0,0,0,0,0,0,-11,0,-11,0,-10,-3,-9,-5,-8,-7,-6,-10,-4,-11,-3,-12,0,-14,0,-14,2,-13,4,-12,6,-12,8,-11,10,-10,12,-8,14,-6,15,-3,15,-2,15,0,17,0,16,4,15,6,14,9,13,11,12,15,9,14,7,18,0,0,0,18,-2,17,-4,17,-7,15,-8,14,-11,13,-11,12,-11,8,-12,5,-12,3,-14,1,-12,1,-13,0,-13,-1,-11,-4,-10,-6,-8,-8,-7,-8,-5,-10,-3,-11,-1,-11,0,-11,0,-10,2,-11,5,-8,6,-7,8,-6,9,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-6,-7,-3,-9,0,-7,6,-3,9,1,10,6,7,10,0,8,-4,4,-9,0,-12,-7,-9,-11,-2,-11,4,-6,10,0,12,7,10,11,3,13,-4,8,-11,0,-13,-7,-11,-12,-4,-13,3,-8,12,0,13,9,14,13,4,0,0,11,-10,2,-13,-4,-12,-10,-5,-11,1,-7,8,0,10,4,9,10,4,9,-2,7,-7,0,-9,-5,-8,-8,-3,-8,2,-5,6,-1,9,4,5,5,2,6,-1,3,-6,0,-7,-2,-6,-5,-1,-6,1,-3,3,0,5,1,4,0,0,0,0,0,0]"
CSI_DATA,5415,98:4a:6b:31:4a:10,-53,11,-96,-50,53,11,63674232,83,0,256,0,"[0,0,0,0,0,0,0,0,-1,-9,0,-10,2,-10,4,-11,5,-10,7,-9,9,-8,11,-7,12,-5,12,-3,13,-1,13,0,14,1,14,3,13,5,12,6,11,8,10,11,9,12,8,13,6,14,4,15,2,16,0,17,-1,18,-3,17,-6,17,-8,16,0,0,-13,13,-13,11,-15,8,-15,6,-15,4,-15,2,-14,0,-14,0,-14,-2,-13,-4,-12,-5,-11,-6,-10,-7,-9,-9,-6,-10,-5,-11,-4,-11,-2,-11,0,-11,1,-12,2,-11,3,-10,6,-9,6,-8,7,-6,8,-4,9,-2,10,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-4,2,-7,-1,-8,-6,-5,-10,0,-9,4,-3,9,1,10,7,7,10,1,10,-4,5,-10,-1,-11,-8,-8,-12,-1,-11,5,-5,11,1,12,9,8,13,0,11,-6,4,-12,-2,-13,-11,-8,-14,0,-11,8,-4,14,4,13,0,0,14,0,11,-8,3,-13,-4,-11,-10,-6,-11,1,-8,8,-1,11,5,9,9,3,9,-2,5,-7,0,-9,-5,-6,-8,-1,-7,3,-3,7,0,7,5,5,6,0,5,-3,2,-6,-1,-6,-4,-4,-5,0,-4,2,-1,4,0,5,0,0,0,0,0,0]"
CSI_DATA,5416,98:4a:6b:31:4a:10,-53,11,-96,-46,53,11,63683493,83,0,256,0,"[0,0,0,0,0,0,0,0,-10,3,-11,1,-11,0,-11,-2,-10,-5,-10,-8,-8,-9,-7,-10,-6,-12,-4,-12,-1,-13,0,-13,3,-12,5,-14,6,-12,9,-11,12,-12,12,-8,14,-7,13,-4,15,-4,15,0,17,1,17,5,16,6,14,9,14,12,12,13,0,0,6,18,4,17,0,19,0,17,-2,15,-4,13,-5,13,-7,12,-10,11,-9,9,-12,6,-12,6,-13,2,-12,2,-11,0,-12,-2,-11,-4,-11,-6,-9,-6,-8,-7,-7,-10,-5,-11,-3,-10,0,-10,0,-11,3,-10,4,-8,6,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-5,-8,-1,-8,3,-5,8,0,10,5,7,9,4,10,-1,6,-6,0,-10,-5,-10,-9,-6,-12,0,-9,6,-3,12,3,12,10,6,12,0,11,-9,2,-12,-4,-13,-12,-7,-13,0,-11,7,-5,12,3,13,12,9,15,0,0,0,6,-12,-3,-14,-11,-6,-12,0,-9,6,-2,10,4,10,9,6,11,0,9,-5,3,-9,-2,-8,-7,-5,-9,0,-6,6,-2,8,3,6,6,5,7,0,6,-4,0,-6,-3,-6,-5,-3,-6,0,-5,3,-1,6,1,6,4,3,0,0,0,0,0,0]"
CSI_DATA,5417,98:4a:6b:31:4a:10,-53,11,-96,-47,53,11,63694671,83,0,256,0,"[0,0,0,0,0,0,0,0,-10,0,-10,-1,-10,-2,-10,-3,-9,-7,-8,-8,-8,-10,-6,-10,-5,-12,-3,-12,-1,-14,0,-14,1,-14,4,-13,6,-13,7,-12,9,-12,10,-11,12,-9,13,-9,13,-7,16,-4,16,-3,17,0,19,0,16,1,19,5,16,7,0,0,14,9,12,14,9,13,9,15,7,15,5,14,2,14,0,14,0,14,-2,14,-2,13,-5,12,-5,11,-7,11,-8,9,-8,8,-10,8,-9,5,-11,4,-11,2,-12,0,-12,-1,-11,-2,-9,-4,-8,-5,-7,-6,-6,-8,-4,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-6,-8,-2,-8,2,-6,6,0,9,4,8,9,5,9,-1,8,-7,2,-10,-4,-9,-10,-5,-12,1,-8,8,-2,11,6,10,11,4,12,-2,8,-9,0,-13,-6,-11,-12,-5,-12,4,-8,10,0,13,10,11,14,2,15,-7,0,0,-1,-13,-9,-10,-12,0,-11,6,-3,12,2,12,9,7,11,0,8,-6,3,-10,-4,-8,-8,-3,-8,2,-5,7,0,8,5,7,8,1,7,-2,3,-6,0,-7,-4,-4,-7,0,-5,3,-2,6,1,6,3,3,5,0,4,-2,0,0,0,0,0,0]"
CSI_DATA,5418,98:4a:6b:31:4a:10,-54,11,-96,-49,53,11,63703104,83,0,256,0,"[0,0,0,0,0,0,0,0,-2,11,-5,9,-5,8,-8,8,-9,6,-10,6,-12,3,-13,1,-13,0,-13,-2,-13,-4,-12,-6,-11,-8,-10,-10,-8,-11,-6,-13,-4,-14,-3,-15,-1,-16,0,-16,2,-16,5,-16,7,-15,9,-14,11,-13,14,-11,16,-10,16,-7,0,0,18,-1,17,0,16,2,16,4,15,6,13,8,11,10,10,11,9,11,6,12,5,13,2,13,1,13,0,13,-1,12,-3,12,-5,11,-6,10,-8,9,-9,7,-10,5,-10,2,-11,1,-10,0,-10,-1,-9,-2,-8,-4,-7,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,2,-5,5,0,8,4,8,9,4,11,0,8,-6,3,-10,-2,-10,-8,-6,-11,0,-9,6,-4,11,2,11,9,7,12,0,10,-6,4,-11,-2,-12,-9,-8,-13,0,-11,8,-4,13,4,13,11,8,15,0,12,-8,4,-14,0,0,-11,-8,-14,0,-11,8,-3,12,3,12,9,6,11,0,8,-7,2,-10,-3,-9,-8,-4,-9,1,-6,6,0,8,3,7,7,2,7,-1,4,-5,0,-8,-4,-6,-6,-2,-7,1,-3,6,0,6,3,5,5,2,5,0,3,-3,0,0,0,0,0,0]"
CSI_DATA,5419,98:4a:6b:31:4a:10,-53,11,-96,-48,53,11,63713390,83,0,256,0,"[0,0,0,0,0,0,0,0,-6,8,-8,7,-9,6,-10,4,-11,3,-12,1,-12,0,-13,0,-13,-2,-12,-4,-11,-6,-11,-7,-11,-10,-9,-11,-8,-11,-6,-12,-5,-12,-3,-15,-1,-14,-1,-17,0,-16,2,-16,3,-16,6,-15,8,-16,10,-14,11,-13,12,-12,0,0,16,-9,16,-6,16,-4,16,-2,15,-1,15,0,14,0,13,2,13,4,12,6,12,7,11,8,10,9,8,9,8,11,5,11,5,11,3,11,2,11,0,11,0,11,-2,11,-3,11,-5,9,-8,8,-8,6,-8,5,-9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-8,3,-4,7,1,9,6,7,10,1,10,-4,5,-8,-1,-10,-8,-7,-11,-1,-11,5,-5,10,2,11,10,8,12,1,10,-5,4,-12,-3,-11,-11,-8,-12,0,-10,9,-2,12,6,12,13,5,14,-3,9,-11,0,-14,0,0,-14,-3,-12,5,-7,11,2,12,9,8,12,0,9,-7,3,-11,-4,-11,-8,-5,-9,1,-6,8,0,10,5,7,8,1,7,-3,4,-7,-1,-7,-5,-4,-7,0,-4,4,-1,7,2,7,5,3,5,0,4,-4,0,-5,-2,-5,0,0,0,0,0,0]"
CSI_DATA,5420,98:4a:6b:31:4a:10,-56,11,-96,-50,56,11,63725346,83,0,256,0,"[0,0,0,0,0,0,0,0,10,-2,11,0,11,0,11,2,11,5,10,7,9,9,7,10,6,11,4,12,2,13,0,14,-1,13,-3,13,-5,13,-7,13,-8,12,-11,11,-12,9,-13,8,-15,6,-16,4,-16,2,-17,0,-17,-2,-17,-4,-17,-6,-15,-8,0,0,-12,-13,-11,-15,-7,-16,-5,-16,-3,-15,-2,-15,0,-15,2,-14,4,-14,6,-13,6,-11,7,-11,10,-8,10,-8,11,-6,11,-4,13,-2,12,-1,12,1,11,2,11,4,11,5,9,6,7,8,5,8,4,8,2,10,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,8,1,8,-3,5,-7,0,-9,-5,-8,-9,-3,-10,2,-7,8,-1,11,5,10,10,4,12,-2,8,-8,2,-11,-5,-10,-11,-5,-12,2,-8,9,-1,13,6,11,12,4,13,-3,8,-11,0,-14,-8,-12,-13,-4,-14,4,0,0,0,15,8,11,13,3,13,-4,7,-10,0,-11,-6,-8,-11,-2,-10,4,-4,8,2,9,6,6,9,0,7,-4,2,-8,-2,-8,-6,-5,-8,0,-6,4,-2,7,2,7,6,4,6,0,4,-4,2,-6,-2,-6,-4,-2,-5,0,0,0,0,0,0,0]"
CSI_DATA,5421,98:4a:6b:31:4a:10,-56,11,-96,-51,56,11,63737668,83,0,256,0,"[0,0,0,0,0,0,0,0,7,-7,8,-6,9,-4,10,-2,12,0,12,1,12,4,10,6,9,8,8,9,6,12,4,12,2,13,0,14,-2,14,-4,14,-6,14,-8,11,-10,9,-12,9,-13,8,-15,6,-15,3,-17,0,-16,-2,-16,-5,-16,-8,-14,-10,0,0,-11,-14,-8,-16,-4,-15,-2,-15,0,-14,2,-14,4,-14,5,-13,9,-11,9,-9,11,-7,12,-6,12,-4,13,-3,12,0,12,1,12,2,10,4,9,6,8,8,5,10,4,10,2,10,0,10,-2,9,-4,9,-3,9,-7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,7,-2,5,-7,0,-9,-4,-8,-9,-4,-10,0,-8,6,-3,10,2,10,8,7,11,2,10,-4,5,-9,0,-12,-7,-9,-11,-3,-12,4,-7,10,0,12,7,10,12,4,12,-3,9,-10,1,-14,-7,-12,-13,-6,-14,2,0,0,-2,14,5,12,11,7,14,-1,9,-8,2,-10,-3,-9,-8,-5,-11,1,-7,7,-2,9,2,8,7,3,8,0,6,-5,1,-8,-2,-7,-6,-3,-7,0,-6,4,-2,7,2,6,4,3,5,0,5,-3,2,-5,0,-5,-4,-4,0,0,0,0,0,0]"
CSI_DATA,5422,98:4a:6b:31:4a:10,-53,11,-96,-51,53,11,63747950,83,0,256,0,"[0,0,0,0,0,0,0,0,-7,-8,-7,-9,-4,-11,-2,-12,-1,-13,1,-13,4,-13,6,-13,8,-12,10,-11,11,-9,12,-8,14,-6,15,-4,15,-3,16,-1,16,1,16,4,16,6,15,8,14,10,13,12,11,14,10,16,8,17,6,18,4,19,0,19,0,0,-5,19,-7,17,-9,16,-10,14,-11,12,-12,10,-13,9,-14,7,-14,4,-15,3,-14,1,-14,0,-14,-2,-13,-3,-12,-5,-11,-7,-10,-8,-9,-10,-7,-11,-5,-12,-3,-12,-1,-12,0,-12,2,-11,4,-10,6,-9,6,-8,8,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-8,-2,-8,-7,-6,-9,-1,-9,4,-5,9,1,10,7,8,11,3,10,-4,6,-10,0,-12,-8,-9,-12,-3,-12,4,-7,11,1,13,8,10,13,3,12,-6,7,-12,-2,-14,-10,-10,-14,-3,-13,7,-7,13,3,15,12,10,0,0,13,-8,6,-13,-3,-14,-10,-8,-13,0,-10,7,-4,11,4,11,10,6,10,-1,7,-7,1,-10,-5,-8,-8,-4,-8,2,-5,7,-1,9,5,6,7,2,7,-2,3,-6,0,-7,-4,-6,-6,-1,-6,2,-3,5,0,6,3,4,0,0,0,0,0,0]"
CSI_DATA,5423,98:4a:6b:31:4a:10,-53,11,-96,-46,53,11,63748301,83,0,256,0,"[0,0,0,0,0,0,0,0,-11,-2,-10,-5,-9,-6,-8,-8,-7,-10,-6,-12,-4,-12,-1,-13,0,-13,2,-13,4,-14,6,-13,7,-12,10,-11,12,-11,12,-8,14,-7,16,-4,15,-3,16,0,17,0,17,2,17,4,17,8,16,9,15,12,13,14,10,15,0,0,6,18,3,18,0,18,-1,17,-3,17,-5,16,-6,13,-7,13,-10,11,-11,10,-12,7,-12,6,-12,6,-12,3,-12,0,-13,0,-13,-1,-12,-3,-12,-5,-10,-6,-8,-8,-7,-9,-6,-10,-3,-10,-1,-11,0,-10,1,-10,4,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-7,-6,-6,-9,0,-8,4,-4,8,0,10,6,8,11,3,10,-3,6,-8,0,-12,-6,-8,-11,-3,-12,3,-6,9,0,11,6,10,12,3,12,-4,7,-10,0,-12,-8,-10,-13,-3,-13,5,-7,12,0,14,10,11,15,3,0,0,6,-12,-1,-14,-10,-10,-12,-1,-10,5,-5,11,3,12,8,6,10,0,8,-6,2,-10,-3,-8,-7,-4,-8,1,-6,6,0,8,4,6,7,2,7,-1,5,-6,0,-7,-4,-6,-6,-2,-5,2,-4,5,0,6,3,4,5,0,0,0,0,0,0,0]"
CSI_DATA,5424,98:4a:6b:31:4a:10,-53,11,-96,-52,53,11,63774480,83,0,256,0,"[0,0,0,0,0,0,0,0,-11,-1,-11,-3,-10,-5,-9,-7,-8,-9,-7,-11,-6,-12,-3,-13,-1,-14,0,-14,3,-14,4,-14,6,-13,8,-12,10,-12,12,-10,13,-9,14,-6,15,-5,16,-3,17,-1,17,1,17,3,17,6,16,8,16,10,14,13,12,14,0,0,7,17,6,18,3,19,1,17,-1,17,-3,16,-5,14,-8,14,-8,13,-10,11,-11,9,-11,8,-12,7,-13,5,-13,2,-13,1,-13,0,-12,-3,-12,-4,-11,-6,-10,-7,-8,-9,-7,-9,-5,-10,-3,-10,-1,-10,1,-11,3,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-8,-7,-4,-9,0,-8,6,-3,9,3,10,8,7,11,2,10,-5,5,-10,-2,-11,-8,-8,-12,-2,-11,5,-6,10,2,12,9,9,13,2,12,-6,5,-12,-3,-13,-10,-9,-13,-2,-12,7,-5,13,3,14,12,10,15,1,0,0,5,-13,-4,-13,-11,-9,-12,0,-10,8,-3,12,4,11,9,6,11,-2,8,-7,1,-10,-5,-8,-8,-4,-9,2,-5,7,0,9,5,7,8,2,8,-3,4,-6,-1,-7,-5,-5,-6,-1,-6,3,-3,6,1,6,4,4,5,1,0,0,0,0,0,0]"
CSI_DATA,5425,98:4a:6b:31:4a:10,-53,11,-96,-50,53,11,63783445,83,0,256,0,"[0,0,0,0,0,0,0,0,-7,-6,-6,-8,-4,-10,-2,-11,0,-12,0,-12,3,-12,6,-11,8,-10,10,-9,12,-7,12,-5,14,-3,14,-1,14,0,15,2,14,4,14,7,13,9,11,11,9,12,8,14,5,16,3,17,0,18,0,19,-3,18,-7,17,0,0,-13,14,-14,11,-15,9,-15,6,-15,4,-15,0,-15,0,-15,-1,-14,-4,-13,-5,-12,-8,-10,-9,-9,-9,-7,-11,-4,-11,-2,-12,0,-12,0,-11,2,-12,4,-10,7,-10,7,-8,8,-7,10,-4,10,-2,10,0,10,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-8,-2,-8,-7,-4,-9,0,-8,4,-4,9,0,10,6,8,10,2,10,-2,7,-8,0,-11,-5,-10,-11,-4,-12,1,-8,8,-1,12,6,11,11,5,12,-1,9,-9,2,-13,-5,-12,-12,-6,-14,1,-10,10,-2,15,6,13,0,0,14,-1,12,-9,3,-13,-4,-11,-10,-7,-12,0,-9,6,-1,11,4,10,9,5,10,0,7,-6,1,-8,-3,-8,-7,-3,-8,1,-6,6,0,8,3,6,6,3,6,0,4,-4,1,-6,-2,-6,-5,-2,-5,0,-4,2,-1,5,0,0,0,0,0,0]"
CSI_DATA,5426,98:4a:6b:31:4a:10,-56,11,-96,-51,56,11,63795521,83,0,256,0,"[0,0,0,0,0,0,0,0,9,-4,11,-2,11,-1,12,0,12,2,12,4,11,7,10,8,9,10,7,11,6,12,4,13,2,14,1,14,-1,14,-2,14,-4,14,-6,14,-8,14,-9,12,-12,12,-13,9,-14,8,-16,7,-16,4,-19,3,-19,1,-18,-1,0,0,-17,-5,-15,-9,-14,-10,-13,-12,-11,-13,-8,-14,-6,-13,-4,-14,-2,-14,-2,-13,0,-14,0,-13,2,-13,4,-12,4,-12,6,-10,7,-9,9,-9,10,-7,10,-4,11,-3,12,-1,11,0,10,2,9,2,9,4,7,6,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,8,0,7,-4,3,-8,-2,-9,-7,-7,-9,-1,-9,4,-4,9,1,10,7,8,11,2,11,-4,5,-10,-1,-12,-8,-8,-12,-1,-10,6,-4,12,3,12,10,8,13,0,11,-7,4,-13,-4,-13,-12,-7,-14,1,-11,9,0,0,5,14,12,6,13,-2,9,-9,1,-12,-6,-10,-10,-4,-10,3,-6,8,0,10,5,7,9,1,7,-4,2,-8,-2,-8,-7,-5,-7,0,-6,4,-2,7,2,7,6,3,7,0,4,-4,1,-6,-2,-5,-4,-2,-5,0,-4,4,0,0,0,0,0,0]"
CSI_DATA,5427,98:4a:6b:31:4a:10,-53,11,-96,-51,53,11,63806174,83,0,256,0,"[0,0,0,0,0,0,0,0,-10,-3,-10,-5,-8,-8,-7,-9,-6,-11,-4,-12,-2,-13,1,-13,3,-13,5,-12,8,-12,9,-11,11,-10,12,-8,13,-7,14,-4,15,-3,16,0,16,3,15,5,15,7,14,9,13,11,12,13,10,15,8,16,6,17,3,18,0,0,-4,18,-6,17,-7,16,-10,14,-11,12,-12,10,-13,9,-14,6,-14,3,-14,2,-14,0,-13,-1,-13,-3,-13,-5,-11,-7,-10,-8,-9,-9,-7,-10,-5,-11,-2,-12,0,-12,1,-12,3,-11,5,-10,6,-9,8,-7,8,-5,9,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-8,-6,-7,-9,-2,-9,3,-6,8,-1,10,5,9,10,5,11,-2,9,-7,2,-11,-4,-11,-10,-7,-12,1,-10,7,-4,12,4,12,10,7,13,0,10,-8,4,-13,-4,-13,-11,-8,-14,0,-11,9,-4,14,5,14,12,9,0,0,12,-8,5,-13,-4,-14,-11,-8,-13,-1,-10,7,-4,10,2,11,9,6,10,-1,8,-6,2,-9,-4,-8,-8,-5,-9,2,-6,6,-2,7,5,7,7,3,7,-1,6,-5,1,-7,-3,-6,-6,-4,-6,1,-4,4,-2,5,2,5,0,0,0,0,0,0]"
CSI_DATA,5428,98:4a:6b:31:4a:10,-53,11,-96,-45,53,11,63818804,83,0,256,0,"[0,0,0,0,0,0,0,0,-10,-4,-9,-5,-7,-6,-6,-8,-5,-10,-5,-12,-4,-12,0,-12,1,-13,2,-12,5,-11,7,-12,6,-11,10,-10,10,-9,12,-8,12,-8,14,-5,14,-5,15,-2,15,0,15,1,16,3,17,5,15,8,15,10,13,11,11,13,0,0,8,16,5,16,5,16,2,16,0,15,0,15,-3,14,-5,14,-6,12,-8,11,-8,10,-10,10,-10,8,-10,8,-10,5,-11,4,-12,3,-11,0,-10,-1,-11,-2,-10,-4,-10,-5,-9,-6,-8,-7,-5,-9,-4,-9,-3,-10,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-5,-7,-8,-2,-9,4,-5,8,0,10,5,9,10,4,10,-3,6,-8,0,-10,-5,-10,-12,-5,-10,3,-7,10,0,12,5,8,12,3,11,-5,6,-12,-1,-13,-10,-10,-13,-1,-11,6,-5,14,3,15,10,10,15,0,0,0,4,-13,-5,-14,-9,-8,-12,0,-9,9,-1,12,5,9,10,5,10,-1,6,-7,0,-10,-7,-7,-7,-2,-7,5,-3,8,1,9,5,6,9,0,7,-4,2,-7,-3,-6,-5,-3,-5,0,-5,4,-1,5,2,5,4,2,5,0,0,0,0,0,0,0]"
CSI_DATA,5429,98:4a:6b:31:4a:10,-53,11,-96,-53,53,11,63852104,83,0,256,0,"[0,0,0,0,0,0,0,0,-10,-5,-9,-7,-7,-9,-6,-10,-5,-12,-3,-12,-1,-13,2,-13,4,-13,6,-12,8,-11,9,-11,11,-9,13,-8,14,-6,15,-4,15,-2,16,0,16,3,16,4,15,6,15,9,14,11,12,13,10,15,9,16,7,19,4,20,0,0,-3,20,-4,19,-7,18,-9,14,-9,14,-11,11,-12,10,-12,9,-13,6,-14,3,-13,3,-14,0,-14,-1,-12,-2,-12,-5,-11,-7,-11,-7,-8,-10,-7,-10,-5,-11,-3,-11,-1,-11,0,-12,2,-11,4,-10,6,-9,7,-8,8,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-5,-7,-8,-3,-9,2,-7,7,-2,10,4,10,9,6,11,-1,9,-7,3,-11,-3,-11,-9,-7,-12,0,-10,7,-4,12,3,12,10,7,13,-1,10,-8,4,-13,-4,-13,-11,-8,-14,0,-11,9,-4,14,5,14,13,8,0,0,11,-9,4,-14,-5,-13,-11,-7,-13,1,-9,8,-2,12,4,9,10,5,10,-2,6,-8,1,-10,-5,-8,-8,-3,-8,3,-5,7,0,8,5,6,8,1,7,-3,4,-7,-1,-7,-4,-6,-6,-2,-6,2,-4,5,0,5,3,4,0,0,0,0,0,0]"
