type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
CSI_DATA,96093,98:4a:6b:31:4a:10,-53,11,-98,15,37,11,975311833,83,0,256,0,"[0,0,0,0,0,0,0,0,8,-4,10,-2,10,2,8,4,8,10,10,6,8,10,0,13,0,15,-2,10,-6,8,-10,10,-15,4,-15,-2,-21,-2,-21,-8,-19,-15,-13,-19,-8,-21,2,-19,15,-26,19,-19,23,-23,34,-10,39,-2,32,4,30,19,17,26,0,0,-6,39,-10,41,-21,32,-26,26,-28,17,-36,4,-34,-2,-30,-15,-28,-21,-19,-30,-10,-32,0,-34,6,-32,19,-30,26,-19,30,-10,34,-4,32,8,28,17,21,28,10,32,2,32,-6,30,-19,28,-26,19,-32,8,-32,0,-32,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,-2,34,-15,23,-34,10,-43,-8,-43,-32,-36,-45,-17,-50,0,-45,23,-30,41,-4,50,15,47,41,39,54,17,54,-6,47,-32,23,-52,-2,-58,-34,-50,-45,-28,-63,-4,-52,23,-39,43,-10,63,23,65,45,47,65,19,69,-10,0,0,30,-60,-6,-65,-32,-52,-50,-28,-52,2,-47,26,-28,45,0,50,23,45,36,28,45,6,39,-17,28,-30,2,-41,-15,-39,-34,-26,-36,-8,-41,10,-28,28,-10,39,6,36,28,28,36,15,36,-2,30,-17,19,-30,4,-30,-15,-32,0,0,0,0,0,0]"
CSI_DATA,96094,98:4a:6b:31:4a:10,-59,11,-98,-49,59,11,975321249,83,0,256,0,"[0,0,0,0,0,0,0,0,4,-3,3,-2,3,0,4,1,4,2,3,3,3,4,2,5,1,6,-1,6,-3,6,-4,5,-7,3,-8,2,-9,-1,-8,-4,-8,-7,-6,-8,-2,-10,1,-11,5,-10,8,-9,11,-7,15,-3,16,0,15,5,14,9,8,15,0,0,-2,16,-7,16,-11,13,-14,8,-16,4,-16,-1,-14,-5,-13,-9,-8,-13,-4,-15,1,-16,4,-15,8,-13,11,-9,15,-4,15,1,15,5,11,9,8,13,4,15,-1,16,-6,14,-9,11,-13,5,-15,1,-14,-4,-13,-8,-8,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-8,14,-16,6,-22,-4,-23,-13,-19,-20,-13,-25,-3,-25,7,-19,18,-10,25,1,28,13,23,23,16,29,4,28,-8,20,-20,9,-28,-4,-29,-18,-26,-28,-14,-31,-1,-29,13,-20,25,-6,32,8,33,22,25,32,11,37,-3,0,0,18,-29,2,-31,-11,-29,-22,-19,-27,-6,-26,5,-19,17,-9,23,4,25,14,19,21,9,21,-1,18,-11,10,-18,0,-21,-9,-19,-16,-11,-20,-3,-18,7,-14,15,-5,19,3,19,10,15,16,8,19,1,17,-7,10,-13,4,-16,0,0,0,0,0,0]"
CSI_DATA,96095,98:4a:6b:31:4a:10,-53,11,-98,12,37,11,975330862,83,0,256,0,"[0,0,0,0,0,0,0,0,0,9,2,9,-2,9,-2,11,-4,7,-11,7,-11,2,-14,-2,-16,-4,-14,-7,-14,-9,-9,-14,-7,-18,0,-21,7,-18,14,-18,16,-14,21,-11,23,-4,23,2,26,9,23,18,16,23,11,30,2,33,-4,35,-14,35,-28,28,0,0,-40,4,-37,-4,-33,-14,-30,-23,-21,-33,-11,-35,-2,-35,4,-33,21,-33,26,-28,30,-14,35,-7,37,0,33,11,30,23,21,28,11,30,2,33,-9,35,-18,30,-26,23,-33,14,-30,-2,-35,-9,-26,-14,-21,-28,-9,-33,0,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,42,11,37,30,33,42,16,47,-2,40,-28,26,-45,2,-47,-18,-49,-37,-35,-54,-14,-54,11,-40,35,-21,52,7,56,33,45,52,23,56,-4,54,-35,30,-52,4,-64,-26,-59,-52,-35,-66,-2,-61,26,-45,54,-14,68,21,68,0,0,68,21,64,-14,47,-42,21,-56,-7,-56,-37,-47,-52,-21,-54,4,-40,28,-23,47,2,45,26,40,42,16,45,-4,37,-26,18,-40,-2,-45,-23,-33,-37,-18,-40,0,-37,18,-23,35,-4,40,16,37,30,21,33,7,35,-9,26,-26,0,0,0,0,0,0]"
CSI_DATA,96096,98:4a:6b:31:4a:10,-53,11,-98,12,37,11,975341071,83,0,256,0,"[0,0,0,0,0,0,0,0,-7,-7,-4,-9,-7,-9,0,-11,0,-11,7,-11,9,-11,9,-7,14,-4,18,0,11,2,16,9,9,14,7,18,4,21,-2,23,-9,18,-18,16,-21,16,-28,7,-28,-2,-23,-11,-26,-18,-16,-28,-7,-33,0,-40,14,-33,26,-28,0,0,35,-11,40,-2,37,11,33,23,23,28,11,37,2,40,-11,35,-26,30,-26,21,-35,18,-40,2,-33,-4,-30,-21,-23,-26,-11,-33,-4,-35,4,-33,16,-30,28,-23,35,-14,37,-2,35,9,28,21,21,28,9,30,-4,33,-16,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,-37,-35,-23,-42,-4,-42,11,-33,28,-18,45,2,49,21,45,42,33,52,11,52,-14,40,-37,21,-47,-4,-52,-30,-47,-47,-30,-59,-7,-54,23,-40,45,-11,59,18,64,42,49,59,23,66,-7,54,-35,33,-59,4,-68,-26,-59,0,0,-68,-16,-66,18,-47,42,-18,59,11,59,33,42,47,23,52,0,42,-28,26,-40,4,-47,-26,-40,-40,-21,-45,-2,-40,16,-23,35,-9,40,16,37,28,28,35,11,40,-9,33,-26,18,-35,0,-37,-18,-30,-28,-21,-35,-4,-37,11,0,0,0,0,0,0]"
CSI_DATA,96097,98:4a:6b:31:4a:10,-53,11,-98,12,37,11,975350500,83,0,256,0,"[0,0,0,0,0,0,0,0,9,-4,11,0,9,2,7,4,9,9,9,11,7,11,0,11,-2,16,-4,11,-9,11,-11,11,-16,9,-16,2,-21,-2,-18,-11,-18,-16,-18,-18,-11,-23,-2,-26,4,-26,11,-26,23,-26,28,-21,30,-16,35,-4,40,4,28,21,0,0,18,35,7,42,0,42,-11,40,-18,33,-23,26,-33,16,-35,9,-35,-4,-30,-14,-28,-21,-23,-28,-11,-33,-2,-33,4,-35,18,-30,26,-26,30,-21,35,-9,40,0,33,14,30,23,21,28,9,33,0,35,-11,30,-23,28,-28,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2,37,-16,28,-28,11,-37,-9,-45,-30,-35,-47,-21,-49,0,-45,26,-28,37,-7,49,23,49,40,35,54,11,54,-16,35,-40,14,-52,-14,-56,-42,-45,-59,-18,-59,11,-47,42,-21,56,9,64,40,52,64,28,66,-9,56,-37,0,0,-2,-66,-35,-54,-52,-28,-61,-2,-49,26,-23,47,-2,54,26,42,45,26,47,0,42,-26,18,-37,0,-42,-21,-37,-35,-21,-42,0,-33,21,-21,33,2,40,21,35,33,21,42,0,33,-16,21,-33,4,-35,-11,-35,-28,-23,-33,-4,0,0,0,0,0,0]"
CSI_DATA,96098,98:4a:6b:31:4a:10,-59,11,-98,-52,60,11,975359934,83,0,256,0,"[0,0,0,0,0,0,0,0,4,0,4,0,4,2,3,3,4,4,2,5,1,5,-1,6,-3,6,-4,5,-6,4,-7,3,-8,1,-8,-2,-8,-4,-6,-6,-5,-9,-2,-10,1,-11,4,-11,7,-10,10,-8,12,-5,14,-1,14,3,14,7,12,11,7,15,0,0,-3,18,-7,15,-11,13,-14,9,-15,4,-16,0,-15,-5,-13,-8,-10,-12,-6,-14,-2,-15,2,-15,6,-14,9,-11,13,-8,15,-4,15,1,14,5,12,9,8,13,4,14,-1,15,-5,14,-9,11,-12,7,-14,2,-14,-2,-13,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,4,20,-5,16,-14,9,-21,1,-23,-10,-22,-20,-14,-25,-5,-25,6,-20,16,-9,25,2,27,15,23,24,13,28,2,26,-11,18,-23,4,-29,-9,-29,-23,-21,-29,-8,-30,7,-24,20,-11,29,4,33,19,28,29,15,34,0,0,0,19,-27,4,-30,-10,-29,-23,-19,-27,-5,-25,7,-18,19,-7,23,6,24,16,16,22,7,21,-5,15,-13,6,-20,-4,-20,-13,-15,-18,-7,-20,4,-15,12,-7,18,2,19,9,15,14,9,18,2,16,-7,11,-13,3,-15,-4,-15,0,0,0,0,0,0]"
CSI_DATA,96099,98:4a:6b:31:4a:10,-52,11,-98,14,37,11,975370252,83,0,256,0,"[0,0,0,0,0,0,0,0,-2,-8,0,-4,4,-8,4,-13,8,-8,6,-13,8,-8,13,-6,17,-4,17,-2,17,6,15,13,8,11,6,22,6,26,0,17,-6,20,-20,20,-17,15,-22,11,-33,6,-31,6,-35,-15,-29,-17,-31,-31,-17,-38,-8,-40,4,-33,0,0,29,-31,29,-20,33,-22,40,-4,40,2,33,13,26,29,24,26,15,40,4,38,0,38,-15,38,-22,33,-24,17,-38,13,-35,0,-33,-2,-33,-17,-26,-29,-20,-35,-17,-33,2,-40,8,-29,22,-29,29,-22,29,-8,38,-2,33,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-44,-22,-35,-38,-29,-49,-2,-47,15,-33,47,-13,55,13,53,40,42,55,22,58,-6,49,-31,31,-62,-6,-67,-33,-55,-55,-29,-67,0,-55,35,-26,55,6,67,31,58,60,29,76,-6,58,-31,42,-67,4,-76,-40,-69,-67,-44,0,0,-62,35,-49,55,-8,73,33,60,55,42,60,0,53,-24,33,-49,2,-53,-26,-49,-44,-22,-51,-2,-40,26,-22,40,8,53,29,35,42,22,44,-8,42,-22,24,-38,-6,-49,-24,-35,-35,-22,-47,0,-38,26,-20,40,-4,33,15,40,0,0,0,0,0,0]"
CSI_DATA,96100,98:4a:6b:31:4a:10,-59,11,-98,-50,59,11,975380744,83,0,256,0,"[0,0,0,0,0,0,0,0,0,4,0,4,-1,4,-2,4,-3,3,-4,2,-5,2,-6,1,-6,0,-6,-2,-5,-3,-4,-6,-3,-7,-1,-8,1,-8,3,-8,6,-7,8,-6,11,-4,11,-1,11,2,11,5,8,8,7,13,3,14,-1,15,-5,15,-10,14,0,0,-17,6,-17,1,-16,-4,-15,-7,-11,-11,-7,-14,-3,-15,1,-15,5,-15,8,-13,12,-10,14,-5,15,-1,15,2,13,6,12,10,7,14,3,15,-1,15,-5,15,-10,12,-13,8,-15,3,-15,-1,-14,-5,-12,-10,-7,-13,-2,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,10,19,17,12,22,3,23,-6,19,-17,8,-24,-3,-26,-14,-22,-23,-13,-26,-1,-25,12,-16,23,-4,28,8,28,21,20,29,7,29,-6,23,-21,10,-29,-5,-32,-20,-26,-30,-14,-33,2,-29,17,-16,30,-1,35,15,31,0,0,33,4,31,-12,21,-24,5,-29,-8,-28,-20,-19,-25,-6,-25,6,-16,16,-6,23,5,22,15,15,21,5,21,-5,14,-15,5,-20,-5,-20,-13,-14,-19,-6,-19,4,-15,12,-7,17,2,20,10,16,14,7,16,0,16,-7,11,-14,0,0,0,0,0,0]"
CSI_DATA,96101,98:4a:6b:31:4a:10,-59,11,-98,-53,60,11,975390245,83,0,256,0,"[0,0,0,0,0,0,0,0,4,-1,5,-1,4,1,4,3,4,3,4,4,3,4,-2,7,-2,7,-3,6,-4,4,-6,3,-7,4,-9,-2,-8,-4,-8,-5,-7,-6,-2,-10,0,-10,3,-13,5,-10,8,-9,13,-5,14,-3,15,3,16,8,9,10,7,14,0,0,-3,18,-7,17,-10,14,-13,7,-17,3,-18,-2,-14,-6,-10,-11,-7,-14,-3,-16,0,-16,4,-15,7,-11,10,-8,15,-5,17,-1,16,3,13,8,8,14,4,16,-1,16,-6,13,-10,11,-11,8,-15,3,-14,-2,-13,-6,-9,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-2,18,-11,11,-18,3,-21,-4,-21,-14,-18,-21,-10,-27,1,-25,13,-16,21,-5,25,7,23,19,22,26,8,28,-3,23,-15,14,-22,3,-28,-11,-27,-23,-19,-31,-6,-31,7,-22,21,-11,29,5,33,20,29,27,15,34,-1,0,0,19,-27,5,-30,-7,-29,-18,-20,-28,-8,-28,4,-19,15,-8,21,4,22,15,18,20,10,21,-1,16,-9,9,-17,0,-20,-8,-19,-15,-13,-20,-2,-18,7,-13,15,-4,18,3,16,10,11,17,7,17,-2,16,-8,8,-14,2,-16,0,0,0,0,0,0]"
CSI_DATA,96102,98:4a:6b:31:4a:10,-59,11,-98,-47,59,11,975401549,83,0,256,0,"[0,0,0,0,0,0,0,0,3,4,2,4,1,4,-1,4,-2,4,-3,5,-4,3,-5,2,-6,1,-6,-1,-5,-3,-5,-6,-4,-7,-2,-8,2,-9,5,-8,8,-7,10,-4,11,-1,11,2,11,7,8,9,5,12,1,14,-4,14,-9,13,-13,10,-15,5,0,0,-16,-6,-13,-11,-9,-15,-4,-16,2,-16,7,-15,11,-12,13,-8,16,-3,15,2,14,6,11,11,7,14,3,15,-2,15,-7,13,-11,10,-14,6,-15,0,-15,-4,-12,-9,-8,-13,-3,-15,3,-14,8,-13,12,-9,14,-4,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,18,18,11,21,4,22,-5,19,-14,12,-21,3,-25,-8,-24,-17,-19,-24,-10,-27,0,-25,13,-17,22,-6,28,7,28,19,23,27,12,30,-1,27,-14,19,-24,5,-31,-8,-30,-21,-24,-31,-13,-34,1,-30,17,-19,29,-6,34,0,0,21,26,30,12,31,-3,26,-15,15,-23,3,-27,-9,-24,-19,-16,-24,-7,-23,5,-17,14,-8,21,3,21,12,18,18,10,20,1,18,-9,12,-15,4,-18,-4,-19,-12,-15,-18,-7,-19,1,-16,8,-10,14,-4,17,4,17,11,13,0,0,0,0,0,0]"
CSI_DATA,96103,98:4a:6b:31:4a:10,-53,11,-98,15,37,11,975410907,83,0,256,0,"[0,0,0,0,0,0,0,0,8,2,6,4,8,6,8,8,0,10,0,13,-2,13,-6,13,-10,8,-15,8,-19,4,-19,-2,-17,-4,-19,-10,-13,-15,-8,-17,-2,-19,2,-23,13,-21,17,-19,21,-15,28,-8,32,0,30,10,28,21,19,26,13,34,0,39,0,0,-21,34,-30,26,-34,13,-39,0,-36,-6,-28,-19,-28,-26,-17,-34,-6,-34,4,-36,10,-32,21,-26,30,-17,32,-13,32,2,32,13,26,21,19,30,10,32,-2,34,-13,34,-21,23,-30,17,-34,6,-34,-4,-26,-17,-19,-21,-13,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,19,39,6,39,-8,32,-30,15,-39,-6,-47,-21,-41,-39,-26,-50,-6,-50,19,-34,34,-17,50,8,54,32,43,50,26,54,-2,45,-26,32,-47,6,-58,-23,-54,-43,-39,-60,-13,-58,13,-50,45,-21,60,10,60,39,56,63,32,0,0,54,-34,36,-50,8,-65,-21,-54,-43,-39,-52,-17,-50,15,-34,34,-10,45,13,45,30,30,41,15,43,-10,32,-26,13,-39,-8,-39,-23,-32,-32,-15,-39,4,-34,21,-17,34,-2,34,15,32,26,21,36,8,34,-8,26,-21,13,-30,0,0,0,0,0,0]"
CSI_DATA,96104,98:4a:6b:31:4a:10,-59,11,-98,-52,60,11,975420193,83,0,256,0,"[0,0,0,0,0,0,0,0,-3,0,-3,-1,-4,-2,-3,-3,0,-4,1,-5,1,-5,3,-5,5,-5,6,-2,7,-1,7,2,7,3,6,6,5,7,2,10,-1,10,-3,11,-6,9,-9,6,-11,3,-12,-1,-13,-4,-10,-10,-10,-11,-5,-13,-1,-14,6,-15,0,0,14,-7,18,-3,18,3,18,6,13,10,7,12,4,18,1,14,-6,15,-11,13,-13,11,-15,6,-16,2,-16,-4,-10,-9,-8,-13,-2,-15,2,-14,6,-14,10,-10,14,-7,18,0,13,4,11,8,9,14,4,13,-2,14,-7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,-8,-21,0,-20,9,-16,18,-7,21,2,25,11,22,21,15,25,5,26,-5,21,-18,11,-24,-2,-27,-13,-24,-23,-16,-28,-4,-29,8,-19,21,-9,29,4,29,16,26,27,15,31,3,31,-13,20,-24,7,-31,-10,-34,-22,-25,0,0,-33,1,-29,14,-16,25,-2,28,8,27,18,19,25,8,25,-4,18,-16,7,-19,-3,-21,-12,-16,-20,-9,-24,0,-15,11,-10,18,-3,18,7,18,14,10,18,4,18,-3,18,-12,7,-15,-1,-20,-10,-16,-14,-10,-14,-3,-15,6,0,0,0,0,0,0]"
CSI_DATA,96105,98:4a:6b:31:4a:10,-59,11,-98,-49,60,11,975431590,83,0,256,0,"[0,0,0,0,0,0,0,0,2,-3,3,-1,4,0,4,0,5,0,4,2,4,3,3,4,2,5,0,6,0,7,-2,7,-4,6,-7,4,-8,2,-10,0,-10,-1,-8,-5,-7,-8,-5,-10,-2,-12,0,-13,4,-13,9,-12,12,-9,16,-5,17,0,16,4,0,0,11,13,6,16,2,18,-2,16,-6,15,-10,12,-13,8,-16,4,-16,0,-15,-4,-13,-8,-10,-11,-6,-14,-1,-16,1,-16,6,-14,10,-12,13,-8,15,-3,16,0,15,5,12,10,8,13,2,15,-1,15,-6,13,-11,10,-13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-10,10,-17,2,-20,-7,-20,-16,-15,-23,-7,-24,3,-21,14,-12,22,0,26,10,24,21,16,27,5,26,-7,19,-19,8,-27,-4,-28,-17,-23,-27,-12,-30,1,-25,16,-14,27,0,31,14,28,27,19,33,3,31,-11,22,-26,0,0,-7,-33,-20,-23,-28,-9,-29,4,-21,16,-9,24,2,25,14,19,22,10,23,0,18,-12,9,-19,0,-20,-11,-16,-17,-8,-20,0,-16,10,-9,16,0,18,8,17,15,10,18,1,16,-6,11,-13,3,-16,-3,-17,-11,-12,-15,-6,0,0,0,0,0,0]"
CSI_DATA,96106,98:4a:6b:31:4a:10,-53,11,-98,13,37,11,975440892,83,0,256,0,"[0,0,0,0,0,0,0,0,6,-2,6,-4,9,4,9,6,6,4,4,11,0,16,0,13,-4,16,-9,13,-11,11,-13,6,-13,2,-20,2,-20,-9,-13,-16,-13,-18,-4,-27,-2,-23,6,-23,18,-23,27,-13,29,-9,27,4,29,18,34,20,25,29,6,41,0,0,-16,32,-23,25,-34,23,-41,11,-34,-4,-36,-13,-29,-23,-20,-27,-9,-32,0,-32,11,-36,18,-25,27,-20,34,-13,32,-2,27,9,23,18,20,32,11,34,-2,34,-16,29,-20,23,-29,16,-34,2,-32,-4,-27,-16,-20,-27,-9,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,-2,39,-18,29,-34,13,-48,-6,-48,-25,-41,-39,-27,-52,-6,-52,16,-39,39,-16,52,6,55,29,48,52,25,59,6,52,-25,39,-46,13,-59,-13,-64,-39,-50,-59,-23,-69,6,-55,39,-29,55,-2,66,23,66,55,43,76,11,0,0,52,-43,27,-59,0,-64,-29,-52,-50,-29,-57,-2,-50,27,-34,41,-9,50,20,48,36,34,43,4,48,-13,32,-29,13,-41,-6,-41,-20,-32,-39,-20,-41,0,-36,27,-18,36,-4,41,13,39,29,25,36,6,36,-6,27,-20,16,-29,0,0,0,0,0,0]"
CSI_DATA,96107,98:4a:6b:31:4a:10,-59,11,-98,-49,59,11,975450660,83,0,256,0,"[0,0,0,0,0,0,0,0,-4,-1,-3,-2,-4,-2,-2,-4,0,-5,0,-6,2,-6,3,-5,5,-4,5,-3,8,-2,7,2,6,4,6,7,3,7,0,10,-1,9,-4,10,-7,6,-9,5,-11,-1,-11,-2,-13,-5,-9,-11,-5,-14,0,-16,6,-16,10,-14,0,0,18,-4,18,2,17,6,14,13,7,13,4,15,-1,17,-8,15,-10,11,-15,8,-15,3,-15,-3,-15,-7,-10,-11,-6,-14,-1,-16,4,-15,9,-13,13,-8,15,-4,16,2,15,6,11,10,5,13,0,15,-4,15,-9,13,-13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,-7,-21,0,-19,9,-13,16,-6,23,2,23,14,22,20,15,26,5,25,-6,21,-17,14,-25,1,-28,-9,-26,-21,-20,-28,-6,-27,5,-23,19,-13,25,1,32,14,28,27,21,31,8,32,-7,26,-20,15,-30,0,-34,-13,-31,0,0,-31,-7,-31,7,-23,18,-10,28,1,27,14,23,22,16,25,4,22,-7,16,-16,7,-21,-4,-22,-14,-16,-19,-7,-20,2,-16,10,-9,18,-1,19,7,18,14,13,18,5,18,-4,17,-11,9,-17,1,-17,-6,-16,-13,-11,-15,-5,0,0,0,0,0,0]"
CSI_DATA,96108,98:4a:6b:31:4a:10,-56,11,-98,-43,54,11,975460915,83,0,256,0,"[0,0,0,0,0,0,0,0,-3,4,-3,4,-4,4,-3,6,-4,1,-6,0,-4,-1,-3,-1,-3,-3,-6,-3,-3,-6,-1,-8,0,-13,1,-11,6,-9,11,-4,11,-3,11,1,11,1,11,4,9,14,4,11,3,16,-4,17,-8,11,-13,11,-19,6,-19,3,0,0,-17,-6,-14,-16,-11,-17,-3,-24,3,-17,3,-16,11,-14,14,-9,14,-8,19,0,19,3,14,6,14,11,8,13,3,16,-3,16,-9,14,-8,11,-14,9,-16,4,-19,-4,-17,-9,-11,-13,-8,-14,0,-19,0,-14,11,-14,14,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,22,6,24,16,19,21,11,26,1,27,-11,17,-21,6,-26,-1,-29,-14,-22,-27,-16,-30,1,-29,9,-17,27,-6,30,9,29,21,24,30,9,34,-9,29,-19,11,-34,-3,-34,-19,-30,-30,-19,-40,-3,-34,14,-24,32,-8,39,0,0,26,30,34,14,35,0,27,-16,11,-24,0,-27,-14,-29,-24,-16,-24,-1,-22,11,-16,17,-3,26,8,22,17,14,21,4,21,-4,16,-19,4,-19,-1,-19,-14,-16,-19,-6,-22,0,-14,13,-9,17,-3,21,8,17,17,16,21,4,0,0,0,0,0,0]"
CSI_DATA,96109,98:4a:6b:31:4a:10,-53,11,-98,15,37,11,975470147,83,0,256,0,"[0,0,0,0,0,0,0,0,2,8,2,8,0,10,-4,10,-4,10,-6,8,-8,8,-15,8,-15,2,-17,-4,-17,-8,-13,-8,-15,-15,-8,-19,-4,-19,0,-21,8,-19,13,-19,21,-15,21,-13,26,-8,30,-2,28,10,28,17,23,30,15,30,8,36,-2,39,0,0,-23,30,-30,26,-36,10,-36,4,-39,-6,-32,-17,-26,-21,-19,-32,-10,-34,-2,-39,8,-32,15,-32,23,-26,32,-17,34,-10,32,0,34,10,32,17,23,28,17,34,0,34,-6,36,-17,32,-23,21,-28,15,-30,4,-32,-4,-28,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,36,21,32,34,21,45,2,43,-17,30,-39,6,-47,-15,-50,-36,-36,-45,-17,-50,8,-43,34,-19,52,8,54,28,47,50,23,56,-2,50,-32,26,-52,-2,-60,-34,-52,-52,-28,-65,2,-60,30,-30,54,-4,67,34,63,58,36,0,0,65,-26,39,-54,6,-65,-21,-58,-41,-39,-56,-10,-47,19,-32,41,-4,50,19,45,36,26,47,4,41,-17,26,-36,0,-43,-21,-34,-36,-26,-41,0,-32,19,-21,34,0,41,15,34,30,26,36,6,36,-13,23,-28,6,-32,-10,-32,0,0,0,0,0,0]"
CSI_DATA,96110,98:4a:6b:31:4a:10,-59,11,-98,-49,59,11,975479516,83,0,256,0,"[0,0,0,0,0,0,0,0,-1,-4,0,-4,0,-4,2,-4,3,-3,5,-3,5,-2,6,-1,7,0,6,3,6,5,4,6,3,7,1,8,-2,9,-5,8,-7,7,-9,6,-10,3,-13,0,-11,-4,-10,-7,-8,-10,-4,-14,-1,-16,2,-16,7,-15,13,-13,0,0,18,-3,18,2,17,7,14,10,9,13,5,16,1,16,-4,15,-8,14,-13,10,-14,7,-15,3,-16,-1,-15,-5,-13,-9,-9,-13,-4,-15,-1,-16,5,-16,9,-14,13,-9,15,-5,16,-1,15,5,13,9,8,13,4,15,-1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-9,-20,-17,-13,-21,-5,-22,4,-20,16,-11,22,0,27,13,22,21,15,27,3,27,-8,19,-20,7,-27,-5,-28,-18,-22,-27,-10,-29,3,-25,17,-14,27,0,33,16,28,27,18,32,3,30,-13,21,-27,6,-35,-10,-33,0,0,-31,-9,-32,6,-25,20,-9,28,4,29,16,22,25,11,27,-2,19,-14,9,-20,-2,-22,-13,-18,-20,-9,-21,1,-16,11,-9,19,1,21,10,17,17,9,19,0,17,-8,11,-16,3,-19,-6,-18,-13,-11,-16,-5,-17,3,-14,10,0,0,0,0,0,0]"
CSI_DATA,96111,98:4a:6b:31:4a:10,-53,11,-98,13,37,11,975488394,83,0,256,0,"[0,0,0,0,0,0,0,0,-2,-11,-2,-9,4,-9,9,-6,11,-4,11,-4,11,-2,11,4,11,11,13,9,6,13,2,18,0,16,-9,18,-16,16,-20,11,-20,2,-23,-4,-23,-6,-20,-16,-20,-18,-6,-25,2,-29,9,-32,13,-25,34,-20,34,-4,39,-6,0,0,29,25,23,32,11,36,2,36,-13,36,-20,34,-27,25,-32,13,-36,2,-34,-4,-27,-18,-25,-27,-13,-32,-2,-34,6,-36,13,-29,27,-25,29,-13,34,0,39,9,29,13,18,25,9,29,2,32,-11,34,-20,25,-27,16,-32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-39,-4,-41,-23,-34,-36,-23,-46,-2,-48,13,-36,34,-16,43,2,48,23,43,41,32,52,11,48,-11,41,-39,20,-50,-9,-57,-36,-50,-50,-25,-59,0,-52,29,-29,50,-6,55,20,62,48,48,66,20,66,-11,62,-43,32,-52,0,0,-29,-62,-55,-34,-62,-6,-55,18,-34,41,-11,48,11,50,32,36,48,16,48,-9,36,-23,20,-43,-4,-46,-27,-39,-39,-18,-41,0,-36,20,-20,32,-4,36,11,36,27,29,41,11,39,-6,27,-18,16,-34,0,-39,-13,-29,-27,-20,0,0,0,0,0,0]"
CSI_DATA,96112,98:4a:6b:31:4a:10,-59,11,-98,-48,59,11,975498041,83,0,256,0,"[0,0,0,0,0,0,0,0,-4,1,-5,-1,-4,-2,-3,-3,-3,-4,-3,-5,-2,-5,0,-6,1,-6,4,-6,5,-5,7,-4,8,-2,9,0,10,2,9,5,7,7,5,9,2,11,-1,12,-4,12,-7,11,-11,9,-13,6,-15,2,-16,-1,-16,-5,-13,-11,0,0,-6,-16,-1,-18,4,-18,9,-14,12,-12,15,-8,16,-4,16,1,15,5,13,9,11,12,7,14,3,16,-1,16,-6,15,-10,13,-13,9,-14,5,-16,1,-15,-4,-13,-8,-11,-12,-6,-14,-1,-15,3,-15,8,-12,12,-9,14,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-4,-21,5,-18,14,-9,22,1,24,12,22,21,13,26,3,25,-8,18,-20,7,-27,-6,-27,-19,-22,-27,-9,-27,4,-23,18,-12,26,2,30,18,26,28,14,30,0,27,-15,16,-27,1,-33,-15,-30,-28,-20,-34,-3,-31,14,0,0,-6,34,9,30,23,21,30,7,27,-8,19,-20,6,-25,-7,-24,-19,-16,-24,-5,-23,7,-14,16,-4,21,7,20,15,13,21,4,19,-6,13,-15,4,-20,-5,-20,-14,-14,-19,-5,-18,4,-13,12,-7,18,2,19,10,13,15,8,0,0,0,0,0,0]"
