type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
CSI_DATA,99714,98:4a:6b:31:4a:10,-59,11,-98,-53,60,11,1010770391,83,0,256,0,"[0,0,0,0,0,0,0,0,-4,1,-4,0,-4,-1,-4,-2,-2,-3,-3,-4,-1,-4,0,-5,2,-5,4,-5,4,-4,6,-3,7,-1,7,1,7,3,6,5,5,7,2,9,-1,9,-4,10,-7,8,-10,6,-11,4,-14,0,-14,-5,-11,-9,-9,-13,-3,-16,0,0,7,-16,11,-13,14,-8,16,-2,16,1,15,6,11,10,7,14,2,16,-2,15,-6,14,-9,11,-13,8,-15,3,-16,-2,-14,-6,-10,-10,-7,-14,-2,-15,3,-15,8,-13,11,-9,15,-5,15,1,14,5,10,10,6,13,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,4,-17,13,-10,19,-2,23,7,22,16,18,23,9,26,-1,23,-11,17,-20,6,-27,-5,-27,-17,-22,-26,-11,-28,0,-26,13,-18,23,-4,29,9,30,21,22,29,11,31,-3,28,-17,18,-28,2,-33,-11,-32,-25,-23,-33,-8,0,0,-27,20,-15,28,-1,31,14,27,23,17,27,5,25,-8,18,-18,6,-23,-5,-22,-15,-17,-20,-8,-21,2,-17,11,-8,19,1,21,9,18,17,11,19,2,19,-7,13,-14,6,-17,-2,-18,-9,-16,-16,-8,-18,-2,-16,5,-13,11,0,0,0,0,0,0]"
CSI_DATA,99715,98:4a:6b:31:4a:10,-59,11,-98,-49,59,11,1010779297,83,0,256,0,"[0,0,0,0,0,0,0,0,-4,-2,-3,-2,-4,-3,-3,-4,-2,-3,-2,-5,1,-4,1,-6,3,-3,6,-3,6,-3,7,-3,9,0,8,2,7,4,5,6,3,7,1,13,-2,11,-4,11,-8,9,-11,8,-11,5,-14,0,-14,-5,-13,-8,-11,-13,-6,-16,0,0,2,-18,7,-14,10,-13,15,-7,15,-5,17,1,16,6,16,9,9,11,6,14,3,15,-1,15,-6,15,-10,13,-11,9,-16,5,-17,1,-17,-5,-14,-8,-7,-11,-4,-17,0,-15,5,-17,9,-13,11,-9,14,-5,16,1,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,-8,-22,0,-19,9,-11,19,-5,21,7,23,16,19,25,10,28,-3,21,-14,14,-22,2,-27,-13,-25,-23,-17,-28,-5,-27,8,-20,21,-8,27,7,29,19,23,30,11,32,-4,26,-18,15,-29,-2,-33,-17,-30,-29,-18,-35,-1,0,0,-19,28,-5,30,10,31,23,19,29,8,28,-6,19,-20,6,-23,-6,-23,-17,-16,-22,-4,-22,5,-15,15,-5,19,4,19,15,14,19,5,21,-4,15,-14,5,-19,-3,-18,-10,-17,-16,-8,-18,0,-15,9,-8,16,-3,16,4,16,0,0,0,0,0,0]"
CSI_DATA,99716,98:4a:6b:31:4a:10,-59,11,-98,-49,59,11,1010788222,83,0,256,0,"[0,0,0,0,0,0,0,0,1,-5,2,-4,3,-3,3,-2,6,-3,4,0,4,0,6,2,5,2,4,4,2,5,1,6,-1,8,-2,6,-5,7,-6,5,-9,2,-7,0,-10,-3,-8,-7,-7,-8,-4,-13,-1,-14,3,-13,6,-13,10,-9,14,-7,16,-2,0,0,14,7,13,11,6,15,3,15,-1,17,-6,14,-9,10,-13,7,-14,4,-15,-1,-15,-4,-11,-9,-8,-11,-5,-15,1,-15,4,-15,9,-11,13,-10,15,-5,16,-2,15,4,11,8,7,11,3,16,-1,14,-6,13,-9,9,-15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-20,-4,-21,-13,-17,-20,-10,-22,-2,-25,9,-18,17,-6,25,3,25,15,21,23,14,28,1,25,-9,19,-22,6,-28,-6,-29,-20,-23,-26,-11,-31,2,-25,15,-16,28,-1,30,14,29,26,21,33,7,32,-8,25,-25,13,-32,0,0,-19,-28,-28,-16,-33,-1,-28,10,-16,25,-3,26,10,23,20,15,26,5,23,-6,16,-15,5,-21,-5,-20,-15,-16,-18,-7,-21,2,-16,13,-7,17,1,18,10,16,17,9,20,0,17,-8,13,-13,5,-18,-3,-17,-9,-14,-16,-8,0,0,0,0,0,0]"
CSI_DATA,99717,98:4a:6b:31:4a:10,-59,11,-98,-54,60,11,1010797151,83,0,256,0,"[0,0,0,0,0,0,0,0,4,1,3,2,3,3,2,4,1,4,0,5,-1,4,-3,5,-4,4,-5,3,-6,2,-6,-1,-6,-2,-6,-4,-4,-6,-2,-7,0,-8,2,-10,5,-8,8,-7,10,-3,12,0,12,3,11,8,8,12,5,14,0,15,-5,15,0,0,-14,8,-15,3,-16,-2,-15,-6,-12,-10,-7,-13,-3,-15,2,-15,6,-14,10,-11,14,-7,15,-3,14,1,13,6,11,11,6,13,2,15,-2,15,-8,13,-12,10,-14,5,-15,0,-14,-5,-11,-10,-6,-13,-1,-15,4,-14,8,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,4,21,-3,17,-13,12,-20,3,-23,-6,-24,-15,-20,-23,-11,-26,0,-24,11,-17,21,-7,26,5,28,16,23,25,14,30,1,28,-12,19,-23,6,-30,-6,-30,-20,-24,-29,-13,-32,0,-30,15,-20,26,-6,34,10,33,23,25,0,0,34,-1,29,-15,17,-26,3,-29,-8,-28,-20,-19,-25,-7,-25,4,-19,15,-8,21,2,22,12,20,19,11,21,1,19,-10,12,-16,3,-20,-5,-19,-13,-13,-19,-5,-19,3,-16,11,-10,15,-2,19,5,16,13,12,16,6,17,0,0,0,0,0,0,0]"
CSI_DATA,99718,98:4a:6b:31:4a:10,-59,11,-98,-52,60,11,1010806844,83,0,256,0,"[0,0,0,0,0,0,0,0,-3,-1,-5,-2,-4,-1,-2,-4,-3,-4,-2,-4,0,-5,1,-6,4,-5,5,-4,7,-4,7,-2,7,-1,9,1,7,2,6,6,5,8,3,9,0,9,-3,10,-4,11,-7,10,-9,7,-10,3,-11,-1,-15,-6,-10,-9,-10,-15,0,0,0,-15,4,-15,10,-13,12,-9,16,-7,19,-2,19,3,14,7,11,10,8,13,3,15,-1,13,-6,14,-9,12,-12,9,-14,3,-15,0,-14,-4,-11,-10,-7,-13,-3,-14,0,-15,6,-14,9,-12,11,-8,13,-3,14,1,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,-1,-19,7,-15,14,-8,21,2,23,12,21,20,14,26,4,24,-7,18,-19,7,-25,-5,-27,-16,-22,-26,-11,-27,1,-24,12,-15,23,-3,29,12,29,24,21,28,5,27,-9,20,-22,7,-31,-8,-33,-19,-26,-32,-14,-31,3,0,0,-16,27,-1,31,12,28,24,18,26,6,22,-6,14,-18,4,-22,-8,-22,-19,-14,-21,-5,-21,7,-13,13,-6,20,5,19,13,15,19,6,20,-4,14,-11,5,-18,-3,-21,-9,-15,-15,-8,-18,0,-15,7,-10,13,-3,16,4,16,0,0,0,0,0,0]"
CSI_DATA,99719,98:4a:6b:31:4a:10,-60,11,-98,-51,60,11,1010815662,83,0,256,0,"[0,0,0,0,0,0,0,0,-4,-3,-3,-3,-2,-3,-2,-6,1,-4,0,-5,2,-2,3,-4,4,-1,7,0,8,1,6,1,6,5,4,6,2,9,0,9,-2,8,-5,9,-10,7,-12,5,-11,2,-12,0,-11,-4,-9,-9,-7,-14,-2,-13,1,-17,8,-13,0,0,15,-11,15,-2,14,1,11,8,12,9,6,13,2,16,-1,16,-5,14,-11,10,-12,7,-15,5,-15,-1,-15,-6,-12,-9,-10,-14,-5,-14,1,-15,5,-12,10,-9,15,-7,16,-3,15,3,12,8,9,12,5,14,-1,13,-6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,-13,-21,-5,-21,3,-16,14,-11,20,0,24,10,21,17,19,25,8,25,-4,21,-13,14,-21,3,-27,-9,-26,-19,-20,-27,-9,-27,5,-24,17,-11,25,2,29,13,27,25,17,31,4,31,-11,23,-22,11,-33,-4,-32,-18,-28,0,0,-31,1,-27,13,-16,25,-3,29,7,28,19,20,25,8,23,-5,17,-15,9,-20,-4,-21,-11,-19,-19,-11,-19,1,-17,9,-8,17,-1,19,8,18,16,10,19,3,17,-4,14,-11,8,-16,0,-19,-8,-15,-15,-9,-17,-2,-17,4,0,0,0,0,0,0]"
CSI_DATA,99720,98:4a:6b:31:4a:10,-53,11,-98,15,37,11,1010828893,83,0,256,0,"[0,0,0,0,0,0,0,0,-4,8,-6,6,-6,4,-8,2,-10,-4,-10,-4,-13,-6,-8,-8,-8,-10,-2,-17,2,-15,6,-17,4,-13,13,-10,19,-6,19,-4,21,2,23,8,19,13,13,19,8,26,2,30,-4,28,-15,26,-23,23,-30,13,-32,6,-39,-4,0,0,-34,-21,-23,-32,-10,-39,0,-39,10,-39,19,-28,30,-26,32,-17,36,-6,34,4,34,15,28,26,21,28,8,32,-2,34,-10,34,-21,30,-26,21,-32,10,-34,0,-32,-10,-28,-23,-19,-30,-8,-32,2,-34,13,-30,23,-23,28,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,23,-19,36,0,41,17,39,36,28,47,8,45,-13,32,-32,19,-47,-4,-50,-26,-45,-43,-30,-54,-6,-52,17,-32,43,-10,56,17,54,41,39,54,17,58,-13,45,-39,21,-58,-6,-65,-36,-52,-56,-28,-65,0,-54,32,-41,56,0,0,23,63,47,41,58,10,54,-17,39,-41,15,-54,-13,-50,-32,-34,-45,-15,-45,8,-34,30,-13,43,10,41,28,32,41,15,43,-6,34,-23,15,-34,-2,-39,-17,-32,-34,-19,-39,-2,-34,17,-23,34,-4,34,13,32,26,26,34,8,0,0,0,0,0,0]"
CSI_DATA,99721,98:4a:6b:31:4a:10,-59,11,-98,-52,60,11,1010838754,83,0,256,0,"[0,0,0,0,0,0,0,0,0,4,-2,4,-2,3,-3,2,-4,2,-5,0,-5,0,-5,-2,-4,-3,-3,-4,-2,-5,0,-7,0,-7,3,-7,5,-5,7,-5,9,-2,9,0,9,3,8,5,7,8,4,11,1,12,-3,13,-6,12,-11,10,-14,5,-14,2,0,0,-13,-9,-11,-13,-5,-15,-2,-16,4,-15,8,-13,11,-10,13,-6,15,-1,15,2,13,7,10,10,7,13,2,14,-2,14,-6,13,-11,11,-12,6,-14,2,-14,-2,-13,-7,-10,-11,-5,-14,0,-14,4,-13,9,-10,12,-8,14,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,21,6,21,13,16,20,10,24,1,22,-9,16,-19,7,-24,-3,-25,-14,-22,-23,-13,-28,-2,-26,10,-18,21,-7,27,6,27,19,22,27,12,30,-1,27,-14,15,-26,2,-31,-12,-29,-25,-22,-32,-8,-32,7,-25,22,-13,31,0,0,15,30,26,18,30,3,28,-9,19,-21,6,-26,-6,-24,-16,-18,-23,-8,-23,3,-18,13,-8,20,3,21,12,18,19,10,20,1,18,-9,11,-15,3,-19,-6,-19,-13,-13,-19,-5,-19,4,-14,11,-8,15,0,16,7,15,13,11,0,0,0,0,0,0]"
CSI_DATA,99722,98:4a:6b:31:4a:10,-59,11,-98,-52,60,11,1010847585,83,0,256,0,"[0,0,0,0,0,0,0,0,-5,-2,-4,-3,-3,-4,-2,-4,-1,-5,1,-4,2,-6,4,-4,5,-3,5,-3,7,1,7,2,7,2,7,5,5,7,3,9,-1,9,-5,8,-8,8,-9,5,-11,3,-12,-1,-12,-6,-9,-9,-7,-13,0,-16,5,-15,10,-13,0,0,18,-5,19,0,14,6,14,10,8,15,4,18,-2,16,-5,15,-11,12,-13,9,-14,3,-14,-2,-12,-6,-10,-10,-7,-14,-2,-15,3,-18,7,-12,13,-10,13,-5,16,0,13,7,13,10,8,13,2,14,-3,13,-9,12,-13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-6,-21,3,-19,10,-13,18,-7,24,3,23,13,22,20,12,25,4,25,-6,21,-16,11,-25,-1,-26,-13,-23,-24,-15,-29,-5,-28,6,-23,19,-12,26,0,30,13,26,25,19,31,5,32,-8,26,-22,12,-30,-3,-33,-15,-28,0,0,-31,-6,-33,9,-22,21,-11,27,3,27,12,24,22,13,24,2,23,-9,14,-19,4,-21,-7,-21,-15,-15,-20,-7,-21,4,-15,11,-10,18,0,18,8,19,15,12,19,6,20,-4,14,-12,7,-16,-1,-18,-7,-14,-12,-12,-15,-5,0,0,0,0,0,0]"
CSI_DATA,99723,98:4a:6b:31:4a:10,-59,11,-98,-51,60,11,1010856521,83,0,256,0,"[0,0,0,0,0,0,0,0,-5,1,-5,0,-4,-2,-3,-3,-3,-3,-2,-4,-2,-5,0,-5,1,-6,3,-5,4,-4,6,-4,6,-2,7,0,8,2,8,3,7,7,5,9,3,9,0,11,-4,11,-7,10,-10,8,-13,5,-14,1,-15,-3,-14,-7,-11,-12,0,0,-2,-16,3,-17,7,-15,12,-12,14,-9,15,-4,16,1,15,6,12,10,9,12,5,14,2,15,-3,15,-7,13,-11,10,-14,6,-15,2,-15,-2,-13,-7,-11,-11,-6,-14,-2,-15,3,-15,8,-12,12,-9,14,-5,15,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,4,-17,12,-11,19,-2,22,8,21,17,15,23,7,25,-3,21,-14,13,-23,1,-27,-11,-24,-21,-17,-27,-6,-26,8,-20,19,-9,26,5,29,18,24,28,13,29,0,27,-15,17,-25,3,-31,-13,-30,-25,-21,-32,-8,-33,10,0,0,-12,32,4,30,16,24,27,13,27,0,23,-13,13,-21,1,-24,-12,-22,-19,-13,-22,-2,-18,9,-11,17,-2,20,8,19,16,12,19,4,18,-6,13,-14,5,-18,-4,-19,-12,-14,-16,-7,-17,2,-15,9,-9,15,-1,16,6,15,0,0,0,0,0,0]"
CSI_DATA,99724,98:4a:6b:31:4a:10,-59,11,-98,-49,59,11,1010866293,83,0,256,0,"[0,0,0,0,0,0,0,0,-2,4,-2,6,-2,3,-3,2,-4,1,-5,0,-5,-1,-5,-2,-4,-5,-2,-5,-2,-6,0,-9,1,-7,3,-8,4,-6,8,-3,8,-1,10,1,8,3,8,7,6,9,3,11,0,13,-5,13,-8,8,-16,7,-16,2,-18,-1,0,0,-11,-10,-7,-15,-2,-18,3,-17,8,-17,13,-14,16,-8,17,-2,15,1,15,6,11,11,7,13,3,16,-3,16,-6,14,-11,9,-15,6,-16,2,-15,-4,-11,-8,-7,-11,-5,-15,0,-17,5,-15,9,-11,13,-6,15,-1,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,21,6,19,13,17,20,10,22,2,23,-7,18,-18,9,-25,-1,-25,-14,-22,-21,-16,-28,-3,-27,8,-20,20,-8,27,3,28,16,25,26,17,32,4,29,-10,19,-22,6,-30,-7,-31,-20,-26,-32,-14,-32,1,-30,17,-18,27,0,0,7,31,22,22,29,11,30,-3,23,-14,13,-21,0,-23,-11,-21,-19,-13,-23,-2,-22,7,-14,17,-4,19,6,20,14,15,20,8,19,-2,17,-10,9,-16,0,-18,-8,-18,-15,-11,-19,-3,-17,5,-13,11,-7,15,1,18,7,16,0,0,0,0,0,0]"
CSI_DATA,99725,98:4a:6b:31:4a:10,-59,11,-98,-48,59,11,1010875167,83,0,256,0,"[0,0,0,0,0,0,0,0,0,5,-1,5,-2,3,-5,2,-4,1,-6,1,-5,1,-5,-4,-5,-5,-3,-4,-1,-4,2,-6,1,-6,6,-6,6,-4,9,-1,8,-1,9,3,7,5,6,9,2,10,-1,10,-5,12,-9,11,-12,7,-15,1,-14,-4,-13,-8,0,0,-5,-16,1,-18,4,-16,9,-12,14,-9,15,-5,14,1,13,8,10,12,6,14,3,13,-3,15,-7,13,-10,10,-13,5,-15,1,-14,-3,-11,-10,-7,-13,-3,-15,2,-14,7,-13,11,-8,13,-6,15,2,13,6,10,10,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,21,6,21,14,16,20,10,24,1,23,-7,19,-15,10,-25,-2,-27,-11,-23,-21,-15,-25,-7,-30,4,-23,15,-15,25,-2,29,8,25,22,21,29,9,32,-4,26,-16,18,-28,5,-31,-9,-29,-23,-24,-32,-13,-33,1,-31,18,0,0,-6,33,9,30,18,23,27,11,29,-2,24,-14,14,-22,3,-24,-9,-22,-18,-14,-22,-7,-22,4,-16,12,-7,19,2,21,9,19,16,12,21,1,20,-7,14,-14,7,-18,-2,-18,-9,-14,-15,-11,-18,-2,-18,3,-12,11,-8,15,0,0,0,0,0,0]"
CSI_DATA,99726,98:4a:6b:31:4a:10,-59,11,-98,-46,59,11,1010884013,83,0,256,0,"[0,0,0,0,0,0,0,0,-2,5,-3,4,-4,3,-3,2,-6,0,-6,-1,-6,-2,-5,-4,-4,-4,-2,-6,-1,-7,1,-7,3,-7,5,-6,8,-5,9,-3,10,0,10,1,10,5,8,8,6,11,2,13,-2,14,-7,14,-10,12,-14,8,-17,4,-17,-1,0,0,-13,-11,-9,-16,-4,-17,1,-18,6,-17,11,-13,14,-10,16,-5,17,0,17,5,14,9,10,12,6,16,1,17,-4,16,-8,13,-12,11,-15,6,-16,2,-15,-3,-14,-8,-11,-12,-4,-15,0,-16,6,-14,10,-11,14,-8,15,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,19,-1,22,8,22,17,16,23,7,26,-3,22,-14,15,-22,4,-27,-9,-26,-20,-20,-27,-9,-29,3,-24,16,-14,26,0,29,13,27,25,18,31,6,30,-10,23,-23,9,-31,-6,-32,-20,-27,-31,-15,-34,1,-30,18,-20,31,0,0,11,33,24,23,31,8,31,-6,22,-19,10,-26,-3,-26,-15,-20,-22,-11,-25,1,-21,12,-11,19,1,22,11,18,18,12,21,2,20,-9,13,-16,4,-19,-6,-19,-14,-14,-19,-6,-19,3,-16,11,-8,17,-1,17,8,16,14,11,0,0,0,0,0,0]"
CSI_DATA,99727,98:4a:6b:31:4a:10,-59,11,-98,-49,59,11,1010893120,83,0,256,0,"[0,0,0,0,0,0,0,0,3,-2,4,-1,4,1,4,2,3,3,3,4,2,5,1,6,-1,6,-3,6,-4,4,-5,3,-6,1,-7,0,-7,-3,-7,-5,-5,-7,-3,-9,0,-9,3,-9,6,-9,9,-7,11,-4,14,0,14,5,11,8,9,13,4,15,0,0,-6,15,-10,13,-15,8,-17,3,-16,-1,-14,-6,-10,-10,-7,-14,-2,-15,2,-15,6,-14,10,-11,14,-7,15,-3,15,2,14,6,10,10,6,14,1,16,-4,15,-8,13,-11,9,-14,4,-15,-1,-13,-6,-9,-10,-5,-13,0,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,-7,15,-15,7,-21,-1,-22,-10,-20,-19,-16,-25,-6,-26,5,-22,15,-14,22,-2,28,8,27,20,20,28,9,29,-3,25,-15,15,-25,2,-30,-11,-29,-23,-20,-30,-8,-31,5,-26,19,-15,29,0,33,15,31,27,21,34,7,0,0,27,-21,14,-29,0,-32,-15,-26,-23,-16,-27,-3,-25,8,-17,18,-6,23,5,23,16,17,20,8,21,-3,17,-11,9,-19,-1,-21,-8,-18,-17,-11,-19,-3,-18,6,-14,14,-6,18,1,19,8,16,15,10,18,2,16,-5,13,-10,0,0,0,0,0,0]"
CSI_DATA,99728,98:4a:6b:31:4a:10,-59,11,-98,-49,59,11,1010901823,83,0,256,0,"[0,0,0,0,0,0,0,0,-4,-3,-2,-3,-1,-3,-1,-4,2,-4,3,-3,5,-4,5,-2,5,-1,6,1,5,2,5,5,2,6,1,8,-1,9,-4,7,-7,5,-8,6,-10,3,-9,-2,-9,-5,-8,-9,-5,-11,0,-14,3,-15,8,-13,13,-7,15,-2,0,0,15,7,11,14,5,16,3,17,-4,16,-9,14,-13,8,-16,4,-15,-1,-15,-6,-13,-11,-7,-14,-3,-14,3,-15,6,-13,8,-10,15,-6,15,0,15,4,11,8,8,14,2,15,-3,15,-9,11,-11,7,-14,2,-16,-2,-13,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-15,-20,-6,-20,0,-20,9,-17,18,-8,22,2,27,11,21,21,18,26,6,27,-3,23,-16,15,-25,3,-28,-8,-27,-19,-21,-26,-10,-30,1,-26,13,-19,26,-6,31,7,31,22,25,30,15,34,0,30,-15,21,-27,9,-33,0,0,-18,-28,-29,-17,-30,-2,-29,9,-19,20,-7,26,5,27,16,20,21,11,25,1,20,-9,11,-17,2,-21,-6,-19,-14,-16,-18,-7,-21,2,-17,9,-10,16,-2,19,5,18,14,15,18,6,18,-1,16,-7,9,-13,5,-17,-2,-16,0,0,0,0,0,0]"
CSI_DATA,99729,98:4a:6b:31:4a:10,-53,11,-98,15,37,11,1010910751,83,0,256,0,"[0,0,0,0,0,0,0,0,6,-6,8,-6,13,-2,8,2,8,4,8,4,10,8,4,10,2,10,0,15,-4,15,-4,15,-6,6,-15,4,-21,-2,-19,-8,-17,-13,-13,-15,-8,-21,-2,-26,4,-28,13,-23,21,-21,26,-15,30,-2,34,0,30,13,23,23,0,0,8,39,-4,39,-17,32,-26,28,-32,19,-36,4,-36,-6,-30,-17,-26,-23,-17,-30,-8,-34,4,-34,13,-34,23,-26,26,-17,34,-8,34,4,32,15,21,21,15,28,4,30,-6,34,-17,30,-26,21,-30,10,-30,0,-32,-13,-23,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,-19,26,-32,8,-43,-8,-41,-23,-34,-43,-15,-47,0,-50,21,-34,39,-13,50,13,52,34,45,50,23,52,-2,45,-21,34,-43,8,-52,-17,-56,-41,-41,-58,-19,-58,8,-50,36,-23,54,0,65,30,58,52,41,65,10,63,-23,0,0,23,-60,-8,-63,-32,-52,-54,-26,-52,-2,-45,23,-30,41,-4,52,19,43,39,30,45,10,41,-10,30,-30,10,-39,-10,-41,-28,-28,-36,-15,-39,4,-34,26,-21,34,-2,41,17,36,28,23,34,8,36,-8,26,-21,13,-32,0,-34,0,0,0,0,0,0]"
CSI_DATA,99730,98:4a:6b:31:4a:10,-59,11,-98,-52,60,11,1010920917,83,0,256,0,"[0,0,0,0,0,0,0,0,4,-1,4,0,4,2,4,3,2,4,1,6,0,4,-2,5,-3,7,-5,3,-4,3,-7,1,-8,0,-7,-3,-6,-4,-3,-7,-1,-9,0,-10,3,-9,8,-8,10,-6,11,0,12,2,13,8,9,11,6,14,2,15,-4,16,0,0,-14,10,-16,4,-19,-1,-16,-6,-13,-9,-8,-13,-4,-14,1,-15,8,-13,10,-11,13,-8,14,-3,15,2,13,7,10,10,5,13,1,15,-4,16,-9,13,-13,9,-15,4,-14,-2,-13,-6,-10,-10,-6,-13,1,-14,5,-13,10,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-1,19,-9,13,-16,6,-22,-2,-23,-12,-22,-20,-13,-25,-5,-25,5,-20,16,-13,24,-1,26,11,25,21,18,26,7,27,-4,24,-16,15,-25,3,-30,-11,-26,-23,-21,-29,-11,-31,4,-28,18,-15,28,-2,32,13,31,26,23,0,0,33,-3,26,-16,16,-27,1,-27,-9,-25,-21,-18,-25,-7,-24,5,-19,15,-9,21,2,22,11,18,19,10,22,0,18,-9,12,-16,4,-19,-5,-20,-12,-13,-18,-6,-18,1,-18,9,-10,15,-3,16,5,16,11,13,15,7,15,2,0,0,0,0,0,0]"
CSI_DATA,99731,98:4a:6b:31:4a:10,-59,11,-98,-53,60,11,1010930041,83,0,256,0,"[0,0,0,0,0,0,0,0,0,5,-2,4,-2,4,-3,3,-4,2,-5,1,-5,0,-5,-1,-4,-2,-4,-4,-3,-5,-1,-6,0,-7,2,-7,4,-7,6,-5,8,-4,9,-2,10,0,10,4,9,7,7,9,4,11,0,14,-4,14,-8,13,-13,10,-15,6,0,0,-17,-4,-15,-9,-10,-13,-6,-15,-2,-17,3,-16,7,-14,10,-11,14,-7,15,-3,15,1,15,5,13,9,8,13,4,15,0,16,-5,15,-8,11,-11,9,-14,5,-15,0,-15,-5,-11,-9,-7,-13,-3,-15,2,-15,6,-13,11,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,21,6,20,14,16,20,9,23,-1,21,-11,15,-19,5,-25,-6,-25,-17,-19,-23,-10,-27,2,-23,14,-14,23,-3,28,11,26,22,18,28,6,29,-7,22,-20,9,-29,-5,-31,-19,-25,-29,-15,-33,0,-29,16,-19,28,-5,33,0,0,25,23,30,7,30,-6,22,-18,9,-27,-3,-27,-15,-20,-22,-9,-23,1,-20,11,-10,20,0,22,10,18,18,10,20,1,18,-8,10,-17,2,-19,-6,-18,-15,-13,-18,-4,-18,4,-14,13,-6,17,1,17,8,15,15,8,17,1,0,0,0,0,0,0]"
CSI_DATA,99732,98:4a:6b:31:4a:10,-59,11,-98,-48,60,11,1010938661,83,0,256,0,"[0,0,0,0,0,0,0,0,1,-4,2,-3,2,0,5,0,4,1,5,0,5,2,4,3,3,6,0,6,0,5,-1,7,-3,6,-5,4,-9,2,-10,1,-7,0,-11,-2,-6,-5,-5,-9,0,-12,1,-11,4,-12,11,-12,14,-6,16,-2,16,1,13,9,0,0,8,16,0,18,-3,17,-8,15,-12,11,-16,7,-16,0,-16,-3,-13,-9,-9,-12,-5,-15,0,-16,1,-15,7,-12,10,-9,14,-4,15,0,15,5,13,9,9,13,3,14,0,16,-5,14,-10,10,-14,6,-15,1,-16,-4,-12,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-18,1,-20,-6,-20,-13,-16,-21,-8,-23,0,-23,10,-16,17,-6,26,1,26,16,21,23,14,29,2,26,-10,18,-20,7,-26,-2,-27,-19,-23,-26,-12,-33,0,-26,14,-17,27,-7,31,10,29,23,25,31,11,33,-2,29,-16,0,0,5,-33,-12,-29,-22,-20,-28,-7,-26,5,-20,17,-9,23,1,24,14,20,20,13,23,0,18,-10,10,-17,1,-19,-9,-19,-16,-13,-19,-5,-19,4,-15,13,-7,18,0,19,10,16,16,10,18,1,16,-4,13,-10,5,-16,-1,-16,0,0,0,0,0,0]"
CSI_DATA,99733,98:4a:6b:31:4a:10,-59,11,-98,-52,60,11,1010948173,83,0,256,0,"[0,0,0,0,0,0,0,0,-2,4,-3,3,-3,2,-3,2,-5,0,-5,-2,-5,-2,-5,-3,-5,-4,-3,-5,-2,-6,1,-7,2,-6,4,-6,6,-6,8,-4,9,-2,10,0,10,3,9,6,7,9,4,11,1,13,-3,14,-6,13,-10,11,-13,8,-15,4,0,0,-15,-6,-13,-11,-9,-14,-5,-15,-1,-16,4,-15,8,-13,11,-10,14,-7,15,-3,15,1,14,5,12,9,9,12,5,14,1,15,-4,15,-7,12,-11,10,-14,6,-15,2,-14,-3,-13,-8,-9,-11,-5,-13,0,-14,4,-14,8,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,18,-3,22,6,20,15,16,22,8,25,-2,21,-13,14,-21,3,-25,-9,-25,-20,-19,-26,-7,-27,6,-21,18,-10,26,3,28,16,24,26,13,30,-1,27,-14,16,-26,2,-31,-12,-29,-26,-20,-32,-6,-31,11,-23,26,-9,33,0,0,21,26,30,11,31,-4,24,-16,11,-26,-2,-27,-14,-22,-22,-11,-24,1,-20,11,-11,19,1,21,11,18,19,10,20,0,18,-9,9,-18,1,-19,-8,-16,-15,-11,-19,-2,-18,7,-12,14,-4,19,4,16,11,12,15,6,18,-1,0,0,0,0,0,0]"
