type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
CSI_DATA,108572,98:4a:6b:31:4a:10,-59,11,-98,-49,59,11,1099216210,83,0,256,0,"[0,0,0,0,0,0,0,0,-3,3,-3,2,-4,0,-4,-1,-4,-2,-4,-3,-3,-4,-2,-5,0,-6,1,-5,3,-6,5,-5,6,-4,8,-2,9,0,8,3,8,6,5,8,3,10,1,13,-3,13,-7,10,-10,9,-15,5,-15,0,-15,-4,-14,-8,-11,-14,0,0,0,-18,5,-17,9,-14,14,-9,16,-6,16,-1,16,4,14,8,9,11,5,15,1,16,-3,14,-7,15,-11,11,-15,6,-16,1,-16,-3,-14,-7,-10,-11,-5,-15,-1,-16,4,-16,8,-13,13,-8,15,-3,15,2,14,6,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,10,-13,17,-5,21,4,23,14,19,21,11,26,2,25,-9,19,-19,8,-26,-4,-27,-15,-23,-26,-15,-29,-1,-27,10,-20,21,-7,28,6,30,20,25,29,13,31,-1,27,-16,18,-27,4,-33,-13,-32,-26,-23,-33,-9,-34,7,0,0,-15,32,1,33,15,28,26,17,29,4,26,-8,18,-20,6,-25,-7,-23,-17,-18,-22,-7,-21,4,-16,14,-8,19,2,21,11,17,17,9,20,0,19,-9,11,-16,3,-20,-5,-18,-13,-14,-16,-6,-18,2,-16,9,-9,15,-2,17,0,0,0,0,0,0]"
CSI_DATA,108573,98:4a:6b:31:4a:10,-59,11,-98,-53,60,11,1099226609,83,0,256,0,"[0,0,0,0,0,0,0,0,4,0,4,1,3,2,3,2,2,5,1,4,2,4,-3,6,-4,5,-5,4,-5,2,-5,-1,-7,-1,-6,-5,-4,-6,-4,-8,0,-9,2,-8,6,-9,10,-5,9,-3,13,1,11,5,11,9,8,11,3,15,-1,14,-6,15,0,0,-15,7,-17,2,-15,-3,-13,-6,-13,-14,-5,-15,0,-15,4,-13,10,-11,14,-8,14,-4,16,0,14,4,11,8,7,13,4,15,0,16,-7,14,-11,11,-14,6,-15,1,-14,-4,-9,-8,-8,-13,-2,-15,3,-14,7,-11,11,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,19,-7,14,-15,7,-21,0,-21,-9,-22,-16,-17,-25,-6,-26,3,-22,14,-15,21,-4,27,6,28,19,20,26,11,28,1,27,-13,18,-21,7,-30,-5,-29,-20,-25,-28,-13,-33,1,-29,15,-19,25,-8,34,8,32,22,26,0,0,33,1,29,-13,21,-23,8,-26,-8,-30,-18,-22,-23,-10,-26,3,-19,13,-13,20,-3,22,8,20,16,14,21,5,18,-5,17,-13,9,-18,-2,-19,-10,-16,-16,-9,-18,-3,-18,5,-13,13,-9,17,1,17,7,15,11,11,16,4,0,0,0,0,0,0]"
CSI_DATA,108574,98:4a:6b:31:4a:10,-59,11,-98,-49,59,11,1099235572,83,0,256,0,"[0,0,0,0,0,0,0,0,3,2,3,3,2,4,1,5,-1,4,-1,5,-3,4,-4,4,-5,2,-6,2,-7,-1,-7,-2,-7,-4,-5,-6,-4,-8,-1,-8,1,-9,5,-10,7,-8,10,-7,11,-3,13,0,13,4,11,7,9,11,5,15,1,17,-4,17,0,0,-14,11,-16,7,-16,2,-16,-4,-14,-8,-10,-11,-6,-15,-3,-16,2,-16,7,-14,10,-11,13,-8,15,-4,15,1,15,5,13,9,8,13,5,15,0,16,-4,15,-9,13,-14,8,-15,3,-15,-2,-14,-7,-10,-9,-6,-13,-1,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,20,5,21,-4,18,-14,11,-20,2,-26,-8,-23,-18,-17,-26,-7,-27,4,-22,16,-14,23,-1,27,13,26,22,18,29,6,29,-8,21,-21,9,-29,-5,-30,-19,-26,-29,-14,-33,1,-30,15,-19,29,-4,34,11,34,26,23,0,0,32,-6,26,-20,13,-30,-3,-29,-16,-25,-25,-14,-26,-1,-22,11,-13,20,-2,25,9,20,18,14,21,3,20,-7,13,-16,4,-21,-5,-20,-14,-14,-18,-4,-19,4,-15,13,-8,18,0,19,8,17,15,9,18,2,17,-5,11,-11,0,0,0,0,0,0]"
CSI_DATA,108575,98:4a:6b:31:4a:10,-53,11,-98,14,37,11,1099250226,83,0,256,0,"[0,0,0,0,0,0,0,0,-6,8,-4,8,-4,8,-2,8,-6,4,-11,4,-17,-4,-11,-8,-8,-11,-4,-13,0,-15,-2,-15,4,-15,11,-13,17,-11,17,-6,22,0,20,2,20,6,17,17,15,20,8,29,-2,29,-8,31,-15,29,-26,20,-33,15,-38,6,0,0,-35,-17,-33,-26,-20,-33,-11,-40,2,-40,8,-38,17,-31,26,-26,31,-17,38,-4,35,2,33,11,31,20,20,29,13,33,4,35,-8,35,-17,31,-22,22,-33,13,-35,4,-38,-6,-31,-20,-22,-24,-15,-29,-2,-33,4,-31,17,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,31,-11,38,8,44,22,40,42,20,42,0,47,-20,24,-33,15,-53,-11,-51,-35,-42,-47,-20,-55,2,-44,31,-29,47,2,58,29,51,51,33,60,6,55,-24,35,-53,8,-64,-22,-62,-47,-44,-64,-17,-64,20,-47,49,-26,67,0,0,42,55,60,24,62,-6,53,-38,24,-53,-2,-60,-26,-47,-47,-24,-51,4,-40,24,-24,44,2,47,26,38,38,20,42,-4,38,-22,22,-38,0,-40,-17,-33,-35,-22,-40,-4,-35,13,-24,31,-8,40,8,35,22,24,35,11,38,-4,0,0,0,0,0,0]"
CSI_DATA,108576,98:4a:6b:31:4a:10,-59,11,-98,-49,59,11,1099259728,83,0,256,0,"[0,0,0,0,0,0,0,0,-4,-2,-3,-3,-2,-3,-1,-5,1,-5,1,-5,2,-4,4,-4,6,-3,6,-2,7,0,7,1,7,4,6,6,4,8,2,9,-1,10,-4,10,-7,9,-10,6,-11,4,-13,0,-14,-4,-13,-8,-9,-13,-6,-16,-1,-17,4,-18,0,0,15,-11,16,-7,17,-1,17,4,16,8,11,13,7,15,3,16,-2,17,-6,15,-10,13,-14,8,-14,4,-15,0,-15,-5,-13,-9,-9,-13,-5,-15,0,-16,5,-15,9,-13,14,-8,15,-4,16,1,14,6,10,10,7,13,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-14,-21,-6,-22,4,-19,14,-11,21,-2,26,9,25,19,18,26,7,27,-4,22,-16,14,-25,1,-29,-13,-26,-23,-19,-30,-6,-30,8,-21,21,-9,30,5,31,19,27,30,14,33,-1,30,-17,19,-29,4,-35,-11,-33,-26,-23,0,0,-35,8,-27,21,-13,30,3,31,16,26,25,14,28,0,23,-13,13,-21,1,-25,-9,-21,-19,-14,-23,-2,-21,8,-13,17,-3,21,6,20,15,14,19,5,20,-5,15,-13,8,-18,-1,-19,-8,-17,-16,-9,-18,-1,-16,5,-15,10,0,0,0,0,0,0]"
CSI_DATA,108577,98:4a:6b:31:4a:10,-59,11,-98,-50,59,11,1099271198,83,0,256,0,"[0,0,0,0,0,0,0,0,4,-2,4,-1,4,0,4,2,3,3,3,4,2,5,1,6,-1,6,-3,6,-4,5,-6,4,-6,2,-8,-1,-8,-3,-7,-5,-6,-7,-3,-11,0,-11,4,-11,7,-10,11,-6,13,-3,14,1,15,6,12,11,8,14,2,16,0,0,-8,15,-13,11,-16,6,-17,1,-16,-3,-14,-7,-11,-12,-6,-15,-1,-16,4,-15,8,-13,12,-11,14,-6,15,-1,15,4,12,8,10,13,4,15,-1,16,-5,15,-10,12,-13,7,-15,2,-14,-3,-13,-8,-8,-13,-3,-14,2,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-7,16,-14,10,-21,-1,-24,-10,-23,-19,-17,-25,-8,-26,3,-24,14,-15,23,-4,29,7,29,20,22,28,11,30,-1,26,-14,19,-24,4,-32,-10,-31,-23,-24,-31,-12,-33,3,-29,17,-19,30,-3,37,12,34,26,25,35,11,0,0,30,-20,17,-30,3,-33,-13,-29,-22,-20,-29,-7,-28,5,-21,17,-10,24,3,25,14,20,20,12,23,1,20,-10,13,-19,3,-22,-5,-21,-15,-14,-20,-5,-21,4,-17,12,-11,17,-2,20,6,17,14,13,17,5,17,-1,15,-8,0,0,0,0,0,0]"
CSI_DATA,108578,98:4a:6b:31:4a:10,-59,11,-98,-52,59,11,1099280061,83,0,256,0,"[0,0,0,0,0,0,0,0,4,0,4,1,3,2,3,3,3,4,1,4,1,5,-1,5,-3,5,-5,4,-5,3,-7,3,-8,0,-8,-2,-9,-4,-7,-7,-5,-8,-2,-10,1,-11,3,-11,7,-10,10,-9,13,-5,15,-1,16,3,15,7,13,11,8,15,0,0,-2,17,-7,17,-13,14,-15,9,-16,4,-16,-1,-15,-4,-14,-9,-10,-13,-7,-15,-2,-16,1,-16,5,-15,10,-13,14,-8,15,-3,16,1,15,5,13,10,8,13,4,16,-1,16,-5,15,-10,11,-14,8,-15,2,-15,-2,-14,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,4,21,-5,19,-15,10,-22,0,-24,-11,-23,-20,-16,-27,-5,-28,7,-22,19,-10,27,2,29,16,26,27,15,30,1,28,-13,20,-24,4,-32,-10,-32,-24,-22,-32,-8,-33,8,-26,22,-13,33,4,36,21,28,33,17,38,-1,0,0,20,-30,3,-35,-11,-32,-24,-20,-29,-5,-28,8,-20,20,-7,26,8,27,19,19,24,7,22,-5,17,-16,8,-22,-4,-22,-14,-17,-20,-7,-22,3,-16,14,-9,20,1,22,10,17,16,9,19,1,19,-7,13,-15,3,-17,-3,-17,0,0,0,0,0,0]"
CSI_DATA,108579,98:4a:6b:31:4a:10,-59,11,-98,-48,59,11,1099289325,83,0,256,0,"[0,0,0,0,0,0,0,0,-3,-2,-2,-3,-2,-4,-1,-4,1,-4,1,-4,3,-4,4,-3,5,-2,6,-1,7,1,7,3,6,5,5,7,3,8,0,8,-3,8,-6,8,-9,6,-11,4,-12,1,-12,-2,-11,-6,-9,-11,-6,-13,-2,-15,3,-16,9,-14,0,0,16,-6,18,-2,16,4,13,9,11,12,6,15,1,16,-3,16,-8,14,-11,11,-14,7,-15,3,-15,-2,-13,-7,-10,-11,-7,-13,-3,-15,2,-14,7,-13,11,-10,14,-6,15,0,15,3,12,9,8,12,3,14,-2,14,-7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-14,-21,-7,-22,2,-19,11,-13,20,-5,25,6,24,16,21,24,11,26,0,24,-11,18,-22,5,-28,-7,-27,-20,-22,-27,-11,-30,2,-26,15,-15,27,-2,31,12,29,25,20,32,7,33,-8,26,-23,13,-32,-3,-36,-16,-29,0,0,-34,-3,-32,11,-22,24,-7,29,6,29,18,21,25,10,26,-3,20,-13,10,-22,0,-23,-11,-21,-20,-12,-22,-1,-18,9,-11,16,-3,21,7,19,14,13,19,5,19,-4,16,-12,9,-16,0,-19,-8,-15,-13,-10,-18,-4,-18,4,0,0,0,0,0,0]"
CSI_DATA,108580,98:4a:6b:31:4a:10,-59,11,-98,-46,58,11,1099298712,83,0,256,0,"[0,0,0,0,0,0,0,0,-2,-4,-1,-4,0,-4,0,-5,4,-3,4,-2,4,-4,4,0,6,0,5,4,5,3,4,8,2,8,1,8,-3,8,-5,7,-7,4,-10,4,-12,1,-10,-4,-11,-7,-8,-10,-5,-12,1,-14,4,-13,11,-12,15,-7,19,-2,0,0,16,6,13,14,5,16,3,17,-4,17,-10,14,-14,11,-16,6,-15,2,-15,-4,-13,-10,-7,-13,-3,-15,1,-16,4,-12,8,-11,13,-8,13,-3,16,1,13,6,11,13,6,14,0,16,-5,15,-10,11,-12,6,-15,2,-15,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-19,-16,-13,-20,-6,-21,3,-21,13,-13,21,-5,25,5,24,16,22,24,12,28,1,26,-11,21,-20,10,-28,-4,-29,-15,-24,-25,-14,-31,-3,-28,10,-24,23,-8,30,6,32,20,25,31,15,35,2,32,-12,22,-25,11,-33,0,0,-20,-28,-30,-15,-31,-1,-30,11,-20,22,-5,26,5,25,16,16,22,8,25,-1,20,-12,11,-17,1,-21,-10,-21,-16,-14,-19,-4,-22,6,-16,12,-7,19,2,22,8,17,16,12,20,1,19,-4,13,-11,6,-15,0,-19,-5,-15,0,0,0,0,0,0]"
CSI_DATA,108581,98:4a:6b:31:4a:10,-60,11,-98,-51,59,11,1099307800,83,0,256,0,"[0,0,0,0,0,0,0,0,4,-1,4,0,4,1,3,2,3,3,2,4,2,5,0,4,-1,5,-3,5,-4,4,-5,3,-6,2,-8,0,-8,-1,-8,-4,-6,-6,-4,-9,-2,-10,1,-11,4,-11,8,-10,11,-8,13,-3,15,0,15,4,13,9,10,13,0,0,1,17,-4,17,-9,15,-12,11,-15,6,-16,2,-16,-3,-15,-6,-11,-11,-8,-13,-3,-15,1,-15,4,-15,9,-12,12,-9,15,-4,15,-1,15,4,12,9,9,12,4,15,0,16,-4,15,-9,11,-12,8,-13,2,-15,-1,-13,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-2,18,-11,12,-19,3,-23,-6,-21,-17,-18,-23,-9,-26,2,-23,13,-15,23,-3,27,9,26,21,20,27,8,28,-4,23,-18,12,-27,-2,-30,-16,-26,-27,-16,-32,-2,-30,13,-19,25,-5,33,10,32,24,24,33,10,35,-6,0,0,15,-31,-1,-33,-16,-28,-26,-16,-28,-2,-25,11,-16,20,-3,25,9,24,18,15,24,4,20,-6,15,-16,4,-20,-5,-20,-15,-15,-19,-5,-20,4,-15,12,-6,19,2,20,10,16,16,9,18,1,17,-8,11,-15,4,-16,-3,-16,0,0,0,0,0,0]"
CSI_DATA,108582,98:4a:6b:31:4a:10,-59,11,-98,-49,59,11,1099316703,83,0,256,0,"[0,0,0,0,0,0,0,0,2,4,0,4,0,4,-1,4,-3,4,-4,3,-5,2,-5,1,-6,-1,-6,-2,-5,-5,-3,-6,-2,-7,0,-8,3,-7,5,-7,8,-5,9,-3,11,0,11,3,10,6,8,10,4,13,1,15,-3,15,-8,13,-14,10,-16,6,0,0,-17,-5,-14,-9,-9,-14,-5,-16,0,-17,5,-16,9,-13,13,-9,15,-5,16,0,15,4,13,8,9,13,5,15,0,15,-4,15,-8,14,-11,9,-15,4,-16,0,-15,-5,-11,-9,-7,-14,-2,-15,2,-15,7,-13,11,-8,14,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,20,15,16,20,8,22,0,21,-10,16,-19,6,-25,-4,-26,-15,-22,-22,-14,-27,-3,-26,9,-20,20,-8,28,4,29,16,23,27,14,30,1,29,-13,19,-23,6,-31,-8,-31,-22,-25,-31,-13,-33,1,-30,17,-18,30,-4,35,0,0,23,23,31,9,32,-5,25,-17,13,-27,0,-28,-13,-23,-22,-14,-25,-2,-22,8,-15,17,-4,22,6,21,16,15,20,6,21,-3,16,-13,8,-18,-1,-20,-9,-16,-16,-10,-19,-2,-18,6,-13,14,-6,17,1,17,9,16,15,9,0,0,0,0,0,0]"
CSI_DATA,108583,98:4a:6b:31:4a:10,-59,11,-98,-50,59,11,1099326001,83,0,256,0,"[0,0,0,0,0,0,0,0,-5,0,-4,-1,-2,-1,-2,-3,0,-3,1,-6,2,-5,3,-5,6,-5,6,-4,5,-2,7,0,6,1,7,5,4,6,2,10,0,8,-3,11,-5,7,-7,6,-12,3,-11,-1,-11,-5,-10,-10,-5,-12,-2,-19,5,-14,7,-17,0,0,17,-6,19,4,15,7,14,11,11,14,3,17,0,19,-6,14,-13,12,-13,6,-16,0,-15,0,-15,-6,-12,-12,-6,-12,0,-13,6,-12,11,-12,13,-5,15,-3,16,3,10,6,11,11,5,17,0,14,-5,12,-11,11,-14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,-2,-20,7,-17,14,-10,21,-2,23,7,25,16,19,23,10,24,0,23,-12,17,-21,6,-28,-4,-28,-17,-23,-25,-14,-30,-3,-29,11,-21,21,-11,30,2,31,19,26,26,16,32,3,32,-12,23,-25,12,-32,-4,-35,-21,-30,0,0,-34,-5,-32,8,-25,23,-11,28,1,29,14,21,20,14,25,3,23,-8,17,-17,6,-21,-6,-22,-12,-19,-21,-7,-20,1,-19,13,-14,14,-1,17,5,15,13,11,17,5,21,-3,19,-11,11,-13,1,-17,-4,-15,-14,-12,-17,-10,0,0,0,0,0,0]"
CSI_DATA,108584,98:4a:6b:31:4a:10,-59,11,-98,-51,60,11,1099335783,83,0,256,0,"[0,0,0,0,0,0,0,0,-4,-1,-3,-3,-2,-3,-2,-4,-1,-4,0,-4,2,-5,2,-6,4,-5,9,-1,10,-2,6,2,8,4,5,7,5,7,1,7,2,7,-4,11,-4,6,-10,8,-7,3,-8,2,-12,-2,-13,-4,-13,-9,-4,-13,-2,-14,3,-16,0,0,13,-11,15,-8,16,-2,16,2,14,6,11,11,8,13,3,14,-3,15,-6,14,-9,12,-12,8,-14,5,-14,0,-14,-4,-12,-9,-9,-12,-5,-14,0,-15,4,-14,9,-12,13,-8,14,-4,14,1,13,6,10,10,6,13,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,-9,-20,0,-19,8,-14,17,-7,20,2,24,13,20,20,13,29,5,28,-6,18,-18,9,-24,-4,-29,-16,-22,-21,-18,-29,-2,-24,12,-20,20,-6,30,12,30,22,21,28,14,30,-3,24,-19,15,-27,1,-33,-15,-30,-26,-19,0,0,-31,10,-22,21,-10,28,6,29,17,22,24,11,26,-1,21,-11,10,-20,0,-23,-10,-19,-18,-11,-20,-2,-19,8,-12,16,-3,21,6,19,14,13,19,5,19,-4,14,-12,8,-17,-1,-18,-9,-14,-14,-9,-17,-2,-15,5,-12,11,0,0,0,0,0,0]"
CSI_DATA,108585,98:4a:6b:31:4a:10,-59,11,-98,-47,59,11,1099344823,83,0,256,0,"[0,0,0,0,0,0,0,0,2,4,1,5,0,3,-1,4,-4,6,-4,4,-4,4,-6,-1,-6,-1,-5,-3,-4,-4,-2,-7,-3,-7,0,-9,4,-9,6,-7,8,-6,8,-2,12,0,11,5,11,6,8,11,4,12,-1,15,-4,14,-11,13,-13,8,-16,4,0,0,-15,-7,-14,-13,-7,-15,-4,-14,4,-18,10,-14,13,-10,16,-6,17,-1,16,3,14,7,11,11,7,13,2,16,-4,15,-8,15,-13,12,-15,5,-15,-1,-15,-6,-11,-10,-7,-14,-1,-15,3,-15,8,-13,12,-9,13,-5,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,18,16,15,20,7,22,-1,20,-10,16,-20,7,-22,-5,-27,-15,-23,-22,-14,-25,-3,-25,8,-21,20,-9,25,4,29,15,24,24,16,28,5,29,-10,21,-21,9,-31,-5,-32,-19,-27,-29,-16,-32,-2,-32,14,-20,25,-9,33,0,0,19,28,28,14,31,1,26,-10,18,-24,6,-27,-6,-24,-17,-17,-22,-7,-22,3,-19,13,-8,20,2,20,11,18,16,11,20,4,19,-6,13,-16,6,-20,-3,-20,-10,-16,-16,-9,-17,0,-17,8,-11,13,-5,17,2,16,10,15,0,0,0,0,0,0]"
CSI_DATA,108586,98:4a:6b:31:4a:10,-59,11,-98,-48,59,11,1099354257,83,0,256,0,"[0,0,0,0,0,0,0,0,-4,-2,-4,-2,-4,-3,-2,-5,-1,-4,0,-5,0,-5,3,-5,5,-4,5,-4,6,-2,7,0,7,2,7,4,6,5,5,7,3,9,-1,10,-4,10,-7,10,-8,8,-11,5,-13,2,-13,-2,-13,-7,-11,-10,-7,-14,-3,-16,0,0,7,-15,10,-12,13,-9,16,-4,15,0,14,4,13,9,10,11,5,14,2,15,-3,15,-6,13,-10,11,-13,7,-15,3,-14,-1,-14,-5,-11,-9,-8,-13,-4,-14,0,-14,5,-14,9,-11,12,-7,14,-3,14,2,13,6,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,-9,-21,0,-21,9,-14,19,-5,23,5,24,15,21,24,11,27,0,24,-11,15,-23,5,-27,-8,-27,-21,-21,-27,-9,-29,4,-24,18,-11,28,3,31,18,27,27,16,32,2,30,-13,21,-27,5,-34,-11,-32,-25,-25,-33,-9,0,0,-26,21,-13,30,2,32,16,25,25,14,28,1,24,-11,14,-22,1,-25,-11,-22,-20,-12,-22,-2,-20,9,-12,18,-2,22,8,19,15,13,20,2,19,-6,13,-14,5,-19,-3,-19,-11,-14,-16,-7,-18,2,-15,9,-9,14,-2,16,0,0,0,0,0,0]"
CSI_DATA,108587,98:4a:6b:31:4a:10,-60,11,-98,-52,60,11,1099363138,83,0,256,0,"[0,0,0,0,0,0,0,0,-4,-2,-3,-3,-2,-4,-1,-4,1,-5,1,-4,3,-5,5,-4,5,-3,7,0,6,1,6,3,6,4,5,6,4,8,2,10,-2,10,-4,9,-7,9,-9,4,-10,2,-11,-3,-10,-6,-10,-10,-6,-12,-2,-14,3,-15,8,-14,0,0,16,-5,16,-3,16,4,15,8,11,12,6,13,1,15,-3,15,-7,14,-11,10,-13,7,-13,3,-14,-1,-14,-6,-10,-10,-7,-12,-2,-15,2,-13,7,-14,9,-11,12,-5,15,-1,14,5,11,9,10,12,3,14,-1,13,-5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,-12,-20,-5,-21,4,-18,13,-11,20,-3,25,8,23,19,19,24,8,26,-1,23,-13,15,-22,3,-28,-8,-27,-19,-21,-26,-8,-29,5,-23,16,-14,28,1,30,14,29,25,20,32,6,30,-8,25,-22,12,-32,-3,-34,-18,-28,0,0,-32,-2,-30,10,-20,25,-5,28,7,29,16,20,24,11,25,-3,19,-13,10,-20,-1,-22,-10,-19,-19,-10,-22,-1,-18,9,-12,18,-2,19,7,19,13,12,18,6,19,-3,16,-12,9,-15,0,-19,-6,-15,-13,-9,-15,-5,-16,2,0,0,0,0,0,0]"
CSI_DATA,108588,98:4a:6b:31:4a:10,-59,11,-98,-50,59,11,1099372136,83,0,256,0,"[0,0,0,0,0,0,0,0,4,3,3,4,2,5,1,4,-1,6,-2,4,-2,3,-4,4,-5,3,-5,2,-5,-1,-4,-4,-5,-7,-3,-6,-1,-8,1,-7,6,-7,6,-4,11,-4,11,1,12,3,10,8,7,12,4,13,0,14,-5,13,-12,13,-14,8,0,0,-16,-3,-15,-7,-10,-13,-6,-14,-1,-17,4,-15,7,-12,12,-8,14,-5,15,-1,15,4,12,8,7,12,5,15,-2,14,-5,14,-10,11,-13,8,-15,3,-15,-1,-14,-6,-10,-12,-4,-13,1,-16,4,-13,10,-10,12,-5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,13,22,7,22,-1,21,-11,15,-17,6,-25,-3,-26,-14,-21,-22,-13,-26,-2,-26,8,-20,19,-11,24,1,30,13,25,23,19,31,5,28,-5,25,-20,12,-28,-1,-32,-15,-28,-28,-17,-34,-6,-33,7,-26,22,-14,33,1,35,0,0,29,21,33,7,32,-8,23,-19,12,-29,-2,-28,-14,-23,-23,-13,-25,-2,-23,8,-15,17,-5,22,4,21,16,17,19,7,22,-1,17,-12,10,-15,2,-19,-7,-17,-14,-13,-20,-5,-20,4,-15,8,-11,14,-2,16,3,17,11,13,0,0,0,0,0,0]"
CSI_DATA,108589,98:4a:6b:31:4a:10,-53,11,-98,13,37,11,1099381282,83,0,256,0,"[0,0,0,0,0,0,0,0,6,-4,11,-2,9,-2,9,6,9,4,11,4,9,6,4,11,0,13,-2,16,-6,16,-11,9,-18,6,-18,0,-18,0,-23,-6,-18,-13,-11,-16,-6,-29,2,-23,4,-27,9,-25,25,-23,32,-11,36,-4,34,2,32,16,27,20,0,0,9,39,2,41,-13,34,-23,29,-25,23,-34,11,-29,0,-36,-13,-27,-23,-16,-34,-11,-32,-4,-34,2,-36,20,-25,25,-25,32,-13,32,-2,34,9,29,18,25,27,13,32,2,34,-9,32,-18,29,-27,18,-34,6,-32,-2,-27,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,-16,27,-27,16,-36,-4,-43,-23,-34,-39,-25,-48,-9,-48,11,-36,32,-23,48,2,50,32,46,41,36,52,4,48,-23,41,-41,11,-57,-13,-57,-39,-48,-66,-20,-59,9,-50,32,-27,52,0,62,36,59,57,39,66,9,64,-20,0,0,20,-62,-11,-66,-39,-46,-59,-23,-55,4,-48,34,-20,48,2,48,23,50,48,25,50,2,43,-13,25,-34,4,-43,-20,-41,-34,-25,-43,-11,-39,11,-29,29,-13,39,6,39,25,32,34,18,39,-2,36,-16,23,-29,6,-34,-9,-32,0,0,0,0,0,0]"
CSI_DATA,108590,98:4a:6b:31:4a:10,-53,11,-98,15,37,11,1099390620,83,0,256,0,"[0,0,0,0,0,0,0,0,-8,4,-8,2,-10,0,-8,-2,-8,-4,-6,-8,-6,-10,0,-13,4,-13,10,-10,10,-8,10,-6,19,-4,19,2,17,8,17,13,8,17,4,23,0,19,-10,23,-15,21,-26,15,-30,4,-28,0,-32,-13,-23,-23,-15,-30,-4,-36,0,0,17,-36,26,-30,30,-15,36,-2,32,6,28,17,23,26,15,32,4,34,-6,30,-17,30,-23,19,-30,15,-32,0,-32,-6,-28,-15,-23,-28,-13,-32,-2,-34,10,-32,21,-28,32,-17,30,-8,32,6,30,17,19,26,13,32,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,8,-32,21,-19,36,-2,43,13,45,32,36,45,17,50,0,47,-23,34,-39,8,-52,-13,-54,-34,-43,-54,-23,-54,-4,-52,23,-39,45,-6,60,17,56,41,43,56,23,60,-6,52,-32,34,-56,8,-69,-21,-67,-47,-45,-71,-19,0,0,-58,45,-34,58,-2,63,30,54,47,39,58,8,54,-13,39,-36,15,-52,-6,-47,-30,-39,-39,-21,-45,0,-36,21,-21,36,-4,45,15,43,32,26,39,10,39,-10,32,-28,17,-36,2,-41,-15,-34,-32,-21,-36,-8,-34,8,-26,21,0,0,0,0,0,0]"
CSI_DATA,108591,98:4a:6b:31:4a:10,-53,11,-98,15,37,11,1099403641,83,0,256,0,"[0,0,0,0,0,0,0,0,10,-6,8,-2,8,0,8,2,10,4,13,6,8,8,2,13,2,13,-4,15,-8,15,-8,13,-13,8,-17,6,-17,2,-21,-6,-17,-10,-13,-17,-13,-17,-6,-28,2,-28,10,-26,17,-21,26,-17,30,-4,34,2,34,10,28,19,0,0,13,36,2,34,-10,36,-19,28,-26,21,-32,13,-36,4,-36,-10,-30,-15,-26,-19,-15,-28,-6,-32,4,-32,13,-30,19,-26,28,-19,32,-13,32,0,30,13,26,21,17,30,6,34,-2,34,-10,32,-19,23,-30,15,-32,4,-32,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,-15,26,-28,13,-43,-2,-43,-21,-34,-39,-23,-47,-4,-47,15,-36,36,-19,47,8,50,26,43,50,26,54,0,50,-26,34,-45,6,-54,-21,-54,-39,-39,-54,-15,-58,15,-45,43,-21,54,6,63,34,56,58,34,67,2,58,-28,0,0,10,-65,-19,-60,-43,-41,-58,-17,-52,13,-41,34,-15,50,6,47,28,39,45,17,45,-2,36,-26,19,-41,-2,-41,-23,-36,-39,-19,-41,0,-36,21,-21,34,-6,39,17,36,30,23,36,6,36,-10,30,-21,15,-34,-2,-32,-17,-30,0,0,0,0,0,0]"
