type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
CSI_DATA,8902,98:4a:6b:31:4a:10,-53,11,-99,14,37,11,94794873,83,0,256,0,"[0,0,0,0,0,0,0,0,-12,-12,-10,-14,-2,-18,2,-20,6,-18,14,-20,14,-14,18,-10,20,-4,22,0,26,6,22,10,20,16,14,22,12,26,6,24,4,26,-6,28,-14,26,-20,24,-26,22,-30,18,-30,8,-39,4,-39,-6,-36,-16,-32,-24,-24,-34,0,0,-10,-41,-2,-41,8,-43,20,-34,26,-30,34,-22,41,-14,39,-4,36,6,39,14,32,20,26,28,20,30,12,34,2,39,-8,34,-16,34,-22,28,-28,16,-30,10,-32,2,-32,-6,-28,-12,-24,-20,-16,-26,-6,-26,-4,-28,6,-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-26,2,-32,-14,-30,-30,-20,-39,0,-36,18,-24,32,-4,43,18,39,34,26,43,6,43,-18,28,-36,6,-49,-22,-41,-41,-26,-49,-6,-49,26,-26,45,2,53,26,47,49,24,59,-4,47,-36,22,-55,-8,-61,-41,-47,-53,-16,0,0,-45,45,-20,55,14,57,36,39,51,16,45,-12,32,-32,10,-43,-16,-39,-32,-26,-39,-4,-34,16,-18,32,0,34,18,26,30,14,32,-4,22,-18,8,-24,-4,-26,-18,-22,-26,-8,-24,4,-18,18,-4,22,6,20,14,12,18,4,0,0,0,0,0,0]"
CSI_DATA,8903,98:4a:6b:31:4a:10,-53,11,-99,14,37,11,94804482,83,0,256,0,"[0,0,0,0,0,0,0,0,12,12,8,16,6,18,2,18,-2,18,-8,18,-12,16,-18,12,-24,8,-24,6,-22,-2,-24,-6,-18,-12,-16,-18,-14,-24,-10,-22,-2,-28,2,-28,8,-30,16,-26,18,-22,26,-18,34,-16,32,-8,41,2,41,10,36,16,28,22,0,0,14,39,6,43,-6,41,-14,36,-22,36,-26,30,-32,20,-34,12,-39,2,-36,-8,-32,-16,-28,-22,-24,-28,-14,-28,-10,-32,0,-34,10,-32,18,-28,22,-24,30,-18,32,-12,32,-2,30,4,24,12,22,20,12,24,8,28,-2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,28,2,36,18,30,32,16,36,0,36,-20,22,-34,2,-43,-22,-41,-39,-24,-47,0,-41,22,-26,43,2,49,24,45,45,24,51,-4,43,-30,20,-51,-8,-53,-36,-41,-53,-18,-57,10,-45,41,-14,59,16,59,45,41,61,8,0,0,41,-47,12,-57,-18,-55,-43,-34,-51,-8,-45,20,-26,39,-2,43,20,41,39,20,39,0,32,-20,14,-34,-4,-34,-24,-22,-32,-10,-32,8,-20,20,-6,26,10,26,22,16,24,4,22,-8,14,-16,0,-22,-8,-18,-12,-10,-18,0,0,0,0,0,0,0]"
CSI_DATA,8904,98:4a:6b:31:4a:10,-58,11,-99,-44,57,11,94813988,83,0,256,0,"[0,0,0,0,0,0,0,0,5,-6,7,-5,8,-3,9,1,9,4,8,6,6,9,3,9,0,10,-4,10,-7,9,-10,9,-10,6,-13,4,-14,1,-15,-3,-13,-7,-10,-9,-8,-14,-4,-15,-1,-17,4,-17,8,-17,13,-15,17,-8,20,-6,21,0,20,8,0,0,14,20,9,22,2,22,-4,22,-9,18,-15,14,-20,9,-22,5,-22,0,-20,-6,-16,-10,-14,-14,-10,-17,-4,-19,2,-19,7,-18,11,-14,14,-9,17,-4,17,1,16,7,14,11,9,15,5,15,0,17,-5,15,-8,13,-13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,7,18,-1,16,-10,10,-17,2,-20,-8,-21,-17,-15,-23,-7,-25,3,-20,15,-10,22,0,26,16,21,23,13,27,1,22,-13,15,-23,1,-28,-14,-26,-25,-17,-31,-4,-29,10,-20,22,-7,31,8,33,23,23,33,10,34,-6,0,0,13,-30,-1,-31,-18,-27,-28,-13,-29,-1,-25,11,-16,21,-3,25,10,21,19,13,23,1,19,-7,10,-16,2,-19,-7,-17,-16,-10,-17,-2,-17,6,-10,13,-4,16,3,16,9,11,13,5,13,-2,9,-7,4,-10,0,-10,-5,-8,0,0,0,0,0,0]"
CSI_DATA,8905,98:4a:6b:31:4a:10,-59,11,-99,-47,58,11,94823419,83,0,256,0,"[0,0,0,0,0,0,0,0,5,-6,5,-6,7,-6,9,-5,8,-1,11,0,11,4,10,7,8,9,7,11,4,12,1,12,-1,13,-5,13,-7,11,-9,10,-13,9,-14,6,-15,3,-16,0,-16,-4,-15,-8,-14,-11,-12,-16,-9,-19,-5,-21,0,-22,5,-23,0,0,14,-18,19,-13,22,-9,23,-4,22,1,22,5,19,9,15,14,12,18,8,20,4,21,-1,20,-5,19,-9,18,-13,14,-16,11,-18,6,-19,2,-19,-3,-16,-7,-14,-10,-10,-14,-7,-15,-2,-16,2,-16,6,-14,9,-12,12,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,16,-6,12,-15,3,-19,-8,-19,-18,-13,-22,-4,-23,8,-14,18,-3,24,10,22,20,15,25,3,23,-11,14,-23,1,-27,-13,-24,-25,-12,-28,3,-24,16,-11,28,5,30,20,24,30,9,31,-7,23,-23,8,-32,-9,-32,0,0,-32,-6,-30,10,-19,24,-4,28,11,25,22,14,26,1,22,-12,11,-21,-1,-22,-12,-18,-19,-7,-19,4,-13,13,-4,18,5,18,13,11,16,2,14,-5,9,-12,2,-14,-7,-12,-11,-6,-12,0,-9,6,-6,9,1,11,5,8,0,0,0,0,0,0]"
CSI_DATA,8906,98:4a:6b:31:4a:10,-59,11,-99,-48,58,11,94832264,83,0,256,0,"[0,0,0,0,0,0,0,0,9,-2,9,0,9,2,8,4,7,7,5,10,4,10,2,10,-2,11,-3,10,-6,9,-11,9,-10,6,-13,4,-14,2,-15,-3,-15,-4,-14,-7,-11,-9,-9,-14,-8,-15,-3,-18,-2,-18,4,-19,7,-18,13,-18,15,-15,20,-9,0,0,23,-2,22,3,22,9,19,11,15,16,10,18,6,21,2,20,-2,21,-6,19,-10,17,-15,15,-17,11,-19,6,-19,3,-19,-2,-18,-6,-16,-10,-13,-14,-9,-16,-4,-17,0,-19,5,-18,9,-15,11,-11,14,-7,14,-4,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,15,15,9,18,2,17,-7,11,-16,2,-20,-10,-20,-19,-13,-22,-1,-21,9,-14,20,0,25,14,22,23,11,26,-1,21,-16,8,-25,-6,-28,-20,-19,-28,-7,-29,8,-18,22,-5,29,11,30,28,20,33,2,29,-15,17,-28,0,0,-17,-28,-27,-14,-31,2,-23,19,-9,26,4,26,18,18,22,6,22,-7,15,-17,4,-20,-8,-18,-16,-9,-17,1,-15,10,-7,16,3,16,10,13,15,5,15,-3,9,-9,3,-13,-4,-11,-9,-7,-11,-2,-10,4,-6,8,0,10,0,0,0,0,0,0]"
CSI_DATA,8907,98:4a:6b:31:4a:10,-59,11,-99,-44,58,11,94841333,83,0,256,0,"[0,0,0,0,0,0,0,0,-6,5,-8,3,-8,1,-9,-1,-10,-5,-7,-7,-4,-10,-2,-11,0,-13,3,-12,7,-10,10,-9,11,-6,13,-2,14,0,14,4,13,7,10,11,8,14,4,16,0,17,-4,18,-8,16,-13,14,-18,10,-21,6,-22,0,-22,-4,0,0,-16,-16,-12,-20,-6,-23,0,-23,5,-22,11,-19,15,-15,19,-9,20,-4,21,0,20,5,17,10,14,14,9,17,3,19,0,19,-6,18,-10,15,-15,11,-17,6,-18,0,-18,-3,-15,-8,-11,-12,-6,-15,-1,-15,2,-16,7,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-10,-18,-2,-18,5,-14,13,-6,20,2,21,13,18,21,9,24,0,21,-12,12,-21,1,-25,-11,-22,-22,-14,-27,-1,-23,10,-16,21,-2,27,11,27,23,18,29,4,28,-10,20,-23,5,-31,-10,-30,-24,-22,-32,-6,-32,9,0,0,-9,32,5,31,19,23,27,9,28,-4,20,-16,9,-23,-3,-24,-15,-18,-21,-7,-22,3,-15,12,-6,18,2,18,12,14,17,6,17,-1,13,-10,5,-14,-1,-14,-8,-11,-12,-5,-13,0,-10,6,-4,10,0,11,4,9,8,5,0,0,0,0,0,0]"
CSI_DATA,8908,98:4a:6b:31:4a:10,-59,11,-99,-46,58,11,94850538,83,0,256,0,"[0,0,0,0,0,0,0,0,-9,-2,-8,-5,-6,-7,-4,-8,0,-11,1,-10,6,-10,7,-7,12,-6,12,-5,13,0,11,2,10,5,8,8,7,11,5,14,2,15,-2,15,-6,15,-9,13,-12,12,-14,9,-17,4,-20,0,-20,-6,-19,-12,-16,-15,-12,-20,0,0,1,-22,8,-22,13,-17,18,-15,20,-9,22,-6,21,-1,18,5,18,12,13,15,8,18,4,19,0,20,-5,19,-11,15,-13,12,-18,8,-18,3,-18,-3,-18,-7,-15,-10,-10,-15,-6,-15,0,-16,5,-15,9,-12,12,-9,14,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-17,-7,-15,-15,-12,-20,-3,-21,6,-16,14,-8,21,5,22,13,18,23,12,25,-3,22,-14,12,-22,0,-26,-13,-23,-23,-14,-28,0,-23,15,-13,26,1,29,15,25,25,15,30,1,29,-16,17,-26,2,-31,-15,-29,-26,-18,0,0,-30,13,-21,25,-4,28,9,26,21,15,24,4,23,-8,17,-18,1,-24,-8,-20,-15,-13,-20,-2,-17,8,-12,15,-1,19,7,17,15,11,15,2,14,-6,9,-12,3,-15,-6,-14,-10,-9,-13,-3,-12,4,-8,8,-3,10,3,9,0,0,0,0,0,0]"
CSI_DATA,8909,98:4a:6b:31:4a:10,-58,11,-99,-47,58,11,94860278,83,0,256,0,"[0,0,0,0,0,0,0,0,-6,7,-8,5,-9,3,-10,0,-11,-3,-10,-7,-8,-9,-5,-11,-2,-12,2,-12,5,-12,8,-11,10,-8,12,-5,14,-3,15,1,15,4,14,8,12,11,9,14,5,18,1,19,-4,19,-9,19,-13,15,-18,13,-21,8,-23,3,0,0,-22,-10,-18,-14,-13,-20,-7,-22,-3,-22,4,-22,9,-20,14,-16,18,-12,19,-7,21,-2,21,3,20,7,15,12,11,15,7,19,2,20,-4,19,-8,16,-12,13,-15,8,-19,4,-18,-1,-16,-6,-13,-9,-9,-13,-5,-15,0,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,-7,-19,1,-18,9,-10,16,-2,20,7,20,16,14,24,6,23,-6,18,-16,7,-24,-5,-24,-16,-20,-24,-8,-26,4,-20,16,-9,25,5,28,18,23,27,11,29,-4,24,-19,12,-28,-4,-31,-20,-25,-30,-12,-32,3,-27,20,0,0,1,33,16,25,26,14,29,-1,24,-13,12,-23,0,-25,-12,-21,-21,-11,-22,1,-19,11,-8,18,1,20,10,15,16,8,19,-2,14,-9,7,-15,-1,-15,-8,-13,-13,-7,-13,0,-11,7,-6,11,0,12,6,10,8,5,10,1,0,0,0,0,0,0]"
CSI_DATA,8910,98:4a:6b:31:4a:10,-59,11,-99,-45,58,11,94869372,83,0,256,0,"[0,0,0,0,0,0,0,0,7,-6,9,-4,10,-1,11,1,10,5,9,7,7,10,4,11,1,13,-3,13,-6,12,-9,10,-11,8,-13,6,-15,2,-15,-1,-15,-6,-13,-9,-11,-13,-8,-15,-5,-17,0,-19,5,-19,10,-18,14,-16,18,-12,22,-8,23,-2,0,0,22,10,19,16,14,19,8,21,3,23,-4,22,-9,20,-13,17,-17,13,-20,8,-20,3,-20,-2,-20,-7,-17,-11,-12,-16,-8,-18,-3,-20,2,-19,8,-17,12,-15,15,-10,18,-6,18,0,17,4,15,9,11,12,7,15,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,18,2,18,-7,13,-15,5,-20,-6,-21,-15,-16,-22,-8,-24,4,-20,15,-9,23,2,25,15,21,24,11,27,-2,22,-16,12,-25,-3,-28,-17,-23,-27,-12,-29,3,-25,17,-13,28,2,32,19,27,30,14,33,-2,29,-19,0,0,-1,-33,-17,-27,-27,-14,-30,1,-24,15,-13,23,0,26,13,21,21,11,24,-1,18,-13,9,-19,-2,-20,-11,-16,-17,-7,-18,2,-14,11,-7,16,2,16,9,13,14,6,14,-1,11,-8,6,-11,-1,-12,-7,-10,-9,-5,-10,1,0,0,0,0,0,0]"
CSI_DATA,8911,98:4a:6b:31:4a:10,-58,11,-99,-44,57,11,94878408,83,0,256,0,"[0,0,0,0,0,0,0,0,6,-6,8,-4,9,-1,10,2,11,3,10,7,8,8,5,10,1,13,0,13,-6,11,-7,11,-10,10,-13,7,-15,5,-15,2,-16,-2,-13,-7,-10,-11,-10,-14,-6,-17,-3,-18,2,-19,5,-19,10,-18,14,-15,19,-10,22,-5,0,0,22,6,22,10,18,15,11,19,6,20,1,22,-3,21,-9,19,-14,16,-15,14,-17,8,-19,4,-19,-1,-17,-7,-16,-11,-11,-16,-9,-17,-3,-18,2,-18,7,-17,11,-15,15,-10,17,-6,17,-2,16,3,14,8,10,10,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,8,18,1,17,-8,11,-16,2,-20,-7,-20,-17,-14,-22,-4,-21,6,-17,18,-6,23,6,23,18,17,25,5,25,-7,18,-19,8,-27,-8,-26,-21,-20,-28,-5,-28,8,-21,21,-7,29,8,30,23,21,32,7,32,-8,23,-23,0,0,-9,-32,-22,-21,-30,-7,-27,8,-18,20,-6,26,7,25,17,17,25,3,21,-7,13,-18,3,-21,-7,-19,-15,-13,-18,0,-16,8,-9,14,0,17,7,15,13,8,16,1,13,-5,8,-10,1,-11,-6,-10,-10,-7,-10,-1,-9,4,0,0,0,0,0,0]"
CSI_DATA,8912,98:4a:6b:31:4a:10,-58,11,-99,-46,58,11,94887604,83,0,256,0,"[0,0,0,0,0,0,0,0,9,-3,10,0,10,3,8,5,7,9,5,10,1,11,-1,12,-5,12,-6,10,-9,8,-11,7,-13,3,-14,0,-14,-3,-13,-6,-12,-9,-9,-12,-6,-14,-3,-16,1,-17,5,-17,9,-16,14,-14,17,-11,19,-7,22,-3,22,3,0,0,18,14,14,18,9,21,3,21,-2,22,-6,20,-11,18,-14,14,-18,9,-20,5,-20,0,-19,-4,-18,-9,-15,-12,-10,-16,-6,-18,-2,-19,3,-17,8,-16,12,-13,16,-9,17,-5,17,0,15,4,14,8,10,11,7,14,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,16,15,10,19,1,18,-8,12,-16,4,-21,-7,-21,-17,-15,-23,-5,-23,7,-17,18,-6,24,7,25,19,17,25,7,25,-8,18,-20,5,-27,-10,-28,-23,-18,-29,-5,-28,10,-20,23,-5,31,12,31,25,21,32,5,32,-13,0,0,5,-33,-12,-30,-24,-19,-29,-4,-26,11,-16,21,-3,26,10,23,20,14,23,1,20,-11,12,-18,0,-20,-10,-17,-17,-8,-19,1,-15,10,-8,16,1,16,9,13,14,7,15,-1,11,-8,6,-11,-1,-13,-6,-10,-10,-5,-10,1,0,0,0,0,0,0]"
CSI_DATA,8913,98:4a:6b:31:4a:10,-53,11,-99,13,37,11,94896606,83,0,256,0,"[0,0,0,0,0,0,0,0,10,-12,14,-10,12,-8,21,-6,21,2,19,10,16,16,14,19,10,23,4,25,-4,25,-6,23,-12,23,-19,19,-25,14,-27,8,-31,0,-29,-2,-27,-10,-23,-14,-21,-21,-16,-29,-10,-29,-4,-33,8,-35,14,-38,25,-31,33,-29,0,0,44,-10,42,2,38,8,33,16,31,27,23,31,12,35,4,38,-4,38,-14,35,-19,31,-27,25,-33,16,-35,8,-38,-2,-33,-6,-31,-16,-25,-23,-19,-31,-10,-33,0,-31,8,-33,19,-29,23,-21,27,-14,29,-2,27,2,27,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,12,31,-6,25,-23,16,-31,-4,-38,-25,-29,-35,-21,-42,2,-35,23,-21,40,0,44,23,40,42,23,44,-2,38,-27,21,-44,-4,-48,-29,-42,-50,-21,-54,6,-44,31,-21,52,10,57,38,46,57,21,59,-12,46,-42,21,-63,0,0,-40,-44,-54,-19,-52,12,-40,35,-14,54,10,48,35,33,44,12,46,-14,31,-33,8,-38,-16,-35,-31,-21,-33,-2,-33,16,-19,29,0,33,12,29,23,14,29,0,27,-12,12,-23,-2,-25,-14,-23,-21,-8,-19,0,-16,12,-8,16,0,0,0,0,0,0]"
CSI_DATA,8914,98:4a:6b:31:4a:10,-53,11,-99,18,37,11,94906236,83,0,256,0,"[0,0,0,0,0,0,0,0,18,-9,20,-5,20,-1,21,5,16,10,16,18,12,21,5,23,-1,25,-3,25,-10,20,-16,21,-20,18,-27,10,-27,5,-25,-1,-27,-7,-27,-12,-23,-18,-18,-27,-14,-29,-9,-34,1,-34,9,-34,12,-34,25,-29,32,-25,40,-12,0,0,42,3,42,14,31,25,25,27,21,36,9,40,1,40,-7,38,-16,34,-23,29,-31,23,-36,14,-38,7,-40,-3,-32,-10,-31,-20,-23,-25,-16,-31,-7,-32,0,-31,9,-34,21,-27,23,-21,29,-10,31,-3,29,7,27,12,23,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,32,7,31,-9,25,-23,9,-34,-9,-36,-25,-29,-36,-16,-45,7,-32,27,-18,40,9,43,29,34,42,14,43,-10,38,-31,16,-49,-10,-51,-36,-38,-49,-12,-51,14,-36,38,-10,53,18,54,43,38,58,9,58,-20,40,-53,0,0,-18,-54,-43,-40,-54,-9,-51,21,-29,42,-5,45,20,42,36,23,45,3,32,-20,20,-32,0,-36,-20,-29,-31,-14,-32,1,-27,20,-10,29,5,31,20,21,27,9,29,-5,20,-18,5,-23,-5,-20,-18,-16,-20,-5,-18,5,-12,12,0,0,0,0,0,0]"
CSI_DATA,8915,98:4a:6b:31:4a:10,-53,11,-99,16,37,11,94916924,83,0,256,0,"[0,0,0,0,0,0,0,0,-15,-5,-15,-9,-13,-13,-9,-19,-3,-19,3,-21,7,-21,13,-17,19,-13,23,-11,23,-3,25,0,25,5,21,13,17,19,17,23,11,29,5,29,-1,25,-9,27,-19,27,-23,25,-31,15,-36,13,-40,3,-36,-5,-38,-11,-32,-23,0,0,-17,-36,-7,-42,1,-44,9,-40,21,-34,27,-31,32,-23,34,-13,36,-1,34,7,32,15,29,19,25,29,17,31,7,34,-3,34,-11,32,-19,31,-21,23,-31,15,-31,3,-36,-3,-29,-9,-23,-15,-19,-23,-9,-27,-1,-31,5,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-32,-15,-29,-29,-23,-34,-3,-34,17,-27,31,-11,36,11,38,31,31,40,7,42,-15,31,-34,11,-44,-13,-46,-32,-32,-46,-11,-48,17,-32,38,-9,50,17,50,40,34,56,7,50,-17,36,-46,7,-58,-23,-54,-50,-34,-58,-7,0,0,-34,50,-5,60,21,52,44,29,52,5,44,-21,27,-36,1,-46,-21,-38,-36,-19,-40,-1,-31,23,-15,32,3,36,21,29,32,11,31,-3,25,-19,9,-25,-3,-29,-19,-19,-25,-9,-21,3,-17,15,-7,23,5,19,11,15,17,7,0,0,0,0,0,0]"
CSI_DATA,8916,98:4a:6b:31:4a:10,-59,11,-99,-46,58,11,94929186,83,0,256,0,"[0,0,0,0,0,0,0,0,-5,-7,-3,-9,-1,-10,2,-10,5,-9,7,-7,10,-6,11,-3,14,0,12,4,12,5,10,10,9,12,6,13,2,13,-1,13,-6,12,-8,13,-12,10,-15,8,-15,4,-17,1,-18,-5,-16,-10,-15,-12,-10,-17,-7,-20,-2,-23,0,0,10,-20,15,-18,18,-13,22,-7,22,-2,21,4,19,7,16,13,11,15,9,20,5,19,-1,18,-6,17,-11,15,-13,12,-16,8,-19,4,-18,-1,-18,-7,-14,-11,-11,-14,-6,-16,-1,-17,3,-16,7,-14,12,-10,13,-8,14,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-14,3,-17,-6,-17,-14,-14,-19,-6,-21,4,-17,15,-8,21,2,23,14,19,21,12,24,-3,20,-15,10,-23,-2,-25,-14,-21,-23,-11,-28,1,-24,16,-12,25,1,29,17,24,28,14,31,-2,26,-19,13,-30,-3,-32,-17,-27,0,0,-31,0,-26,16,-14,27,-1,29,16,23,23,13,26,0,23,-14,13,-20,-3,-23,-12,-19,-21,-8,-21,3,-14,12,-8,17,1,19,10,15,16,6,17,-2,12,-8,6,-13,-1,-15,-7,-11,-12,-6,-11,0,-10,5,-6,10,1,11,0,0,0,0,0,0]"
CSI_DATA,8917,98:4a:6b:31:4a:10,-58,11,-99,-49,58,11,94938322,83,0,256,0,"[0,0,0,0,0,0,0,0,-8,-3,-7,-6,-6,-8,-3,-10,-1,-11,2,-12,5,-11,8,-8,12,-5,13,-3,13,0,13,3,12,6,11,10,8,12,6,14,2,15,0,16,-4,16,-8,15,-12,13,-15,10,-17,6,-20,2,-21,-3,-21,-7,-19,-13,-14,-17,0,0,-4,-23,2,-23,7,-22,12,-19,16,-15,20,-10,21,-4,21,0,21,5,19,11,14,15,11,17,7,19,2,20,-4,19,-7,17,-13,14,-15,11,-17,5,-19,1,-17,-4,-15,-8,-12,-12,-8,-14,-3,-15,2,-15,5,-15,10,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-17,-5,-16,-14,-12,-19,-4,-20,4,-16,14,-7,20,4,22,14,19,22,8,23,-3,20,-14,10,-23,-3,-25,-15,-21,-24,-10,-26,2,-21,17,-10,26,4,29,19,23,28,10,30,-5,24,-20,11,-30,-5,-31,-21,-24,-31,-11,0,0,-25,21,-12,30,3,30,19,22,26,10,26,-4,21,-16,8,-23,-5,-23,-15,-16,-21,-6,-20,5,-14,14,-5,20,5,17,13,12,17,4,16,-5,11,-12,3,-16,-4,-14,-10,-10,-14,-3,-13,3,-8,8,-3,11,2,11,7,7,0,0,0,0,0,0]"
CSI_DATA,8918,98:4a:6b:31:4a:10,-59,11,-99,-45,58,11,94947921,83,0,256,0,"[0,0,0,0,0,0,0,0,-10,2,-11,-1,-10,-4,-8,-6,-7,-10,-5,-11,-1,-13,2,-12,5,-12,8,-10,11,-8,13,-6,14,-2,14,1,14,5,13,8,12,12,8,14,6,16,2,18,-2,18,-6,17,-11,16,-15,14,-19,10,-21,7,-23,1,-21,-5,0,0,-17,-16,-13,-20,-7,-23,-1,-24,3,-23,9,-21,13,-18,17,-13,19,-8,19,-4,21,1,19,7,19,11,14,14,10,18,4,19,-1,21,-6,18,-12,15,-14,12,-17,9,-20,4,-19,-3,-16,-6,-14,-8,-8,-14,-6,-15,-1,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-15,-14,-11,-18,-2,-18,7,-13,15,-5,21,6,21,16,16,22,6,23,-5,18,-17,8,-23,-6,-25,-18,-19,-24,-7,-25,6,-19,18,-7,27,8,27,21,21,28,7,29,-8,21,-21,8,-31,-10,-30,-24,-22,-32,-7,-31,10,0,0,-7,33,8,31,22,22,29,6,27,-8,17,-20,6,-26,-9,-24,-19,-16,-24,-4,-20,9,-13,18,-2,21,7,18,17,10,20,1,16,-7,9,-15,2,-16,-7,-16,-14,-8,-14,0,-12,6,-6,11,1,14,5,12,8,6,10,1,0,0,0,0,0,0]"
CSI_DATA,8919,98:4a:6b:31:4a:10,-58,11,-99,-48,58,11,94959293,83,0,256,0,"[0,0,0,0,0,0,0,0,4,7,2,8,-1,10,-4,10,-5,9,-9,7,-9,5,-13,2,-13,-2,-13,-4,-11,-8,-8,-9,-6,-13,-4,-15,-1,-15,2,-14,6,-13,10,-11,13,-8,17,-6,18,-1,17,2,17,7,15,11,14,15,9,17,4,20,-1,22,0,0,-13,20,-15,16,-19,11,-20,5,-20,0,-20,-6,-18,-11,-14,-15,-10,-19,-5,-19,-2,-19,3,-19,8,-17,13,-14,16,-10,19,-5,18,-2,18,3,16,8,13,13,8,16,3,18,-1,17,-5,16,-9,14,-13,9,-13,5,-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,13,-5,17,4,17,13,15,19,6,21,-3,17,-13,9,-21,-1,-22,-11,-20,-20,-10,-23,0,-21,11,-11,21,0,26,13,23,23,15,26,-1,25,-15,13,-23,-1,-29,-16,-26,-26,-16,-32,0,-27,15,-16,29,0,33,16,30,0,0,33,2,27,-16,16,-29,1,-28,-14,-26,-23,-14,-27,-1,-23,11,-11,21,-1,22,13,19,20,10,21,0,18,-10,7,-16,-1,-18,-10,-15,-16,-7,-16,0,-14,7,-7,14,0,15,7,13,11,7,13,0,10,-6,6,-9,1,-11,0,0,0,0,0,0]"
CSI_DATA,8920,98:4a:6b:31:4a:10,-58,11,-99,-45,57,11,94968356,83,0,256,0,"[0,0,0,0,0,0,0,0,-11,-1,-8,-4,-8,-7,-6,-8,-5,-11,-2,-13,1,-12,5,-12,8,-10,11,-7,13,-5,14,-2,14,2,14,5,13,8,11,11,8,14,4,16,1,16,-3,19,-6,16,-11,16,-15,13,-19,10,-21,3,-22,0,-22,-6,-20,-12,0,0,-12,-22,-6,-23,-1,-24,5,-22,10,-21,15,-17,19,-12,21,-7,22,-2,21,3,20,7,16,12,13,15,8,17,3,20,-2,21,-6,19,-12,16,-14,12,-17,7,-19,2,-19,-2,-16,-7,-13,-12,-8,-14,-4,-16,0,-16,4,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-17,-11,-14,-17,-6,-19,2,-16,11,-10,19,0,22,11,20,19,12,23,1,21,-11,13,-20,1,-24,-12,-22,-21,-14,-26,-1,-23,12,-14,23,0,28,13,25,24,14,30,1,26,-15,15,-26,0,-32,-15,-29,-29,-16,-32,0,0,0,-16,29,-1,31,14,26,26,14,29,0,23,-14,13,-23,0,-25,-14,-20,-21,-11,-23,2,-17,12,-8,19,2,20,12,15,17,7,19,-2,13,-11,6,-16,-2,-16,-10,-13,-13,-6,-14,1,-11,7,-4,11,1,12,6,10,10,5,0,0,0,0,0,0]"
CSI_DATA,8921,98:4a:6b:31:4a:10,-58,11,-99,-48,58,11,94977534,83,0,256,0,"[0,0,0,0,0,0,0,0,3,8,1,10,-1,10,-4,9,-5,7,-9,7,-10,4,-13,2,-13,-1,-11,-5,-10,-9,-9,-9,-6,-13,-3,-14,0,-14,4,-14,6,-14,10,-13,15,-10,14,-8,18,-3,20,1,19,2,16,7,13,14,11,18,6,21,0,22,0,0,-8,21,-13,17,-18,15,-21,8,-21,3,-21,-1,-19,-8,-20,-11,-15,-15,-10,-16,-5,-20,0,-18,3,-18,7,-18,11,-15,16,-11,16,-5,19,-1,20,3,16,6,13,13,9,15,5,17,0,17,-4,15,-7,14,-11,9,-15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,11,-6,17,1,19,10,15,17,9,20,-1,19,-10,11,-19,-1,-23,-11,-20,-21,-10,-25,0,-21,10,-11,21,0,26,13,22,23,13,27,-1,22,-14,14,-23,-3,-29,-19,-25,-29,-9,-31,5,-23,19,-13,29,4,33,21,27,0,0,32,-4,25,-19,13,-30,-4,-29,-17,-22,-26,-9,-27,7,-17,18,-6,22,5,22,15,17,21,4,21,-6,15,-15,5,-19,-6,-17,-13,-13,-17,-4,-17,6,-9,14,-2,15,5,15,11,9,15,3,11,-3,7,-8,3,-10,-2,-11,0,0,0,0,0,0]"
