type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
CSI_DATA,114181,98:4a:6b:31:4a:10,-59,11,-98,-49,59,11,1158788740,83,0,256,0,"[0,0,0,0,0,0,0,0,3,2,3,2,3,2,3,4,1,3,1,5,-1,4,-2,5,-3,3,-7,2,-7,2,-8,2,-8,-1,-7,-3,-7,-4,-4,-7,-3,-7,-1,-11,2,-11,4,-9,9,-9,10,-9,10,-6,13,0,14,6,11,8,10,14,4,17,0,0,-2,18,-7,13,-11,13,-15,7,-16,3,-16,-3,-16,-7,-15,-10,-10,-11,-4,-15,-1,-16,4,-14,7,-13,11,-10,13,-8,16,-4,15,1,16,6,11,9,6,13,1,16,-2,16,-6,15,-10,10,-13,6,-14,3,-14,-3,-14,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,8,21,0,19,-9,11,-18,5,-23,-6,-25,-16,-19,-25,-9,-28,3,-21,16,-14,22,-2,28,11,27,22,18,28,6,27,-6,20,-20,10,-28,-4,-29,-18,-23,-30,-13,-33,3,-27,19,-15,29,0,34,15,33,28,21,34,3,0,0,20,-26,8,-30,-6,-32,-21,-22,-27,-10,-28,4,-20,17,-7,25,4,22,14,18,21,9,22,-1,18,-11,8,-18,-1,-20,-11,-16,-17,-8,-20,1,-17,11,-8,18,0,18,7,17,15,11,18,4,16,-5,10,-13,5,-16,-1,-17,0,0,0,0,0,0]"
CSI_DATA,114182,98:4a:6b:31:4a:10,-59,11,-98,-49,59,11,1158797665,83,0,256,0,"[0,0,0,0,0,0,0,0,3,-2,3,-2,4,-1,4,1,4,1,5,4,4,5,3,3,2,5,0,5,-2,6,-4,7,-4,4,-6,4,-7,2,-9,0,-10,-2,-8,-4,-7,-6,-3,-7,0,-11,3,-10,7,-11,10,-10,13,-3,15,-1,16,3,14,8,0,0,5,18,1,17,-6,18,-9,16,-11,9,-14,5,-16,0,-16,-3,-15,-8,-10,-10,-5,-15,-1,-15,1,-16,5,-14,9,-9,13,-4,14,-1,15,2,11,6,9,10,6,16,1,16,-3,15,-6,8,-11,8,-15,4,-15,-2,-13,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-13,7,-19,-1,-22,-10,-20,-18,-15,-23,-4,-25,7,-21,14,-13,22,-2,27,10,26,19,19,28,6,29,-4,23,-16,13,-26,-2,-28,-15,-26,-27,-15,-31,-1,-29,10,-22,23,-9,30,5,31,19,29,29,14,33,0,31,-17,0,0,5,-32,-9,-30,-23,-20,-30,-6,-26,3,-20,15,-11,22,0,25,11,21,20,13,23,1,20,-8,10,-17,1,-21,-9,-19,-17,-11,-19,-2,-20,4,-16,13,-7,18,2,19,10,16,16,8,18,0,17,-6,11,-11,4,-16,-3,-15,0,0,0,0,0,0]"
CSI_DATA,114183,98:4a:6b:31:4a:10,-53,11,-98,17,37,11,1158806934,83,0,256,0,"[0,0,0,0,0,0,0,0,-8,6,-6,6,-10,4,-12,2,-12,-2,-10,-4,-12,-6,-6,-8,-8,-14,-4,-14,0,-12,4,-16,4,-16,12,-14,16,-12,18,-8,22,-2,22,4,20,10,18,14,16,20,8,26,0,26,-10,28,-18,28,-24,20,-32,18,-30,8,0,0,-36,-16,-26,-22,-18,-30,-12,-34,2,-34,6,-32,18,-34,26,-24,30,-14,32,-4,34,4,28,12,26,20,20,24,10,34,2,30,-8,34,-16,28,-28,26,-30,14,-30,6,-30,-4,-28,-18,-24,-22,-14,-26,-2,-28,8,-30,16,-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,28,-16,36,0,41,22,36,34,24,45,8,43,-12,34,-32,18,-45,-6,-49,-32,-43,-47,-22,-51,0,-45,26,-28,45,-4,53,24,53,47,32,55,8,57,-22,36,-47,12,-61,-16,-59,-45,-45,-59,-18,-63,14,-47,49,-22,63,0,0,34,53,57,22,57,-6,51,-32,26,-47,0,-55,-28,-45,-41,-26,-47,2,-39,22,-22,36,0,43,24,34,36,22,43,2,32,-18,20,-34,0,-36,-16,-32,-32,-20,-36,-4,-32,14,-24,30,-4,34,8,32,22,24,32,6,34,-6,0,0,0,0,0,0]"
CSI_DATA,114184,98:4a:6b:31:4a:10,-60,11,-98,-52,60,11,1158816397,83,0,256,0,"[0,0,0,0,0,0,0,0,4,-1,4,1,4,2,4,2,3,5,1,2,1,5,-2,5,-1,6,-2,5,-5,4,-5,2,-7,1,-6,-1,-8,-4,-6,-5,-5,-8,-3,-8,1,-12,3,-11,5,-10,9,-6,13,-4,14,-1,15,4,11,6,12,12,6,14,0,0,-3,15,-8,15,-10,9,-14,8,-15,2,-14,-1,-12,-5,-11,-9,-7,-13,-3,-16,0,-14,5,-14,8,-11,11,-11,14,-4,14,-2,15,4,11,7,10,12,6,14,1,15,-5,15,-9,12,-12,7,-13,4,-13,-1,-13,-6,-9,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,19,-8,14,-15,6,-20,-3,-23,-12,-16,-21,-12,-25,-2,-25,8,-20,19,-8,25,3,27,18,22,24,12,28,0,25,-12,16,-22,3,-29,-10,-26,-23,-20,-28,-9,-31,5,-25,18,-13,28,1,32,20,29,28,15,36,3,0,0,20,-24,6,-31,-9,-28,-21,-22,-27,-8,-27,3,-22,14,-10,22,2,24,12,21,21,9,20,-1,18,-11,10,-16,-1,-21,-9,-16,-16,-11,-19,-1,-18,8,-12,14,-4,19,4,16,12,12,16,7,18,-2,13,-9,8,-13,1,-16,0,0,0,0,0,0]"
CSI_DATA,114185,98:4a:6b:31:4a:10,-59,11,-98,-48,59,11,1158825239,83,0,256,0,"[0,0,0,0,0,0,0,0,-1,-4,0,-4,1,-4,2,-4,3,-2,5,-1,5,-1,5,0,7,1,4,4,5,4,2,7,1,7,-1,7,-3,6,-6,5,-9,3,-9,3,-9,0,-10,-4,-8,-7,-4,-11,-1,-12,2,-14,7,-13,11,-11,14,-7,16,-3,0,0,13,8,10,14,6,16,2,18,-4,16,-9,12,-11,9,-14,5,-14,0,-15,-5,-13,-8,-10,-11,-6,-14,-1,-14,4,-14,8,-12,12,-8,14,-5,15,1,14,5,12,10,7,13,3,14,-3,13,-7,12,-12,8,-13,4,-14,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-20,-12,-18,-19,-11,-23,-3,-23,6,-20,15,-11,23,0,26,9,25,20,18,26,9,27,-5,23,-16,13,-24,2,-28,-11,-26,-23,-19,-29,-9,-31,5,-24,19,-14,28,0,32,14,29,27,22,31,6,32,-9,25,-23,13,-31,0,0,-15,-30,-27,-19,-33,-4,-28,8,-20,22,-7,27,5,27,16,20,23,11,23,0,20,-10,11,-19,0,-21,-10,-19,-15,-12,-21,-3,-20,6,-14,13,-6,18,3,19,10,14,18,9,19,1,18,-6,11,-12,5,-15,-2,-16,-9,-14,0,0,0,0,0,0]"
CSI_DATA,114186,98:4a:6b:31:4a:10,-53,11,-98,20,37,11,1158834943,83,0,256,0,"[0,0,0,0,0,0,0,0,-1,-7,1,-11,1,-11,5,-7,7,-7,7,-5,11,-1,13,-1,15,3,15,7,11,9,5,11,5,15,1,20,-5,18,-9,15,-13,15,-20,9,-20,7,-24,-1,-24,-9,-18,-16,-15,-22,-7,-30,0,-33,11,-33,18,-28,24,-24,0,0,43,-5,35,5,32,16,28,24,18,33,3,33,-3,35,-13,30,-22,30,-26,18,-32,13,-33,1,-33,-11,-28,-16,-22,-26,-13,-30,-5,-32,3,-32,16,-28,24,-22,32,-15,33,-1,32,9,28,15,18,26,13,28,1,33,-11,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,-15,-35,-30,-26,-41,-11,-41,11,-37,26,-20,41,1,47,18,45,39,28,48,9,50,-13,39,-35,18,-50,-5,-54,-32,-43,-48,-26,-54,1,-50,26,-30,47,-3,60,24,56,45,39,64,11,56,-22,48,-48,18,-62,-13,-69,0,0,-64,-26,-64,1,-52,33,-26,47,0,54,26,48,43,30,48,3,43,-18,28,-39,5,-45,-18,-39,-35,-28,-45,-5,-37,15,-26,32,-11,41,13,35,28,26,37,13,37,-7,30,-24,15,-35,-1,-35,-16,-28,-32,-16,-33,-1,-33,13,0,0,0,0,0,0]"
CSI_DATA,114187,98:4a:6b:31:4a:10,-59,11,-98,-48,59,11,1158844418,83,0,256,0,"[0,0,0,0,0,0,0,0,4,-3,4,-1,4,-1,5,3,3,2,3,3,3,5,1,5,0,6,-2,6,-3,6,-5,6,-7,4,-8,2,-9,0,-9,-2,-7,-5,-6,-8,-3,-10,0,-11,2,-11,6,-11,10,-9,13,-5,15,-1,15,3,14,8,11,13,0,0,0,18,-5,16,-9,14,-13,10,-15,6,-16,1,-15,-4,-14,-8,-10,-12,-6,-14,-1,-15,3,-15,8,-14,11,-11,14,-6,16,-2,16,3,13,8,10,12,5,15,0,16,-5,15,-9,12,-12,8,-14,3,-14,-2,-13,-7,-9,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-9,12,-15,4,-21,-3,-24,-10,-16,-22,-10,-26,0,-25,9,-19,20,-8,26,4,28,15,24,25,14,29,2,27,-11,20,-22,7,-29,-7,-29,-21,-24,-29,-12,-32,1,-28,15,-18,27,-4,34,12,32,25,25,33,11,36,-6,0,0,16,-31,0,-33,-13,-29,-25,-18,-28,-5,-26,8,-19,19,-7,24,6,25,16,19,22,8,23,-3,18,-12,9,-19,-1,-21,-11,-19,-16,-10,-21,-1,-18,8,-12,15,-4,20,4,18,11,13,16,7,19,-1,15,-9,9,-13,3,-16,0,0,0,0,0,0]"
CSI_DATA,114188,98:4a:6b:31:4a:10,-59,11,-98,-52,60,11,1158853347,83,0,256,0,"[0,0,0,0,0,0,0,0,-4,-1,-3,-3,-3,-3,-1,-3,-1,-4,0,-6,2,-7,1,-5,3,-4,4,-4,5,-3,6,-1,7,1,8,2,7,3,6,7,6,8,3,10,0,10,-3,9,-7,9,-8,8,-12,7,-14,2,-15,-2,-14,-4,-12,-10,-8,-14,0,0,1,-16,6,-16,9,-15,13,-13,14,-7,14,-3,15,1,15,7,12,10,10,13,5,14,0,14,-4,15,-6,13,-10,10,-14,7,-15,3,-15,-1,-14,-6,-11,-9,-8,-12,-5,-14,0,-16,5,-13,10,-11,12,-7,15,-4,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,-7,-21,1,-20,11,-12,19,-2,24,7,22,19,18,24,9,26,-4,22,-15,12,-25,0,-27,-12,-24,-23,-16,-29,-3,-27,11,-18,23,-4,30,9,29,24,21,29,7,31,-7,24,-21,10,-30,-5,-33,-20,-27,-31,-14,-36,3,0,0,-15,29,-1,32,12,26,26,14,27,4,23,-11,15,-22,3,-25,-10,-24,-19,-14,-23,-2,-20,7,-12,18,-2,21,9,19,15,11,20,2,19,-8,12,-15,3,-20,-7,-18,-14,-12,-19,-4,-18,4,-13,11,-7,16,2,16,8,13,0,0,0,0,0,0]"
CSI_DATA,114189,98:4a:6b:31:4a:10,-59,11,-98,-48,59,11,1158862153,83,0,256,0,"[0,0,0,0,0,0,0,0,-1,-4,-1,-4,0,-4,1,-4,2,-4,3,-3,4,-3,5,-2,6,-1,6,1,6,3,5,5,4,6,3,8,1,8,-2,8,-5,8,-7,7,-10,5,-11,2,-12,-1,-11,-5,-9,-8,-7,-11,-4,-14,1,-15,6,-15,10,-13,0,0,16,-5,18,0,15,6,14,9,9,13,5,15,1,16,-4,15,-7,13,-11,11,-14,7,-15,2,-15,-2,-13,-7,-11,-10,-8,-13,-3,-15,1,-15,6,-14,10,-11,14,-7,15,-3,15,3,13,7,10,10,5,14,1,14,-5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-19,-16,-13,-21,-5,-22,4,-20,13,-12,22,-1,26,9,24,19,18,25,8,27,-4,23,-16,12,-25,0,-28,-12,-26,-24,-18,-29,-5,-28,10,-21,22,-8,30,6,31,21,25,30,13,34,-2,29,-16,18,-29,3,-36,-12,-31,0,0,-32,-7,-32,8,-23,22,-10,28,4,29,15,22,24,11,26,-1,21,-12,11,-20,0,-22,-10,-19,-19,-11,-21,-1,-18,9,-11,15,-2,21,7,18,14,12,19,4,18,-4,14,-12,7,-18,-2,-19,-9,-14,-14,-8,-18,-1,-16,6,0,0,0,0,0,0]"
CSI_DATA,114190,98:4a:6b:31:4a:10,-59,11,-98,-47,59,11,1158871663,83,0,256,0,"[0,0,0,0,0,0,0,0,1,-5,3,-4,3,-3,4,-1,5,-1,6,1,5,3,4,1,4,4,2,5,1,7,0,9,-4,6,-4,6,-5,5,-8,3,-10,2,-9,-4,-7,-4,-7,-8,-2,-12,0,-13,3,-13,9,-11,11,-6,14,-5,16,1,14,6,0,0,8,15,3,17,-2,19,-9,15,-8,10,-14,7,-16,3,-16,-2,-15,-7,-11,-10,-6,-14,-2,-14,2,-15,6,-13,12,-11,14,-4,15,-1,15,2,12,7,9,11,4,15,0,16,-6,16,-10,10,-14,7,-16,1,-14,-4,-11,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-20,-1,-22,-11,-18,-19,-15,-23,-5,-25,5,-20,14,-12,22,-4,23,10,24,20,17,27,14,27,-4,26,-18,17,-27,4,-26,-9,-29,-24,-21,-28,-10,-29,5,-24,17,-14,25,-3,31,12,28,28,23,33,9,33,-8,26,-21,0,0,0,-33,-13,-28,-25,-17,-32,-5,-24,6,-18,18,-9,24,3,25,13,21,21,12,24,-1,19,-9,11,-18,1,-20,-7,-20,-16,-12,-20,-3,-19,3,-16,11,-8,18,1,19,10,17,15,11,17,1,16,-4,12,-12,6,-16,-1,-16,0,0,0,0,0,0]"
CSI_DATA,114191,98:4a:6b:31:4a:10,-59,11,-98,-52,60,11,1158881346,83,0,256,0,"[0,0,0,0,0,0,0,0,0,-4,1,-4,2,-4,3,-5,4,-3,3,-2,4,-3,4,1,6,1,4,3,4,3,3,5,3,8,1,7,-2,9,-2,8,-5,4,-7,6,-10,3,-11,-2,-12,-3,-10,-7,-8,-10,-4,-14,-2,-14,3,-14,7,-13,11,-10,0,0,18,-3,18,3,13,7,11,9,7,14,2,15,-2,13,-4,13,-9,12,-12,9,-14,6,-14,2,-14,-2,-13,-8,-9,-10,-7,-13,-4,-15,1,-13,6,-14,11,-11,13,-7,14,-2,14,2,14,8,10,10,6,13,1,14,-4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-21,-11,-19,-18,-11,-22,-4,-22,6,-20,16,-10,22,1,26,12,23,21,15,26,2,26,-9,19,-20,7,-28,-7,-27,-16,-22,-27,-13,-28,4,-26,18,-15,25,-2,32,13,28,25,19,33,3,31,-11,23,-26,7,-34,-8,-32,0,0,-30,-14,-32,4,-27,19,-13,25,1,30,12,24,22,13,27,0,22,-10,13,-20,1,-23,-10,-20,-18,-11,-22,-2,-18,8,-12,16,-3,20,6,19,13,11,20,4,18,-4,13,-12,5,-18,-2,-18,-10,-14,-15,-8,-16,-1,-15,7,0,0,0,0,0,0]"
CSI_DATA,114192,98:4a:6b:31:4a:10,-59,11,-98,-48,59,11,1158890691,83,0,256,0,"[0,0,0,0,0,0,0,0,-2,-5,-1,-4,0,-4,2,-3,4,-2,4,-2,5,-1,5,0,5,1,4,3,4,5,3,6,1,6,-1,7,-3,7,-6,7,-8,5,-9,3,-11,1,-10,-3,-9,-6,-7,-11,-5,-13,1,-14,3,-14,7,-12,11,-9,14,-5,0,0,16,5,13,9,10,13,5,16,0,16,-6,15,-9,12,-13,9,-14,5,-15,1,-14,-4,-12,-8,-10,-11,-6,-14,-1,-14,4,-13,9,-14,12,-8,14,-5,16,0,14,5,12,9,6,13,2,13,-2,14,-7,12,-11,9,-14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-21,-12,-18,-19,-10,-23,-2,-23,8,-18,18,-10,24,1,26,12,24,21,15,27,5,27,-7,21,-19,10,-25,-2,-29,-14,-24,-25,-16,-28,-2,-29,12,-21,22,-8,30,6,31,20,25,30,14,34,1,29,-18,20,-29,5,-34,0,0,-23,-25,-31,-10,-31,4,-25,15,-13,26,0,28,12,23,22,15,24,3,22,-7,14,-16,4,-22,-7,-21,-16,-14,-20,-6,-20,3,-15,13,-9,18,0,19,9,15,15,9,20,2,18,-6,13,-13,6,-15,-1,-16,-9,-14,-14,-8,0,0,0,0,0,0]"
CSI_DATA,114193,98:4a:6b:31:4a:10,-54,11,-98,12,37,11,1158903250,83,0,256,0,"[0,0,0,0,0,0,0,0,-2,9,-7,4,-9,4,-7,-2,-11,-2,-11,-4,-7,-9,-7,-11,-4,-7,0,-11,4,-9,7,-14,9,-11,14,-9,23,-2,21,0,14,2,16,7,16,16,11,16,2,23,0,30,-9,26,-18,28,-26,18,-33,11,-30,-2,-30,-11,0,0,-26,-30,-14,-30,0,-42,7,-33,14,-33,28,-26,30,-18,33,-9,35,0,28,14,28,21,23,28,14,30,4,33,-7,28,-16,28,-26,23,-30,16,-33,0,-33,-9,-26,-18,-26,-23,-16,-33,0,-33,9,-30,18,-23,23,-16,33,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30,26,-23,35,-7,42,14,40,30,30,52,16,49,-4,42,-26,28,-42,2,-47,-21,-47,-40,-35,-49,-14,-56,14,-42,37,-18,56,7,54,35,47,54,28,59,-4,52,-33,30,-47,4,-61,-26,-59,-52,-40,-64,-11,-68,23,-49,47,0,0,11,66,40,45,54,28,64,-7,47,-33,23,-45,-2,-54,-26,-45,-42,-23,-49,-2,-37,18,-21,37,0,45,21,40,35,26,45,4,37,-14,23,-30,2,-37,-11,-37,-26,-26,-35,-9,-35,9,-28,21,-14,33,2,35,18,35,28,21,0,0,0,0,0,0]"
CSI_DATA,114194,98:4a:6b:31:4a:10,-60,11,-98,-51,60,11,1158912726,83,0,256,0,"[0,0,0,0,0,0,0,0,4,-3,4,-1,4,1,4,2,4,2,3,4,3,4,1,5,0,6,-2,6,-3,5,-5,4,-6,3,-8,1,-8,-1,-8,-3,-7,-6,-6,-9,-3,-10,1,-11,3,-11,7,-10,11,-8,14,-4,15,1,15,5,13,10,8,14,0,0,-2,17,-7,16,-11,13,-14,9,-16,5,-16,0,-15,-5,-12,-10,-8,-13,-4,-15,0,-15,5,-15,9,-12,12,-9,15,-5,15,0,15,5,11,9,8,13,4,15,-1,15,-6,14,-10,11,-13,6,-15,1,-14,-3,-12,-8,-8,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-8,13,-15,6,-20,-3,-22,-12,-19,-19,-13,-24,-4,-25,7,-19,16,-11,24,1,26,12,23,22,17,27,5,26,-7,21,-18,10,-26,-4,-29,-17,-25,-27,-15,-30,-2,-28,12,-20,23,-7,31,8,32,21,25,31,13,33,-2,0,0,18,-27,3,-31,-10,-28,-22,-19,-26,-7,-26,5,-19,16,-10,22,3,23,13,19,20,10,21,0,17,-10,10,-17,0,-20,-9,-18,-15,-12,-18,-2,-18,6,-13,13,-6,18,2,17,11,14,15,8,17,1,15,-7,10,-12,4,-15,0,0,0,0,0,0]"
CSI_DATA,114195,98:4a:6b:31:4a:10,-59,11,-98,-51,60,11,1158921803,83,0,256,0,"[0,0,0,0,0,0,0,0,-1,5,-2,4,-3,2,-4,2,-4,0,-5,0,-5,-2,-4,-3,-3,-4,-2,-5,0,-6,1,-6,4,-6,6,-5,8,-4,8,-1,9,2,8,5,6,8,4,10,0,12,-3,12,-7,11,-12,8,-14,4,-15,0,-15,-5,-12,-11,0,0,-2,-17,2,-16,8,-15,12,-11,14,-7,16,-2,15,4,13,8,10,12,5,14,1,15,-4,14,-9,12,-12,9,-14,4,-15,-1,-14,-5,-11,-10,-7,-14,-2,-15,3,-15,9,-13,12,-9,14,-4,15,1,13,7,9,11,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,19,2,21,10,19,17,16,22,5,24,-4,21,-13,15,-21,5,-26,-5,-26,-17,-21,-24,-13,-28,-2,-26,12,-19,21,-8,27,4,29,17,24,27,15,31,2,29,-11,22,-23,10,-30,-5,-32,-19,-28,-28,-17,-32,-3,-32,12,0,0,-11,33,4,31,17,26,26,15,28,2,25,-9,17,-19,7,-24,-5,-24,-15,-19,-22,-9,-21,1,-18,11,-10,17,-1,21,9,19,15,13,20,5,19,-4,15,-12,9,-17,0,-19,-7,-16,-14,-11,-17,-5,-17,2,-14,10,-9,14,0,0,0,0,0,0]"
CSI_DATA,114196,98:4a:6b:31:4a:10,-59,11,-98,-52,60,11,1158933096,83,0,256,0,"[0,0,0,0,0,0,0,0,1,4,0,5,-1,4,-2,4,-4,3,-4,2,-5,2,-5,1,-6,0,-5,-2,-5,-4,-3,-6,-2,-7,0,-8,2,-8,5,-6,8,-5,9,-4,10,-1,11,2,11,5,9,9,7,11,2,14,-1,14,-7,13,-11,12,-15,8,0,0,-18,-1,-15,-8,-12,-12,-8,-14,-3,-16,2,-16,6,-15,10,-12,13,-8,15,-5,15,0,14,5,12,9,9,12,5,14,0,15,-5,15,-8,12,-12,9,-14,5,-15,-1,-14,-6,-11,-10,-7,-13,-2,-14,3,-14,7,-12,11,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21,12,18,19,10,22,2,22,-8,16,-18,8,-24,-2,-25,-12,-22,-22,-13,-26,-4,-26,9,-20,20,-8,27,4,28,16,24,26,13,30,0,27,-13,18,-25,5,-30,-10,-30,-23,-23,-31,-9,-33,4,-27,20,-14,30,-1,33,0,0,26,21,32,4,30,-10,21,-21,8,-27,-5,-27,-15,-20,-23,-9,-24,2,-20,12,-10,20,1,22,11,19,19,10,20,1,18,-8,11,-16,3,-19,-6,-18,-13,-13,-18,-5,-19,3,-14,11,-8,16,0,18,7,15,13,11,16,4,0,0,0,0,0,0]"
CSI_DATA,114197,98:4a:6b:31:4a:10,-59,11,-98,-50,60,11,1158942503,83,0,256,0,"[0,0,0,0,0,0,0,0,-1,5,-2,4,-3,2,-4,2,-5,0,-5,-1,-5,-2,-4,-3,-3,-5,-2,-6,-1,-7,2,-6,4,-5,7,-4,9,-3,10,-1,8,1,10,4,8,8,5,9,2,13,-1,13,-7,13,-10,10,-13,6,-17,3,-16,-3,-13,-9,0,0,-7,-17,1,-18,5,-18,11,-13,14,-10,16,-3,17,1,15,7,12,10,8,14,3,16,-3,16,-6,15,-11,11,-13,8,-15,2,-16,-3,-14,-9,-10,-12,-5,-15,1,-15,6,-15,10,-11,13,-6,15,-1,14,4,13,9,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,20,2,21,9,19,18,14,22,6,25,-3,21,-14,15,-22,5,-27,-7,-26,-17,-21,-26,-11,-29,1,-26,13,-17,23,-6,27,7,27,20,24,28,13,33,0,28,-14,19,-26,5,-32,-8,-32,-22,-27,-31,-14,-34,1,-31,16,0,0,-8,34,8,30,19,24,29,13,29,-1,24,-13,14,-22,2,-25,-9,-23,-17,-16,-22,-6,-20,5,-15,14,-6,19,2,21,11,18,18,10,21,1,19,-8,13,-15,5,-19,-4,-18,-12,-15,-16,-8,-17,-2,-16,6,-12,13,-5,16,0,0,0,0,0,0]"
CSI_DATA,114198,98:4a:6b:31:4a:10,-59,11,-98,-54,60,11,1158951465,83,0,256,0,"[0,0,0,0,0,0,0,0,4,0,3,1,3,2,3,4,2,4,1,5,0,5,-1,5,-2,5,-4,4,-5,3,-5,2,-6,0,-7,-2,-7,-4,-6,-5,-4,-7,-2,-10,0,-11,3,-11,6,-10,10,-8,12,-5,14,-1,15,4,14,7,12,11,6,14,0,0,-3,17,-7,15,-12,13,-15,7,-15,3,-15,-2,-14,-6,-13,-10,-8,-13,-4,-15,0,-16,4,-15,7,-13,12,-10,14,-5,15,-1,15,3,13,7,10,12,5,14,1,15,-3,15,-7,13,-12,8,-14,4,-14,-1,-14,-5,-12,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,20,-6,16,-15,7,-21,-1,-23,-12,-21,-20,-14,-25,-4,-25,7,-19,19,-10,25,2,26,15,24,24,14,29,2,26,-11,17,-22,4,-30,-10,-30,-22,-22,-30,-10,-31,5,-25,20,-14,30,2,33,16,30,29,19,35,2,0,0,21,-25,7,-31,-7,-31,-21,-21,-26,-10,-26,3,-20,15,-11,24,3,25,13,20,21,10,21,-1,17,-11,10,-17,-1,-21,-11,-17,-16,-11,-21,-1,-17,8,-11,15,-3,20,5,17,13,13,16,5,17,-3,14,-10,7,-14,0,-16,0,0,0,0,0,0]"
CSI_DATA,114199,98:4a:6b:31:4a:10,-53,11,-98,17,37,11,1158960589,83,0,256,0,"[0,0,0,0,0,0,0,0,4,-10,6,-8,8,-6,8,-2,8,-2,12,-2,8,2,10,8,8,14,6,12,2,14,-2,14,-10,12,-12,8,-18,6,-22,2,-20,-2,-20,-10,-20,-16,-10,-22,-4,-26,4,-24,18,-30,24,-22,30,-14,34,-6,34,8,36,18,0,0,6,39,2,36,-12,36,-24,28,-28,28,-36,12,-34,0,-32,-12,-26,-22,-22,-26,-12,-32,-2,-34,8,-34,18,-26,26,-16,34,-8,36,2,28,10,28,22,18,30,6,32,-4,32,-16,30,-24,22,-30,8,-34,-4,-28,-10,-24,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-32,4,-41,-10,-41,-26,-34,-39,-18,-53,-2,-43,18,-36,36,-16,51,6,53,30,45,45,26,53,8,53,-18,39,-41,16,-55,-6,-55,-34,-47,-53,-28,-61,-2,-57,26,-36,51,-12,63,16,61,43,49,61,26,71,-4,61,-39,0,0,10,-75,-20,-63,-47,-43,-57,-16,-55,16,-43,32,-22,49,0,53,24,45,41,30,47,10,45,-16,26,-32,8,-43,-12,-43,-28,-32,-41,-12,-41,4,-34,26,-18,36,0,41,20,34,32,20,39,10,34,-8,30,-20,14,-30,4,-36,0,0,0,0,0,0]"
CSI_DATA,114200,98:4a:6b:31:4a:10,-59,11,-98,-49,60,11,1158970076,83,0,256,0,"[0,0,0,0,0,0,0,0,-4,2,-4,0,-3,0,-4,0,-2,0,-3,-1,-3,-3,-2,-3,-1,-4,0,-5,0,-6,1,-6,4,-5,5,-4,7,-2,7,0,9,1,9,4,7,7,6,8,1,12,-1,13,-4,13,-9,10,-12,8,-13,5,-17,0,-16,-5,0,0,-11,-11,-5,-14,-3,-16,2,-16,6,-15,10,-10,14,-7,16,-3,14,0,13,4,13,6,8,11,5,12,3,14,0,14,-5,15,-8,11,-13,8,-15,4,-14,-1,-14,-6,-12,-10,-8,-12,-3,-15,0,-14,5,-13,9,-10,13,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,10,-10,18,-2,20,6,21,14,15,23,7,24,-1,23,-13,14,-22,1,-26,-9,-24,-19,-16,-28,-6,-25,7,-20,20,-8,27,3,29,16,23,27,13,29,0,28,-16,16,-28,1,-32,-13,-27,-24,-18,-34,-4,-29,11,-24,26,0,0,5,33,19,22,30,9,29,-2,24,-17,11,-26,-2,-26,-14,-20,-21,-10,-22,0,-20,12,-8,18,1,21,11,17,17,10,19,0,16,-9,10,-17,0,-20,-8,-16,-15,-9,-18,-1,-15,6,-11,14,-4,16,2,16,10,12,16,7,0,0,0,0,0,0]"
