type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
CSI_DATA,44309,98:4a:6b:31:4a:10,-52,11,-99,9,37,11,445939053,83,0,256,0,"[0,0,0,0,0,0,0,0,-16,-16,-9,-23,-4,-21,7,-23,16,-18,21,-14,26,-7,23,2,21,11,16,21,11,21,-2,23,-7,23,-14,18,-21,16,-23,7,-26,0,-26,-9,-18,-16,-14,-23,-4,-23,4,-26,11,-26,18,-21,26,-11,28,-4,26,2,23,11,0,0,9,26,2,26,-7,23,-11,16,-16,14,-18,7,-21,0,-16,-2,-16,-9,-9,-11,-9,-14,-2,-16,2,-16,7,-11,9,-11,11,-4,14,-2,11,-2,11,4,11,7,7,9,2,14,-2,14,-4,11,-7,9,-11,7,-11,0,-11,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,-23,-28,-14,-33,-4,-33,14,-28,26,-14,40,2,42,18,35,35,28,47,11,47,-9,45,-28,23,-45,7,-54,-18,-54,-42,-45,-56,-18,-61,9,-54,33,-30,54,-7,71,23,66,49,49,66,26,75,-4,68,-37,45,-64,16,-80,0,0,-47,-61,-71,-35,-75,2,-68,33,-42,54,-14,64,11,61,37,49,54,26,54,2,49,-23,30,-42,9,-52,-11,-47,-33,-37,-42,-18,-47,4,-37,18,-26,35,-7,40,7,40,23,33,33,18,33,2,28,-11,21,-23,14,-28,-2,-28,0,0,0,0,0,0]"
CSI_DATA,44310,98:4a:6b:31:4a:10,-58,11,-99,-47,57,11,445948595,83,0,256,0,"[0,0,0,0,0,0,0,0,-2,14,-5,8,-10,5,-11,4,-15,-4,-9,-8,-5,-10,-2,-14,2,-14,7,-13,9,-5,13,-1,14,1,13,7,10,10,3,11,1,15,-5,13,-8,10,-11,8,-13,1,-11,-2,-13,-5,-9,-11,-4,-9,-1,-14,4,-11,5,-9,0,0,11,-2,13,0,9,5,5,7,7,9,1,9,-1,7,-5,5,-7,3,-7,4,-8,2,-8,0,-7,-3,-4,-4,-2,-7,0,-7,1,-7,4,-5,4,-4,7,-2,5,-1,4,2,3,3,3,4,0,5,-2,4,-2,4,-4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,16,0,16,8,16,14,11,14,7,19,-1,19,-5,17,-17,8,-28,-1,-23,-13,-22,-17,-16,-26,-9,-24,2,-26,15,-17,23,-2,30,7,29,19,26,27,16,35,0,32,-11,27,-24,14,-34,1,-35,-17,-35,-29,-23,-40,-10,0,0,-35,20,-24,29,-9,36,3,35,20,29,28,19,32,2,26,-11,21,-20,10,-24,-2,-27,-13,-22,-21,-15,-24,-5,-23,4,-19,14,-13,20,-1,22,7,21,16,15,19,7,20,0,16,-5,13,-13,4,-16,-1,-17,-4,-14,-10,-10,0,0,0,0,0,0]"
CSI_DATA,44311,98:4a:6b:31:4a:10,-52,11,-99,8,37,11,445958625,83,0,256,0,"[0,0,0,0,0,0,0,0,21,12,14,21,4,21,-2,24,-12,21,-19,14,-24,7,-24,0,-26,-9,-21,-17,-12,-21,-4,-24,4,-24,12,-24,17,-21,21,-12,26,-2,26,4,21,9,17,19,12,24,2,26,-4,26,-17,24,-21,19,-26,7,-29,0,-24,-4,0,0,-14,-19,-4,-24,2,-29,7,-21,12,-14,17,-12,19,-4,17,0,14,4,12,9,12,12,7,17,2,17,-2,12,-7,9,-9,7,-12,4,-12,2,-12,0,-9,-4,-9,-9,-4,-12,-2,-17,4,-14,7,-9,12,-4,12,-4,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,31,7,34,0,31,-17,21,-31,9,-39,-9,-41,-26,-36,-41,-21,-43,-4,-48,17,-39,36,-17,46,2,56,26,48,46,31,58,9,58,-17,48,-43,24,-61,-4,-68,-31,-61,-56,-41,-75,-12,-73,19,-61,48,-39,68,-2,80,0,0,61,51,73,19,75,-12,58,-41,36,-61,4,-65,-24,-58,-46,-41,-53,-19,-53,9,-43,34,-24,48,2,51,21,46,36,31,46,9,43,-12,34,-26,17,-36,0,-43,-14,-34,-29,-26,-36,-9,-34,4,-29,17,-17,29,-2,26,7,29,0,0,0,0,0,0]"
CSI_DATA,44312,98:4a:6b:31:4a:10,-57,11,-99,-49,57,11,445968610,83,0,256,0,"[0,0,0,0,0,0,0,0,10,7,6,11,2,12,-2,12,-7,10,-11,7,-13,2,-12,-2,-11,-6,-7,-10,-3,-12,1,-13,5,-12,8,-8,12,-6,12,0,12,3,11,7,7,11,3,13,-1,13,-6,12,-10,10,-13,6,-13,1,-13,-3,-11,-7,-7,-11,0,0,2,-12,6,-10,7,-7,10,-3,8,-1,8,1,7,3,5,6,2,8,0,7,-1,7,-3,6,-5,5,-6,2,-7,0,-6,-1,-6,-3,-3,-6,-1,-6,0,-6,2,-6,3,-5,5,-2,6,-1,5,1,5,3,3,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,16,5,17,-1,16,-8,12,-15,6,-20,-2,-22,-11,-21,-18,-15,-23,-7,-26,2,-23,13,-16,22,-6,27,6,28,17,23,26,15,32,3,32,-10,26,-23,13,-32,0,-36,-15,-32,-28,-25,-37,-12,-40,5,-35,21,-25,33,0,0,6,41,22,32,32,20,37,6,35,-10,26,-22,15,-30,1,-32,-12,-28,-22,-21,-28,-8,-27,3,-22,15,-13,22,-3,25,7,23,16,18,21,10,22,1,20,-7,15,-15,7,-18,-1,-18,-7,-16,-13,-12,-15,-7,-16,1,-13,7,0,0,0,0,0,0]"
CSI_DATA,44313,98:4a:6b:31:4a:10,-58,11,-99,-49,57,11,445979156,83,0,256,0,"[0,0,0,0,0,0,0,0,8,-10,11,-5,12,0,12,3,11,8,6,11,2,13,-2,12,-6,11,-10,8,-12,5,-13,1,-12,-3,-11,-7,-7,-10,-3,-12,0,-12,5,-12,8,-10,11,-7,12,-3,12,1,12,5,11,8,7,12,2,13,-2,12,-6,11,0,0,-11,5,-12,1,-10,-2,-8,-5,-6,-7,-3,-8,-1,-8,1,-8,3,-7,6,-6,7,-3,6,-1,6,0,6,2,6,5,3,6,2,6,0,6,-2,6,-3,5,-5,3,-6,1,-6,0,-5,-1,-5,-3,-2,-5,-1,-5,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-10,6,-13,0,-17,-7,-16,-13,-13,-18,-7,-21,2,-20,11,-13,18,-5,23,6,25,16,21,25,12,28,1,26,-11,20,-22,8,-28,-6,-31,-18,-26,-30,-16,-33,-5,-32,12,-25,25,-12,35,3,40,20,33,33,22,40,6,0,0,31,-26,17,-36,0,-37,-17,-33,-26,-20,-32,-8,-31,6,-25,17,-12,27,0,30,11,26,21,16,26,5,25,-7,18,-17,8,-22,0,-23,-10,-20,-17,-13,-21,-5,-21,5,-16,11,-10,16,-1,17,6,16,11,11,15,6,15,0,0,0,0,0,0,0]"
CSI_DATA,44314,98:4a:6b:31:4a:10,-52,11,-99,8,37,11,445988664,83,0,256,0,"[0,0,0,0,0,0,0,0,-2,24,-9,21,-19,19,-21,9,-26,0,-26,-4,-21,-14,-17,-21,-7,-24,2,-26,7,-24,17,-21,19,-14,24,-7,26,-2,24,9,21,14,19,21,12,24,2,24,-4,29,-17,24,-21,17,-26,9,-29,2,-26,-4,-26,-12,-19,-19,0,0,-4,-29,2,-24,9,-21,14,-17,19,-9,21,-7,19,0,19,4,14,7,14,12,7,14,2,17,0,14,-4,14,-7,14,-9,9,-12,7,-12,2,-12,-4,-9,-4,-7,-7,-7,-12,-4,-17,2,-12,4,-12,9,-9,9,-7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,29,7,31,17,29,29,17,36,2,39,-17,26,-31,12,-43,-4,-46,-26,-39,-41,-26,-48,-2,-48,19,-34,39,-14,56,12,58,36,46,53,24,68,-2,56,-31,36,-56,7,-70,-26,-65,-56,-51,-70,-24,-75,12,-63,48,-36,70,0,0,31,78,61,46,73,14,68,-19,53,-46,24,-63,-4,-63,-34,-51,-51,-31,-58,-2,-51,24,-31,43,-9,51,17,46,34,34,46,14,46,-7,36,-26,19,-39,0,-41,-17,-39,-29,-24,-36,-4,-36,7,-26,21,-12,26,0,31,12,26,0,0,0,0,0,0]"
CSI_DATA,44315,98:4a:6b:31:4a:10,-57,11,-99,-48,57,11,445998990,83,0,256,0,"[0,0,0,0,0,0,0,0,-13,-3,-11,-7,-6,-11,-1,-12,2,-13,7,-11,11,-8,13,-3,13,1,13,4,8,9,6,12,1,12,-2,13,-4,13,-7,9,-11,4,-14,2,-13,-2,-12,-7,-8,-9,-4,-13,1,-13,2,-12,8,-13,11,-9,12,-3,14,2,0,0,11,8,6,11,2,11,0,11,-3,9,-7,8,-8,3,-7,3,-9,0,-7,-2,-6,-4,-4,-4,-2,-4,0,-6,0,-6,1,-4,6,-4,6,-3,6,0,6,0,6,3,2,4,3,6,1,4,-1,6,-2,4,-4,3,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-4,-17,1,-14,8,-11,13,-7,19,2,22,11,19,18,13,23,6,24,-4,22,-14,11,-24,-1,-28,-13,-24,-23,-17,-29,-7,-30,4,-26,19,-17,29,-3,34,12,33,25,24,36,12,37,-3,34,-22,20,-35,2,-40,-12,-37,0,0,-37,-17,-41,1,-35,17,-23,30,-7,35,6,34,20,25,30,14,31,1,26,-13,15,-23,3,-26,-8,-25,-17,-19,-24,-11,-24,0,-22,11,-13,18,-6,22,4,20,13,17,18,9,20,0,17,-7,11,-13,4,-15,-1,-17,-7,-13,0,0,0,0,0,0]"
CSI_DATA,44316,98:4a:6b:31:4a:10,-57,11,-99,-51,57,11,446009067,83,0,256,0,"[0,0,0,0,0,0,0,0,-12,0,-12,-4,-8,-8,-6,-10,0,-13,4,-13,8,-13,12,-8,13,-5,13,0,13,4,12,6,6,10,5,12,1,13,-2,13,-6,13,-8,9,-10,6,-12,0,-13,-1,-12,-6,-10,-6,-5,-10,-2,-13,-1,-13,4,-12,9,-10,0,0,12,-2,13,0,12,5,10,5,8,9,4,8,1,10,0,10,-2,8,-5,5,-8,4,-6,1,-6,2,-6,0,-5,-2,-4,-4,-2,-5,-1,-6,0,-6,2,-5,4,-5,5,-2,6,-2,5,0,5,2,4,4,4,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-1,-16,5,-14,12,-6,17,0,20,9,18,16,13,21,4,22,-6,20,-16,9,-25,-1,-26,-12,-25,-24,-16,-29,-4,-29,9,-22,22,-9,32,5,33,20,28,32,14,36,-1,33,-18,21,-33,5,-40,-10,-38,-28,-30,-40,-14,0,0,-36,22,-21,34,-5,37,12,36,26,22,33,9,32,-9,24,-21,10,-30,-2,-32,-13,-24,-24,-13,-28,-2,-24,9,-16,21,-5,25,5,24,16,16,21,8,22,-2,18,-12,10,-18,2,-18,-4,-18,-12,-13,-16,-5,-16,1,-13,6,0,0,0,0,0,0]"
CSI_DATA,44317,98:4a:6b:31:4a:10,-58,11,-99,-50,57,11,446018622,83,0,256,0,"[0,0,0,0,0,0,0,0,-11,-6,-9,-9,-5,-11,0,-12,3,-11,9,-10,11,-6,12,-2,12,2,11,6,7,10,5,12,1,12,-2,12,-6,10,-10,6,-11,3,-14,0,-12,-5,-10,-7,-7,-11,-3,-12,1,-14,5,-12,9,-10,12,-6,14,-2,14,2,0,0,9,10,5,10,1,11,-2,10,-5,9,-6,7,-7,3,-7,2,-9,-1,-6,-2,-5,-5,-2,-5,-2,-6,0,-5,1,-7,2,-6,5,-3,6,-2,6,0,6,1,6,3,3,5,2,5,0,6,-1,5,-3,5,-5,2,-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-9,-16,-1,-16,5,-12,12,-9,19,0,22,9,20,16,16,23,7,24,-2,22,-12,15,-22,3,-28,-9,-27,-19,-23,-28,-11,-31,1,-28,15,-20,27,-6,33,10,34,24,28,34,15,38,-1,37,-16,27,-32,10,-40,-6,-40,0,0,-36,-20,-40,-3,-37,14,-25,27,-11,34,3,34,19,28,28,16,32,2,29,-10,20,-20,9,-25,-3,-27,-15,-22,-22,-12,-24,-1,-22,9,-15,18,-6,20,2,20,12,18,18,11,19,3,18,-5,12,-11,6,-14,0,-18,-5,-15,0,0,0,0,0,0]"
CSI_DATA,44318,98:4a:6b:31:4a:10,-58,11,-99,-48,57,11,446029126,83,0,256,0,"[0,0,0,0,0,0,0,0,1,13,-2,13,-6,11,-11,8,-13,3,-13,0,-13,-4,-9,-8,-7,-12,-2,-13,1,-14,6,-13,8,-11,11,-7,13,-3,13,0,13,4,11,8,7,11,3,13,1,13,-3,13,-7,11,-11,8,-12,4,-14,1,-13,-2,-11,-6,0,0,-4,-11,-2,-12,2,-11,4,-9,7,-8,9,-4,9,-2,9,0,8,1,7,3,6,4,3,7,2,7,0,7,-2,6,-3,4,-4,4,-6,2,-6,1,-6,-1,-4,-2,-4,-4,-2,-6,-1,-6,0,-6,2,-4,3,-3,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,8,14,13,11,17,3,18,-4,15,-13,9,-19,1,-23,-9,-22,-18,-15,-24,-6,-25,6,-22,17,-11,25,1,28,14,25,24,17,31,4,30,-11,23,-24,9,-33,-6,-35,-22,-28,-34,-17,-39,-1,-35,17,-24,31,-8,40,0,0,25,31,36,15,39,-2,33,-17,19,-29,3,-33,-11,-30,-24,-20,-29,-8,-28,6,-22,18,-9,25,2,25,14,22,20,13,24,2,22,-8,14,-17,6,-22,-4,-20,-12,-17,-18,-8,-19,1,-15,7,-11,13,-3,15,3,15,9,12,0,0,0,0,0,0]"
CSI_DATA,44319,98:4a:6b:31:4a:10,-58,11,-99,-48,57,11,446038607,83,0,256,0,"[0,0,0,0,0,0,0,0,-13,-1,-12,-6,-9,-9,-4,-12,0,-13,4,-12,8,-11,12,-7,13,-1,13,2,12,7,9,11,4,12,1,13,-3,13,-7,12,-9,8,-13,4,-13,0,-13,-3,-11,-7,-8,-11,-3,-13,1,-13,6,-13,9,-11,12,-7,14,-2,0,0,11,6,8,8,4,11,1,11,-2,11,-4,9,-6,6,-8,4,-8,2,-7,0,-7,-2,-4,-4,-3,-6,-1,-6,0,-7,2,-6,3,-6,4,-3,6,-2,6,0,6,2,4,4,3,6,1,6,0,6,-1,4,-3,4,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,-2,-15,3,-13,11,-7,15,-1,19,7,19,15,15,20,8,23,0,22,-11,15,-19,6,-25,-6,-26,-18,-22,-25,-13,-29,-2,-28,11,-20,23,-8,31,6,33,19,29,30,18,36,3,36,-12,28,-28,13,-37,-4,-40,-19,-35,0,0,-39,-7,-39,9,-30,25,-15,34,0,35,14,30,25,20,31,7,30,-7,23,-18,11,-25,-1,-26,-12,-23,-20,-15,-24,-3,-23,6,-18,15,-8,20,0,22,9,19,15,13,19,4,19,-3,15,-9,9,-15,1,-15,-4,-14,-9,-12,0,0,0,0,0,0]"
CSI_DATA,44320,98:4a:6b:31:4a:10,-57,11,-99,-50,57,11,446048592,83,0,256,0,"[0,0,0,0,0,0,0,0,-11,1,-11,-2,-9,-7,-5,-11,-2,-14,3,-12,6,-11,11,-6,14,-2,12,2,10,6,7,11,3,12,0,12,-5,11,-7,10,-11,7,-12,0,-12,-2,-10,-7,-9,-9,-2,-10,1,-15,5,-11,7,-9,11,-7,12,-1,11,2,0,0,6,11,6,11,0,11,-3,10,-7,9,-9,5,-7,1,-10,-2,-6,-2,-6,-6,-3,-7,-1,-6,0,-6,1,-5,6,-3,6,-2,6,0,5,1,5,3,3,5,2,5,-1,5,-2,5,-3,3,-5,2,-5,0,-5,-1,-5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,1,-14,7,-10,12,-5,16,0,19,10,18,16,14,23,7,24,-2,22,-10,16,-20,6,-25,-3,-27,-15,-24,-24,-18,-28,-5,-31,9,-25,18,-16,29,-2,34,10,34,27,28,36,12,38,1,36,-15,27,-32,12,-40,-3,-42,0,0,-32,-24,-37,-11,-38,6,-31,20,-22,32,-5,34,10,33,19,24,28,15,29,1,27,-11,18,-20,6,-24,-5,-25,-11,-22,-20,-14,-24,-3,-23,6,-18,12,-11,19,-2,20,6,19,12,14,18,9,16,1,15,-5,11,-10,6,-14,0,0,0,0,0,0]"
CSI_DATA,44321,98:4a:6b:31:4a:10,-57,11,-99,-51,57,11,446058896,83,0,256,0,"[0,0,0,0,0,0,0,0,-10,-8,-6,-10,-2,-12,2,-12,6,-10,10,-8,13,-4,13,1,12,5,9,9,6,12,1,13,-2,13,-6,12,-9,9,-12,5,-13,0,-12,-4,-12,-6,-8,-10,-4,-13,0,-13,5,-13,9,-10,10,-8,13,-4,13,1,12,5,0,0,5,10,2,12,-2,12,-5,9,-8,6,-9,4,-9,2,-9,-1,-6,-4,-6,-5,-4,-6,-2,-8,0,-8,2,-6,4,-5,5,-4,6,-2,6,0,6,1,5,4,4,4,1,6,0,6,-2,5,-4,4,-5,2,-5,1,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-10,-16,-5,-17,1,-16,9,-12,16,-5,21,4,22,13,18,21,12,25,2,25,-8,20,-18,10,-25,-1,-28,-14,-26,-25,-18,-30,-6,-32,8,-26,21,-14,32,0,36,16,33,29,24,38,9,38,-6,33,-24,20,-36,5,-42,0,0,-29,-30,-38,-13,-40,2,-33,18,-20,30,-6,34,9,33,21,24,29,12,30,-1,25,-13,16,-22,4,-26,-8,-25,-17,-18,-22,-9,-25,1,-20,10,-13,18,-4,21,4,21,13,16,17,8,18,1,16,-5,12,-12,6,-16,0,-16,0,0,0,0,0,0]"
CSI_DATA,44322,98:4a:6b:31:4a:10,-58,11,-99,-47,57,11,446068584,83,0,256,0,"[0,0,0,0,0,0,0,0,5,-11,9,-9,11,-4,13,0,13,3,10,8,7,11,3,13,-1,13,-4,11,-9,9,-10,8,-13,3,-13,0,-11,-4,-10,-8,-7,-10,-3,-13,0,-13,4,-11,7,-11,10,-8,13,-4,14,-1,13,3,11,7,8,10,4,13,0,0,-3,13,-5,10,-8,7,-9,4,-9,2,-9,-1,-8,-3,-7,-4,-4,-7,-2,-7,-1,-7,1,-7,2,-5,4,-4,5,-3,5,-2,7,0,5,1,5,3,3,3,2,5,1,5,-1,5,-2,5,-3,4,-4,2,-5,1,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-13,2,-15,-4,-16,-13,-14,-17,-7,-21,1,-19,9,-13,19,-4,23,5,23,16,20,24,9,28,-2,24,-14,15,-23,3,-29,-10,-29,-23,-22,-32,-9,-33,5,-27,20,-15,30,0,36,16,34,32,23,39,7,39,-10,30,-27,0,0,-2,-41,-20,-34,-32,-21,-36,-4,-33,11,-22,24,-9,30,5,30,20,24,27,13,28,-1,23,-14,14,-22,2,-24,-9,-23,-19,-16,-22,-5,-22,4,-16,14,-9,20,0,21,9,17,15,10,17,3,16,-4,13,-10,5,-14,0,-15,0,0,0,0,0,0]"
CSI_DATA,44323,98:4a:6b:31:4a:10,-52,11,-99,10,37,11,446078958,83,0,256,0,"[0,0,0,0,0,0,0,0,-2,-25,0,-25,13,-16,23,-16,23,-4,27,4,18,13,16,18,11,25,0,25,-9,25,-13,20,-18,16,-23,6,-25,2,-23,-6,-16,-16,-13,-23,-4,-23,2,-27,11,-20,16,-16,20,-11,25,-6,29,11,27,16,16,18,2,27,0,0,-6,23,-16,18,-18,13,-20,0,-20,0,-18,-9,-13,-16,-13,-13,-4,-16,0,-13,4,-13,6,-16,11,-11,13,-2,16,-2,13,2,9,6,9,9,4,11,0,11,-4,13,-4,9,-11,11,-6,2,-11,-2,-11,-4,-6,-6,-6,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,-13,-27,-27,-23,-36,-9,-36,4,-36,20,-23,32,-9,43,9,46,29,36,41,25,50,2,48,-20,39,-41,18,-52,-6,-59,-32,-50,-50,-34,-64,-9,-62,23,-48,48,-23,64,4,71,32,66,62,41,71,11,73,-16,64,-48,0,0,2,-80,-27,-76,-55,-52,-66,-23,-66,9,-52,32,-32,50,-6,59,20,57,43,41,55,18,52,-4,43,-27,25,-46,4,-48,-16,-46,-34,-32,-41,-16,-43,6,-39,20,-25,34,-9,39,9,34,18,25,29,16,32,4,27,-9,20,-16,0,0,0,0,0,0]"
CSI_DATA,44324,98:4a:6b:31:4a:10,-52,11,-99,7,37,11,446089657,83,0,256,0,"[0,0,0,0,0,0,0,0,12,-22,17,-17,22,-10,22,-5,25,5,20,15,15,20,7,25,0,25,-10,25,-15,20,-22,15,-25,5,-27,-2,-25,-10,-20,-17,-12,-22,-7,-25,5,-27,7,-27,17,-22,22,-20,30,-10,30,0,27,10,25,12,15,20,7,27,0,0,-7,27,-20,22,-20,12,-25,7,-20,2,-17,-2,-17,-10,-15,-12,-5,-12,-2,-12,2,-17,5,-12,7,-12,12,-10,17,-2,15,2,15,0,12,7,10,10,7,10,2,12,-2,15,-7,10,-10,7,-10,5,-10,2,-12,-2,-10,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-25,5,-32,-10,-30,-22,-25,-35,-12,-40,-2,-37,22,-27,35,-10,45,7,45,30,37,45,20,52,2,47,-25,35,-45,10,-55,-17,-52,-42,-45,-57,-25,-67,7,-57,35,-32,60,-5,70,27,67,57,50,72,20,77,-15,62,-42,0,0,2,-75,-30,-70,-55,-47,-70,-17,-65,12,-50,42,-22,57,5,60,27,50,47,32,57,5,47,-20,32,-35,10,-45,-12,-47,-30,-37,-42,-17,-45,2,-37,20,-22,35,-5,37,12,35,27,27,32,12,35,0,25,-15,17,-25,2,-30,0,0,0,0,0,0]"
CSI_DATA,44325,98:4a:6b:31:4a:10,-57,11,-99,-48,57,11,446099081,83,0,256,0,"[0,0,0,0,0,0,0,0,8,-9,11,-6,12,-1,13,3,11,8,7,12,3,13,-2,13,-7,12,-9,9,-12,4,-13,0,-13,-3,-11,-7,-7,-11,-4,-12,0,-13,4,-12,8,-11,12,-7,13,-2,13,1,12,6,11,9,6,12,2,13,-2,13,-7,12,0,0,-12,4,-12,1,-11,-3,-9,-4,-7,-7,-3,-8,0,-9,2,-8,4,-7,6,-6,7,-3,7,-1,7,0,6,3,4,4,3,6,2,6,0,7,-3,6,-3,4,-6,2,-6,1,-6,-1,-4,-2,-3,-3,-2,-6,0,-6,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-11,6,-15,-1,-18,-8,-17,-15,-12,-20,-6,-22,2,-20,12,-13,20,-4,24,6,25,17,22,25,13,29,0,26,-11,19,-22,8,-29,-6,-31,-19,-28,-30,-17,-35,-3,-34,12,-25,25,-13,36,3,39,19,35,34,24,41,7,0,0,33,-25,18,-36,2,-39,-14,-34,-26,-24,-33,-11,-33,4,-26,18,-14,26,-2,30,11,26,20,19,25,7,25,-3,20,-15,12,-22,2,-24,-8,-20,-17,-15,-20,-6,-22,2,-18,9,-11,15,-3,18,3,17,9,13,14,7,14,1,0,0,0,0,0,0]"
CSI_DATA,44326,98:4a:6b:31:4a:10,-57,11,-99,-49,57,11,446108603,83,0,256,0,"[0,0,0,0,0,0,0,0,6,-11,10,-8,12,-3,13,1,12,6,10,10,6,12,2,13,-2,13,-7,12,-10,10,-11,6,-13,1,-12,-2,-12,-6,-10,-10,-6,-12,-2,-13,2,-13,5,-12,8,-10,11,-7,12,-2,13,1,12,5,11,7,7,11,3,13,0,0,-3,12,-7,8,-8,7,-10,3,-10,1,-8,-2,-7,-3,-7,-6,-3,-7,-1,-7,0,-7,1,-7,2,-7,5,-5,6,-2,6,-1,6,0,6,2,5,3,3,5,1,6,0,7,-1,6,-3,5,-3,3,-6,1,-5,0,-6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-12,3,-16,-3,-17,-11,-15,-17,-8,-21,-1,-20,8,-16,17,-7,23,3,25,15,21,23,12,28,1,26,-11,18,-22,6,-28,-7,-30,-21,-25,-31,-12,-33,2,-31,18,-20,31,-3,36,13,36,28,27,39,12,40,-6,35,-25,0,0,2,-41,-16,-36,-30,-25,-36,-8,-35,8,-26,21,-12,31,2,31,17,27,25,16,28,2,25,-11,16,-20,5,-26,-7,-23,-17,-18,-22,-7,-23,2,-18,12,-11,18,-2,21,7,18,13,12,17,6,17,-2,15,-8,7,-13,1,-15,0,0,0,0,0,0]"
CSI_DATA,44327,98:4a:6b:31:4a:10,-58,11,-99,-51,57,11,446118750,83,0,256,0,"[0,0,0,0,0,0,0,0,-6,-12,-1,-13,4,-12,8,-10,12,-8,13,-2,13,1,12,6,9,10,5,12,0,13,-5,13,-8,10,-12,8,-13,4,-13,-1,-13,-5,-10,-9,-6,-12,-1,-14,2,-13,6,-12,10,-9,13,-5,13,-1,13,4,12,6,8,10,0,0,0,13,-4,12,-6,9,-9,6,-9,4,-9,0,-9,-2,-6,-5,-5,-6,-2,-8,0,-8,1,-8,2,-6,5,-5,6,-2,6,-1,6,1,5,2,5,4,2,6,1,6,-1,6,-2,5,-5,5,-5,2,-6,0,-5,-1,-4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-14,-13,-12,-17,-5,-18,1,-17,9,-13,17,-5,21,4,24,13,20,21,14,26,4,26,-8,21,-18,12,-26,-1,-29,-13,-26,-25,-20,-32,-6,-33,6,-28,21,-16,32,-1,36,14,34,28,25,38,12,41,-6,34,-22,24,-36,0,0,-12,-40,-26,-30,-36,-16,-37,1,-32,17,-21,28,-6,32,8,32,20,24,28,13,29,0,25,-13,16,-22,4,-26,-6,-24,-16,-20,-22,-9,-22,0,-20,9,-14,17,-5,20,4,20,12,16,16,10,17,2,16,-4,12,-10,6,-14,0,0,0,0,0,0]"
CSI_DATA,44328,98:4a:6b:31:4a:10,-57,11,-99,-49,57,11,446128863,83,0,256,0,"[0,0,0,0,0,0,0,0,2,-12,6,-11,8,-7,12,-3,13,0,12,5,10,8,7,11,2,13,-1,13,-5,12,-8,10,-11,6,-13,2,-13,-1,-12,-5,-10,-7,-7,-11,-3,-12,0,-12,5,-12,7,-10,11,-8,12,-3,15,0,13,3,11,7,7,10,0,0,0,13,-3,11,-6,10,-8,7,-8,5,-10,1,-8,-1,-7,-2,-6,-5,-3,-6,-2,-7,-1,-7,0,-7,2,-6,5,-5,6,-3,6,-1,6,0,6,2,5,3,3,5,2,6,1,6,-1,6,-2,5,-5,3,-5,1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-16,-2,-16,-10,-15,-16,-10,-20,-1,-20,7,-15,16,-8,21,2,23,12,21,22,15,26,3,26,-8,20,-21,8,-28,-5,-30,-18,-25,-28,-15,-33,0,-31,15,-21,28,-6,36,10,35,26,28,37,15,40,-3,36,-21,23,-35,0,0,-12,-40,-28,-27,-36,-12,-37,5,-28,21,-16,30,0,33,13,28,25,18,30,6,27,-8,20,-18,7,-26,-5,-26,-15,-20,-22,-11,-23,0,-21,10,-13,18,-3,21,6,21,13,15,18,7,18,0,16,-7,11,-13,3,-16,-3,-15,0,0,0,0,0,0]"
