type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
CSI_DATA,57452,98:4a:6b:31:4a:10,-58,11,-99,-48,57,11,576908258,83,0,256,0,"[0,0,0,0,0,0,0,0,-12,6,-13,1,-12,-2,-11,-7,-7,-11,-3,-13,0,-13,4,-12,9,-11,12,-7,13,-2,14,1,13,6,11,8,7,11,3,13,0,13,-4,13,-8,11,-12,8,-13,4,-14,0,-13,-3,-11,-8,-8,-12,-4,-13,0,-14,4,-15,0,0,11,-8,12,-4,12,-1,12,2,9,4,6,7,4,8,1,9,0,9,-2,8,-4,7,-6,4,-7,3,-7,1,-7,0,-7,-2,-4,-3,-3,-6,-1,-7,0,-7,2,-7,3,-4,4,-3,4,-2,7,0,6,2,4,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,3,-12,11,-6,15,1,18,8,17,17,12,20,4,22,-4,18,-14,9,-22,-1,-25,-12,-23,-23,-15,-28,-4,-28,7,-22,19,-11,28,3,31,18,28,29,17,35,2,33,-13,24,-26,9,-36,-8,-37,-24,-31,-35,-17,-41,1,0,0,-24,33,-7,37,9,37,24,28,34,13,34,-2,28,-18,17,-26,1,-30,-12,-26,-22,-18,-26,-6,-24,7,-19,17,-8,23,3,24,13,20,19,11,22,1,19,-8,13,-15,6,-18,-3,-18,-9,-14,-15,-8,-17,-1,-14,6,-9,11,0,0,0,0,0,0]"
CSI_DATA,57453,98:4a:6b:31:4a:10,-58,11,-99,-47,57,11,576917287,83,0,256,0,"[0,0,0,0,0,0,0,0,-10,7,-11,3,-13,-1,-11,-5,-8,-9,-4,-13,0,-13,4,-13,9,-10,11,-7,13,-1,14,2,11,7,9,10,4,13,1,13,-3,13,-7,11,-11,8,-13,4,-14,-1,-13,-4,-10,-8,-7,-11,-3,-14,2,-14,5,-13,10,-9,0,0,13,-1,11,3,9,7,7,9,3,9,1,9,-2,9,-4,8,-7,5,-7,3,-8,1,-7,-1,-5,-3,-4,-4,-3,-5,-1,-7,0,-5,2,-5,4,-4,5,-3,5,-1,5,1,5,2,3,4,2,5,0,5,-1,4,-3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,8,-9,13,-3,15,3,17,10,16,17,11,21,3,21,-7,17,-15,9,-21,0,-26,-9,-23,-20,-17,-27,-8,-28,3,-24,15,-16,26,-3,30,10,32,22,24,32,13,35,-2,32,-17,23,-29,8,-38,-7,-39,-23,-33,-34,-19,0,0,-38,14,-28,27,-14,35,3,36,17,30,27,20,32,5,30,-8,22,-20,11,-26,-1,-28,-11,-23,-21,-15,-26,-4,-23,7,-19,15,-9,21,0,22,9,19,16,13,19,4,20,-2,15,-10,10,-14,2,-16,-3,-15,-9,-11,-13,-7,0,0,0,0,0,0]"
CSI_DATA,57454,98:4a:6b:31:4a:10,-58,11,-99,-48,57,11,576927483,83,0,256,0,"[0,0,0,0,0,0,0,0,11,-6,13,-2,12,2,12,6,8,11,3,13,0,13,-4,13,-9,9,-11,7,-13,2,-14,-3,-12,-6,-9,-9,-6,-11,-2,-13,1,-14,6,-12,8,-11,12,-7,14,-2,14,2,13,6,11,11,7,12,2,14,-2,14,-6,13,0,0,-11,6,-13,1,-12,-2,-11,-4,-7,-7,-4,-9,-2,-9,0,-9,3,-8,4,-7,7,-6,7,-2,7,-1,8,1,6,3,4,6,3,6,1,6,-1,7,-2,6,-4,4,-6,3,-6,1,-6,0,-6,-2,-4,-4,-3,-4,-1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-4,11,-12,4,-15,-2,-18,-9,-15,-17,-12,-22,-3,-20,6,-18,14,-11,23,0,25,12,23,20,18,26,4,28,-4,23,-18,12,-26,0,-31,-14,-29,-26,-19,-33,-7,-34,8,-28,24,-14,34,2,39,18,35,33,24,40,6,0,0,30,-25,15,-36,0,-39,-17,-33,-28,-20,-34,-6,-31,9,-23,22,-8,29,3,29,15,24,23,13,25,1,23,-11,15,-19,4,-24,-4,-23,-14,-17,-20,-8,-22,1,-19,9,-12,14,-4,18,2,18,11,13,13,8,15,1,13,-4,0,0,0,0,0,0]"
CSI_DATA,57455,98:4a:6b:31:4a:10,-58,11,-99,-47,57,11,576937021,83,0,256,0,"[0,0,0,0,0,0,0,0,-10,-7,-7,-10,-2,-13,2,-11,8,-10,11,-7,13,-3,13,2,11,7,8,10,4,13,0,14,-4,13,-8,10,-11,7,-13,2,-13,-1,-11,-7,-9,-9,-4,-13,-1,-14,3,-14,8,-11,11,-7,14,-3,14,2,13,5,9,9,0,0,0,14,-2,11,-7,9,-9,5,-10,2,-10,0,-8,-2,-7,-4,-4,-8,-2,-8,0,-8,2,-7,3,-7,5,-4,7,-1,5,1,7,2,4,3,3,4,2,5,-1,4,-2,5,-4,4,-4,2,-4,0,-5,-1,-4,-3,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-15,-4,-16,0,-16,7,-11,14,-5,19,2,21,10,20,19,15,23,7,26,-3,21,-14,15,-22,4,-27,-8,-27,-19,-22,-27,-13,-32,0,-30,13,-22,23,-10,32,4,34,19,30,30,21,38,7,38,-8,30,-24,20,-36,0,0,-13,-39,-26,-28,-34,-15,-36,0,-32,15,-21,26,-8,32,5,30,17,26,26,14,28,2,24,-9,17,-19,8,-23,-2,-24,-11,-21,-19,-14,-22,-4,-21,5,-16,11,-9,16,-2,20,5,17,11,14,15,5,16,1,15,-5,10,-9,0,0,0,0,0,0]"
CSI_DATA,57456,98:4a:6b:31:4a:10,-58,11,-99,-47,57,11,576945749,83,0,256,0,"[0,0,0,0,0,0,0,0,-8,-10,-3,-11,1,-13,5,-11,10,-8,13,-4,14,0,13,4,11,8,8,11,3,13,-1,14,-5,11,-9,10,-13,7,-14,3,-14,-1,-13,-4,-9,-8,-5,-11,-2,-14,3,-14,7,-14,10,-10,13,-7,14,-2,14,2,11,8,0,0,4,13,0,14,-2,13,-5,10,-8,7,-9,4,-9,1,-9,-2,-7,-4,-5,-7,-4,-7,-2,-8,0,-8,1,-7,3,-4,5,-3,7,-2,7,0,7,2,5,3,4,4,2,5,0,5,-2,5,-3,4,-4,3,-5,1,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-13,-13,-9,-16,-4,-17,3,-15,10,-10,17,-2,21,7,21,16,17,22,9,24,-1,23,-11,16,-21,5,-27,-7,-27,-19,-22,-28,-13,-30,1,-28,15,-20,27,-7,34,9,34,22,27,34,15,38,-1,35,-17,26,-32,9,-40,0,0,-23,-32,-34,-17,-38,-1,-33,15,-22,27,-8,33,7,33,20,24,27,14,29,0,24,-11,16,-22,4,-26,-8,-24,-16,-19,-22,-9,-23,1,-20,10,-13,17,-3,20,5,19,13,15,17,8,17,0,15,-7,10,-11,4,-14,-2,-15,0,0,0,0,0,0]"
CSI_DATA,57457,98:4a:6b:31:4a:10,-58,11,-99,-48,57,11,576956429,83,0,256,0,"[0,0,0,0,0,0,0,0,-1,12,-6,12,-8,8,-12,4,-13,1,-13,-3,-11,-7,-8,-11,-4,-13,0,-13,4,-13,7,-11,11,-8,13,-4,13,-1,13,3,12,7,8,11,4,13,1,13,-3,13,-7,12,-11,9,-13,6,-14,2,-14,-2,-13,-7,-9,-11,0,0,-2,-14,2,-12,4,-11,7,-8,8,-6,9,-2,9,1,8,3,7,4,4,6,3,7,1,7,0,7,-2,6,-3,4,-6,3,-6,2,-6,0,-6,-1,-4,-2,-3,-4,-3,-4,-1,-6,1,-6,2,-4,4,-3,4,-2,6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,14,3,15,9,13,15,8,19,1,19,-8,14,-15,7,-22,-3,-24,-13,-19,-23,-12,-25,-1,-25,11,-18,22,-6,28,7,29,19,23,29,13,34,-1,29,-17,19,-29,3,-35,-13,-34,-28,-25,-36,-12,-39,6,-33,23,-19,36,0,0,15,39,29,25,37,8,36,-8,28,-23,13,-31,-2,-33,-15,-26,-25,-17,-29,-3,-25,11,-17,22,-6,25,7,25,15,19,23,9,24,-2,19,-12,12,-18,2,-20,-6,-19,-14,-13,-18,-4,-18,2,-14,9,-8,14,-1,15,4,14,0,0,0,0,0,0]"
CSI_DATA,57458,98:4a:6b:31:4a:10,-52,11,-99,10,37,11,576965024,83,0,256,0,"[0,0,0,0,0,0,0,0,0,23,-9,23,-18,18,-20,9,-27,2,-23,-4,-20,-11,-16,-20,-6,-25,4,-27,9,-25,18,-18,25,-11,27,-2,27,4,25,13,16,23,9,25,0,27,-9,29,-16,25,-25,18,-29,11,-29,-2,-29,-13,-18,-18,-13,-20,-4,-29,0,0,13,-25,23,-16,20,-9,23,-2,25,2,18,11,13,13,6,18,2,18,-4,16,-9,16,-13,11,-16,4,-16,4,-16,-2,-13,-4,-11,-9,-2,-16,-2,-13,4,-11,9,-11,9,-9,9,-4,11,-2,11,4,6,9,6,9,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,27,9,29,20,23,29,16,34,2,36,-11,27,-29,13,-39,0,-48,-18,-41,-39,-29,-46,-11,-48,11,-43,32,-29,43,-4,55,20,52,46,41,62,18,62,-9,52,-34,36,-57,9,-66,-23,-66,-50,-55,-69,-27,-76,0,-69,34,0,0,-20,76,11,71,39,59,64,36,66,4,57,-23,43,-43,20,-57,-6,-57,-27,-48,-43,-29,-52,-4,-48,18,-34,32,-16,46,4,46,23,36,36,25,39,4,41,-11,27,-25,13,-34,0,-34,-13,-27,-23,-20,-29,-9,-27,4,-23,11,0,0,0,0,0,0]"
CSI_DATA,57459,98:4a:6b:31:4a:10,-52,11,-99,7,37,11,576974555,83,0,256,0,"[0,0,0,0,0,0,0,0,2,-25,12,-25,17,-17,22,-5,25,0,22,7,20,17,12,22,7,25,0,27,-12,25,-20,22,-20,12,-25,5,-25,-2,-25,-10,-20,-17,-12,-22,-7,-30,5,-27,10,-25,17,-25,25,-17,30,-7,27,2,25,7,22,15,15,25,0,0,-2,30,-12,22,-17,20,-20,10,-20,5,-20,2,-17,-5,-12,-7,-15,-15,-7,-15,0,-15,0,-15,7,-15,10,-10,12,-7,12,-5,12,0,12,7,10,7,5,12,5,12,-2,12,-5,12,-5,7,-10,7,-12,2,-15,2,-10,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-27,-5,-30,-17,-25,-27,-12,-37,-5,-37,12,-30,30,-15,37,5,42,20,42,40,25,47,10,52,-12,40,-35,20,-47,-2,-52,-30,-50,-50,-30,-62,-7,-60,25,-45,47,-17,67,12,67,45,57,67,35,75,2,70,-30,50,-57,0,0,-15,-77,-45,-60,-65,-35,-67,0,-57,30,-40,50,-12,60,15,57,40,45,52,20,57,-2,45,-27,25,-45,2,-47,-20,-42,-37,-30,-42,-10,-42,10,-32,25,-17,35,-2,40,15,35,30,22,35,7,30,-7,25,-17,12,-27,0,-27,0,0,0,0,0,0]"
CSI_DATA,57460,98:4a:6b:31:4a:10,-57,11,-99,-51,57,11,576984537,83,0,256,0,"[0,0,0,0,0,0,0,0,12,6,8,10,4,13,-1,13,-5,12,-9,9,-13,5,-13,0,-13,-5,-10,-9,-6,-13,-2,-13,2,-13,8,-13,10,-9,13,-5,14,-1,13,4,10,9,8,12,2,14,-1,14,-6,13,-10,10,-13,6,-14,2,-14,-2,-12,-9,0,0,-4,-13,0,-13,5,-12,8,-9,9,-5,10,-2,10,1,9,4,6,6,4,8,1,8,0,8,-2,8,-4,6,-6,4,-6,1,-6,0,-5,-2,-5,-4,-2,-5,-1,-6,1,-6,2,-5,4,-4,5,-1,5,0,5,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,16,2,17,-2,14,-10,10,-17,2,-21,-5,-21,-13,-18,-20,-12,-24,-4,-25,8,-20,17,-12,25,0,28,12,26,22,20,29,8,32,-5,28,-18,18,-29,4,-34,-12,-34,-24,-28,-34,-14,-40,0,-37,18,-26,32,-12,40,0,0,21,36,33,22,38,5,37,-9,28,-22,14,-30,1,-33,-13,-29,-24,-21,-29,-9,-28,5,-22,17,-12,24,-1,26,9,24,17,17,24,8,22,-1,20,-10,13,-17,5,-21,-4,-20,-10,-16,-16,-9,-17,-2,-16,4,-12,10,-6,13,0,0,0,0,0,0]"
CSI_DATA,57461,98:4a:6b:31:4a:10,-52,11,-99,11,37,11,576994153,83,0,256,0,"[0,0,0,0,0,0,0,0,24,6,15,15,13,20,4,24,-2,24,-13,20,-20,15,-24,8,-29,0,-24,-8,-22,-20,-15,-22,-6,-26,0,-24,11,-24,17,-17,24,-11,26,-6,24,0,24,13,24,17,15,22,6,26,-6,26,-15,24,-22,22,-26,13,-29,4,0,0,-22,-13,-17,-20,-8,-24,0,-24,6,-20,13,-17,15,-13,20,-8,20,-4,15,2,13,6,11,11,6,13,4,15,0,15,-4,13,-6,11,-11,4,-11,2,-11,0,-13,-4,-8,-6,-4,-8,0,-13,2,-13,4,-8,6,-8,11,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,13,29,2,29,-11,22,-22,11,-35,-4,-40,-20,-38,-33,-26,-44,-8,-42,11,-35,29,-22,44,-2,51,24,47,42,38,53,13,55,-11,47,-31,29,-53,0,-62,-24,-58,-51,-42,-67,-17,-71,15,-58,44,-35,64,-2,76,31,73,0,0,71,20,73,-11,60,-42,35,-62,4,-64,-22,-62,-47,-38,-55,-17,-55,11,-44,31,-24,47,-4,53,20,44,38,29,44,8,47,-8,33,-29,15,-38,0,-40,-13,-38,-26,-24,-35,-8,-35,8,-24,20,-15,26,-2,29,8,29,17,17,0,0,0,0,0,0]"
CSI_DATA,57462,98:4a:6b:31:4a:10,-52,11,-99,9,37,11,577003563,83,0,256,0,"[0,0,0,0,0,0,0,0,-16,-16,-9,-21,-2,-26,4,-23,14,-21,21,-14,23,-7,26,2,26,7,23,14,16,21,9,26,-2,26,-7,23,-14,18,-21,14,-26,9,-28,2,-23,-7,-26,-14,-18,-21,-11,-26,-4,-30,7,-28,14,-28,21,-21,26,-11,28,-2,0,0,21,9,18,18,11,21,2,23,-4,21,-7,21,-11,16,-16,11,-16,4,-16,2,-16,0,-14,-7,-16,-11,-7,-14,-4,-11,0,-14,4,-16,7,-14,9,-7,11,-4,14,-2,11,0,9,7,7,9,7,9,2,14,-2,11,-4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-23,-28,-16,-28,-2,-30,11,-26,23,-11,37,2,42,26,33,40,23,45,4,42,-16,35,-33,16,-47,-9,-49,-33,-42,-49,-26,-59,2,-47,30,-33,52,-9,64,23,61,47,47,64,23,68,-11,59,-45,35,-66,2,-80,-37,-66,0,0,-71,-16,-73,18,-56,47,-26,66,2,71,30,56,52,33,61,4,52,-23,35,-42,11,-52,-14,-47,-35,-33,-45,-16,-45,9,-35,26,-16,40,0,42,18,37,33,26,40,4,37,-11,26,-23,9,-33,-4,-28,-14,-23,-23,-16,-23,-2,0,0,0,0,0,0]"
CSI_DATA,57463,98:4a:6b:31:4a:10,-52,11,-99,9,37,11,577013108,83,0,256,0,"[0,0,0,0,0,0,0,0,-21,-14,-11,-18,-9,-21,2,-26,11,-23,18,-16,23,-9,23,-2,26,9,21,14,14,18,7,26,-2,23,-9,26,-16,18,-21,11,-26,4,-28,-4,-26,-9,-16,-21,-11,-23,-2,-28,7,-26,14,-28,23,-14,30,-9,28,0,28,9,0,0,14,26,7,23,0,26,-9,16,-14,14,-18,11,-21,2,-18,-2,-21,-7,-14,-11,-7,-14,-2,-16,0,-14,4,-14,7,-9,11,-7,11,-2,14,2,14,2,11,7,7,11,4,9,0,14,-4,11,-7,7,-11,4,-9,0,-11,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,-16,-28,-9,-30,2,-28,16,-21,30,-7,37,7,42,26,35,40,21,45,2,45,-14,35,-37,18,-49,-4,-52,-26,-47,-45,-30,-59,-9,-56,16,-45,37,-23,56,2,64,28,56,56,40,68,14,71,-16,56,-47,33,-66,2,-78,0,0,-54,-56,-71,-23,-73,4,-59,35,-37,59,-9,61,18,56,42,40,54,21,54,-4,45,-28,28,-40,4,-47,-18,-45,-33,-30,-42,-16,-47,4,-35,21,-23,33,-4,37,9,37,23,28,33,14,33,2,28,-11,21,-21,11,-30,-2,-23,0,0,0,0,0,0]"
CSI_DATA,57464,98:4a:6b:31:4a:10,-58,11,-99,-48,57,11,577022317,83,0,256,0,"[0,0,0,0,0,0,0,0,-11,-6,-8,-9,-4,-12,0,-13,4,-13,8,-11,12,-7,13,-2,13,1,12,6,9,9,7,12,2,13,-1,14,-6,12,-8,11,-12,7,-13,3,-13,-1,-13,-6,-11,-9,-7,-12,-3,-14,1,-14,4,-13,9,-12,12,-8,13,-3,0,0,13,4,11,8,7,9,3,12,0,12,-3,11,-4,8,-7,6,-8,3,-8,2,-8,-1,-7,-3,-6,-4,-4,-6,-2,-7,0,-7,1,-6,3,-6,4,-4,6,-3,6,-1,6,1,6,2,4,3,3,4,1,6,-1,6,-2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-9,-15,-3,-17,3,-14,11,-9,17,-1,22,8,19,17,14,22,7,23,-3,20,-13,13,-22,1,-26,-11,-25,-22,-19,-29,-7,-30,7,-23,19,-13,30,1,34,17,30,29,20,36,4,36,-12,28,-26,13,-37,-4,-40,-22,-34,0,0,-40,-3,-37,13,-26,28,-11,35,6,35,20,28,29,15,31,0,28,-13,17,-23,4,-28,-8,-26,-19,-18,-25,-7,-24,3,-19,14,-11,20,0,22,8,19,17,13,19,4,19,-3,15,-11,8,-15,0,-17,-6,-14,-12,-9,-14,-3,0,0,0,0,0,0]"
CSI_DATA,57465,98:4a:6b:31:4a:10,-58,11,-99,-48,57,11,577031604,83,0,256,0,"[0,0,0,0,0,0,0,0,-12,6,-12,2,-12,-3,-9,-8,-7,-11,-2,-13,2,-13,7,-12,11,-8,13,-4,14,1,12,4,11,9,6,12,2,14,-1,14,-6,12,-9,9,-12,6,-13,1,-13,-3,-12,-8,-8,-11,-3,-13,0,-14,4,-13,9,-11,12,-7,0,0,14,2,11,6,8,9,4,11,1,11,-2,11,-4,8,-7,6,-8,3,-8,1,-8,-1,-7,-3,-6,-6,-3,-7,-1,-7,1,-7,3,-6,4,-4,6,-3,7,-1,6,1,6,3,3,4,1,4,0,6,-1,6,-3,4,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,4,-12,11,-6,15,0,18,7,18,14,14,20,7,22,-1,20,-11,15,-18,6,-24,-3,-25,-15,-22,-23,-13,-29,-3,-28,9,-22,20,-11,29,2,33,15,29,28,20,35,6,35,-8,29,-23,18,-34,3,-40,-14,-37,-29,-28,0,0,-40,3,-35,18,-23,30,-6,35,8,35,20,26,29,14,31,1,28,-13,19,-22,7,-26,-4,-26,-15,-20,-22,-12,-24,-1,-22,9,-15,17,-6,22,2,22,11,18,17,12,19,3,18,-3,14,-9,8,-14,0,-15,-4,-14,-9,-11,0,0,0,0,0,0]"
CSI_DATA,57466,98:4a:6b:31:4a:10,-58,11,-99,-48,57,11,577041426,83,0,256,0,"[0,0,0,0,0,0,0,0,3,13,0,13,-4,12,-9,9,-12,6,-13,1,-13,-3,-12,-8,-8,-11,-4,-12,0,-13,4,-13,8,-11,12,-7,13,-3,14,1,13,4,11,9,7,12,3,13,-1,14,-6,13,-11,12,-13,8,-14,3,-15,-1,-14,-6,-11,-9,0,0,-2,-14,1,-13,4,-12,8,-9,8,-6,11,-2,9,1,8,3,7,6,4,7,2,8,1,8,-1,8,-3,7,-4,4,-6,3,-7,1,-7,-1,-6,-2,-4,-4,-3,-6,-2,-6,0,-6,2,-6,3,-4,6,-2,6,-1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,8,13,14,9,18,3,18,-6,15,-13,8,-19,1,-22,-9,-22,-18,-15,-25,-7,-25,4,-22,15,-13,24,-1,29,12,26,23,19,30,7,31,-7,26,-20,14,-30,0,-35,-15,-31,-29,-23,-37,-8,-37,9,-31,25,-18,37,0,0,17,37,30,24,37,9,36,-8,28,-22,14,-30,-1,-33,-14,-28,-25,-19,-29,-4,-26,8,-19,19,-8,25,3,25,13,22,20,13,23,1,22,-8,14,-15,6,-20,-2,-20,-12,-17,-15,-9,-18,-1,-15,4,-12,11,-6,14,1,14,0,0,0,0,0,0]"
CSI_DATA,57467,98:4a:6b:31:4a:10,-52,11,-99,11,37,11,577054055,83,0,256,0,"[0,0,0,0,0,0,0,0,15,-15,24,-11,24,-4,24,6,20,13,15,20,8,24,-2,24,-6,24,-15,24,-22,13,-24,6,-26,0,-24,-11,-17,-15,-15,-20,-11,-26,-2,-29,6,-26,17,-24,22,-15,24,-8,29,-2,29,6,24,15,13,22,8,26,-2,31,0,0,-15,24,-17,17,-22,6,-22,2,-22,-2,-17,-8,-11,-13,-8,-15,-2,-17,2,-15,4,-15,8,-15,13,-11,13,-4,13,2,13,2,13,6,8,11,6,11,2,13,0,13,0,11,-6,8,-8,6,-11,4,-11,0,-11,-4,-8,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,-17,13,-26,-2,-33,-11,-29,-29,-24,-38,-8,-38,6,-33,24,-22,38,-4,44,20,47,35,33,49,13,51,-6,42,-31,22,-49,0,-58,-29,-49,-49,-33,-60,-11,-62,20,-47,44,-22,62,6,71,38,62,62,38,73,8,76,-24,0,0,20,-76,-11,-71,-42,-58,-62,-33,-67,-4,-55,26,-35,49,-8,55,17,55,38,40,51,20,49,-8,40,-29,20,-44,0,-47,-20,-40,-33,-24,-42,-6,-40,13,-29,29,-13,38,4,35,17,26,24,15,31,4,24,-8,17,-17,6,-24,0,0,0,0,0,0]"
CSI_DATA,57468,98:4a:6b:31:4a:10,-58,11,-99,-47,57,11,577066944,83,0,256,0,"[0,0,0,0,0,0,0,0,-1,13,-5,10,-9,7,-13,3,-13,-2,-11,-5,-8,-10,-4,-13,1,-14,4,-13,9,-9,11,-5,13,-1,13,2,11,7,8,10,4,13,0,14,-4,13,-9,10,-13,7,-14,2,-14,-2,-13,-7,-9,-11,-4,-14,0,-14,5,-14,0,0,11,-7,13,-2,11,2,10,5,7,8,4,9,0,9,-2,9,-4,8,-7,4,-8,2,-7,1,-7,-1,-5,-3,-4,-5,-2,-7,0,-5,2,-5,3,-4,4,-3,5,-1,5,0,5,2,4,3,2,4,0,5,-1,4,-2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,14,1,16,8,15,14,10,17,5,21,-2,17,-9,13,-17,5,-22,-4,-22,-14,-20,-21,-14,-26,-3,-26,8,-21,17,-13,26,-1,29,13,28,24,21,30,9,33,-3,29,-17,20,-28,7,-36,-9,-36,-23,-30,-34,-19,-40,-2,0,0,-29,28,-15,35,0,36,15,32,27,22,32,9,32,-4,26,-16,15,-26,2,-28,-9,-26,-17,-19,-23,-9,-24,1,-21,11,-14,20,-4,21,5,21,13,16,19,9,20,2,19,-5,14,-11,8,-15,0,-16,-5,-15,-10,-10,-13,-5,0,0,0,0,0,0]"
CSI_DATA,57469,98:4a:6b:31:4a:10,-58,11,-99,-48,57,11,577076939,83,0,256,0,"[0,0,0,0,0,0,0,0,9,8,6,12,1,13,-3,12,-7,11,-11,7,-13,3,-13,-2,-12,-6,-9,-9,-4,-12,-1,-13,3,-13,7,-12,11,-8,13,-4,13,0,13,3,12,8,8,12,3,13,-1,14,-4,13,-9,12,-12,7,-14,3,-14,-1,-12,-6,0,0,-6,-12,-2,-12,2,-12,4,-9,7,-8,8,-4,9,-1,9,1,8,3,6,6,4,6,2,7,0,8,-2,7,-3,4,-4,3,-6,2,-6,0,-6,-2,-4,-3,-3,-4,-2,-6,0,-6,1,-6,2,-4,4,-3,6,-2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,14,7,17,1,17,-7,13,-13,7,-19,-1,-22,-11,-20,-18,-14,-23,-4,-24,4,-20,15,-13,24,-1,28,11,26,23,19,29,8,30,-4,26,-18,15,-29,2,-35,-13,-34,-26,-25,-36,-11,-39,4,-33,23,-20,35,-4,41,0,0,26,30,36,14,39,-2,33,-17,22,-30,6,-34,-9,-31,-22,-24,-28,-12,-29,1,-25,14,-14,23,-2,25,8,24,17,17,23,8,24,-2,19,-12,12,-17,3,-22,-4,-19,-13,-14,-17,-7,-18,0,-15,6,-11,12,-4,15,1,15,0,0,0,0,0,0]"
CSI_DATA,57470,98:4a:6b:31:4a:10,-52,11,-99,9,37,11,577086684,83,0,256,0,"[0,0,0,0,0,0,0,0,-9,23,-11,21,-21,11,-26,9,-26,0,-21,-11,-18,-16,-14,-23,-2,-28,4,-26,14,-23,18,-18,23,-9,30,-4,28,4,21,11,21,21,11,23,7,26,-4,28,-11,26,-18,21,-26,14,-30,4,-28,-4,-26,-11,-23,-21,-16,-26,0,0,0,-26,11,-26,16,-21,23,-11,21,-9,23,2,21,4,16,11,11,16,7,16,4,14,0,18,-7,11,-7,11,-14,7,-14,2,-16,2,-11,-4,-11,-7,-7,-9,-2,-9,0,-14,4,-11,4,-9,9,-9,11,-4,14,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,28,0,26,14,30,26,21,26,14,37,-7,33,-26,14,-35,0,-45,-11,-42,-45,-30,-52,-14,-54,9,-42,28,-30,54,0,59,23,56,42,42,64,11,61,-18,42,-37,23,-61,-7,-68,-33,-61,-61,-42,-75,-9,-75,28,-52,54,0,0,11,78,45,56,64,35,71,7,59,-23,40,-52,14,-64,-16,-56,-42,-45,-54,-21,-54,4,-42,26,-21,42,-2,47,21,45,37,28,47,9,42,-11,33,-28,14,-37,-4,-37,-23,-33,-33,-21,-35,-4,-30,9,-23,21,-9,30,4,28,0,0,0,0,0,0]"
CSI_DATA,57471,98:4a:6b:31:4a:10,-58,11,-99,-47,57,11,577096762,83,0,256,0,"[0,0,0,0,0,0,0,0,4,11,0,11,-4,11,-9,9,-11,5,-13,0,-13,-3,-10,-8,-7,-11,-2,-13,2,-13,5,-11,10,-9,13,-5,14,-1,13,3,11,8,8,11,3,13,-1,14,-4,13,-9,10,-13,7,-14,3,-14,-2,-13,-7,-10,-10,-4,-13,0,0,4,-14,8,-10,10,-5,11,-3,10,0,9,3,7,5,4,8,2,8,0,8,-2,8,-3,5,-5,4,-5,2,-7,0,-5,-1,-5,-3,-3,-5,-2,-5,0,-5,2,-5,3,-4,4,-3,5,-2,5,1,4,2,4,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,9,13,14,9,17,2,17,-5,15,-13,9,-19,1,-22,-8,-22,-16,-17,-23,-9,-26,1,-23,11,-16,21,-5,28,5,28,17,23,28,14,33,1,32,-13,23,-24,10,-33,-3,-35,-19,-32,-32,-21,-38,-5,-38,10,-32,26,0,0,-2,40,14,35,27,26,34,11,34,-3,28,-17,17,-26,4,-30,-9,-29,-20,-21,-27,-9,-26,2,-22,13,-14,21,-3,24,7,24,14,17,20,9,21,0,19,-9,14,-15,5,-19,-2,-19,-9,-15,-14,-9,-16,-3,-14,3,-11,8,0,0,0,0,0,0]"
