type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
CSI_DATA,47761,98:4a:6b:31:4a:10,-52,11,-99,6,37,11,480417168,83,0,256,0,"[0,0,0,0,0,0,0,0,-18,10,-23,2,-23,-5,-20,-12,-12,-20,-5,-23,2,-25,12,-23,20,-15,23,-12,25,-2,25,7,23,15,18,20,10,25,-2,28,-10,25,-15,18,-23,12,-25,7,-23,-2,-28,-7,-20,-15,-10,-23,-7,-25,2,-25,12,-20,18,-18,0,0,23,0,23,5,18,15,18,15,10,18,2,18,0,18,-7,15,-12,10,-12,7,-15,2,-12,0,-12,-7,-12,-7,-7,-7,0,-10,0,-15,5,-10,7,-10,10,-2,15,-5,7,-2,7,5,7,5,7,10,2,12,-5,10,-5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,10,-20,23,-10,33,5,38,18,33,31,23,41,10,46,-10,38,-28,25,-43,2,-51,-18,-46,-41,-36,-54,-15,-54,7,-51,33,-28,49,-7,62,23,62,46,43,62,20,67,-10,59,-41,38,-64,7,-74,-23,-74,-51,-59,-72,-28,0,0,-72,41,-49,62,-15,74,18,72,43,59,62,28,64,0,54,-25,36,-54,7,-56,-12,-51,-33,-41,-46,-20,-51,2,-41,25,-28,38,-7,46,20,46,31,31,41,12,43,-2,36,-18,25,-31,7,-36,-5,-31,-18,-23,-25,-12,-31,-7,0,0,0,0,0,0]"
CSI_DATA,47762,98:4a:6b:31:4a:10,-58,11,-99,-45,57,11,480426648,83,0,256,0,"[0,0,0,0,0,0,0,0,10,7,6,11,1,13,-4,13,-8,10,-11,6,-12,2,-12,-3,-11,-7,-6,-12,-1,-12,2,-13,4,-12,8,-8,11,-4,12,-1,11,4,10,7,5,11,3,12,-1,12,-5,10,-7,8,-12,6,-13,0,-14,-4,-10,-7,-8,-11,0,0,0,-13,5,-12,5,-7,10,-4,8,0,8,2,7,5,5,7,2,7,0,7,-2,5,-3,5,-4,3,-5,1,-5,0,-6,-2,-4,-2,-2,-3,-1,-4,0,-4,2,-3,2,-3,4,-2,4,-2,5,1,4,1,3,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,15,4,15,-1,15,-7,11,-15,5,-20,-1,-21,-10,-20,-19,-15,-21,-7,-23,4,-21,13,-15,22,-4,26,7,28,17,21,25,14,31,0,29,-12,22,-24,11,-33,-2,-35,-14,-31,-29,-21,-37,-10,-39,7,-31,22,-22,33,0,0,8,39,24,26,33,15,37,1,32,-13,23,-24,11,-30,-2,-29,-14,-25,-22,-16,-28,-5,-25,7,-19,16,-10,22,1,23,10,22,17,15,23,6,22,-1,19,-10,12,-15,3,-19,-3,-17,-11,-15,-13,-7,-15,-3,-15,4,-12,8,0,0,0,0,0,0]"
CSI_DATA,47763,98:4a:6b:31:4a:10,-58,11,-99,-48,57,11,480435887,83,0,256,0,"[0,0,0,0,0,0,0,0,2,13,-2,12,-7,9,-9,7,-12,2,-13,-1,-12,-6,-9,-9,-4,-12,-1,-13,2,-12,7,-11,11,-8,12,-3,13,0,12,3,11,7,7,11,3,12,0,13,-4,12,-8,11,-12,7,-13,3,-13,0,-12,-4,-11,-8,-6,-11,0,0,2,-12,6,-11,7,-7,9,-4,9,-2,8,1,7,3,6,4,3,7,2,7,0,6,-1,7,-3,6,-4,3,-4,2,-4,1,-6,0,-4,-2,-3,-3,-2,-4,-1,-4,0,-4,1,-4,3,-3,3,-2,4,-1,4,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,8,14,13,11,18,4,19,-4,17,-12,11,-19,2,-23,-8,-23,-17,-18,-24,-9,-26,2,-24,13,-15,24,-3,29,9,28,20,22,30,12,34,-2,29,-18,19,-29,4,-35,-11,-34,-25,-28,-36,-14,-40,3,-35,20,-24,34,0,0,9,40,25,30,35,15,37,-1,31,-17,20,-26,6,-33,-8,-30,-20,-23,-28,-11,-29,2,-23,14,-13,23,-2,25,8,24,18,17,23,7,23,-3,19,-12,11,-19,2,-20,-7,-19,-13,-13,-17,-6,-17,1,-14,7,-9,13,-3,15,0,0,0,0,0,0]"
CSI_DATA,47764,98:4a:6b:31:4a:10,-52,11,-99,9,37,11,480444527,83,0,256,0,"[0,0,0,0,0,0,0,0,23,-7,23,4,18,11,14,18,7,23,-2,26,-14,23,-18,16,-26,9,-23,0,-21,-7,-18,-16,-11,-23,-2,-23,2,-23,14,-18,16,-14,26,-7,21,0,21,7,21,16,16,21,7,23,-4,23,-11,21,-18,16,-23,7,-23,2,0,0,-21,-14,-9,-21,-2,-21,4,-18,9,-18,14,-11,14,-7,16,-2,16,4,11,7,9,9,7,9,2,11,-2,9,-7,7,-4,9,-9,7,-9,0,-11,-2,-7,-4,-7,-4,-2,-7,0,-11,2,-9,2,-9,7,-7,9,-4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,-7,26,-16,16,-28,4,-35,-9,-35,-23,-33,-35,-18,-40,-4,-45,11,-35,28,-21,45,-2,49,18,45,37,35,49,21,56,-2,54,-28,37,-49,11,-59,-16,-61,-40,-52,-59,-33,-68,-4,-66,23,-49,54,-23,75,7,78,37,68,0,0,73,21,75,-14,64,-42,35,-59,9,-66,-21,-61,-37,-47,-56,-26,-56,2,-49,28,-33,42,-7,49,11,47,30,37,45,23,47,0,42,-16,28,-30,11,-40,-7,-40,-21,-35,-33,-21,-33,-7,-35,7,-26,16,-16,26,-4,30,7,26,0,0,0,0,0,0]"
CSI_DATA,47765,98:4a:6b:31:4a:10,-57,11,-99,-51,57,11,480453812,83,0,256,0,"[0,0,0,0,0,0,0,0,-5,12,-9,8,-12,4,-13,0,-12,-4,-9,-8,-6,-10,-2,-13,2,-12,5,-12,9,-8,12,-5,12,-1,13,2,10,6,8,9,5,12,1,13,-2,12,-6,10,-9,8,-12,4,-13,1,-13,-2,-12,-6,-8,-9,-5,-12,0,-12,0,0,6,-10,9,-6,10,-2,10,0,9,2,8,4,5,6,2,6,0,8,-1,6,-2,6,-4,5,-4,4,-5,1,-5,0,-4,-1,-4,-2,-2,-4,-2,-4,-1,-4,1,-5,1,-4,2,-4,4,-2,4,-1,4,0,4,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,13,-1,16,6,17,13,13,18,6,21,-1,20,-10,14,-18,5,-24,-5,-25,-17,-21,-24,-10,-28,0,-26,12,-18,22,-6,29,6,30,21,25,32,13,36,-1,30,-17,21,-29,6,-37,-10,-37,-26,-29,-37,-16,-41,2,-37,21,0,0,-8,42,10,38,25,29,36,14,37,-2,29,-17,18,-28,4,-32,-10,-30,-21,-21,-28,-9,-26,4,-21,16,-12,24,0,25,12,22,20,14,22,4,22,-5,17,-14,9,-20,0,-20,-8,-17,-14,-12,-17,-5,-17,2,-13,9,-8,13,0,0,0,0,0,0]"
CSI_DATA,47766,98:4a:6b:31:4a:10,-58,11,-99,-48,57,11,480462950,83,0,256,0,"[0,0,0,0,0,0,0,0,9,7,6,11,1,12,-2,12,-8,11,-11,7,-13,2,-12,-2,-11,-6,-8,-9,-3,-12,0,-12,4,-11,8,-9,11,-6,13,-2,13,2,11,6,8,9,4,12,1,12,-3,12,-7,11,-11,7,-12,3,-13,-1,-11,-4,-8,-8,0,0,0,-11,2,-11,6,-8,7,-4,8,-3,8,-1,7,2,6,4,3,6,2,6,0,6,-1,4,-2,4,-3,3,-4,1,-3,0,-4,-1,-3,-2,-2,-2,-2,-3,-1,-3,0,-3,1,-3,2,-2,3,-1,3,0,4,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,15,3,15,-2,15,-8,11,-15,4,-20,-4,-20,-13,-18,-20,-12,-24,-3,-24,7,-19,17,-11,24,0,28,12,26,23,19,29,8,31,-4,28,-18,17,-28,4,-34,-11,-33,-24,-26,-35,-14,-39,1,-36,18,-25,33,-11,39,0,0,22,35,33,20,37,4,35,-9,26,-24,13,-31,-1,-33,-14,-28,-24,-19,-29,-7,-26,6,-20,17,-11,24,0,25,11,22,18,15,23,6,22,-3,18,-12,11,-18,3,-20,-6,-19,-12,-14,-15,-7,-17,-1,-14,6,-11,11,-4,14,0,0,0,0,0,0]"
CSI_DATA,47767,98:4a:6b:31:4a:10,-58,11,-99,-47,57,11,480471961,83,0,256,0,"[0,0,0,0,0,0,0,0,-2,-11,1,-11,5,-10,9,-8,11,-4,13,0,13,3,10,8,7,10,3,11,-1,13,-5,11,-8,9,-10,7,-11,2,-13,-1,-11,-4,-9,-8,-7,-10,-3,-13,1,-11,5,-11,8,-10,11,-7,13,-4,13,1,11,4,9,8,0,0,2,11,0,11,-3,9,-5,7,-7,5,-8,2,-7,0,-7,-2,-5,-4,-4,-4,-2,-5,-1,-5,0,-5,1,-5,3,-4,3,-3,4,-2,4,0,4,1,4,2,3,2,2,3,1,4,0,4,-1,3,-2,3,-3,2,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-15,-10,-13,-15,-8,-17,-1,-17,7,-14,15,-7,21,2,22,11,20,21,13,26,3,26,-8,20,-19,9,-26,-3,-28,-16,-24,-27,-15,-30,-2,-30,13,-22,26,-9,33,7,35,22,29,34,16,39,1,36,-17,24,-32,9,-40,0,0,-24,-32,-35,-16,-39,0,-33,16,-20,29,-5,33,9,30,21,23,28,10,29,-2,23,-16,13,-24,0,-26,-11,-23,-20,-15,-23,-4,-23,5,-16,15,-8,20,1,21,9,19,16,11,19,2,17,-4,13,-10,7,-15,0,-15,-5,-14,0,0,0,0,0,0]"
CSI_DATA,47768,98:4a:6b:31:4a:10,-58,11,-99,-47,57,11,480480940,83,0,256,0,"[0,0,0,0,0,0,0,0,10,-5,13,-1,13,3,9,8,7,10,2,11,-2,13,-7,10,-10,9,-10,4,-11,-1,-10,-4,-9,-7,-7,-10,-2,-11,2,-11,5,-10,10,-8,11,-4,13,-1,10,2,8,9,8,13,5,14,1,13,-5,13,-9,9,-10,7,0,0,-14,-3,-9,-5,-5,-8,-3,-9,-1,-9,0,-7,4,-3,5,-2,8,-2,7,0,4,2,4,3,3,4,1,3,1,4,0,4,-1,4,-2,2,-4,2,-5,2,-4,2,-3,-1,-2,-1,-3,-2,-2,-4,0,-4,1,-3,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-5,10,-11,3,-16,-3,-19,-10,-16,-17,-10,-20,-4,-21,7,-19,14,-13,21,-1,26,8,24,19,19,27,9,29,-1,26,-14,19,-26,3,-32,-9,-33,-22,-24,-30,-14,-33,-1,-34,13,-24,28,-11,38,5,39,21,34,34,21,0,0,39,-11,29,-27,14,-36,-2,-35,-16,-30,-24,-21,-30,-9,-32,4,-24,19,-14,27,0,28,10,24,20,16,26,5,23,-7,19,-16,9,-20,-1,-22,-8,-19,-15,-14,-20,-7,-20,2,-16,8,-10,14,-2,16,3,16,9,13,13,7,0,0,0,0,0,0]"
CSI_DATA,47769,98:4a:6b:31:4a:10,-58,11,-99,-48,57,11,480490335,83,0,256,0,"[0,0,0,0,0,0,0,0,-1,12,-6,11,-9,7,-12,3,-13,-1,-11,-4,-8,-9,-3,-12,1,-14,6,-11,8,-8,12,-3,13,-1,11,4,9,9,7,9,1,9,0,13,-6,9,-9,9,-11,4,-12,0,-12,-3,-9,-7,-6,-12,-1,-14,2,-11,8,-9,0,0,11,-3,13,1,7,2,6,8,3,8,0,9,-2,8,-4,6,-4,4,-8,2,-7,0,-6,-1,-3,-2,-2,-3,-1,-4,1,-7,1,-4,3,-3,3,-3,4,-1,3,1,3,2,3,2,2,3,0,4,0,6,-2,3,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,15,6,15,11,11,14,8,19,2,19,-4,18,-13,11,-19,1,-24,-7,-23,-15,-17,-25,-12,-28,-2,-26,12,-19,20,-9,25,0,26,15,29,24,20,34,11,34,-3,31,-18,22,-29,8,-35,-9,-40,-23,-34,-35,-19,-36,-3,0,0,-31,23,-19,34,-4,36,12,36,23,25,31,15,31,1,29,-13,19,-22,8,-30,-3,-29,-15,-22,-19,-13,-22,-4,-25,8,-18,14,-12,22,-1,23,7,22,14,15,19,8,19,0,18,-8,12,-13,4,-15,0,-14,-6,-14,-9,-11,0,0,0,0,0,0]"
CSI_DATA,47770,98:4a:6b:31:4a:10,-58,11,-99,-47,57,11,480499589,83,0,256,0,"[0,0,0,0,0,0,0,0,-8,-9,-5,-11,0,-11,4,-11,9,-9,11,-5,13,-1,13,3,10,7,7,10,2,13,-1,13,-5,10,-9,8,-13,5,-14,1,-13,-2,-9,-5,-7,-9,-4,-10,0,-11,3,-13,8,-10,10,-7,11,-3,11,0,10,4,9,8,0,0,1,11,-2,10,-4,9,-7,7,-7,3,-8,1,-7,-1,-5,-3,-4,-4,-2,-4,-1,-5,0,-5,1,-5,3,-4,3,-3,4,-1,4,0,3,1,3,2,3,2,1,3,1,3,0,4,-2,3,-3,3,-3,1,-4,1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-15,-5,-16,0,-16,7,-13,14,-7,20,2,21,10,19,19,14,23,4,24,-5,21,-15,13,-23,2,-27,-9,-27,-21,-20,-28,-9,-32,5,-27,19,-17,28,-4,34,13,34,24,26,35,13,39,-1,34,-19,23,-32,9,-40,0,0,-23,-32,-35,-17,-38,-1,-34,14,-23,26,-9,33,4,32,19,26,26,15,29,2,26,-10,17,-20,5,-24,-4,-24,-15,-20,-22,-11,-23,-1,-21,8,-15,16,-7,20,2,20,10,16,16,10,17,3,16,-4,13,-9,7,-14,1,-15,0,0,0,0,0,0]"
CSI_DATA,47771,98:4a:6b:31:4a:10,-58,11,-99,-43,56,11,480508838,83,0,256,0,"[0,0,0,0,0,0,0,0,-11,-5,-8,-10,-3,-11,1,-13,5,-11,10,-8,13,-4,13,2,11,5,9,9,4,11,0,14,-4,13,-8,10,-11,7,-13,2,-13,-2,-10,-7,-8,-10,-4,-13,0,-13,4,-13,9,-9,11,-5,14,-1,13,3,11,8,7,11,0,0,-1,11,-5,10,-8,7,-9,3,-9,1,-8,-2,-7,-4,-4,-5,-2,-7,0,-5,1,-5,3,-4,4,-3,5,-2,4,0,4,1,4,3,3,3,1,4,0,4,-1,4,-3,3,-3,2,-4,1,-4,0,-3,-2,-3,-3,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-7,-16,-1,-16,4,-14,11,-9,17,-2,20,5,21,14,17,21,11,23,2,23,-7,19,-17,13,-24,1,-27,-10,-27,-21,-21,-29,-10,-32,2,-28,15,-21,26,-8,34,7,34,20,29,32,20,39,7,39,-9,32,-24,20,-35,0,0,-11,-39,-26,-29,-35,-16,-36,-1,-32,14,-22,24,-10,32,3,30,15,27,23,17,28,5,26,-7,20,-16,10,-22,1,-24,-9,-22,-17,-15,-22,-8,-22,1,-19,9,-14,16,-4,19,2,19,9,15,13,10,15,4,15,-2,13,-8,0,0,0,0,0,0]"
CSI_DATA,47772,98:4a:6b:31:4a:10,-57,11,-99,-51,57,11,480518038,83,0,256,0,"[0,0,0,0,0,0,0,0,9,9,5,12,0,12,-5,12,-9,9,-12,5,-13,1,-13,-4,-10,-8,-8,-10,-4,-12,1,-13,5,-12,9,-10,12,-6,13,-2,13,1,12,5,9,9,5,12,1,13,-2,13,-6,12,-9,9,-12,5,-13,1,-12,-2,-9,-8,0,0,-2,-10,0,-12,4,-10,5,-8,8,-5,8,-2,8,0,6,2,5,4,4,5,2,6,1,6,0,5,-1,5,-4,4,-4,2,-5,1,-5,0,-4,-1,-4,-2,-2,-4,-1,-5,0,-5,1,-4,2,-4,4,-2,4,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,12,16,6,17,0,17,-6,13,-14,6,-21,-2,-22,-10,-20,-20,-14,-24,-5,-25,5,-21,17,-13,24,-1,29,12,26,24,20,30,8,32,-5,28,-20,17,-30,1,-36,-14,-33,-28,-25,-37,-10,-40,5,-34,22,-21,36,-5,41,0,0,28,30,37,14,40,-4,33,-18,21,-30,5,-34,-9,-33,-22,-24,-29,-12,-30,1,-25,14,-14,24,-2,28,9,25,18,18,24,8,25,-2,20,-12,12,-18,2,-21,-5,-20,-14,-16,-18,-8,-18,0,-16,8,-10,12,-4,16,2,16,0,0,0,0,0,0]"
CSI_DATA,47773,98:4a:6b:31:4a:10,-52,11,-99,9,37,11,480526747,83,0,256,0,"[0,0,0,0,0,0,0,0,2,-26,11,-21,18,-14,21,-7,26,2,21,16,18,23,7,26,0,28,-7,23,-18,16,-21,9,-26,0,-21,-4,-21,-16,-14,-23,-9,-23,2,-28,9,-18,16,-14,23,-11,26,0,28,11,21,14,14,18,11,28,-2,23,-11,21,0,0,-23,7,-26,-2,-26,-7,-21,-11,-11,-16,-7,-16,0,-11,4,-11,11,-11,11,-9,18,-2,11,2,14,4,7,4,7,11,-4,7,-7,11,-7,9,-9,9,-14,4,-11,2,-9,0,-9,-4,-7,-7,-2,-11,2,-9,7,-9,9,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-28,-11,-30,-18,-28,-30,-18,-35,-4,-37,11,-35,18,-21,40,-4,45,11,45,30,37,45,23,54,4,54,-23,40,-37,18,-54,-4,-59,-28,-52,-49,-45,-64,-21,-66,16,-56,35,-35,56,-11,73,26,73,49,56,73,33,85,0,0,0,56,-54,28,-73,2,-73,-28,-66,-54,-42,-61,-16,-61,11,-49,35,-30,54,0,59,16,54,47,33,45,16,52,-4,42,-26,30,-35,11,-45,-11,-45,-26,-30,-37,-18,-40,-2,-37,11,-28,26,-11,30,0,35,11,30,21,21,28,9,0,0,0,0,0,0]"
CSI_DATA,47774,98:4a:6b:31:4a:10,-57,11,-99,-50,57,11,480536961,83,0,256,0,"[0,0,0,0,0,0,0,0,10,-7,12,-3,12,1,11,6,9,10,5,12,0,12,-3,12,-7,10,-11,6,-12,2,-12,-1,-11,-6,-9,-9,-6,-11,-2,-12,1,-12,6,-11,9,-9,11,-5,12,-1,12,2,11,6,7,10,5,12,1,12,-3,12,-7,11,0,0,-11,3,-11,0,-10,-2,-7,-6,-5,-7,-2,-9,0,-7,2,-7,3,-6,5,-5,6,-2,6,-1,6,0,5,2,5,3,3,5,1,5,0,5,-1,5,-3,3,-5,2,-5,1,-5,0,-3,-1,-3,-2,-2,-3,-1,-5,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-9,9,-14,2,-18,-5,-18,-12,-15,-19,-9,-22,0,-20,10,-16,19,-7,24,3,27,15,23,24,15,29,2,28,-9,22,-22,10,-29,-5,-32,-19,-29,-29,-18,-36,-3,-34,12,-27,27,-12,36,5,40,22,34,36,23,42,6,0,0,32,-28,15,-37,-1,-40,-19,-33,-29,-22,-34,-6,-32,9,-24,22,-11,29,2,31,15,25,23,15,27,2,25,-9,18,-19,7,-24,-3,-24,-14,-20,-20,-11,-23,-1,-20,7,-14,15,-6,18,0,19,9,15,14,10,15,3,15,-2,0,0,0,0,0,0]"
CSI_DATA,47775,98:4a:6b:31:4a:10,-52,11,-99,10,37,11,480548089,83,0,256,0,"[0,0,0,0,0,0,0,0,-18,13,-20,6,-23,-2,-20,-11,-16,-16,-9,-23,-4,-23,6,-25,13,-23,18,-16,23,-9,25,-2,25,4,23,13,18,16,13,20,4,25,-4,25,-11,20,-18,16,-20,13,-25,6,-27,-2,-25,-11,-20,-16,-16,-23,-6,-25,0,-23,0,0,16,-20,18,-13,20,-4,18,0,18,6,16,13,11,11,6,16,2,16,0,13,-2,11,-6,13,-11,9,-9,4,-9,2,-13,-2,-11,-4,-6,-6,-4,-9,-4,-11,2,-9,4,-11,4,-9,6,-4,11,-4,11,0,9,4,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,16,-16,23,-4,32,9,32,23,27,36,13,41,0,39,-23,27,-36,9,-46,-13,-46,-36,-36,-50,-18,-55,6,-43,32,-27,48,0,59,23,52,50,41,62,13,62,-18,50,-46,23,-64,-6,-71,-39,-59,-64,-36,-73,-4,-73,34,0,0,-23,73,11,69,43,57,62,32,66,-4,57,-32,34,-50,9,-59,-20,-57,-41,-41,-52,-13,-48,13,-36,32,-16,48,6,46,27,41,39,23,41,4,39,-13,25,-29,9,-39,-9,-34,-25,-27,-34,-13,-32,2,-29,13,-16,20,-4,27,0,0,0,0,0,0]"
CSI_DATA,47776,98:4a:6b:31:4a:10,-58,11,-99,-48,57,11,480557345,83,0,256,0,"[0,0,0,0,0,0,0,0,-11,-6,-8,-9,-4,-12,0,-13,4,-12,9,-9,12,-6,13,-2,13,2,11,7,8,9,4,12,0,13,-3,13,-7,11,-11,7,-12,3,-12,0,-12,-4,-9,-7,-7,-11,-3,-13,1,-13,6,-12,9,-9,12,-6,13,-2,13,2,0,0,8,9,4,11,1,11,-1,11,-4,8,-6,6,-7,3,-7,1,-8,-1,-6,-3,-6,-3,-3,-6,-2,-6,0,-6,1,-4,2,-3,4,-3,4,-2,4,-1,6,1,4,2,3,3,2,4,0,4,-1,4,-2,3,-3,2,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-7,-17,-1,-17,6,-13,13,-7,18,0,22,9,19,18,14,23,6,24,-3,22,-13,14,-23,2,-26,-9,-26,-20,-20,-28,-9,-31,3,-26,17,-18,28,-3,34,12,33,25,25,35,12,37,-3,33,-19,22,-34,4,-40,-12,-39,0,0,-37,-15,-40,2,-35,18,-22,29,-6,36,8,34,22,25,30,13,30,-2,26,-13,15,-23,3,-28,-8,-25,-18,-18,-23,-8,-24,3,-19,13,-12,19,-2,22,7,20,14,15,19,7,19,-1,17,-8,11,-13,3,-15,-3,-15,-9,-12,0,0,0,0,0,0]"
CSI_DATA,47777,98:4a:6b:31:4a:10,-58,11,-99,-48,57,11,480566868,83,0,256,0,"[0,0,0,0,0,0,0,0,-8,9,-12,4,-13,0,-12,-4,-9,-8,-6,-12,-1,-13,3,-12,8,-11,11,-7,13,-1,13,2,12,7,8,9,4,12,0,13,-4,12,-8,9,-12,6,-13,2,-13,-2,-12,-6,-8,-9,-3,-12,0,-14,4,-13,8,-9,12,-6,0,0,12,2,9,6,6,8,3,9,0,9,-3,8,-4,7,-7,4,-7,2,-7,0,-6,-1,-4,-3,-3,-4,-1,-6,0,-6,2,-4,3,-4,3,-3,4,-1,6,0,4,1,3,3,2,3,1,4,0,4,-2,3,-3,2,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,11,-7,15,0,17,8,15,14,13,19,8,23,-1,20,-9,15,-17,8,-23,-2,-25,-12,-24,-22,-15,-28,-6,-28,6,-24,17,-15,26,-2,33,9,31,23,24,31,14,36,0,34,-15,25,-29,12,-37,-4,-40,-20,-34,-33,-22,0,0,-39,9,-33,23,-19,34,-2,36,12,34,23,25,30,12,33,-1,26,-14,18,-24,6,-28,-6,-28,-15,-20,-23,-12,-25,0,-23,9,-17,18,-7,22,2,23,11,18,17,13,20,4,19,-2,15,-9,9,-14,3,-15,-3,-15,-8,-13,0,0,0,0,0,0]"
CSI_DATA,47778,98:4a:6b:31:4a:10,-58,11,-99,-48,57,11,480575486,83,0,256,0,"[0,0,0,0,0,0,0,0,4,-11,7,-9,11,-4,13,-1,13,4,11,8,7,11,2,14,-1,13,-6,12,-9,8,-12,4,-12,0,-13,-2,-12,-7,-8,-9,-4,-12,-1,-13,2,-13,8,-11,7,-7,9,-3,13,-1,13,1,12,4,9,11,3,12,2,11,0,0,-7,9,-9,8,-11,1,-8,0,-11,-2,-8,-3,-4,-4,-2,-7,-1,-8,1,-8,4,-6,3,-6,6,-3,6,-2,4,1,4,1,6,3,1,3,1,4,0,6,-1,4,-1,3,-3,2,-3,2,-4,0,-3,0,-4,-2,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-14,0,-17,-6,-17,-13,-12,-18,-6,-20,3,-18,11,-13,18,-4,23,6,23,17,19,24,12,26,1,25,-12,17,-22,6,-29,-8,-29,-20,-24,-30,-13,-35,1,-28,15,-19,28,-6,36,9,37,25,31,35,14,42,-1,36,-17,0,0,8,-41,-9,-40,-24,-28,-35,-15,-34,0,-28,14,-19,25,-4,31,9,31,20,23,25,9,26,-2,22,-14,12,-23,2,-25,-8,-23,-18,-15,-22,-6,-20,3,-18,12,-11,18,-2,20,7,19,12,13,17,7,17,-1,14,-7,8,-12,0,0,0,0,0,0]"
CSI_DATA,47779,98:4a:6b:31:4a:10,-58,11,-99,-48,57,11,480584352,83,0,256,0,"[0,0,0,0,0,0,0,0,1,-13,4,-11,9,-7,12,-3,13,2,12,6,8,11,4,13,0,12,-3,12,-8,9,-11,6,-12,1,-12,-2,-11,-6,-8,-9,-3,-12,0,-12,3,-12,7,-9,11,-6,13,-2,13,2,12,6,9,9,4,12,1,12,-4,12,0,0,-11,6,-11,2,-11,-1,-9,-3,-7,-6,-4,-6,-1,-7,1,-7,3,-6,4,-4,6,-3,6,-2,4,0,4,1,4,3,2,4,1,4,0,6,-2,4,-2,3,-4,2,-3,2,-4,0,-4,-1,-2,-2,-1,-6,-1,-3,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-15,-4,-15,-11,-14,-15,-9,-19,-2,-19,4,-15,14,-11,20,-1,24,8,23,18,18,24,9,28,-1,25,-13,18,-22,6,-29,-6,-29,-19,-25,-29,-15,-34,-2,-33,12,-25,25,-13,34,2,36,18,35,33,24,39,9,42,-7,0,0,20,-34,4,-39,-11,-36,-25,-28,-33,-14,-34,0,-29,14,-19,24,-6,30,7,29,18,23,24,12,26,1,24,-11,17,-19,7,-24,-3,-23,-12,-19,-18,-12,-22,-2,-20,6,-14,12,-8,17,-1,18,4,17,12,13,14,6,14,0,0,0,0,0,0,0]"
CSI_DATA,47780,98:4a:6b:31:4a:10,-58,11,-99,-47,57,11,480593929,83,0,256,0,"[0,0,0,0,0,0,0,0,11,-1,13,3,9,7,5,10,2,11,-2,13,-4,11,-9,9,-11,5,-13,1,-13,-3,-11,-7,-8,-9,-4,-11,0,-13,3,-13,5,-11,9,-8,10,-3,13,-1,11,3,10,7,8,9,4,13,0,11,-2,13,-5,10,-9,7,0,0,-11,0,-11,-3,-8,-7,-5,-8,-4,-9,0,-8,2,-8,4,-7,5,-4,5,-2,7,-1,5,0,5,1,4,3,2,3,1,5,0,4,-1,4,-2,4,-4,3,-4,2,-4,1,-4,-1,-3,-1,-2,-2,-1,-4,0,-3,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-1,14,-8,10,-14,4,-19,-4,-17,-11,-16,-19,-10,-23,-1,-21,9,-16,19,-8,24,3,26,15,22,23,14,28,2,27,-10,21,-22,8,-29,-5,-33,-20,-26,-30,-16,-35,0,-34,15,-24,29,-8,38,8,39,24,32,36,19,0,0,36,-16,24,-30,9,-39,-8,-34,-21,-27,-30,-14,-33,1,-29,14,-16,26,-4,28,8,26,17,20,26,8,26,-3,20,-15,11,-22,1,-22,-9,-20,-17,-14,-21,-4,-21,4,-16,11,-10,16,-2,17,5,16,11,13,14,4,14,-1,0,0,0,0,0,0]"
