type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
CSI_DATA,73903,98:4a:6b:31:4a:10,-59,11,-98,-52,60,11,749510718,83,0,256,0,"[0,0,0,0,0,0,0,0,-3,-3,-2,-4,-2,-4,-1,-4,1,-4,2,-4,3,-3,4,-2,5,-2,6,0,6,1,5,3,5,5,4,6,1,7,-1,8,-4,7,-6,7,-8,6,-10,2,-11,-1,-10,-4,-9,-7,-6,-11,-3,-14,2,-14,7,-13,11,-11,0,0,16,-3,16,3,14,8,11,11,6,14,1,15,-3,15,-7,13,-11,10,-14,6,-15,2,-15,-3,-12,-7,-10,-11,-6,-14,-1,-15,3,-14,8,-12,12,-9,14,-4,15,1,14,6,11,10,6,13,2,14,-4,14,-8,12,-12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,-14,-21,-7,-22,2,-20,11,-14,20,-5,25,5,25,14,21,23,12,26,2,26,-10,20,-21,8,-27,-4,-28,-16,-24,-26,-15,-30,-2,-27,11,-20,23,-8,30,6,31,20,25,29,14,34,-1,30,-14,21,-28,7,-34,-8,-33,0,0,-30,-12,-32,2,-28,15,-16,24,-3,29,9,25,20,18,24,6,23,-6,16,-14,8,-20,-3,-22,-12,-16,-19,-9,-20,1,-16,9,-10,16,-1,19,7,18,14,12,18,5,19,-3,15,-11,9,-15,0,-18,-7,-15,-12,-11,-15,-5,0,0,0,0,0,0]"
CSI_DATA,73904,98:4a:6b:31:4a:10,-60,11,-98,-50,60,11,749519879,83,0,256,0,"[0,0,0,0,0,0,0,0,-5,0,-4,-1,-3,-2,-2,-3,-2,-4,-2,-5,-1,-5,0,-5,2,-5,3,-5,5,-4,6,-3,7,-2,8,0,8,2,8,4,7,6,5,8,3,10,0,11,-4,11,-6,10,-10,9,-13,6,-15,3,-15,-2,-15,-6,-12,-11,0,0,-4,-16,1,-17,5,-16,10,-13,12,-11,15,-6,16,-2,16,3,14,7,12,11,9,13,5,15,1,16,-4,15,-8,13,-12,10,-14,7,-15,2,-16,-3,-14,-8,-11,-11,-7,-15,-3,-15,3,-15,8,-13,12,-10,14,-6,15,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,-1,-19,9,-14,17,-6,23,5,23,15,19,23,11,27,1,24,-11,16,-21,5,-27,-8,-26,-20,-20,-27,-8,-28,6,-22,18,-12,27,4,30,17,26,28,15,31,0,28,-15,18,-26,3,-32,-14,-31,-26,-20,-33,-6,-32,11,0,0,-10,33,7,31,20,23,28,11,27,-4,21,-15,10,-23,-2,-24,-15,-20,-21,-10,-23,2,-17,12,-8,19,2,20,12,16,19,8,19,-2,16,-11,9,-17,0,-19,-9,-17,-16,-9,-18,-1,-16,8,-11,14,-4,17,5,15,11,12,0,0,0,0,0,0]"
CSI_DATA,73905,98:4a:6b:31:4a:10,-60,11,-98,-45,59,11,749529124,83,0,256,0,"[0,0,0,0,0,0,0,0,-3,4,-2,2,-2,1,-4,0,-4,0,-3,0,-2,0,-4,-2,-1,-2,0,-4,0,-6,0,-6,3,-6,3,-3,8,-4,8,-2,7,0,8,3,8,6,7,10,3,10,2,14,0,13,-4,11,-10,9,-13,7,-15,3,-15,-1,0,0,-14,-10,-8,-13,-3,-14,1,-13,4,-15,11,-11,14,-8,15,-5,15,-1,14,4,13,7,10,12,6,13,0,15,-3,15,-5,14,-11,11,-14,7,-15,2,-14,-1,-12,-7,-9,-12,-6,-13,0,-16,3,-13,7,-12,12,-8,14,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,17,-2,21,5,21,14,17,21,9,26,0,24,-10,15,-19,6,-24,-4,-25,-16,-21,-26,-10,-27,0,-26,15,-13,24,-2,29,9,27,21,21,30,8,31,-5,21,-21,11,-27,-2,-31,-16,-28,-30,-17,-34,0,-31,15,-20,26,0,0,8,33,22,22,29,11,30,-2,21,-17,11,-23,0,-24,-13,-20,-22,-11,-24,0,-19,10,-9,18,0,20,9,16,16,11,21,1,17,-8,11,-15,1,-18,-5,-17,-12,-13,-17,-4,-17,4,-13,9,-7,17,0,17,7,14,13,9,0,0,0,0,0,0]"
CSI_DATA,73906,98:4a:6b:31:4a:10,-59,11,-98,-46,59,11,749539366,83,0,256,0,"[0,0,0,0,0,0,0,0,-4,4,-4,3,-4,0,-6,-1,-4,-2,-5,-2,-4,-2,-1,-4,0,-6,1,-5,2,-5,4,-6,6,-6,6,-2,9,-1,10,1,8,3,8,7,4,9,1,13,-1,13,-5,12,-9,11,-14,7,-15,2,-16,-3,-15,-7,-13,-14,0,0,-2,-18,4,-19,8,-15,12,-11,16,-7,17,-1,16,5,14,9,10,13,6,15,3,16,-3,16,-7,15,-12,11,-15,7,-17,1,-16,-2,-13,-8,-11,-12,-5,-16,1,-15,6,-15,10,-12,15,-9,16,-2,16,2,14,8,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,14,-9,20,-1,22,8,22,18,15,25,8,25,-1,25,-13,16,-22,7,-26,-8,-27,-18,-21,-26,-12,-30,3,-24,15,-16,24,-6,29,11,28,23,23,29,11,33,-4,27,-18,17,-27,1,-33,-14,-31,-27,-22,-35,-6,-33,7,0,0,-19,31,2,30,14,28,24,17,29,4,26,-8,17,-18,6,-23,-6,-24,-17,-17,-21,-8,-22,4,-16,13,-9,19,2,20,11,18,16,11,22,2,18,-7,14,-15,6,-18,-5,-17,-12,-13,-16,-7,-18,2,-16,7,-9,14,-3,17,0,0,0,0,0,0]"
CSI_DATA,73907,98:4a:6b:31:4a:10,-53,11,-98,15,37,11,749549350,83,0,256,0,"[0,0,0,0,0,0,0,0,6,4,2,2,4,8,4,8,2,8,-4,8,-2,13,-8,10,-10,6,-8,4,-15,0,-15,-2,-13,-8,-13,-10,-10,-13,-8,-19,-2,-21,2,-23,10,-23,13,-17,19,-15,26,-8,30,-2,30,8,30,19,23,23,17,32,10,34,0,0,-17,34,-19,28,-28,21,-34,13,-41,4,-34,-13,-28,-19,-23,-19,-17,-32,-8,-32,0,-32,8,-34,17,-30,26,-19,32,-13,32,-4,32,6,30,21,21,26,10,30,4,43,-10,36,-19,30,-26,21,-32,8,-30,0,-28,-8,-26,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,30,41,15,43,-6,39,-21,26,-41,6,-50,-19,-43,-36,-34,-56,-8,-54,10,-43,34,-21,50,6,58,32,50,43,30,56,2,50,-26,32,-50,6,-58,-26,-54,-47,-41,-63,-10,-63,21,-45,45,-17,67,17,67,45,50,65,26,0,0,52,-32,30,-58,-2,-63,-34,-52,-50,-32,-52,2,-45,21,-30,43,2,52,21,41,39,26,50,2,39,-17,23,-36,-2,-45,-19,-36,-32,-23,-41,-4,-36,17,-23,30,-4,41,15,32,28,23,36,10,36,-6,21,-26,10,-34,-4,-30,0,0,0,0,0,0]"
CSI_DATA,73908,98:4a:6b:31:4a:10,-60,11,-98,-49,60,11,749559278,83,0,256,0,"[0,0,0,0,0,0,0,0,2,-3,4,-3,3,-2,2,-1,4,-1,4,0,5,1,2,2,3,4,2,5,0,7,0,7,0,6,-4,7,-5,5,-7,2,-9,0,-9,-1,-8,-3,-7,-5,-8,-10,-4,-11,0,-11,3,-10,5,-11,13,-9,13,-3,19,0,0,0,13,8,11,11,6,15,1,17,-2,16,-8,16,-12,13,-15,9,-14,4,-15,0,-15,-5,-11,-9,-8,-14,-5,-14,0,-17,3,-14,9,-13,11,-9,15,-4,16,0,14,5,13,9,8,13,4,17,0,15,-5,14,-9,11,-12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-19,0,-21,-6,-19,-14,-15,-22,-6,-24,1,-22,13,-13,21,-2,26,7,24,19,17,27,6,27,-2,22,-17,11,-26,0,-27,-13,-25,-24,-15,-30,-4,-30,9,-18,23,-5,30,8,29,23,21,33,10,32,-3,28,-20,14,-29,0,0,-13,-29,-26,-17,-30,-4,-28,8,-18,20,-5,24,7,22,17,15,22,4,22,-5,17,-14,5,-20,-4,-18,-12,-15,-17,-6,-18,1,-15,12,-6,17,0,19,8,15,15,9,18,0,16,-7,9,-15,2,-15,-4,-14,-11,-12,-16,-5,0,0,0,0,0,0]"
CSI_DATA,73909,98:4a:6b:31:4a:10,-59,11,-98,-46,59,11,749568759,83,0,256,0,"[0,0,0,0,0,0,0,0,1,-5,3,-4,3,-3,3,-1,6,-1,5,3,7,2,5,2,5,2,4,4,3,5,0,7,-2,6,-2,7,-5,7,-8,4,-12,1,-8,0,-11,-3,-6,-6,-7,-9,0,-11,3,-14,6,-14,9,-10,11,-8,17,-5,16,2,0,0,11,13,9,16,2,19,-1,17,-6,16,-9,11,-13,8,-15,4,-15,-1,-13,-5,-12,-10,-7,-12,-5,-15,0,-17,5,-13,9,-11,14,-6,15,-5,16,1,16,5,12,11,8,14,2,15,-4,15,-7,13,-14,9,-15,4,-15,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-21,-3,-22,-11,-19,-20,-13,-23,-4,-25,10,-19,18,-11,23,1,25,12,24,23,18,28,7,27,-7,25,-18,13,-26,-2,-29,-17,-27,-24,-16,-34,-2,-28,12,-23,23,-8,31,7,31,20,27,30,18,32,0,33,-17,23,-28,0,0,-9,-32,-21,-24,-31,-9,-29,4,-22,17,-10,23,1,26,12,22,20,15,24,5,21,-9,14,-16,2,-21,-8,-21,-15,-13,-21,-5,-19,7,-15,11,-7,17,2,18,11,16,18,9,20,1,17,-7,14,-12,4,-16,-3,-17,-10,-15,0,0,0,0,0,0]"
CSI_DATA,73910,98:4a:6b:31:4a:10,-54,11,-99,15,37,11,749578236,83,0,256,0,"[0,0,0,0,0,0,0,0,8,-4,4,-4,8,0,10,2,10,4,8,8,8,10,6,6,0,10,0,10,-4,15,-8,15,-8,13,-15,10,-19,4,-19,2,-17,-2,-17,-10,-15,-13,-13,-19,-8,-23,0,-30,8,-28,21,-28,21,-23,32,-13,32,-10,34,2,0,0,34,23,23,28,15,36,0,36,-8,34,-17,32,-21,26,-30,17,-34,6,-34,-2,-32,-6,-28,-21,-21,-23,-15,-30,-4,-32,4,-30,13,-32,21,-23,26,-17,32,-8,36,2,28,10,26,23,15,30,8,32,-4,32,-13,28,-23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,-17,28,-32,10,-39,-6,-41,-28,-34,-41,-21,-50,-4,-41,21,-30,39,-6,47,15,47,41,34,50,15,50,-13,39,-34,17,-47,-8,-54,-34,-50,-50,-26,-56,4,-50,32,-28,54,4,60,32,56,54,36,67,2,60,-28,39,-52,0,0,-21,-63,-50,-41,-58,-15,-56,19,-41,39,-13,47,13,47,34,32,47,13,47,-10,32,-32,10,-41,-10,-41,-30,-28,-41,-10,-36,10,-28,32,-8,36,10,36,26,26,36,10,36,-8,26,-26,13,-30,-2,-32,-17,-26,-30,-13,-30,0,0,0,0,0,0,0]"
CSI_DATA,73911,98:4a:6b:31:4a:10,-54,11,-99,16,37,11,749588829,83,0,256,0,"[0,0,0,0,0,0,0,0,6,8,2,10,2,6,-2,10,-4,8,-4,6,-8,8,-10,4,-10,0,-12,-2,-10,-6,-10,-8,-10,-10,-10,-16,-4,-16,2,-19,8,-14,14,-16,19,-14,23,-8,29,-2,29,8,25,12,21,16,12,29,4,29,-10,35,-19,27,0,0,-35,12,-31,6,-35,-4,-35,-12,-27,-21,-16,-31,-10,-33,0,-33,8,-35,21,-29,25,-21,29,-12,35,0,33,4,31,14,23,23,14,31,6,31,-6,33,-16,29,-25,23,-31,10,-33,6,-29,-10,-27,-16,-16,-27,-10,-31,4,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,33,31,27,38,10,40,-8,33,-27,23,-38,4,-48,-21,-42,-38,-31,-48,-10,-48,10,-35,33,-19,50,4,48,31,48,48,27,54,0,52,-23,35,-44,8,-54,-21,-57,-40,-40,-59,-14,-63,10,-46,42,-27,65,4,65,33,50,0,0,61,2,61,-27,38,-46,12,-57,-19,-50,-42,-38,-50,-10,-46,14,-31,33,-10,44,12,44,29,33,38,14,38,-8,31,-25,12,-33,-4,-40,-23,-29,-35,-12,-38,4,-31,19,-21,33,-2,35,14,33,27,21,33,6,33,-8,25,-19,0,0,0,0,0,0]"
CSI_DATA,73912,98:4a:6b:31:4a:10,-60,11,-99,-49,60,11,749600256,83,0,256,0,"[0,0,0,0,0,0,0,0,1,-4,2,-3,3,-1,4,0,4,0,4,1,4,2,3,3,2,4,1,5,0,5,0,6,-2,5,-5,4,-7,3,-8,0,-9,0,-8,-3,-7,-6,-5,-8,-2,-11,0,-12,4,-12,8,-10,12,-7,15,-3,15,0,14,5,0,0,8,14,3,16,0,16,-6,14,-9,12,-13,8,-15,3,-15,0,-14,-5,-11,-9,-8,-12,-4,-14,0,-15,4,-14,8,-11,13,-8,14,-3,15,0,14,5,11,10,7,13,2,15,-1,15,-7,12,-11,9,-13,4,-15,0,-13,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-18,2,-21,-5,-21,-14,-17,-21,-8,-24,0,-22,10,-16,19,-7,25,4,26,16,21,24,13,28,0,26,-10,17,-21,6,-28,-6,-28,-19,-22,-28,-11,-31,1,-26,16,-15,26,-1,32,11,30,25,22,32,8,33,-6,28,-20,0,0,0,-33,-14,-28,-24,-17,-29,-3,-25,8,-17,18,-5,24,5,23,15,18,21,8,21,-1,16,-12,7,-18,-1,-19,-10,-17,-16,-9,-19,0,-17,7,-11,14,-2,18,4,17,12,13,17,5,17,-1,14,-8,9,-14,0,-16,-5,-15,0,0,0,0,0,0]"
CSI_DATA,73913,98:4a:6b:31:4a:10,-53,11,-99,16,37,11,749609315,83,0,256,0,"[0,0,0,0,0,0,0,0,10,0,10,0,8,2,8,4,8,8,4,12,4,12,2,12,-2,10,-6,10,-8,10,-12,10,-16,4,-14,2,-19,-2,-16,-8,-14,-8,-14,-14,-10,-19,-2,-25,4,-27,10,-25,14,-25,25,-16,27,-10,33,-4,31,6,29,19,0,0,21,27,8,35,0,38,-14,31,-19,27,-27,21,-33,14,-33,4,-33,-6,-31,-16,-25,-21,-21,-27,-12,-33,0,-33,10,-33,14,-29,23,-21,29,-14,31,-4,33,8,29,14,25,25,14,27,4,29,-2,31,-14,27,-23,23,-27,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,38,-16,27,-31,12,-44,-10,-44,-27,-38,-46,-23,-48,0,-44,27,-31,42,-8,54,21,52,42,38,57,12,54,-14,40,-42,12,-54,-14,-59,-40,-44,-57,-21,-59,10,-50,40,-25,57,6,65,40,57,59,27,65,-6,65,-35,0,0,2,-63,-27,-52,-52,-35,-59,-8,-50,21,-33,40,-8,50,19,46,40,25,46,6,40,-19,25,-35,2,-42,-19,-33,-33,-25,-42,-4,-38,19,-25,31,-6,40,14,35,31,27,33,8,33,-12,21,-25,12,-35,-4,-33,-23,-23,-31,-14,0,0,0,0,0,0]"
CSI_DATA,73914,98:4a:6b:31:4a:10,-60,11,-99,-51,60,11,749619095,83,0,256,0,"[0,0,0,0,0,0,0,0,1,5,1,4,-1,3,-3,4,-4,3,-3,3,-4,2,-7,0,-6,-1,-5,-2,-4,-3,-3,-5,-3,-6,1,-7,3,-9,4,-9,5,-6,8,-6,10,-3,13,-1,10,3,11,7,9,10,8,12,3,15,-2,17,-5,14,-10,12,0,0,-16,4,-16,-1,-14,-4,-13,-9,-11,-13,-5,-15,0,-15,4,-14,8,-13,12,-10,14,-7,17,-3,15,0,13,6,12,9,9,12,6,15,-1,16,-5,15,-9,13,-12,9,-14,3,-15,-1,-14,-6,-10,-10,-7,-13,-3,-15,2,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,13,17,18,9,22,2,22,-7,19,-17,9,-23,-5,-25,-14,-21,-23,-12,-24,-1,-24,13,-18,22,-4,28,9,25,19,19,25,9,28,-5,24,-17,14,-27,-3,-31,-15,-25,-27,-15,-31,-2,-29,15,-20,28,-4,33,11,30,0,0,29,11,30,-6,25,-17,12,-24,-3,-27,-15,-22,-21,-10,-24,3,-18,12,-10,20,0,21,12,17,17,9,18,0,17,-9,11,-16,3,-19,-9,-16,-15,-9,-17,0,-16,7,-11,13,-3,17,4,18,11,12,14,6,17,-2,14,-9,0,0,0,0,0,0]"
CSI_DATA,73915,98:4a:6b:31:4a:10,-60,11,-99,-50,60,11,749628523,83,0,256,0,"[0,0,0,0,0,0,0,0,-3,-2,-2,-3,-2,-3,0,-4,1,-5,2,-4,3,-4,4,-4,5,-2,6,-1,6,1,6,2,6,5,5,7,3,8,0,8,-2,9,-4,9,-7,7,-10,5,-11,2,-12,-2,-12,-5,-9,-9,-8,-13,-5,-14,0,-16,5,-15,0,0,14,-8,17,-2,17,2,15,7,13,9,8,13,4,15,-1,16,-5,14,-10,13,-13,9,-15,6,-16,1,-15,-4,-12,-9,-9,-12,-5,-14,-1,-15,4,-15,10,-12,12,-9,16,-3,15,2,14,7,11,10,5,14,2,16,-4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-13,-21,-5,-22,5,-20,13,-12,20,-3,25,7,24,18,19,24,10,26,-1,24,-14,16,-22,4,-28,-10,-26,-20,-21,-28,-9,-30,4,-23,18,-13,27,0,31,14,28,26,19,32,6,33,-10,23,-23,10,-32,-6,-34,-20,-28,0,0,-34,-1,-29,13,-19,25,-5,29,8,27,19,18,25,8,23,-4,18,-15,8,-20,-4,-20,-13,-17,-19,-7,-20,1,-15,11,-10,17,0,20,10,16,16,10,20,1,17,-6,13,-14,6,-18,-3,-17,-10,-14,-16,-7,-16,-1,-15,7,0,0,0,0,0,0]"
CSI_DATA,73916,98:4a:6b:31:4a:10,-60,11,-99,-51,60,11,749639839,83,0,256,0,"[0,0,0,0,0,0,0,0,4,-1,4,0,4,2,3,3,3,3,2,4,1,4,-1,5,-2,5,-4,5,-5,3,-6,2,-6,0,-7,-3,-7,-4,-5,-6,-4,-8,-1,-10,2,-10,6,-9,8,-7,11,-4,13,0,13,4,12,9,9,12,5,14,-1,16,0,0,-11,12,-14,8,-16,3,-16,-2,-14,-6,-11,-10,-7,-13,-2,-15,3,-15,7,-13,11,-11,13,-7,15,-3,14,2,12,8,10,11,5,14,1,15,-5,15,-9,12,-13,8,-15,3,-14,-2,-12,-7,-9,-11,-4,-14,1,-15,6,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-3,18,-11,12,-17,4,-22,-5,-22,-14,-19,-20,-12,-25,-2,-24,8,-18,18,-9,25,2,26,13,24,23,15,27,4,26,-7,21,-18,10,-26,-3,-29,-15,-25,-25,-17,-30,-5,-29,9,-23,21,-10,30,3,33,18,28,29,18,0,0,30,-10,22,-21,10,-28,-4,-28,-14,-23,-22,-13,-24,-2,-22,10,-14,18,-4,22,7,20,14,15,19,6,19,-3,14,-12,8,-18,0,-19,-10,-16,-15,-10,-18,-1,-17,7,-13,13,-6,16,2,17,9,14,14,9,16,2,16,-4,0,0,0,0,0,0]"
CSI_DATA,73917,98:4a:6b:31:4a:10,-59,11,-99,-53,60,11,749650543,83,0,256,0,"[0,0,0,0,0,0,0,0,-1,-4,0,-3,0,-3,1,-4,3,-2,4,-1,6,-2,6,-1,5,1,5,3,5,4,5,5,2,6,1,7,-1,8,-4,8,-5,7,-7,7,-10,5,-9,2,-11,-3,-11,-6,-10,-7,-5,-10,-2,-15,0,-17,5,-15,11,-13,0,0,16,-5,16,2,17,6,15,10,10,14,6,15,0,17,-2,17,-6,15,-10,10,-15,7,-15,3,-15,0,-15,-4,-11,-8,-8,-13,-4,-16,0,-17,4,-16,8,-11,15,-9,15,-4,17,0,14,7,10,10,7,13,2,16,-2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-20,-13,-17,-19,-10,-22,-1,-22,7,-17,17,-8,25,3,26,15,21,23,10,27,0,25,-11,17,-22,4,-28,-8,-28,-20,-20,-29,-8,-29,5,-22,19,-13,28,3,31,18,27,29,15,33,-1,29,-15,20,-27,5,-33,-11,-33,0,0,-31,-8,-31,5,-25,19,-10,27,3,28,15,22,25,10,23,-3,19,-11,10,-19,0,-21,-10,-17,-19,-9,-21,0,-18,9,-9,17,-1,19,7,17,17,10,19,0,16,-7,13,-15,4,-18,-4,-19,-9,-13,-16,-5,-17,1,-14,7,0,0,0,0,0,0]"
CSI_DATA,73918,98:4a:6b:31:4a:10,-53,11,-99,16,37,11,749659353,83,0,256,0,"[0,0,0,0,0,0,0,0,6,4,6,4,8,6,2,10,-2,6,0,10,-4,10,-8,10,-8,6,-14,6,-14,0,-14,-4,-16,-6,-10,-10,-8,-14,-4,-16,4,-21,8,-21,16,-21,21,-14,21,-4,23,-2,25,8,23,14,19,27,10,33,0,31,-12,38,0,0,-29,21,-35,12,-35,0,-31,-10,-29,-16,-21,-29,-14,-35,0,-33,8,-33,19,-29,27,-23,31,-12,31,-4,31,8,27,14,23,25,14,31,4,33,-8,33,-16,29,-29,21,-33,10,-33,2,-31,-12,-25,-23,-14,-31,-4,-31,10,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,25,40,8,40,-8,33,-27,19,-38,2,-48,-21,-46,-38,-33,-52,-12,-48,10,-44,31,-25,46,2,54,23,46,42,35,54,12,52,-14,42,-42,21,-57,-6,-57,-33,-50,-54,-31,-61,-2,-61,27,-38,50,-12,63,16,71,42,44,0,0,73,-6,57,-33,31,-52,2,-59,-25,-54,-42,-31,-52,-10,-50,14,-29,35,-8,46,12,44,27,31,40,12,42,-8,31,-27,14,-40,-6,-44,-21,-31,-33,-19,-38,0,-33,16,-23,29,-8,35,10,35,27,25,31,14,35,-4,31,-16,0,0,0,0,0,0]"
CSI_DATA,73919,98:4a:6b:31:4a:10,-59,11,-99,-48,59,11,749668840,83,0,256,0,"[0,0,0,0,0,0,0,0,4,-1,4,0,5,2,3,2,3,3,3,4,2,3,0,5,-1,6,-2,6,-3,4,-5,2,-8,1,-8,-2,-7,-3,-5,-4,-4,-7,-1,-9,1,-9,5,-10,8,-8,10,-6,12,-2,14,2,14,5,10,10,6,13,3,14,0,0,-8,14,-10,9,-13,7,-13,1,-15,-2,-13,-7,-10,-9,-5,-12,-1,-13,5,-14,7,-13,11,-10,13,-5,15,-1,15,4,13,10,10,11,5,15,1,16,-5,15,-9,13,-11,8,-14,2,-14,-4,-11,-8,-8,-11,-3,-14,2,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-5,18,-12,11,-20,2,-24,-7,-23,-15,-19,-23,-11,-26,2,-23,13,-15,23,-5,27,6,27,16,23,26,12,29,1,28,-10,19,-22,7,-29,-6,-29,-20,-25,-28,-12,-31,2,-28,16,-18,27,-4,33,9,33,22,26,33,11,0,0,29,-18,20,-27,5,-30,-8,-28,-19,-18,-27,-8,-25,6,-19,18,-8,24,3,23,11,20,18,12,20,1,18,-8,12,-16,3,-19,-5,-19,-14,-11,-18,-4,-19,5,-14,13,-7,18,-1,18,6,15,14,11,16,5,16,-3,14,-8,0,0,0,0,0,0]"
CSI_DATA,73920,98:4a:6b:31:4a:10,-59,11,-99,-48,59,11,749678627,83,0,256,0,"[0,0,0,0,0,0,0,0,-5,-1,-4,-2,-3,-3,-3,-4,-2,-4,0,-4,0,-5,2,-4,3,-5,5,-4,5,-3,6,-2,7,0,8,2,7,3,7,5,5,7,3,9,1,10,-3,10,-6,10,-8,8,-11,6,-14,3,-14,-1,-14,-5,-12,-9,-9,-13,0,0,1,-16,5,-16,8,-14,13,-9,15,-6,16,-2,15,3,14,7,12,11,9,12,5,14,0,15,-3,14,-8,13,-11,9,-13,6,-15,2,-15,-2,-13,-8,-11,-10,-7,-14,-2,-15,3,-15,7,-13,10,-10,13,-5,14,-1,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-4,-21,4,-18,13,-11,21,-1,24,10,22,20,15,26,5,26,-6,21,-18,10,-25,-2,-28,-15,-24,-26,-13,-28,-1,-25,12,-18,23,-3,30,11,28,24,20,30,6,30,-8,23,-22,10,-31,-6,-33,-21,-26,-30,-13,-34,3,0,0,-16,29,-1,32,13,28,26,16,28,3,25,-9,16,-19,5,-24,-9,-22,-18,-13,-23,-3,-20,7,-13,15,-3,20,7,19,15,13,19,3,19,-7,12,-14,4,-19,-4,-19,-11,-14,-18,-6,-19,2,-14,10,-8,15,0,16,8,14,0,0,0,0,0,0]"
CSI_DATA,73921,98:4a:6b:31:4a:10,-60,11,-99,-52,60,11,749688413,83,0,256,0,"[0,0,0,0,0,0,0,0,-1,4,-2,3,-2,3,-2,3,-5,0,-5,-1,-6,0,-5,-2,-5,-3,-3,-5,-5,-5,0,-7,2,-7,3,-7,5,-6,7,-4,9,-1,10,-3,11,1,8,5,7,8,5,10,4,12,-3,12,-4,12,-8,10,-12,6,-16,4,0,0,-14,-5,-9,-13,-7,-16,-4,-15,0,-15,6,-15,11,-12,11,-8,11,-5,16,1,14,4,13,10,10,9,7,15,1,14,-2,12,-8,13,-11,10,-14,6,-14,2,-14,-4,-13,-8,-8,-12,-3,-14,2,-13,6,-12,10,-11,14,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,20,3,21,11,18,19,10,24,2,22,-8,18,-19,8,-23,-3,-25,-14,-21,-24,-12,-27,-2,-26,9,-19,20,-8,26,5,27,18,22,27,11,29,-2,26,-15,14,-27,-1,-32,-13,-27,-27,-19,-32,-6,-31,8,-23,22,-11,31,0,0,16,27,29,15,29,-1,28,-12,15,-22,0,-25,-10,-23,-19,-15,-22,-4,-22,8,-15,16,-6,18,6,20,14,15,16,5,18,-3,15,-13,7,-18,-2,-18,-11,-14,-15,-7,-20,0,-16,9,-11,14,-4,15,5,14,11,12,15,6,0,0,0,0,0,0]"
CSI_DATA,73922,98:4a:6b:31:4a:10,-59,11,-99,-47,59,11,749698377,83,0,256,0,"[0,0,0,0,0,0,0,0,-4,-2,-2,-4,-2,-4,0,-5,2,-4,3,-4,3,-4,4,-4,6,-3,6,-1,6,1,6,2,5,4,3,6,2,8,-2,8,-3,8,-6,7,-9,6,-11,3,-11,0,-11,-4,-10,-9,-7,-11,-4,-15,1,-15,5,-16,12,-13,0,0,16,-2,16,2,14,10,11,12,6,12,4,16,-2,16,-7,14,-12,10,-15,9,-15,3,-12,-2,-14,-5,-11,-9,-9,-12,0,-16,2,-14,4,-12,9,-10,12,-8,16,-2,15,4,12,11,8,13,3,13,-2,13,-10,12,-11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-14,-21,-5,-21,4,-19,12,-13,19,-4,24,6,24,16,20,24,10,26,1,24,-11,19,-21,7,-27,-5,-26,-17,-22,-25,-13,-29,0,-25,14,-18,24,-6,29,8,29,21,23,29,11,32,-2,28,-16,19,-28,2,-34,-11,-30,0,0,-31,-10,-33,4,-25,17,-13,26,1,27,10,24,19,14,22,2,22,-9,14,-16,5,-22,-5,-22,-13,-15,-20,-7,-19,3,-13,11,-7,20,0,15,8,16,15,12,20,3,21,-7,12,-14,6,-17,-1,-19,-8,-15,-13,-9,-19,-2,0,0,0,0,0,0]"
