type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
CSI_DATA,86653,98:4a:6b:31:4a:10,-53,11,-99,14,37,11,880945494,83,0,256,0,"[0,0,0,0,0,0,0,0,-13,6,-6,6,-8,2,-11,-2,-8,-2,-11,-8,-11,-8,-6,-13,-2,-11,0,-13,6,-13,8,-17,13,-11,17,-6,20,-8,22,4,17,8,20,17,13,22,6,24,2,29,-2,31,-17,29,-22,17,-35,13,-33,8,-38,-6,-38,-17,0,0,-22,-35,-11,-38,-2,-38,15,-35,24,-31,29,-22,35,-15,35,-2,33,8,29,17,24,26,20,29,6,35,-4,38,-11,33,-22,26,-29,24,-31,13,-31,0,-31,-13,-29,-22,-20,-33,-8,-33,4,-33,11,-31,22,-24,24,-17,35,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,15,-31,29,-13,40,2,44,24,35,40,24,49,2,49,-17,33,-40,13,-47,-11,-49,-35,-40,-51,-22,-53,4,-49,29,-29,49,-4,53,26,53,49,33,60,8,58,-26,40,-44,13,-64,-20,-62,-49,-49,-62,-24,-64,8,-55,42,0,0,0,73,33,53,55,29,67,4,55,-24,26,-44,4,-53,-20,-47,-40,-29,-51,-6,-47,20,-29,33,-6,44,15,40,33,26,42,6,42,-15,31,-31,11,-40,-8,-40,-24,-33,-35,-13,-35,6,-31,22,-17,33,0,33,17,31,24,17,0,0,0,0,0,0]"
CSI_DATA,86654,98:4a:6b:31:4a:10,-59,11,-99,-52,60,11,880954943,83,0,256,0,"[0,0,0,0,0,0,0,0,3,2,3,3,3,3,2,4,0,4,-1,5,-2,4,-3,4,-5,4,-6,2,-7,0,-7,-2,-7,-4,-6,-6,-4,-7,-1,-8,2,-9,4,-9,8,-8,11,-5,12,-2,13,1,12,4,10,9,8,12,4,13,-1,16,-6,15,0,0,-14,9,-16,4,-16,-1,-15,-6,-12,-9,-8,-13,-3,-15,0,-15,5,-15,9,-12,11,-9,13,-5,15,-1,14,4,12,8,9,11,6,14,1,14,-4,15,-8,12,-12,9,-15,5,-15,-1,-14,-6,-11,-9,-6,-12,-2,-14,3,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,12,21,5,22,-5,18,-13,11,-21,1,-25,-8,-24,-19,-18,-25,-7,-26,3,-23,14,-14,24,-1,28,11,26,22,19,28,7,29,-6,23,-20,11,-28,-3,-30,-16,-27,-28,-16,-32,-2,-31,13,-22,26,-7,34,9,34,23,26,0,0,33,-2,29,-18,16,-28,2,-29,-11,-27,-22,-18,-26,-5,-25,7,-15,18,-6,23,5,23,15,16,22,7,22,-3,15,-12,7,-19,-1,-21,-10,-16,-16,-9,-20,-1,-18,8,-12,14,-4,19,4,19,11,13,16,6,18,-1,15,-7,0,0,0,0,0,0]"
CSI_DATA,86655,98:4a:6b:31:4a:10,-59,11,-99,-49,59,11,880963811,83,0,256,0,"[0,0,0,0,0,0,0,0,2,-4,3,-3,4,-2,4,0,5,0,5,1,4,2,3,5,2,5,1,7,-1,6,-3,7,-6,5,-7,3,-8,2,-8,-1,-9,-4,-7,-7,-4,-10,-1,-11,2,-13,5,-11,9,-9,13,-6,15,0,16,4,14,9,9,14,0,0,0,17,-5,16,-10,14,-15,8,-16,4,-16,-1,-15,-6,-13,-9,-7,-14,-3,-15,2,-15,6,-14,9,-11,13,-7,15,-3,15,2,15,7,10,11,6,14,1,16,-4,15,-8,13,-13,8,-15,3,-15,-2,-13,-7,-9,-11,-4,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-16,6,-20,-2,-21,-11,-19,-18,-14,-25,-5,-25,5,-21,15,-14,23,-2,27,9,26,19,20,28,9,28,-3,25,-14,16,-23,4,-29,-9,-29,-22,-21,-30,-9,-31,4,-27,17,-15,28,-3,33,14,32,26,23,33,9,35,-6,0,0,16,-30,2,-32,-10,-30,-23,-19,-28,-6,-26,5,-20,17,-9,23,3,25,14,20,20,11,22,1,19,-8,13,-17,3,-21,-6,-20,-14,-14,-20,-6,-20,3,-17,11,-9,18,-1,19,6,17,14,13,18,5,18,-3,15,-9,9,-14,0,0,0,0,0,0]"
CSI_DATA,86656,98:4a:6b:31:4a:10,-53,11,-99,14,37,11,880972735,83,0,256,0,"[0,0,0,0,0,0,0,0,6,-2,8,2,6,6,6,11,4,13,0,11,-4,13,-6,8,-8,15,-11,11,-20,2,-17,2,-17,-4,-22,-13,-17,-8,-11,-13,-2,-22,0,-26,17,-20,15,-17,17,-8,31,-8,26,-4,26,4,29,22,24,29,6,33,0,35,0,0,-24,33,-24,22,-31,17,-42,4,-35,-2,-33,-15,-26,-24,-15,-31,-6,-35,4,-35,13,-33,22,-26,29,-22,35,-8,33,-4,31,6,29,15,24,26,11,33,2,33,-6,38,-20,26,-26,22,-29,11,-33,-2,-29,-8,-26,-20,-17,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,17,35,2,35,-13,31,-31,17,-42,-2,-47,-29,-40,-42,-24,-53,-4,-49,20,-35,35,-13,53,13,53,38,42,49,17,53,-4,49,-24,24,-44,2,-60,-31,-47,-49,-35,-62,-8,-64,13,-42,49,-13,62,8,64,49,53,53,26,0,0,51,-35,38,-53,0,-62,-22,-53,-47,-31,-51,-8,-51,24,-35,38,-13,47,11,42,38,31,44,8,42,-13,31,-33,11,-42,-11,-40,-26,-31,-38,-15,-38,6,-31,26,-15,35,0,38,20,33,29,22,38,6,33,-13,22,-22,8,-31,0,0,0,0,0,0]"
CSI_DATA,86657,98:4a:6b:31:4a:10,-53,11,-99,15,37,11,880982156,83,0,256,0,"[0,0,0,0,0,0,0,0,6,-6,6,-6,6,-6,8,-4,10,0,15,0,8,6,8,6,8,10,6,10,2,19,0,15,0,17,-8,15,-15,15,-19,10,-21,4,-21,-2,-23,-8,-26,-13,-19,-19,-15,-23,-6,-30,0,-30,8,-30,17,-30,26,-26,30,-19,0,0,39,4,34,13,28,23,23,28,15,34,4,34,-4,39,-10,34,-21,28,-23,19,-32,17,-30,6,-32,-2,-32,-8,-28,-19,-23,-26,-15,-34,-4,-32,4,-34,13,-34,23,-26,32,-15,32,-10,34,4,32,10,26,19,19,26,10,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,-21,17,-36,-2,-39,-21,-39,-34,-28,-47,-6,-43,17,-34,34,-15,47,13,50,34,39,50,19,52,-8,43,-32,21,-50,-6,-56,-34,-43,-52,-21,-58,6,-43,34,-26,56,6,58,36,52,54,32,65,-4,58,-34,30,-58,4,-65,0,0,-54,-30,-63,0,-54,28,-28,52,0,58,23,50,45,26,52,-2,41,-23,23,-43,-2,-45,-28,-39,-39,-21,-43,6,-32,23,-17,39,6,39,23,30,36,10,39,-2,32,-21,21,-39,-2,-39,-19,-32,-30,-15,-34,0,-30,19,-19,30,0,0,0,0,0,0]"
CSI_DATA,86658,98:4a:6b:31:4a:10,-53,11,-99,15,37,11,880992419,83,0,256,0,"[0,0,0,0,0,0,0,0,-4,6,-6,6,-4,4,-8,4,-10,0,-13,-6,-13,-4,-8,-6,-8,-10,-4,-10,-2,-15,2,-17,6,-17,8,-13,17,-13,19,-8,21,2,21,2,21,13,19,17,15,23,8,28,-2,28,-10,30,-19,23,-30,21,-32,13,-39,2,0,0,-30,-19,-28,-23,-17,-32,-6,-36,2,-36,15,-32,21,-26,26,-21,32,-10,34,0,34,4,34,15,26,23,17,28,10,34,-4,34,-8,32,-17,26,-26,19,-32,10,-32,-2,-34,-13,-26,-19,-19,-28,-10,-30,0,-32,10,-28,21,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,28,-10,39,4,41,21,34,36,21,50,4,41,-19,32,-36,13,-50,-10,-47,-32,-43,-47,-19,-52,2,-47,32,-28,50,-2,54,23,50,47,32,56,4,56,-21,39,-45,10,-56,-19,-58,-45,-39,-60,-19,-60,15,-50,47,-23,60,0,0,39,56,58,23,67,-4,52,-30,28,-47,2,-58,-23,-45,-43,-26,-50,-2,-43,21,-26,36,-4,45,19,41,34,19,41,6,36,-15,23,-34,6,-36,-13,-39,-30,-26,-36,-6,-39,10,-26,28,-10,34,6,34,19,30,30,13,36,0,0,0,0,0,0,0]"
CSI_DATA,86659,98:4a:6b:31:4a:10,-59,11,-99,-52,60,11,881001862,83,0,256,0,"[0,0,0,0,0,0,0,0,2,3,2,4,1,4,0,4,-1,4,-3,4,-4,4,-5,3,-6,1,-7,0,-7,-2,-6,-4,-5,-6,-3,-8,0,-9,2,-9,5,-8,8,-7,10,-5,12,-2,12,2,11,5,11,9,7,12,5,16,-2,16,-6,15,-11,12,0,0,-18,4,-18,-2,-16,-7,-13,-11,-9,-14,-4,-15,1,-15,6,-15,9,-13,13,-10,15,-5,15,-1,15,3,14,8,10,12,7,14,2,15,-3,15,-8,14,-12,10,-14,6,-15,0,-15,-4,-11,-9,-8,-12,-3,-15,2,-15,6,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,19,18,13,22,4,22,-5,19,-14,11,-23,1,-26,-10,-24,-20,-16,-26,-6,-26,5,-23,16,-12,26,0,28,13,26,24,16,29,5,28,-10,21,-23,8,-29,-6,-31,-21,-25,-31,-13,-34,2,-30,16,-19,29,-3,37,12,33,0,0,32,9,32,-7,25,-21,12,-28,-3,-29,-15,-24,-24,-12,-26,0,-22,12,-13,20,-2,23,9,21,18,12,22,3,19,-8,13,-16,4,-21,-5,-19,-13,-13,-19,-6,-19,3,-15,11,-9,18,-1,20,8,15,13,11,16,4,16,-4,0,0,0,0,0,0]"
CSI_DATA,86660,98:4a:6b:31:4a:10,-53,11,-99,15,37,11,881010788,83,0,256,0,"[0,0,0,0,0,0,0,0,-4,8,-8,6,-8,6,-10,2,-10,0,-8,0,-10,-4,-6,-4,-8,-10,-6,-13,-2,-17,2,-17,6,-17,8,-15,17,-10,17,-6,21,-2,23,2,23,10,21,15,15,21,8,28,2,30,-4,28,-15,30,-26,23,-30,23,-32,10,0,0,-39,-13,-32,-17,-21,-30,-17,-32,-4,-36,2,-36,13,-32,21,-28,26,-23,30,-17,32,-2,34,4,32,15,28,21,19,26,10,30,2,32,-6,32,-17,30,-28,26,-32,15,-34,4,-34,-4,-30,-17,-23,-23,-13,-28,-4,-32,6,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30,26,-17,34,0,39,19,36,36,23,45,6,45,-17,36,-32,17,-47,-8,-50,-32,-39,-47,-19,-54,2,-47,32,-23,47,-2,56,28,45,47,26,60,2,52,-28,32,-47,4,-60,-28,-58,-52,-39,-63,-10,-60,26,-39,52,-15,65,0,0,47,45,63,17,58,-15,47,-43,15,-52,-10,-52,-34,-41,-50,-13,-47,10,-34,30,-13,43,10,41,34,30,41,13,41,-10,28,-30,8,-43,-10,-41,-28,-26,-36,-8,-36,8,-30,26,-13,36,4,39,21,26,30,15,34,-4,30,-19,0,0,0,0,0,0]"
CSI_DATA,86661,98:4a:6b:31:4a:10,-59,11,-99,-48,59,11,881021291,83,0,256,0,"[0,0,0,0,0,0,0,0,4,-3,4,-2,4,0,4,1,5,2,4,3,4,5,2,5,1,6,-1,7,-3,6,-4,6,-6,5,-8,3,-9,1,-9,-2,-9,-5,-7,-7,-5,-10,-2,-11,1,-13,6,-12,9,-11,12,-8,14,-5,16,0,16,4,14,9,0,0,6,16,1,19,-4,18,-8,14,-12,12,-14,7,-16,3,-15,-2,-14,-6,-12,-10,-9,-13,-5,-15,-1,-15,4,-15,8,-12,11,-10,14,-6,16,-1,15,3,13,8,11,12,7,14,1,16,-4,15,-8,12,-12,8,-14,4,-15,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-7,15,-15,7,-22,-3,-24,-12,-20,-22,-13,-25,-3,-26,8,-20,20,-9,26,4,28,16,23,26,13,29,0,26,-13,18,-24,3,-30,-10,-29,-24,-22,-31,-8,-31,8,-24,22,-11,31,4,33,20,28,31,15,36,0,32,-18,0,0,5,-36,-11,-31,-24,-21,-30,-7,-28,8,-20,20,-8,26,5,26,18,20,24,8,24,-4,18,-13,7,-21,-4,-22,-13,-18,-21,-8,-21,2,-18,11,-9,18,0,21,9,18,16,10,19,2,18,-6,13,-13,6,-18,-3,-18,-10,-13,0,0,0,0,0,0]"
CSI_DATA,86662,98:4a:6b:31:4a:10,-59,11,-99,-48,59,11,881030517,83,0,256,0,"[0,0,0,0,0,0,0,0,-3,-3,-2,-3,-2,-4,-1,-4,1,-4,2,-4,3,-4,5,-3,6,-2,6,-1,6,1,6,4,6,5,4,7,1,9,-1,9,-4,9,-7,8,-10,6,-11,2,-12,-1,-11,-5,-10,-9,-7,-12,-4,-14,1,-15,6,-15,11,-12,0,0,18,-4,18,2,15,8,12,11,8,14,2,15,-2,15,-6,14,-10,12,-13,8,-15,4,-15,-1,-14,-5,-12,-9,-8,-12,-4,-15,1,-15,6,-14,10,-12,13,-8,15,-3,15,3,13,7,10,12,5,14,0,14,-4,13,-10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-15,-20,-9,-22,0,-21,9,-15,18,-7,24,3,26,13,22,22,14,26,3,25,-9,20,-20,9,-26,-4,-28,-15,-24,-25,-14,-30,-2,-27,12,-20,24,-7,29,8,31,21,24,30,12,33,-2,29,-16,19,-29,3,-36,-11,-32,0,0,-31,-9,-32,6,-25,20,-12,27,2,29,13,24,23,14,26,2,23,-9,14,-18,4,-22,-7,-21,-16,-14,-21,-6,-20,5,-15,13,-7,20,3,19,10,16,16,9,19,1,19,-8,12,-14,5,-18,-4,-18,-10,-14,-14,-8,-18,0,0,0,0,0,0,0]"
CSI_DATA,86663,98:4a:6b:31:4a:10,-53,11,-99,14,37,11,881039876,83,0,256,0,"[0,0,0,0,0,0,0,0,-6,6,-6,8,-6,6,-11,2,-8,0,-11,-2,-13,-6,-11,-8,-6,-11,-6,-15,-2,-15,4,-15,4,-15,11,-17,20,-11,22,-4,22,0,22,8,20,13,20,17,13,26,4,31,-4,31,-8,31,-22,24,-31,17,-35,13,-35,0,0,0,-35,-22,-24,-29,-15,-38,-6,-38,6,-38,15,-33,24,-29,31,-22,33,-11,40,2,38,6,29,20,22,24,15,31,8,33,-4,33,-13,31,-22,26,-29,17,-31,11,-35,-2,-31,-13,-24,-22,-17,-29,-6,-33,2,-33,15,-31,22,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,24,-17,35,-2,40,15,40,35,29,49,11,51,-11,38,-29,20,-47,-2,-53,-26,-47,-44,-26,-51,-4,-49,24,-33,44,-11,53,17,51,44,38,58,13,62,-15,42,-42,20,-62,-8,-62,-40,-49,-62,-29,-64,11,-60,35,-31,58,0,0,31,58,53,31,64,2,55,-24,31,-44,2,-51,-22,-47,-40,-29,-53,-6,-44,13,-29,33,-4,47,20,42,33,26,42,6,38,-13,26,-35,6,-38,-11,-40,-26,-26,-40,-13,-40,11,-29,29,-13,38,2,33,20,29,31,15,38,0,0,0,0,0,0,0]"
CSI_DATA,86664,98:4a:6b:31:4a:10,-59,11,-99,-50,59,11,881049339,83,0,256,0,"[0,0,0,0,0,0,0,0,0,-4,1,-4,1,-4,2,-3,4,-2,5,-1,5,-1,5,1,5,2,5,4,4,6,2,7,0,7,-1,8,-4,7,-6,6,-10,4,-11,2,-11,-2,-10,-5,-8,-8,-6,-11,-3,-13,1,-14,5,-14,10,-13,14,-10,16,-4,0,0,16,5,13,11,10,15,5,16,0,17,-5,16,-8,14,-12,11,-14,6,-15,2,-15,-3,-14,-7,-11,-11,-7,-14,-3,-15,2,-15,6,-14,10,-12,13,-7,15,-3,15,2,14,7,11,11,6,14,1,16,-3,14,-8,12,-11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-21,-5,-21,-14,-16,-21,-10,-24,0,-22,11,-16,20,-5,25,5,25,16,21,24,12,28,-1,25,-13,16,-23,4,-29,-10,-28,-22,-21,-30,-7,-30,6,-24,20,-12,30,3,32,17,28,29,16,34,3,32,-14,22,-28,7,-35,0,0,-23,-25,-31,-11,-32,4,-25,17,-12,26,1,28,14,23,22,13,25,2,21,-10,14,-19,1,-23,-10,-21,-17,-13,-21,-3,-20,7,-13,15,-4,20,5,19,13,14,19,6,20,-2,15,-11,8,-16,1,-17,-6,-16,-14,-11,-16,-4,0,0,0,0,0,0]"
CSI_DATA,86665,98:4a:6b:31:4a:10,-53,11,-99,18,37,11,881058323,83,0,256,0,"[0,0,0,0,0,0,0,0,3,-7,0,-5,1,-7,7,-3,13,-5,7,-1,11,1,9,5,9,5,7,9,5,19,1,17,-3,17,-3,17,-11,19,-15,11,-21,9,-23,1,-27,0,-29,-3,-23,-19,-21,-21,-13,-27,-3,-25,9,-29,5,-29,21,-29,29,-19,0,0,33,-11,33,5,35,13,31,23,13,31,9,31,-1,35,-7,35,-13,33,-21,21,-31,23,-33,1,-37,-1,-33,-7,-29,-19,-21,-23,-13,-27,-5,-31,0,-29,11,-25,23,-27,31,-17,35,-9,31,3,31,9,27,19,13,23,7,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,-31,7,-41,-13,-37,-27,-29,-45,-15,-45,5,-43,27,-23,43,1,51,23,43,39,25,53,5,49,-19,31,-41,11,-55,-17,-55,-43,-37,-57,-9,-53,15,-41,39,-13,63,17,61,43,45,63,13,61,-15,53,-41,23,-57,-5,-69,0,0,-61,-19,-61,9,-53,39,-27,57,5,59,35,47,47,25,51,-7,37,-29,15,-41,-3,-49,-27,-33,-41,-13,-39,3,-35,29,-13,37,7,41,27,31,41,13,39,-7,25,-23,13,-35,-5,-39,-19,-35,-29,-17,-35,1,-29,15,-19,31,0,0,0,0,0,0]"
CSI_DATA,86666,98:4a:6b:31:4a:10,-59,11,-99,-49,59,11,881067892,83,0,256,0,"[0,0,0,0,0,0,0,0,-1,-3,0,-3,-1,-4,1,-4,2,-4,3,-3,4,-3,5,-2,6,-1,7,1,6,2,6,5,5,7,4,8,1,9,-2,8,-4,8,-7,7,-9,6,-11,3,-11,0,-13,-3,-10,-7,-8,-10,-5,-14,0,-15,4,-17,8,-15,0,0,16,-7,17,-4,17,2,16,6,13,10,8,13,4,16,0,16,-3,16,-8,14,-10,10,-13,7,-15,2,-15,-1,-14,-6,-13,-9,-8,-13,-4,-14,0,-15,5,-14,9,-13,13,-8,15,-4,15,1,14,4,10,9,7,13,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-20,-14,-15,-20,-7,-22,2,-20,11,-14,20,-3,26,8,25,18,18,26,8,27,-4,22,-16,13,-25,0,-28,-13,-26,-25,-17,-30,-2,-28,11,-19,23,-5,31,9,30,23,22,31,9,33,-6,26,-21,14,-32,-3,-34,-18,-29,0,0,-33,0,-30,16,-18,27,-3,30,11,28,21,18,28,4,25,-9,16,-19,4,-23,-7,-21,-16,-16,-21,-5,-20,7,-14,16,-4,20,5,20,14,14,19,5,19,-4,15,-13,7,-18,-1,-19,-9,-17,-15,-8,-18,-1,-16,7,-11,14,0,0,0,0,0,0]"
CSI_DATA,86667,98:4a:6b:31:4a:10,-59,11,-99,-52,60,11,881076758,83,0,256,0,"[0,0,0,0,0,0,0,0,0,-4,0,-4,1,-3,3,-3,4,-2,5,-2,5,0,6,1,6,2,5,4,4,6,2,7,0,8,-2,8,-6,7,-8,5,-10,4,-10,1,-10,-3,-10,-6,-8,-9,-4,-12,-1,-14,4,-14,8,-14,12,-11,15,-7,16,-2,0,0,14,10,11,13,7,16,2,18,-3,16,-8,14,-11,10,-14,6,-15,2,-15,-3,-14,-6,-11,-10,-7,-13,-3,-15,1,-15,6,-14,10,-11,13,-7,15,-3,15,1,14,7,11,11,6,14,2,14,-4,14,-8,12,-12,8,-14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-21,-5,-21,-13,-16,-20,-10,-23,-1,-23,9,-16,18,-8,24,3,26,14,22,23,14,27,2,25,-9,19,-21,7,-27,-6,-27,-19,-22,-26,-12,-30,2,-26,15,-16,26,-2,31,12,29,25,21,32,8,32,-8,26,-22,14,-31,0,0,-16,-29,-26,-18,-31,-2,-27,11,-18,23,-5,26,8,25,18,18,23,7,24,-3,18,-14,7,-21,-3,-22,-12,-16,-19,-9,-21,1,-16,10,-10,16,-2,19,7,18,13,12,19,4,19,-5,14,-11,7,-15,0,-18,-8,-14,-13,-10,0,0,0,0,0,0]"
CSI_DATA,86668,98:4a:6b:31:4a:10,-59,11,-99,-53,60,11,881086094,83,0,256,0,"[0,0,0,0,0,0,0,0,3,1,4,2,3,2,2,3,0,4,-1,3,-3,5,-4,4,-4,3,-6,2,-7,0,-6,-2,-6,-3,-5,-6,-4,-8,-1,-10,3,-10,5,-8,8,-7,9,-3,10,0,13,4,9,7,8,11,4,15,-1,16,-6,16,-11,13,0,0,-18,2,-18,-3,-15,-9,-13,-13,-7,-16,-1,-15,4,-16,8,-14,11,-10,15,-5,15,-1,15,3,14,7,10,13,5,14,1,15,-6,15,-9,11,-13,7,-15,3,-15,-3,-14,-7,-9,-11,-5,-14,0,-16,6,-14,9,-10,14,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,20,2,20,-6,16,-15,9,-20,1,-25,-10,-22,-19,-17,-23,-7,-26,2,-22,14,-16,22,-4,28,7,27,17,21,25,9,30,-3,25,-15,16,-26,3,-29,-10,-30,-21,-23,-31,-11,-31,3,-29,17,-17,29,-3,35,10,32,0,0,31,10,31,-3,27,-18,14,-25,1,-29,-10,-26,-19,-17,-26,-6,-22,5,-18,15,-7,21,2,22,13,17,19,9,20,-1,18,-10,11,-16,3,-20,-6,-19,-13,-14,-17,-7,-20,1,-17,9,-11,15,-3,17,5,15,10,13,15,7,0,0,0,0,0,0]"
CSI_DATA,86669,98:4a:6b:31:4a:10,-53,11,-99,14,37,11,881094866,83,0,256,0,"[0,0,0,0,0,0,0,0,-6,-4,-4,-6,-2,-6,0,-13,4,-11,4,-11,11,-8,11,-4,15,-2,15,0,15,4,13,11,11,13,8,20,6,22,-4,22,-11,20,-17,15,-22,13,-29,6,-26,-4,-26,-6,-24,-17,-22,-29,-11,-33,-2,-38,6,-40,17,-33,0,0,40,-13,42,-2,35,6,33,22,26,24,15,31,4,38,-6,35,-13,33,-22,29,-31,20,-33,11,-35,0,-31,-8,-31,-22,-24,-26,-11,-35,-2,-35,8,-31,20,-29,29,-22,33,-11,38,-2,29,11,26,20,15,26,8,31,-4,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-35,-29,-29,-38,-13,-42,8,-38,24,-24,40,-6,51,15,51,40,35,51,11,51,-6,44,-31,24,-49,-2,-55,-24,-49,-47,-31,-53,-6,-53,22,-40,47,-13,58,15,60,44,44,62,22,64,-11,51,-40,29,-60,-4,-69,-33,-55,0,0,-62,-2,-62,22,-44,49,-11,58,15,58,40,40,53,15,51,-11,35,-33,15,-47,-6,-44,-33,-38,-42,-13,-44,8,-31,26,-17,38,4,44,22,35,35,15,40,-2,33,-20,22,-35,6,-38,-13,-38,-29,-24,-33,-11,-35,2,-29,20,0,0,0,0,0,0]"
CSI_DATA,86670,98:4a:6b:31:4a:10,-59,11,-99,-50,59,11,881104813,83,0,256,0,"[0,0,0,0,0,0,0,0,3,0,4,1,4,2,3,3,2,4,2,4,0,5,-2,5,-3,5,-5,4,-6,2,-7,1,-7,-1,-7,-3,-6,-5,-4,-7,-2,-8,1,-11,4,-11,7,-8,10,-5,12,-3,13,1,13,5,12,11,7,13,3,15,-2,17,0,0,-12,13,-15,7,-16,3,-16,-2,-14,-7,-12,-11,-7,-14,-2,-15,2,-15,6,-14,10,-11,13,-7,15,-3,15,2,14,6,12,11,7,13,3,15,-3,15,-7,14,-12,11,-14,6,-15,1,-14,-4,-12,-8,-6,-12,-3,-13,3,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,4,21,-4,17,-14,10,-21,2,-24,-8,-23,-17,-19,-25,-8,-26,2,-23,14,-15,23,-4,28,8,28,20,20,28,10,30,-3,25,-16,15,-26,2,-31,-13,-29,-24,-21,-32,-7,-32,6,-26,21,-13,31,1,35,17,31,29,20,0,0,32,-10,23,-23,11,-31,-5,-30,-17,-24,-24,-13,-26,0,-23,12,-13,21,-2,24,10,21,17,14,22,4,21,-6,14,-15,5,-21,-3,-21,-13,-15,-19,-7,-20,1,-16,10,-12,16,-2,19,5,17,13,12,16,5,19,0,14,-8,0,0,0,0,0,0]"
CSI_DATA,86671,98:4a:6b:31:4a:10,-59,11,-99,-53,60,11,881114757,83,0,256,0,"[0,0,0,0,0,0,0,0,-2,4,-2,3,-3,2,-3,2,-4,1,-5,0,-5,-1,-5,-2,-5,-4,-3,-5,-2,-6,0,-7,1,-7,4,-7,6,-6,8,-4,9,-2,10,0,10,3,9,6,7,9,5,11,1,14,-2,15,-6,15,-10,11,-14,8,-16,4,0,0,-16,-6,-14,-10,-9,-14,-6,-15,-1,-16,3,-16,7,-14,10,-11,14,-7,15,-3,16,0,15,4,13,8,9,11,6,14,2,16,-2,15,-7,14,-10,11,-14,7,-15,3,-16,-2,-14,-6,-10,-10,-6,-13,-1,-15,3,-14,8,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,18,-3,21,6,20,16,16,22,8,26,-2,21,-14,14,-21,3,-26,-9,-25,-20,-18,-28,-6,-27,6,-21,19,-9,27,4,29,17,23,27,13,31,-1,27,-16,16,-27,1,-32,-15,-29,-27,-19,-33,-4,-32,13,-22,26,-7,33,0,0,22,26,31,10,32,-6,25,-18,10,-27,-3,-28,-16,-21,-23,-10,-25,2,-20,13,-9,20,2,22,13,18,20,8,20,-1,18,-10,9,-18,0,-20,-9,-17,-17,-9,-19,-1,-18,8,-11,16,-3,19,5,17,11,13,17,5,17,-2,0,0,0,0,0,0]"
CSI_DATA,86672,98:4a:6b:31:4a:10,-53,11,-99,15,37,11,881123747,83,0,256,0,"[0,0,0,0,0,0,0,0,0,-6,0,-8,4,-6,6,-10,10,-8,8,-2,13,-2,13,6,13,6,13,10,6,13,2,15,4,15,-6,19,-13,15,-19,13,-17,4,-23,2,-26,-6,-19,-13,-21,-17,-13,-26,-4,-30,2,-34,13,-30,28,-23,36,-15,36,-6,0,0,36,19,30,28,17,34,8,34,-4,39,-17,34,-21,28,-28,19,-36,8,-39,-2,-30,-13,-28,-21,-17,-32,-8,-34,2,-36,8,-32,21,-30,28,-17,32,-4,39,2,34,10,26,19,15,30,4,32,-6,34,-15,26,-26,26,-32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-39,-8,-39,-26,-32,-36,-17,-45,0,-45,17,-32,39,-13,43,8,50,30,41,47,26,56,4,47,-17,36,-41,15,-54,-13,-54,-36,-41,-52,-23,-58,4,-52,36,-28,52,2,58,26,54,56,41,67,10,63,-23,50,-50,23,-63,0,0,-34,-54,-65,-39,-60,0,-54,28,-32,45,-6,52,19,52,41,34,52,8,52,-10,34,-32,15,-47,-8,-41,-32,-32,-41,-19,-36,4,-34,28,-19,34,2,41,17,34,32,23,43,6,41,-15,28,-26,13,-32,-4,-34,-19,-28,-30,-15,0,0,0,0,0,0]"
