type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
CSI_DATA,79088,98:4a:6b:31:4a:10,-59,11,-99,-46,59,11,804009716,83,0,256,0,"[0,0,0,0,0,0,0,0,0,-5,2,-3,2,-4,3,-1,5,-2,5,1,6,2,5,1,5,2,5,4,3,6,1,6,-3,6,-5,6,-8,7,-8,4,-11,2,-10,-1,-11,-4,-9,-6,-7,-11,-4,-15,2,-14,4,-14,9,-15,12,-11,16,-8,15,-1,0,0,13,10,11,13,7,16,2,17,-2,17,-7,13,-9,10,-13,7,-15,4,-16,-3,-16,-7,-13,-9,-9,-13,-5,-15,0,-16,4,-15,10,-12,13,-11,15,-6,16,-1,15,4,12,9,9,12,3,16,-1,14,-7,12,-10,11,-14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-20,-1,-21,-11,-20,-18,-13,-23,-6,-25,6,-20,17,-11,22,0,25,13,23,22,17,29,4,27,-8,21,-21,9,-26,-3,-29,-18,-24,-26,-15,-31,-2,-27,15,-19,25,-4,29,13,31,24,23,33,8,34,-8,27,-24,14,-32,0,0,-19,-29,-28,-19,-32,-3,-28,12,-17,22,-4,26,11,24,20,18,25,7,24,-5,17,-16,6,-20,-4,-20,-14,-15,-20,-8,-21,2,-16,13,-9,16,0,19,9,15,17,10,19,0,18,-8,12,-13,6,-17,-3,-17,-11,-13,-16,-7,0,0,0,0,0,0]"
CSI_DATA,79089,98:4a:6b:31:4a:10,-59,11,-99,-48,59,11,804018740,83,0,256,0,"[0,0,0,0,0,0,0,0,1,-4,2,-3,3,-2,4,-2,4,-2,5,0,5,1,4,3,3,4,2,6,0,6,-1,7,-3,7,-5,6,-7,5,-8,2,-9,-1,-9,-4,-7,-7,-6,-10,-4,-12,0,-13,4,-12,8,-10,12,-6,15,-3,16,2,15,8,0,0,7,15,2,18,-3,16,-9,14,-12,10,-15,5,-15,1,-15,-3,-13,-8,-9,-11,-5,-14,-1,-14,4,-14,8,-12,12,-9,13,-5,15,0,13,5,11,9,7,13,2,14,-3,15,-8,13,-11,9,-13,5,-13,0,-13,-5,-9,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-19,-1,-21,-9,-20,-16,-14,-22,-6,-24,3,-21,13,-13,22,-4,26,7,25,18,20,25,10,28,-1,25,-13,16,-23,5,-28,-7,-27,-20,-22,-28,-10,-31,3,-26,15,-16,26,-3,31,10,31,25,24,32,11,33,-4,28,-19,0,0,2,-33,-11,-30,-22,-22,-29,-8,-27,5,-22,15,-10,22,1,24,12,21,21,12,23,2,20,-8,13,-15,4,-19,-6,-20,-14,-14,-18,-6,-20,3,-15,12,-10,18,0,20,6,16,13,12,16,4,16,-4,13,-9,8,-13,2,-15,0,0,0,0,0,0]"
CSI_DATA,79090,98:4a:6b:31:4a:10,-53,11,-99,14,37,11,804027561,83,0,256,0,"[0,0,0,0,0,0,0,0,6,-6,11,-4,11,-2,8,0,11,4,11,6,6,8,2,11,0,13,0,17,-11,13,-11,15,-8,8,-20,4,-22,2,-20,-8,-17,-13,-15,-20,-11,-22,-4,-22,4,-29,11,-26,17,-22,24,-15,31,-13,38,0,33,13,33,24,0,0,8,35,4,38,-6,35,-15,35,-29,29,-38,17,-38,6,-35,-4,-33,-13,-26,-24,-22,-31,-8,-33,0,-38,11,-33,20,-29,26,-22,33,-13,33,0,31,8,29,22,20,31,8,35,-4,31,-13,31,-22,24,-26,13,-29,6,-33,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,-13,29,-31,17,-40,-2,-40,-26,-38,-40,-24,-53,-11,-47,13,-35,38,-17,47,11,51,31,47,49,31,55,2,51,-24,33,-44,8,-58,-22,-55,-47,-42,-62,-20,-60,13,-49,42,-22,60,8,69,42,60,55,31,80,0,60,-31,0,0,13,-69,-24,-62,-49,-42,-64,-20,-55,15,-40,38,-15,51,8,49,33,35,49,20,47,-4,35,-26,20,-40,-2,-42,-24,-35,-38,-20,-42,0,-35,20,-22,38,-2,44,15,38,31,24,40,6,38,-8,26,-24,17,-33,-6,-31,-17,-29,0,0,0,0,0,0]"
CSI_DATA,79091,98:4a:6b:31:4a:10,-59,11,-99,-47,59,11,804037133,83,0,256,0,"[0,0,0,0,0,0,0,0,-2,4,-3,3,-3,2,-4,1,-5,0,-4,-2,-5,-2,-4,-4,-3,-5,-1,-6,0,-6,3,-7,4,-6,6,-5,8,-3,9,-1,9,2,8,5,7,8,4,10,2,12,-2,13,-6,12,-11,10,-13,6,-16,3,-16,-3,-13,-9,0,0,-6,-16,0,-17,5,-17,9,-13,13,-11,15,-5,16,-1,16,5,13,9,9,12,6,15,1,16,-3,15,-9,13,-11,9,-14,5,-15,0,-14,-5,-12,-9,-8,-12,-3,-15,2,-15,6,-13,10,-10,13,-5,14,0,14,4,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,18,-2,21,6,22,15,17,20,10,25,1,23,-9,18,-19,8,-25,-4,-27,-15,-23,-23,-14,-28,-3,-27,10,-20,21,-9,27,5,29,17,24,28,15,31,1,29,-14,20,-25,6,-31,-9,-33,-22,-26,-31,-13,-34,2,-31,18,0,0,-5,36,10,30,22,22,30,10,28,-5,22,-16,12,-23,-1,-25,-12,-22,-20,-13,-23,-2,-19,9,-13,17,-4,21,6,20,15,15,19,6,20,-3,16,-12,9,-18,0,-19,-8,-17,-14,-11,-17,-4,-17,4,-14,11,-6,15,0,16,0,0,0,0,0,0]"
CSI_DATA,79092,98:4a:6b:31:4a:10,-53,11,-99,15,37,11,804045993,83,0,256,0,"[0,0,0,0,0,0,0,0,-2,10,0,8,-2,4,-4,6,-10,2,-13,0,-15,-2,-15,-6,-10,-8,-8,-8,-4,-13,-4,-15,0,-15,8,-19,13,-13,17,-13,21,-6,21,-6,26,2,23,8,19,19,13,23,8,30,-2,34,-6,32,-19,28,-28,23,-34,10,0,0,-39,-10,-32,-19,-23,-28,-17,-32,-2,-34,6,-30,15,-32,23,-23,30,-17,32,-8,34,2,32,10,32,19,21,23,13,30,4,34,-8,34,-15,28,-28,21,-32,15,-34,6,-30,-6,-28,-15,-19,-23,-13,-30,0,-32,10,-30,19,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,39,4,41,19,36,30,26,47,8,50,-10,36,-30,19,-43,-4,-52,-26,-43,-45,-30,-56,-10,-52,17,-39,43,-15,54,13,54,36,43,58,17,60,-8,47,-34,26,-56,-4,-63,-32,-56,-58,-32,-67,-4,-60,28,-36,56,-10,78,0,0,41,52,65,17,60,-13,47,-39,17,-54,-8,-56,-32,-45,-47,-19,-47,6,-39,23,-19,41,6,43,28,39,41,19,45,-4,36,-21,23,-36,0,-39,-17,-34,-32,-19,-36,-2,-36,17,-23,30,-8,36,6,34,21,23,28,13,32,-4,0,0,0,0,0,0]"
CSI_DATA,79093,98:4a:6b:31:4a:10,-53,11,-99,15,37,11,804055519,83,0,256,0,"[0,0,0,0,0,0,0,0,-8,-4,-6,-4,-8,-8,-6,-6,-2,-8,0,-10,4,-8,6,-6,13,-8,15,-4,17,0,17,4,17,8,13,13,13,15,6,15,-2,21,-8,23,-15,17,-21,15,-26,8,-26,0,-28,-6,-26,-19,-19,-26,-6,-28,6,-32,15,-36,0,0,32,-21,34,-10,36,0,32,17,28,21,17,26,8,32,0,34,-13,34,-21,26,-28,19,-32,8,-34,-2,-28,-10,-28,-21,-19,-28,-8,-34,2,-32,13,-32,23,-23,28,-13,32,-4,32,8,28,17,21,23,6,32,-2,32,-10,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36,-21,-39,-6,-41,13,-30,30,-19,45,0,47,23,45,41,32,52,13,52,-13,41,-32,26,-50,2,-56,-26,-47,-45,-36,-54,-10,-56,10,-41,36,-21,58,6,60,32,52,56,30,67,2,60,-28,43,-54,13,-69,-15,-67,-41,-56,0,0,-63,0,-54,36,-36,54,-6,60,21,54,45,39,54,13,52,-10,34,-32,17,-47,-2,-45,-26,-36,-39,-21,-47,4,-34,21,-21,36,-4,45,15,34,32,28,39,8,34,-8,30,-21,15,-34,0,-39,-15,-30,-28,-21,-34,-4,-36,6,0,0,0,0,0,0]"
CSI_DATA,79094,98:4a:6b:31:4a:10,-59,11,-99,-51,59,11,804064978,83,0,256,0,"[0,0,0,0,0,0,0,0,4,1,4,2,3,3,1,2,2,4,1,4,-1,5,-3,4,-3,4,-4,4,-5,3,-6,1,-8,-1,-8,-2,-6,-3,-4,-6,-3,-10,-1,-9,2,-11,4,-10,8,-9,11,-6,13,-3,15,0,15,3,12,8,11,12,6,16,0,0,-3,16,-6,16,-11,12,-15,9,-16,4,-16,0,-15,-5,-12,-9,-9,-12,-5,-15,-2,-15,3,-15,6,-15,9,-12,13,-8,15,-4,16,0,13,4,12,9,10,13,5,15,1,16,-4,15,-8,12,-11,9,-13,3,-13,0,-12,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,8,20,-1,19,-9,15,-18,3,-23,-6,-24,-17,-19,-24,-10,-27,2,-24,13,-15,24,-2,27,12,27,24,18,28,5,27,-8,21,-20,8,-30,-6,-31,-21,-24,-30,-11,-33,3,-27,17,-15,30,1,35,17,31,30,18,35,2,0,0,23,-25,4,-32,-10,-30,-23,-21,-28,-6,-26,5,-19,18,-8,24,5,25,16,18,23,6,20,-4,15,-13,6,-19,-5,-20,-13,-16,-19,-5,-19,4,-16,13,-8,18,2,20,10,16,17,8,18,0,16,-8,10,-13,2,-16,-5,-15,0,0,0,0,0,0]"
CSI_DATA,79095,98:4a:6b:31:4a:10,-59,11,-99,-44,59,11,804074139,83,0,256,0,"[0,0,0,0,0,0,0,0,0,5,-1,3,-2,2,-2,0,-5,2,-3,0,-5,-1,-4,-1,-4,-2,-4,-3,0,-5,0,-5,2,-5,5,-3,8,-5,8,-3,10,0,8,1,10,5,7,7,6,11,2,15,-2,14,-4,14,-11,13,-14,9,-16,4,-15,-1,0,0,-11,-12,-9,-15,-1,-16,1,-16,6,-16,11,-12,13,-7,14,-3,15,0,14,6,12,11,10,13,4,14,0,14,-4,15,-7,12,-13,9,-15,5,-16,0,-15,-3,-12,-9,-7,-12,-2,-14,2,-15,6,-12,10,-9,14,-5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,20,1,20,9,19,18,14,22,6,24,-4,20,-15,12,-21,1,-25,-11,-23,-20,-17,-28,-5,-28,5,-22,18,-10,25,0,28,13,25,24,18,31,5,30,-10,22,-21,9,-27,-7,-31,-17,-26,-32,-14,-34,0,-29,17,-18,28,0,0,10,33,21,24,30,11,31,-4,21,-16,12,-23,-2,-24,-14,-21,-21,-13,-24,0,-19,10,-11,17,-1,19,7,17,16,14,21,4,18,-5,14,-12,5,-17,-3,-18,-12,-15,-16,-6,-18,0,-16,7,-12,14,-4,16,4,16,11,13,0,0,0,0,0,0]"
CSI_DATA,79096,98:4a:6b:31:4a:10,-53,11,-99,14,37,11,804085440,83,0,256,0,"[0,0,0,0,0,0,0,0,11,-2,8,-2,11,2,6,6,8,8,6,13,4,11,-2,11,-2,11,-8,11,-11,8,-13,8,-17,6,-17,2,-17,-4,-17,-8,-20,-11,-13,-22,-6,-22,-2,-26,6,-24,11,-22,24,-20,24,-13,31,-4,35,2,31,11,26,22,0,0,11,40,-2,35,-13,33,-22,33,-26,24,-33,13,-33,2,-33,-4,-31,-17,-24,-26,-20,-31,-8,-35,0,-33,8,-33,20,-24,29,-20,31,-8,31,0,31,8,26,17,22,24,15,31,2,33,-11,33,-20,22,-26,17,-31,8,-31,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,33,-15,24,-31,11,-40,-8,-42,-29,-38,-42,-17,-49,0,-44,26,-29,42,-8,53,17,49,38,38,51,15,53,-11,42,-38,20,-53,-8,-58,-38,-47,-55,-24,-58,2,-53,29,-33,49,-2,64,26,58,55,40,67,13,67,-24,0,0,17,-73,-13,-64,-38,-47,-58,-22,-55,6,-38,31,-22,49,2,51,29,42,44,22,44,-2,33,-24,15,-38,-4,-40,-26,-35,-38,-17,-42,2,-31,22,-20,33,0,40,15,38,33,22,35,6,33,-15,22,-26,8,-33,-8,-31,-20,-24,0,0,0,0,0,0]"
CSI_DATA,79097,98:4a:6b:31:4a:10,-53,11,-99,15,37,11,804095993,83,0,256,0,"[0,0,0,0,0,0,0,0,4,-10,4,-4,8,0,8,2,13,4,8,4,10,10,2,10,4,15,2,10,-6,15,-8,13,-13,13,-19,6,-19,2,-21,-4,-17,-8,-15,-17,-10,-21,-6,-28,4,-26,10,-26,21,-23,30,-15,32,-4,34,4,30,15,30,26,0,0,6,34,-6,36,-17,34,-28,28,-32,19,-36,4,-34,-6,-30,-15,-21,-26,-15,-28,-8,-30,2,-30,13,-28,26,-23,28,-10,32,-2,34,4,30,19,23,26,13,30,2,34,-6,32,-17,26,-23,19,-32,6,-34,-4,-28,-15,-21,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,-23,19,-34,4,-41,-10,-41,-30,-32,-43,-17,-45,2,-43,21,-30,39,-8,54,13,52,32,41,47,23,56,-4,47,-28,30,-47,8,-54,-19,-54,-43,-41,-56,-17,-63,10,-47,32,-28,52,-2,67,28,60,58,41,67,15,67,-17,0,0,26,-60,-4,-65,-30,-54,-56,-30,-54,-4,-47,23,-32,41,-8,47,15,45,34,34,43,13,43,-8,30,-30,15,-39,-6,-45,-26,-34,-36,-19,-36,0,-36,19,-23,28,-4,41,10,36,26,26,34,10,36,-4,32,-19,15,-28,4,-32,0,0,0,0,0,0]"
CSI_DATA,79098,98:4a:6b:31:4a:10,-53,11,-99,20,37,11,804106182,83,0,256,0,"[0,0,0,0,0,0,0,0,-5,-9,-3,-9,-1,-11,0,-11,5,-9,7,-11,9,-5,11,-5,13,-3,15,0,13,3,11,7,13,9,9,16,3,18,-1,20,-9,20,-11,20,-15,15,-24,13,-26,0,-26,-3,-28,-15,-26,-22,-15,-28,-7,-33,1,-37,13,-39,0,0,35,-20,30,-13,33,-3,33,9,30,18,24,28,13,32,5,35,-3,35,-15,32,-22,30,-26,20,-32,11,-33,3,-30,-11,-26,-16,-24,-28,-13,-32,-1,-32,11,-33,16,-28,24,-20,30,-13,33,-1,33,7,26,18,18,24,9,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-37,-30,-26,-39,-11,-43,7,-35,26,-22,41,-1,52,18,45,39,32,48,11,48,-13,39,-37,20,-50,-5,-54,-32,-47,-48,-26,-54,-1,-50,32,-30,48,-3,60,24,54,50,37,60,9,64,-20,45,-48,16,-64,-15,-65,-47,-52,0,0,-64,7,-52,41,-28,54,5,60,30,50,48,30,52,1,47,-22,26,-37,1,-43,-20,-43,-39,-24,-39,-3,-39,18,-22,35,-3,37,16,39,32,22,37,7,37,-13,24,-24,11,-37,-5,-37,-20,-28,-32,-13,-33,3,-28,15,-20,30,0,0,0,0,0,0]"
CSI_DATA,79099,98:4a:6b:31:4a:10,-59,11,-99,-48,59,11,804116660,83,0,256,0,"[0,0,0,0,0,0,0,0,-3,-3,-1,-4,-2,-6,0,-6,0,-4,2,-5,3,-3,5,-3,6,-2,6,-1,7,2,6,3,6,6,5,8,3,8,0,8,-3,8,-8,7,-10,4,-12,4,-12,-1,-11,-4,-10,-8,-7,-13,-3,-15,2,-15,6,-15,11,-13,0,0,19,-4,18,1,16,6,11,11,7,13,3,16,-2,16,-7,13,-10,12,-13,8,-14,4,-15,0,-14,-5,-11,-10,-9,-13,-4,-16,-1,-15,4,-14,10,-12,13,-7,15,-3,15,4,13,6,10,11,7,14,1,15,-5,12,-9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-15,-20,-8,-22,1,-21,10,-13,18,-5,24,4,25,15,22,22,13,27,3,25,-9,20,-19,7,-26,-5,-27,-16,-23,-26,-14,-31,-3,-26,13,-19,25,-6,29,9,30,22,25,29,13,34,-3,29,-16,19,-29,4,-34,-10,-32,0,0,-33,-10,-32,7,-26,21,-12,27,1,29,13,25,23,14,25,3,23,-10,14,-18,3,-22,-7,-22,-15,-14,-20,-5,-20,5,-14,14,-6,18,3,19,10,15,15,9,19,1,18,-7,11,-13,3,-16,-5,-15,-10,-14,-15,-7,-18,0,0,0,0,0,0,0]"
CSI_DATA,79100,98:4a:6b:31:4a:10,-53,11,-99,19,37,11,804127549,83,0,256,0,"[0,0,0,0,0,0,0,0,5,3,7,5,7,9,3,9,3,9,-1,9,-3,7,-9,9,-11,11,-11,3,-15,1,-17,-1,-15,-3,-15,-9,-11,-15,-7,-17,-3,-21,1,-23,13,-23,19,-19,25,-11,29,-7,29,-1,29,11,31,19,25,27,13,32,-1,40,0,0,-19,36,-27,25,-34,17,-36,5,-42,-5,-34,-13,-25,-25,-21,-29,-11,-34,1,-38,13,-36,21,-27,29,-23,29,-11,32,-3,31,5,31,17,25,23,15,31,3,34,-3,34,-15,31,-27,21,-31,13,-32,5,-31,-9,-27,-17,-21,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,23,38,11,42,-9,34,-27,21,-38,0,-44,-21,-46,-38,-32,-50,-9,-48,13,-38,36,-19,46,5,56,31,44,50,29,52,3,50,-25,32,-50,9,-60,-21,-56,-46,-42,-60,-15,-62,13,-48,44,-21,65,9,71,44,58,63,31,0,0,62,-31,34,-58,1,-67,-29,-54,-42,-36,-56,-11,-52,19,-34,40,-9,48,17,44,34,31,44,15,42,-13,32,-29,11,-40,-11,-40,-29,-32,-38,-13,-38,9,-27,27,-17,34,0,40,21,34,31,21,36,1,32,-13,23,-29,7,-31,0,0,0,0,0,0]"
CSI_DATA,79101,98:4a:6b:31:4a:10,-59,11,-99,-53,60,11,804137817,83,0,256,0,"[0,0,0,0,0,0,0,0,-4,0,-3,-1,-4,-2,-3,-4,-2,-4,-1,-4,0,-4,2,-5,3,-5,4,-3,6,-2,6,-1,7,0,7,3,6,4,4,6,3,8,-1,9,-4,9,-6,9,-8,7,-11,4,-13,0,-13,-4,-11,-8,-8,-13,-4,-15,1,-17,0,0,10,-13,14,-8,16,-4,17,1,15,5,11,10,8,13,4,15,-1,15,-5,15,-8,11,-11,8,-14,4,-14,-1,-14,-4,-13,-9,-8,-13,-4,-15,2,-14,5,-14,10,-11,14,-6,15,-2,14,3,13,7,8,11,3,13,-1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-2,-20,6,-16,15,-8,21,0,23,9,22,19,16,25,6,26,-4,21,-15,14,-22,3,-28,-10,-26,-21,-18,-28,-7,-28,5,-23,17,-13,27,0,30,15,27,25,19,31,5,31,-8,25,-22,10,-32,-4,-34,-18,-29,-29,-17,0,0,-30,13,-22,25,-8,31,7,29,18,22,25,11,26,-2,21,-13,11,-20,0,-23,-9,-19,-18,-13,-21,-3,-19,7,-11,16,-4,20,4,20,13,14,18,5,18,-2,15,-9,10,-16,2,-18,-6,-17,-13,-10,-16,-4,-16,2,-14,9,0,0,0,0,0,0]"
CSI_DATA,79102,98:4a:6b:31:4a:10,-59,11,-99,-49,59,11,804146696,83,0,256,0,"[0,0,0,0,0,0,0,0,1,-4,2,-3,2,-3,3,-2,5,-1,5,0,6,1,5,2,5,3,4,4,3,5,1,7,0,7,-2,7,-4,7,-6,6,-9,4,-9,2,-10,0,-10,-4,-9,-7,-7,-10,-3,-13,0,-15,3,-15,8,-14,11,-10,15,-7,0,0,17,3,16,8,13,11,8,14,3,16,-1,16,-5,15,-8,13,-11,9,-14,6,-15,2,-15,-2,-14,-6,-11,-9,-8,-13,-4,-15,0,-16,5,-15,9,-13,13,-9,15,-5,15,0,15,4,11,9,8,11,4,14,-1,14,-5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-19,-1,-22,-10,-19,-18,-13,-23,-4,-25,7,-19,17,-9,25,2,27,14,22,23,14,29,2,27,-11,18,-22,5,-29,-8,-28,-21,-20,-29,-8,-31,6,-23,20,-11,31,4,32,19,27,31,14,34,0,30,-18,18,-30,3,-35,0,0,-27,-21,-33,-5,-31,10,-21,21,-6,29,7,27,19,19,25,7,25,-5,18,-15,7,-21,-5,-21,-15,-16,-21,-6,-20,4,-16,14,-6,19,3,19,11,15,17,7,19,-1,16,-10,8,-17,0,-18,-7,-15,-13,-10,-17,-3,-16,5,0,0,0,0,0,0]"
CSI_DATA,79103,98:4a:6b:31:4a:10,-53,11,-99,15,37,11,804156228,83,0,256,0,"[0,0,0,0,0,0,0,0,6,-6,6,-4,8,0,8,2,10,6,6,4,10,10,4,13,0,17,-4,13,-6,13,-8,8,-10,10,-17,4,-19,2,-19,-2,-15,-13,-13,-17,-8,-21,0,-21,4,-26,15,-23,21,-19,30,-13,32,-2,34,6,32,19,26,30,0,0,2,36,-13,34,-17,30,-30,26,-32,15,-36,4,-34,-6,-30,-19,-23,-26,-17,-30,-6,-34,6,-30,15,-32,26,-21,32,-15,34,-4,32,6,32,19,21,26,10,32,0,36,-10,32,-19,26,-26,15,-30,8,-32,-4,-30,-13,-21,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,-21,23,-32,6,-43,-10,-43,-30,-34,-43,-21,-47,2,-47,19,-36,39,-13,52,8,54,28,41,52,28,56,2,50,-21,34,-41,13,-56,-15,-58,-41,-43,-54,-21,-65,4,-54,34,-32,54,-2,69,28,63,54,45,67,19,71,-19,0,0,28,-63,-4,-63,-32,-54,-54,-34,-56,-6,-54,17,-32,43,-10,50,15,52,32,34,45,15,45,-6,36,-26,17,-41,-6,-45,-23,-34,-36,-19,-41,-2,-34,21,-21,36,-8,41,13,36,26,26,34,10,39,-4,28,-19,19,-30,8,-34,0,0,0,0,0,0]"
CSI_DATA,79104,98:4a:6b:31:4a:10,-59,11,-99,-50,59,11,804165642,83,0,256,0,"[0,0,0,0,0,0,0,0,4,2,3,3,2,3,1,4,1,5,0,5,-1,5,-3,4,-4,4,-5,3,-6,1,-6,0,-7,-2,-7,-4,-6,-5,-4,-7,-2,-8,0,-11,3,-10,6,-10,8,-7,11,-6,13,-2,14,1,14,6,13,10,10,13,5,16,0,0,-5,17,-8,15,-13,11,-16,6,-16,3,-16,-2,-14,-6,-12,-10,-8,-13,-4,-15,0,-15,3,-14,7,-13,11,-11,13,-7,15,-3,15,1,14,5,12,10,8,13,4,15,-1,15,-5,14,-10,12,-12,7,-14,3,-14,-1,-13,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,12,21,3,21,-5,16,-15,10,-21,-2,-24,-12,-22,-22,-14,-26,-2,-25,10,-17,21,-7,26,6,28,20,21,26,10,29,-3,24,-16,13,-28,-1,-31,-16,-26,-28,-15,-32,-1,-29,14,-20,26,-3,34,12,33,25,23,34,6,0,0,24,-23,10,-31,-5,-31,-20,-23,-26,-11,-28,3,-21,15,-10,23,3,24,14,19,22,8,21,-2,16,-12,7,-19,-3,-21,-13,-15,-17,-8,-20,2,-16,12,-7,17,1,20,8,15,15,10,17,1,15,-7,11,-13,3,-15,-4,-15,0,0,0,0,0,0]"
CSI_DATA,79105,98:4a:6b:31:4a:10,-53,11,-99,19,37,11,804178388,83,0,256,0,"[0,0,0,0,0,0,0,0,7,-1,7,3,5,3,5,9,5,7,0,11,3,9,-1,13,-7,9,-9,11,-13,3,-13,1,-17,-3,-17,-7,-15,-9,-9,-15,-3,-19,3,-23,7,-21,15,-21,21,-15,25,-7,31,1,27,13,31,21,17,21,13,34,-7,29,0,0,-27,31,-34,17,-36,5,-34,-5,-31,-13,-25,-25,-15,-32,-7,-36,3,-34,15,-29,25,-27,31,-15,32,-9,31,1,32,13,23,21,13,31,3,32,-5,36,-13,29,-25,19,-31,13,-32,-1,-29,-9,-23,-19,-15,-27,-5,-32,3,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,7,38,-7,34,-25,21,-36,5,-44,-15,-48,-32,-31,-44,-17,-50,3,-44,27,-29,44,-7,50,15,50,38,38,52,21,56,-1,50,-31,27,-52,7,-58,-25,-54,-48,-40,-60,-15,-62,11,-52,40,-29,62,1,67,34,56,58,36,0,0,62,-23,46,-44,17,-60,-9,-56,-32,-48,-48,-29,-50,1,-48,23,-25,42,-3,46,19,42,34,31,40,9,42,-11,29,-32,9,-40,-5,-42,-25,-29,-32,-15,-38,3,-32,19,-25,31,-5,38,7,34,25,27,32,11,34,-1,31,-19,0,0,0,0,0,0]"
CSI_DATA,79106,98:4a:6b:31:4a:10,-59,11,-99,-50,59,11,804188713,83,0,256,0,"[0,0,0,0,0,0,0,0,4,1,4,1,3,2,3,3,3,4,1,4,1,6,-1,5,-2,4,-5,4,-5,4,-6,2,-6,2,-7,0,-8,-1,-8,-4,-6,-7,-4,-8,-2,-11,2,-10,3,-11,8,-11,11,-7,13,-4,13,1,14,4,14,10,10,15,0,0,-1,19,-3,17,-8,15,-12,12,-15,7,-15,2,-16,-3,-15,-6,-13,-10,-7,-12,-4,-12,-5,-19,7,-15,7,-13,11,-12,13,-7,15,-1,14,3,13,6,10,11,5,14,2,15,-3,15,-6,13,-11,11,-14,6,-13,2,-14,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3,20,-5,15,-15,6,-21,-2,-23,-12,-22,-21,-12,-26,-2,-24,8,-19,20,-7,25,5,26,19,22,26,12,28,0,23,-14,14,-25,1,-30,-14,-29,-25,-16,-32,-3,-30,10,-21,24,-7,31,7,33,23,26,32,12,35,-4,0,0,14,-30,0,-31,-15,-28,-25,-15,-30,-2,-24,11,-16,20,-2,24,8,22,21,14,25,2,22,-11,12,-10,7,-16,-10,-20,-19,-14,-17,-3,-19,6,-13,15,-5,17,4,20,11,14,16,6,17,-1,14,-8,7,-15,1,-15,-6,-14,0,0,0,0,0,0]"
CSI_DATA,79107,98:4a:6b:31:4a:10,-59,11,-99,-43,59,11,804197372,83,0,256,0,"[0,0,0,0,0,0,0,0,0,-4,1,-3,2,-2,3,0,3,-1,6,0,7,2,3,0,3,1,3,4,1,7,0,6,-4,5,-5,6,-7,5,-10,2,-11,0,-10,-3,-8,-5,-7,-6,-4,-11,-1,-15,4,-12,5,-11,12,-11,13,-8,16,-3,14,3,0,0,10,13,6,14,0,18,-3,18,-6,12,-11,9,-13,7,-15,3,-16,0,-13,-7,-11,-12,-8,-12,-1,-15,1,-14,5,-13,11,-11,15,-5,15,-4,14,1,12,6,11,11,6,14,1,15,-5,13,-9,12,-11,7,-14,3,-14,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-19,0,-22,-10,-20,-18,-13,-22,-7,-23,3,-19,15,-14,21,-2,24,11,24,19,20,27,8,28,-3,24,-15,14,-25,0,-29,-12,-25,-23,-20,-29,-6,-30,9,-23,20,-11,27,5,33,16,28,31,16,33,1,32,-13,22,-26,0,0,-9,-33,-21,-27,-29,-13,-30,3,-22,11,-12,22,0,25,11,24,19,16,23,4,21,-8,13,-13,5,-20,-6,-19,-14,-16,-19,-7,-18,4,-16,10,-9,17,0,18,10,17,15,11,19,3,16,-5,13,-11,7,-15,-2,-16,-8,-13,0,0,0,0,0,0]"
